Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,220.43344622759588,9.46641254084753,-0.05436015349368354,4.706026193676923
1950-1979,1950,2,200.8296740806417,11.526281440736646,1.01151948628331,6.268900463509978
1950-1979,1950,3,134.07653600145647,13.623942836082684,1.7346294586766826,7.679286147379684
1950-1979,1950,4,67.98302279979404,17.38187293408924,3.736510746356647,10.559191840222944
1950-1979,1950,5,43.175614175097735,22.09854006045671,7.410666958519544,14.75460350948813
1950-1979,1950,6,11.273851452039112,27.320360029113676,11.338322372925116,19.329341201019396
1950-1979,1950,7,4.5124751301811195,31.76518046376406,14.39723024760948,23.081205355686773
1950-1979,1950,8,3.892398427349148,30.47043878305686,12.939537866166631,21.704988324611747
1950-1979,1950,9,11.126489179543483,28.032730370446462,11.375202643575884,19.703966507011174
1950-1979,1950,10,46.84949069167694,21.66823046412081,7.168981747389995,14.418606105755403
1950-1979,1950,11,118.38012914020383,13.860177696852904,2.3899534451448803,8.125065570998892
1950-1979,1950,12,203.5413297283346,9.675658452656666,0.2951349218503902,4.985396687253528
1951-1980,1951,1,228.44938638446192,9.331736390279657,-0.13434172327471572,4.5986973335024715
1951-1980,1951,2,193.1794130152646,11.633243127312182,1.0555634271151093,6.3444032772136465
1951-1980,1951,3,132.39482080960352,13.596834282025013,1.7584114327452676,7.677622857385141
1951-1980,1951,4,68.92376483440792,17.322543099967724,3.744346349887851,10.533444724927786
1951-1980,1951,5,43.39880234449633,22.002815140988055,7.360570957532205,14.681693049260131
1951-1980,1951,6,10.838156303425272,27.384892748181407,11.405218040810045,19.395055394495724
1951-1980,1951,7,4.538612231975103,31.633956293930844,14.2808061783194,22.957381236125123
1951-1980,1951,8,2.70276499221882,30.54855994802881,12.991335927349727,21.76994793768927
1951-1980,1951,9,10.358928460119502,28.14476353824362,11.480087192845279,19.81242536554445
1951-1980,1951,10,47.54836191557824,21.625556713991703,7.163257292753918,14.394407003372809
1951-1980,1951,11,120.07822292467276,13.854381168109645,2.4047445347169787,8.129562851413313
1951-1980,1951,12,204.726503108353,9.614063267642681,0.29439696349870986,4.954230115570695
1952-1981,1952,1,234.47394634382064,9.294684753049697,-0.13196938362900265,4.5813576847103485
1952-1981,1952,2,200.8759104120492,11.45648316187485,0.9710057283710752,6.2137444451229635
1952-1981,1952,3,128.27336172527978,13.592668366013061,1.6816458737434248,7.637157119878243
1952-1981,1952,4,68.62979972003527,17.389004814680256,3.7815348011064644,10.58526980789336
1952-1981,1952,5,42.84471668124672,22.031054014352794,7.334416503667381,14.682735259010087
1952-1981,1952,6,12.284925945118484,27.1825449431595,11.285905946312234,19.234225444735866
1952-1981,1952,7,4.127093520720661,31.701095745658584,14.319173696277353,23.01013472096797
1952-1981,1952,8,2.668452426740136,30.52265974526922,12.938931610025492,21.730795677647354
1952-1981,1952,9,10.540255272772255,28.21193753028103,11.541862166777282,19.876899848529156
1952-1981,1952,10,46.72586155715517,21.53203249861381,7.063112279428576,14.297572389021191
1952-1981,1952,11,115.73255216057011,13.890604759998899,2.418443938554153,8.154524349276526
1952-1981,1952,12,196.4056125802276,9.531372100837732,0.23514066887138454,4.883256384854558
1953-1982,1953,1,225.69871634492708,9.340140426368503,-0.1307065498753876,4.604716938246558
1953-1982,1953,2,195.14279098737583,11.547395629302176,1.0139015532051023,6.280648591253639
1953-1982,1953,3,123.96459966700081,13.63091172971574,1.6574449886886014,7.64417835920217
1953-1982,1953,4,66.21291105616794,17.448227091978804,3.7716771234886055,10.609952107733704
1953-1982,1953,5,38.53925001412698,22.124416806052757,7.3710595256660865,14.747738165859424
1953-1982,1953,6,12.925288420865687,27.14891976893399,11.241136045765597,19.195027907349797
1953-1982,1953,7,4.185148008458337,31.614597827233663,14.268295819921375,22.94144682357752
1953-1982,1953,8,2.6110690012504167,30.47506900927,12.898328323801422,21.686698666535715
1953-1982,1953,9,10.734681077160383,28.067399784127158,11.454669077956503,19.76103443104183
1953-1982,1953,10,44.8659889201442,21.535104861473545,7.037803650980703,14.286454256227124
1953-1982,1953,11,122.46318861378842,13.806572435681407,2.3432628526421064,8.074917644161756
1953-1982,1953,12,188.75251583524434,9.484348649577498,0.09651999022176293,4.790434319899631
1954-1983,1954,1,218.14918686945984,9.211547740875458,-0.2963164868789999,4.45761562699823
1954-1983,1954,2,190.07519089161917,11.491694658885217,0.9635595406249423,6.22762709975508
1954-1983,1954,3,125.04362545248688,13.585631164924406,1.6154868790015329,7.600559021962969
1954-1983,1954,4,66.3996914885571,17.289990588750584,3.6765470939887597,10.483268841369672
1954-1983,1954,5,39.891001727249126,22.13951617999611,7.376891903639995,14.758204041818052
1954-1983,1954,6,12.891029757052083,27.074506178203315,11.17589765304638,19.12520191562485
1954-1983,1954,7,4.18440685817511,31.6402185974483,14.27864387759646,22.95943123752238
1954-1983,1954,8,2.644193978078479,30.46552275700551,12.89395516975374,21.679738963379624
1954-1983,1954,9,9.030206603691456,28.192674591952475,11.51085942985692,19.851767010904698
1954-1983,1954,10,43.941259516924404,21.644643094367368,7.085011570063055,14.36482733221521
1954-1983,1954,11,124.35181728575006,13.688322709746469,2.2694790229416166,7.978900866344043
1954-1983,1954,12,186.73105585638856,9.530444497588414,0.12445441841950533,4.82744945800396
1955-1984,1955,1,219.26147259185953,9.250354273988018,-0.2912719905731979,4.47954114170741
1955-1984,1955,2,184.68209054816217,11.534459837935925,0.9585330288252009,6.246496433380563
1955-1984,1955,3,126.543970217168,13.590183858167348,1.6498719305548422,7.620027894361097
1955-1984,1955,4,68.612495702607,17.262019581937796,3.700701235179883,10.481360408558839
1955-1984,1955,5,38.739171195077475,22.2363709261215,7.438656732372654,14.837513829247078
1955-1984,1955,6,12.493718456280126,27.094455244670563,11.152119469766411,19.123287357218487
1955-1984,1955,7,4.406754619088491,31.703521449740855,14.345983069306753,23.0247522595238
1955-1984,1955,8,2.640769200580975,30.553356664573773,12.984349458628266,21.76885306160102
1955-1984,1955,9,9.199142472509566,28.234158234064314,11.562495666305074,19.898326950184693
1955-1984,1955,10,42.28039164707958,21.630216473743122,7.038576204215818,14.33439633897947
1955-1984,1955,11,124.03293180393634,13.751183001076095,2.3014367098412625,8.02630985545868
1955-1984,1955,12,191.40856321129914,9.533941758622424,0.16559446523487767,4.84976811192865
