Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,72.63892470076017,11.11889503694196,2.647271692409613,6.883083364675787
1950-1979,1950,2,56.285622042062,14.100578803160708,4.382413496141927,9.241496149651319
1950-1979,1950,3,46.66609839518731,16.459567044205745,5.164845594798941,10.812206319502343
1950-1979,1950,4,20.616068314436028,19.835470201156728,6.972566367332639,13.404018284244682
1950-1979,1950,5,8.450451980192359,24.272294098098897,10.354292416204022,17.31329325715146
1950-1979,1950,6,2.0175641533211857,27.981353071702994,13.352674145400647,20.667013608551823
1950-1979,1950,7,1.2534579748583559,32.01943343735704,16.71560964476197,24.3675215410595
1950-1979,1950,8,2.2357543693574082,31.01385958807749,16.098379162223853,23.556119375150672
1950-1979,1950,9,3.59995337249868,28.473340704549795,14.549488427684928,21.511414566117363
1950-1979,1950,10,9.571771835026956,23.727791783993347,11.011882860503095,17.36983732224822
1950-1979,1950,11,40.74532911201782,16.043263958148664,5.703627202460129,10.873445580304397
1950-1979,1950,12,45.88604771061611,11.716105825453702,3.195171312240602,7.455638568847152
1951-1980,1951,1,73.84563004530553,11.169470062041439,2.7107951249305713,6.940132593486006
1951-1980,1951,2,59.06495889865018,14.123266211458553,4.426085162131984,9.27467568679527
1951-1980,1951,3,46.96026173532289,16.440517529292112,5.152852882584508,10.796685205938308
1951-1980,1951,4,20.933826730442142,19.803849865965912,6.92563936645139,13.36474461620865
1951-1980,1951,5,9.067466296092402,24.201834033335604,10.295843514836037,17.24883877408582
1951-1980,1951,6,2.020641046853686,27.905735261524846,13.31710757754456,20.6114214195347
1951-1980,1951,7,1.2494460945290042,32.000273448351784,16.72994048640392,24.36510696737785
1951-1980,1951,8,1.3036629764926386,30.90467624289659,16.03993217268035,23.47230420778847
1951-1980,1951,9,3.6652929024937877,28.413673091992802,14.482977137026154,21.44832511450948
1951-1980,1951,10,9.567660805023396,23.738084909774674,11.03501301955668,17.386548964665675
1951-1980,1951,11,41.6420991050771,15.99223267714668,5.679051270025984,10.83564197358633
1951-1980,1951,12,43.80310161084161,11.66850491303786,3.12436997563591,7.396437444336885
1952-1981,1952,1,69.32422797620544,11.237098009379006,2.7434020351770827,6.990250022278045
1952-1981,1952,2,59.47999514188483,14.227790784959831,4.491780345936058,9.359785565447943
1952-1981,1952,3,46.81337889188074,16.572627183246134,5.23547887277554,10.904053028010837
1952-1981,1952,4,20.96348642119698,19.91995731620443,7.0367036810568875,13.478330498630658
1952-1981,1952,5,8.617323113465641,24.25290602428345,10.311910021815887,17.282408023049666
1952-1981,1952,6,1.9875758109039017,27.891046274089224,13.271203991736344,20.581125132912785
1952-1981,1952,7,1.2494286760397353,32.06487896076415,16.769699934200066,24.41728944748211
1952-1981,1952,8,1.3621957722353508,30.94210791831105,16.087977512475714,23.515042715393385
1952-1981,1952,9,3.6652929024937877,28.471479487240398,14.520588730976677,21.49603410910854
1952-1981,1952,10,9.36364350883204,23.85486948079573,11.109941694779128,17.482405587787426
1952-1981,1952,11,43.02939218030268,15.987063676756186,5.694481923864426,10.840772800310306
1952-1981,1952,12,44.96975495240641,11.732068043844189,3.1848759809989766,7.458472012421583
1953-1982,1953,1,71.91253451867384,11.222093921457805,2.8141638330810843,7.018128877269445
1953-1982,1953,2,62.61524530667074,14.12955898599612,4.444077089961529,9.286818037978826
1953-1982,1953,3,47.05612326775956,16.474750141455885,5.151035436480723,10.812892788968304
1953-1982,1953,4,21.42051181826588,19.678737378234782,6.8782909034901865,13.278514140862484
1953-1982,1953,5,9.095243604835812,24.205513637979234,10.306963847813941,17.25623874289659
1953-1982,1953,6,2.1685613277390003,28.092053330668502,13.43252154637899,20.76228743852375
1953-1982,1953,7,1.2712662279524136,32.128701972032616,16.84158880210889,24.48514538707075
1953-1982,1953,8,1.3594446539264442,30.772979948376296,15.992205159640879,23.382592554008585
