Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,141.0169746752525,12.308825407791709,2.0747243690499255,7.1917748884208175
1950-1979,1950,2,101.76289238516215,15.624285265835198,3.745660843385786,9.684973054610492
1950-1979,1950,3,60.234999835206196,18.99832638684121,5.404297624288868,12.201312005565038
1950-1979,1950,4,36.63981037972308,23.212693161580482,7.641010461310488,15.426851811445484
1950-1979,1950,5,24.98783283351718,27.358394525787123,10.653924639461362,19.006159582624242
1950-1979,1950,6,8.44232958976924,31.847221365588474,13.521753662768345,22.684487514178407
1950-1979,1950,7,0.4975441960953116,35.13694844422981,14.600977812908997,24.8689631285694
1950-1979,1950,8,1.7435159403560383,34.24083651573845,13.75939102574733,24.00011377074289
1950-1979,1950,9,8.003174935353746,31.47659689055122,11.98157849324272,21.729087691896968
1950-1979,1950,10,31.775973399634562,25.71749971856501,8.587966938740378,17.15273332865269
1950-1979,1950,11,46.724882439268484,17.80309578604278,4.652466094050943,11.227780940046861
1950-1979,1950,12,107.9077478712011,12.87198038721039,2.261749215234211,7.566864801222301
1951-1980,1951,1,142.35510996176282,12.32729382079241,2.0913284716922513,7.20931114624233
1951-1980,1951,2,96.41503457324784,15.616565707820019,3.6807612777228047,9.648663492771412
1951-1980,1951,3,57.244381941212325,18.941159697834046,5.32551374803678,12.133336722935413
1951-1980,1951,4,36.26496889287315,23.221849280120143,7.605278971299277,15.41356412570971
1951-1980,1951,5,23.538863680395107,27.55465307894586,10.72672455629774,19.1406888176218
1951-1980,1951,6,9.103135640798689,31.80637092264292,13.500532989296055,22.653451955969487
1951-1980,1951,7,0.533462955732681,35.190297382752156,14.660281079927396,24.925289231339775
1951-1980,1951,8,1.7435159403560383,34.180590725190044,13.730797849883265,23.95569428753665
1951-1980,1951,9,7.860951181149582,31.537975298855383,12.010835093276457,21.77440519606592
1951-1980,1951,10,31.17928388310826,25.774707651937522,8.591555851097773,17.183131751517646
1951-1980,1951,11,47.27790072892397,17.72515818017163,4.605496967571383,11.165327573871506
1951-1980,1951,12,100.56044918518865,12.888363605346676,2.2608083635217255,7.5745859844342
1952-1981,1952,1,141.1913694537259,12.308160166835721,2.086213027856478,7.197186597346099
1952-1981,1952,2,96.39064813349917,15.756390823093742,3.7337806546610564,9.7450857388774
1952-1981,1952,3,56.52560906167219,18.911107608761476,5.2881635154660245,12.09963556211375
1952-1981,1952,4,37.168386603858586,23.213043904787153,7.632589075635074,15.422816490211115
1952-1981,1952,5,22.585600891026566,27.650959301754646,10.774727768483077,19.21284353511886
1952-1981,1952,6,9.140072820654831,31.716443975931686,13.464568528944579,22.590506252438136
1952-1981,1952,7,0.48813639219847615,35.206861217230276,14.672183344582255,24.939522280906264
1952-1981,1952,8,1.7316272183312327,34.2059830894967,13.739233744917186,23.972608417206946
1952-1981,1952,9,8.479600829698851,31.47309826039648,12.037870639075175,21.755484449735828
1952-1981,1952,10,30.216464261357384,25.782894725682507,8.605808014703854,17.194351370193182
1952-1981,1952,11,47.53476387596511,17.732657188453302,4.579686658467167,11.156171923460233
1952-1981,1952,12,101.61479468785268,12.822220989172681,2.1979471010790665,7.510084045125875
1953-1982,1953,1,147.8206016192652,12.249113427090327,2.0704947408638428,7.159804083977085
1953-1982,1953,2,96.26653556026903,15.707478372618471,3.7135152568487566,9.710496814733613
1953-1982,1953,3,55.49026458223416,18.933984316013454,5.270436295802509,12.102210305907981
1953-1982,1953,4,37.542462368162774,23.283996612233107,7.688266127668327,15.486131369950716
1953-1982,1953,5,24.867258850262385,27.616342932966965,10.756430151357645,19.186386542162307
1953-1982,1953,6,8.948319030951694,31.83609725725637,13.56561819415453,22.70085772570545
1953-1982,1953,7,0.4348688442997443,35.17470808769416,14.645814216371004,24.910261152032582
1953-1982,1953,8,1.7721373124515611,34.30351831818858,13.834080281846562,24.068799300017574
