Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,213.7102000306278,7.089288733333333,-3.9027420146666665,1.593273322333333
1950-1979,1950,2,165.0530009643124,8.034509103333333,-3.87998031,2.0772644263333335
1950-1979,1950,3,169.83206810174045,9.911826673333334,-2.857276140666667,3.527275244266667
1950-1979,1950,4,86.824942284353,13.139418666666668,-0.9708547193333333,6.084281946666667
1950-1979,1950,5,47.38115291782608,17.24515776666667,2.115149570533333,9.680153656666667
1950-1979,1950,6,17.60252579456277,22.729699333333333,6.274152276666666,14.501925766666666
1950-1979,1950,7,6.544636161416587,26.9994157,9.738658386666666,18.369037
1950-1979,1950,8,11.898600913161173,26.3207822,9.00131994,17.661050966666668
1950-1979,1950,9,21.871964201841365,22.816761,6.561454086666667,14.689107533333333
1950-1979,1950,10,61.72956031610979,17.961022533333335,3.0140891966666667,10.487555943333332
1950-1979,1950,11,127.06513051490124,10.530206776666667,-2.173888521333333,4.178159086666667
1950-1979,1950,12,203.92586946137115,7.313855656666666,-3.7858293833333336,1.7640131368333334
1951-1980,1951,1,208.67336054144542,7.1083297566666666,-3.9494311013333334,1.579449297
1951-1980,1951,2,172.14178182395088,7.89639025,-4.032956403333333,1.9317169563333332
1951-1980,1951,3,173.18530121052964,9.938744490000001,-2.8152890073333334,3.5617277176
1951-1980,1951,4,87.73367746553335,13.1671088,-0.898747706,6.134180529999999
1951-1980,1951,5,48.26563068140705,17.145029066666666,2.0920294805333333,9.618529256666667
1951-1980,1951,6,17.87997255977069,22.636890433333335,6.238556496666666,14.437723433333334
1951-1980,1951,7,6.545766913304011,27.0509143,9.838713936666666,18.444814066666666
1951-1980,1951,8,11.760135272050766,26.243865533333334,8.952093006666667,17.59797916666667
1951-1980,1951,9,24.040177932984427,22.82501166666667,6.649175086666667,14.7370934
1951-1980,1951,10,61.48486529668235,17.9702361,3.03096195,10.500599093333333
1951-1980,1951,11,139.58195727886144,10.343742223333333,-2.289900388,4.026920878333334
1951-1980,1951,12,209.34694074041334,7.293083996666667,-3.79257195,1.7502560168333332
1952-1981,1952,1,197.06736456858653,7.200382786666666,-3.906712841333333,1.646834939
1952-1981,1952,2,176.9175583420265,7.9273096,-3.9415747666666667,1.9928674473333332
1952-1981,1952,3,169.16548851018914,9.898237106666667,-2.8439446606666667,3.527146200933333
1952-1981,1952,4,91.07389011613601,13.121047433333333,-0.9208972826666667,6.100075053333333
1952-1981,1952,5,51.7073306301896,17.07558016666667,2.0785964672,9.57708829
1952-1981,1952,6,17.787076561671462,22.60572296666667,6.2388279466666665,14.422275433333335
1952-1981,1952,7,6.68250379181455,27.142567866666663,9.939844436666666,18.541206133333333
1952-1981,1952,8,11.757220996301006,26.216879066666667,8.932523406666666,17.574701133333335
1952-1981,1952,9,24.951934623516255,22.900501533333333,6.713124566666666,14.806813066666667
1952-1981,1952,10,53.982352735318806,17.919144433333333,2.9267926579999997,10.422968593333334
1952-1981,1952,11,148.61591319738838,10.518844913333334,-2.149544592,4.184650125
1952-1981,1952,12,207.55428445471628,7.5406340966666665,-3.605050556666667,1.9677917581666666
1953-1982,1953,1,197.1573364439076,7.314009086666667,-3.8225615863333333,1.745723709
1953-1982,1953,2,164.86222517725432,8.0515681,-3.84096985,2.1052991573333335
1953-1982,1953,3,166.56425605705962,9.897648273333335,-2.8626157606666665,3.5175162542666665
1953-1982,1953,4,91.76791981485592,12.992684833333334,-1.0042958703333333,5.994194476666666
1953-1982,1953,5,51.90173176409274,17.043165133333336,2.0767550738666665,9.559960123333333
1953-1982,1953,6,18.21552884000189,22.56830953333333,6.23016408,14.399236766666666
1953-1982,1953,7,6.637842506626969,27.173681933333334,9.959415736666667,18.566548800000003
1953-1982,1953,8,11.752194260179873,26.241129066666666,8.964119006666667,17.602623966666666
1953-1982,1953,9,23.244618267366015,22.899878333333334,6.712325103333333,14.8061017
1953-1982,1953,10,54.9170869642942,17.9081188,2.946153524666667,10.427136193333332
1953-1982,1953,11,154.9447457452569,10.52503938,-2.0216992053333334,4.251670051666666
1953-1982,1953,12,211.31025051173552,7.30451413,-3.764256373333333,1.770128864833333
1954-1983,1954,1,200.93934978420714,7.285992696666667,-3.7899334963333335,1.7480295576666667
1954-1983,1954,2,161.6094408394883,8.200167556666667,-3.7395184033333333,2.230324604
1954-1983,1954,3,169.96598628544731,9.845774493333332,-2.8805715006666666,3.4826014942666665
1954-1983,1954,4,88.70634063978726,13.104514333333332,-0.915795258,6.09435953
1954-1983,1954,5,50.928357217281444,17.0416962,2.0776707171999997,9.559683456666667
1954-1983,1954,6,20.08478438529497,22.470279466666668,6.198673146666667,14.334476233333334
1954-1983,1954,7,6.859141648178492,27.202715599999998,10.013311836666666,18.6080137
1954-1983,1954,8,11.756638857766175,26.213776566666663,8.954158823333334,17.583967533333336
1954-1983,1954,9,23.221989646636,22.9139044,6.698321223333333,14.806112833333334
1954-1983,1954,10,55.60398175511543,17.848961799999998,2.886000611333333,10.367481226666666
1954-1983,1954,11,151.21309511221165,10.548950813333333,-2.018514242,4.265218251666666
1954-1983,1954,12,218.7859537555443,7.304336096666666,-3.6839465966666665,1.8101947358333335
1955-1984,1955,1,206.01966275406127,7.08835855,-3.9480010296666666,1.570178721
1955-1984,1955,2,162.0679365135058,8.178335223333333,-3.68042367,2.2489558006666663
1955-1984,1955,3,175.0512131906263,9.770616460000001,-2.893089624,3.4387634076
1955-1984,1955,4,90.82193573697253,12.978357433333334,-0.9667117173333334,6.00582283
1955-1984,1955,5,52.82905845200366,16.917767766666667,2.0315131905333335,9.474640523333333
1955-1984,1955,6,20.4961678801604,22.4023555,6.194166533333333,14.298260933333333
1955-1984,1955,7,6.824208180034505,27.150450499999998,9.962720503333333,18.556585466666668
1955-1984,1955,8,11.369808655565171,26.1873153,8.925402456666665,17.556358699999997
1955-1984,1955,9,23.26562087395844,22.830451,6.597623126666666,14.7140371
1955-1984,1955,10,55.44659800383581,17.7441685,2.776938364666667,10.26055346
1955-1984,1955,11,149.1345768039404,10.77325108,-1.8698733386666668,4.4516888550000004
1955-1984,1955,12,217.59066069797942,7.401615120000001,-3.5889609066666663,1.9063270858333332
1956-1985,1956,1,203.63281899208076,7.22275777,-3.7947644163333334,1.7139966276666667
1956-1985,1956,2,167.32133880565496,8.112622723333335,-3.7022843166666664,2.2051692173333333
1956-1985,1956,3,173.72473112783854,9.858276426666666,-2.819693244,3.5192915862666667
1956-1985,1956,4,89.80647978867457,12.996431433333333,-0.9487298096666666,6.023850786666667
1956-1985,1956,5,53.44481964048275,16.911540566666666,2.035671580533333,9.473606123333333
1956-1985,1956,6,20.411218612612874,22.471027033333332,6.230389733333333,14.350708333333333
1956-1985,1956,7,6.079696324667126,27.04598126666667,9.840388236666666,18.443184733333332
1956-1985,1956,8,9.61585902582993,26.326355799999998,9.037658456666666,17.682006966666666
1956-1985,1956,9,23.371986162731165,22.859462366666666,6.6085089266666674,14.7339857
1956-1985,1956,10,55.70213176768968,17.60243416666667,2.662837174666667,10.132635693333333
1956-1985,1956,11,146.18331288649503,10.750376679999999,-1.9161624386666667,4.417107114999999
1956-1985,1956,12,211.05784482922252,7.412562386666667,-3.5899622433333334,1.9113000425
1957-1986,1957,1,203.63667450090182,7.24397347,-3.7600325530000003,1.7419704176666666
1957-1986,1957,2,160.15558090440956,8.12435294,-3.658764071333333,2.2327944606666668
1957-1986,1957,3,185.43701111844652,9.67492302,-2.8759007206666665,3.3995111421999997
1957-1986,1957,4,93.37131646916667,12.777030933333332,-1.054959853,5.86103553
1957-1986,1957,5,52.62396518219136,16.942140666666667,2.0545348452,9.498337813333334
1957-1986,1957,6,19.483231007024248,22.555983333333334,6.319056633333333,14.437519933333332
1957-1986,1957,7,6.043021102313964,27.16745696666667,9.934478303333332,18.5509676
1957-1986,1957,8,9.99880282784351,26.3540818,9.07991169,17.7169965
1957-1986,1957,9,23.34562258389639,23.093543399999998,6.8044653366666665,14.949004433333332
1957-1986,1957,10,53.909921000799294,17.819474533333334,2.816584521333333,10.318029526666667
1957-1986,1957,11,143.6599615468922,11.036635346666666,-1.7893006853333333,4.623667331666667
1957-1986,1957,12,204.62990114664535,7.4943731200000006,-3.5933013353333334,1.9505358491666667
1958-1987,1958,1,206.43724742652583,7.184949336666667,-3.8234941063333334,1.6807275843333334
