Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,125.03214163437785,12.296216083333332,1.944978908,7.120597543333333
1950-1979,1950,2,106.49708509329865,15.573066766666667,4.1755589,9.874313
1950-1979,1950,3,81.54626071666199,18.32266673333333,5.17306942,11.747868066666665
1950-1979,1950,4,39.30917298796861,22.409846966666667,7.03017536,14.720011183333334
1950-1979,1950,5,18.145359598613865,27.0839118,10.1651397,18.6245258
1950-1979,1950,6,15.408990959990607,31.350623266666666,13.158267066666667,22.254445166666667
1950-1979,1950,7,0.9817160064156127,35.352124366666665,14.813096483333334,25.082610633333335
1950-1979,1950,8,1.3308839753303718,34.47986853333334,13.854660899999999,24.1672646
1950-1979,1950,9,9.778672541120718,31.779876066666667,12.332991116666667,22.056433666666667
1950-1979,1950,10,28.531815286868763,25.9141965,9.05776157,17.4859791
1950-1979,1950,11,67.56592503929784,17.401308066666665,4.3634839,10.882396066666667
1950-1979,1950,12,88.62914766319491,13.038000899999998,2.4114958802,7.724748480000001
1951-1980,1951,1,129.02534369788586,12.086190583333332,1.899519308,6.99285501
1951-1980,1951,2,102.34112492008634,15.530977066666667,4.033695473333333,9.782336466666667
1951-1980,1951,3,80.54027258239817,18.14911783333333,5.000027673333333,11.574572766666668
1951-1980,1951,4,35.17496142266405,22.6289142,7.047941626666667,14.838427950000002
1951-1980,1951,5,18.110887279445418,27.216033266666667,10.262429916666667,18.73923166666667
1951-1980,1951,6,15.531992904885119,31.401634833333333,13.2108235,22.306229166666665
1951-1980,1951,7,1.0204707482386495,35.4217814,14.871431783333332,25.146606799999997
1951-1980,1951,8,1.2995106844085196,34.5639718,13.899096066666665,24.2315338
1951-1980,1951,9,9.562887791696737,31.746700666666666,12.328384483333334,22.03754263333333
1951-1980,1951,10,28.439236477656028,25.899478600000002,9.093476703333332,17.4964777
1951-1980,1951,11,65.48874630113312,17.468131200000002,4.306178533333334,10.887154933333333
1951-1980,1951,12,92.77033971239264,13.023100466666667,2.4892796335333336,7.7561901466666665
1952-1981,1952,1,126.26434757600825,12.134561516666668,1.8698311413333333,7.002196376666666
1952-1981,1952,2,98.03762002777412,15.556394966666666,3.8737877299999997,9.715091546666667
1952-1981,1952,3,80.24929363972576,18.1542517,4.94900739,11.55162955
1952-1981,1952,4,35.99519023914076,22.681672466666665,7.132213660000001,14.906943083333335
1952-1981,1952,5,19.123338158763275,27.15208863333333,10.24413625,18.698112533333337
1952-1981,1952,6,15.56569321349309,31.396678633333334,13.180192566666667,22.288435666666665
1952-1981,1952,7,1.106450225412772,35.375240633333334,14.85723285,25.116237
1952-1981,1952,8,1.3142090219278293,34.527317700000005,13.907222633333333,24.21727003333333
1952-1981,1952,9,9.573756534213244,31.6904407,12.278709416666667,21.984575133333333
1952-1981,1952,10,29.160805606372417,25.946568666666668,9.139088093333333,17.5428284
1952-1981,1952,11,65.05144322018835,17.467015666666665,4.284999083333333,10.876007433333333
1952-1981,1952,12,92.90788639066201,12.937774333333333,2.3865675268666666,7.662171013333333
1953-1982,1953,1,124.0314128329938,12.15442255,1.818004294,6.986213476666666
1953-1982,1953,2,99.04105191205751,15.371295366666667,3.804343412666667,9.58781958
1953-1982,1953,3,81.5183554994659,18.079126799999997,5.00287881,11.54100285
1953-1982,1953,4,34.2479298330353,22.6801307,7.092956843333334,14.886543766666668
1953-1982,1953,5,19.828062432637807,27.21793113333333,10.310013716666667,18.763972533333334
1953-1982,1953,6,16.38325465942689,31.3801891,13.1920457,22.286117400000002
1953-1982,1953,7,1.0578263427088193,35.35710913333333,14.840281583333333,25.098695533333334
1953-1982,1953,8,1.3146763394216783,34.46260186666667,13.903449133333334,24.183025366666666
1953-1982,1953,9,9.600093891636812,31.544885933333333,12.181576833333335,21.863231466666665
1953-1982,1953,10,29.22652803158493,25.88598946666667,9.118317026666666,17.5021533
1953-1982,1953,11,62.28328590875568,17.495289566666667,4.2764519199999995,10.8858708
1953-1982,1953,12,89.48042669308892,12.740520949999999,2.1497548002,7.445137963333334
1954-1983,1954,1,125.60072384048429,12.019663916666667,1.7684094946666666,6.8940367600000005
1954-1983,1954,2,97.86174590150002,15.430686,3.704365926,9.56752618
1954-1983,1954,3,79.12117040090642,18.231779533333334,4.9988988433333335,11.615339266666666
1954-1983,1954,4,32.83608559575667,22.849498766666667,7.205653356666667,15.027576033333334
1954-1983,1954,5,20.085062154252437,27.265662766666665,10.357032283333332,18.811347666666666
1954-1983,1954,6,16.36088663687722,31.326356099999998,13.1773077,22.251831833333334
1954-1983,1954,7,1.057516339234582,35.393001600000005,14.849167033333334,25.1210845
1954-1983,1954,8,1.2989800415885118,34.548973866666664,13.947482433333333,24.24822803333333
1954-1983,1954,9,9.60011691710606,31.432045033333335,12.0929192,21.762482233333333
1954-1983,1954,10,28.22223481806774,26.059180233333333,9.182581526666667,17.620880933333336
1954-1983,1954,11,60.82620807567029,17.571876466666666,4.319492006666667,10.9456843
1954-1983,1954,12,91.01543033556734,12.51089585,2.0336617302,7.272278896666666
1955-1984,1955,1,127.41190825651067,11.940864133333333,1.7689680613333332,6.854916149999999
1955-1984,1955,2,98.75862435879688,15.375162266666667,3.6844997793333336,9.529831213333333
1955-1984,1955,3,79.47342639799321,18.174085466666668,5.03522099,11.604653299999999
1955-1984,1955,4,33.065286257861054,22.803161833333334,7.20228847,15.002725133333334
1955-1984,1955,5,18.52718042304048,27.4358261,10.43082065,18.93332356666667
1955-1984,1955,6,16.778928986479215,31.17534476666667,13.04713895,22.111241833333334
1955-1984,1955,7,1.0314554928696928,35.3266574,14.78732,25.0569889
1955-1984,1955,8,1.2638011002035325,34.5281417,13.9175553,24.222848333333335
1955-1984,1955,9,8.831853530604938,31.439210666666668,12.054518466666668,21.746864666666667
1955-1984,1955,10,27.764850828185835,26.134525900000003,9.24197976,17.68825286666667
1955-1984,1955,11,62.95015842034585,17.559752933333336,4.37058444,10.965168733333334
1955-1984,1955,12,86.17954126489543,12.477584049999999,1.9530819302,7.2153330633333335
1956-1985,1956,1,123.78554115251397,11.9816669,1.7507485246666665,6.866207756666666
1956-1985,1956,2,97.10668743890086,15.358418266666666,3.685183006,9.521800813333332
1956-1985,1956,3,79.06174531737837,18.231346233333333,5.013625273333333,11.622485833333334
1956-1985,1956,4,33.15324633700452,22.814314666666668,7.17242397,14.993369233333334
1956-1985,1956,5,18.050549427901874,27.475165033333333,10.46209495,18.96863013333333
1956-1985,1956,6,18.03305549798475,31.1744511,13.06913855,22.1217948
1956-1985,1956,7,1.065566864393586,35.40164013333333,14.8485485,25.125094433333334
1956-1985,1956,8,1.2842406695448503,34.65143603333333,13.992541166666665,24.321988533333336
1956-1985,1956,9,8.8317117740695,31.405938866666666,12.019949700000002,21.712944433333334
1956-1985,1956,10,26.241504551504633,26.313139233333334,9.318485326666666,17.815812333333334
1956-1985,1956,11,66.94265277478648,17.5385537,4.414573733333333,10.976563766666667
1956-1985,1956,12,89.73313795114669,12.480851316666667,2.0714542722,7.27615288
1957-1986,1957,1,123.48644057501585,11.913459566666667,1.7465628313333332,6.830011223333333
1957-1986,1957,2,94.82718957319815,15.519575233333335,3.6791019726666665,9.599338813333333
1957-1986,1957,3,79.09116009245868,18.3119218,5.00347979,11.657700833333333
1957-1986,1957,4,33.07535294631012,22.853221033333334,7.205641613333333,15.029431233333334
1957-1986,1957,5,20.432417854249927,27.3058436,10.379281616666667,18.842562733333335
1957-1986,1957,6,17.898922713356395,31.1248484,12.98305475,22.05395156666667
1957-1986,1957,7,1.0660010328417695,35.4378678,14.891787599999999,25.1648278
1957-1986,1957,8,1.2857298272673103,34.72606703333334,14.059305033333334,24.392685933333333
1957-1986,1957,9,9.133997735558433,31.477395633333334,12.102210433333333,21.789803199999998
1957-1986,1957,10,25.245726738800023,26.341011433333335,9.28915076,17.81508116666667
1957-1986,1957,11,65.84027027519333,17.553909933333333,4.418192743333334,10.986051400000001
1957-1986,1957,12,93.45396762403796,12.561707916666668,2.2077439332,7.384726
1958-1987,1958,1,118.60454339641065,11.944924666666667,1.7174761446666666,6.831200443333333
1958-1987,1958,2,95.35938356882001,15.3983186,3.6254770226666664,9.511898046666666
1958-1987,1958,3,80.02071144298777,18.350724366666668,5.041359663333334,11.696042066666667
1958-1987,1958,4,37.653802315636106,22.585019199999998,7.146170846666666,14.865594916666668
1958-1987,1958,5,22.198440641732102,27.320064133333336,10.422170216666666,18.871117333333334
1958-1987,1958,6,17.933396286143427,31.157529166666666,13.046831183333333,22.102180166666667
1958-1987,1958,7,1.0878971491793223,35.412142366666664,14.916168966666667,25.164155766666667
1958-1987,1958,8,1.0379315135478333,34.625792133333334,14.000995783333334,24.31339386666667
1958-1987,1958,9,9.114917432865083,31.4582013,12.112326166666666,21.78526383333333
1958-1987,1958,10,25.471025119827722,26.2759196,9.30010586,17.788012766666668
1958-1987,1958,11,63.92019893580549,17.583053633333336,4.406244706666667,10.9946492
1958-1987,1958,12,83.96378553281211,12.604475183333333,2.1581280898666666,7.3813017
