Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,248.19383108016197,8.02336245,-3.0804143046666668,2.4714740723333337
1950-1979,1950,2,238.78979738424945,8.769596827333334,-2.9335229123333333,2.9180369640999997
1950-1979,1950,3,261.26056368304535,10.527073786666667,-1.9630678933333334,4.282002933333334
1950-1979,1950,4,127.55857694423803,13.893867,-0.02968226143333331,6.932092343333333
1950-1979,1950,5,68.58970385163849,18.5318717,3.549475489333333,11.040673613333333
1950-1979,1950,6,22.59952958023739,23.43913686666667,7.192178503333333,15.315657716666667
1950-1979,1950,7,4.14588597907014,28.176369599999997,10.9420147,19.559192033333332
1950-1979,1950,8,3.1367613766300253,27.842279799999996,10.360042583333334,19.101161366666666
1950-1979,1950,9,13.287667133554127,25.1315058,8.194215466666666,16.662860566666666
1950-1979,1950,10,85.00592027997706,19.668863333333334,4.535736136666667,12.102299733333332
1950-1979,1950,11,216.94126180638978,11.662841936666666,-0.28396366226666664,5.68943914
1950-1979,1950,12,305.8296836913285,7.502061301666667,-2.873973899766667,2.314043723133333
1951-1980,1951,1,242.88785848301262,7.9891085833333335,-3.1309971080000003,2.4290557356666667
1951-1980,1951,2,236.8187237708193,8.640009160666667,-3.102681812333333,2.7686636807666662
1951-1980,1951,3,277.210331582976,10.447587686666667,-1.9999798166666667,4.2238039333333335
1951-1980,1951,4,123.61394814189774,13.861635533333333,-0.07827696143333335,6.89167925
1951-1980,1951,5,71.65287964292592,18.432152366666667,3.465698996,10.9489257
1951-1980,1951,6,22.895281748558162,23.250391866666668,7.038964636666666,15.144678283333333
1951-1980,1951,7,7.67587864011773,28.103525233333336,10.936801366666666,19.520163233333335
1951-1980,1951,8,3.1174612080781117,27.830637866666667,10.34831625,19.089477233333334
1951-1980,1951,9,13.118962231427549,25.260385033333332,8.265545266666667,16.7629651
1951-1980,1951,10,87.81762713323015,19.550831333333335,4.447447646666666,11.999139466666666
1951-1980,1951,11,222.2291515280586,11.568283636666667,-0.31775427726666666,5.625264673333334
1951-1980,1951,12,279.018095119046,7.537004301666667,-2.902288082433333,2.3173581398
1952-1981,1952,1,220.38488345017612,8.208406716666667,-3.0521290013333333,2.5781388456666665
1952-1981,1952,2,232.66838530389487,8.646823227333334,-3.0535135356666667,2.7966548507666666
1952-1981,1952,3,264.69321148175186,10.53672404,-1.954693163333333,4.291015453333333
1952-1981,1952,4,123.04446942604682,13.91130385,-0.05668711809999998,6.92730833
1952-1981,1952,5,68.94777635473409,18.561778633333333,3.518712446,11.040245533333332
1952-1981,1952,6,24.743633543173647,23.028226866666667,6.870491316666667,14.94935915
1952-1981,1952,7,7.67587864011773,28.07318946666667,10.923597800000001,19.498393566666667
1952-1981,1952,8,2.8586348096141245,27.855381333333334,10.366279416666666,19.110830500000002
1952-1981,1952,9,12.705831441281308,25.140731766666665,8.16158079,16.651156166666667
1952-1981,1952,10,79.44921106118346,19.616545433333332,4.4707913066666665,12.043668333333333
1952-1981,1952,11,223.79101276134142,11.495059503333334,-0.34904264393333334,5.5730084333333325
1952-1981,1952,12,275.4716638198357,7.752344415,-2.7294320157666667,2.5114562364666666
1953-1982,1953,1,234.8104400108128,8.23325333,-2.941172964666667,2.6460401623333336
1953-1982,1953,2,222.03114844749032,8.749096060666666,-3.004632475666667,2.8722317941
1953-1982,1953,3,266.14766290621344,10.544174056666666,-1.9272368066666667,4.308468643333333
1953-1982,1953,4,122.73188759906175,13.97521855,-0.057447601433333335,6.958885443333333
1953-1982,1953,5,68.6560527491762,18.674525533333334,3.575623339333333,11.125074433333333
1953-1982,1953,6,25.641561745951023,22.9682348,6.861498516666667,14.914866716666667
1953-1982,1953,7,7.691364698458274,28.016184666666668,10.861787600000001,19.438986066666665
1953-1982,1953,8,2.9521047543947203,27.890580133333334,10.36893465,19.1297575
1953-1982,1953,9,12.722389642225572,25.03983453333333,8.07823018,16.559032233333333
1953-1982,1953,10,84.07477284113948,19.4325393,4.42187254,11.927205916666667
1953-1982,1953,11,239.16382192925812,11.242829283333332,-0.37850851793333334,5.432160376666667
1953-1982,1953,12,257.0235872709912,7.833998948333333,-2.7054129191,2.5642930498
1954-1983,1954,1,235.89360343359965,8.129738176666667,-3.065885388,2.531926369
1954-1983,1954,2,224.89008892602578,8.570531927333333,-3.1823262456666668,2.6941028441
1954-1983,1954,3,258.2012857713588,10.694572906666668,-1.80392597,4.445323490000001
1954-1983,1954,4,124.36806848766561,13.848349216666666,-0.12043482943333332,6.863957123333334
1954-1983,1954,5,72.3072447450245,18.53938833333333,3.5148876726666667,11.027137993333334
1954-1983,1954,6,24.283118280917066,23.0650066,6.926039103333333,14.99552295
1954-1983,1954,7,8.130831104074987,27.91731113333333,10.753710886666665,19.335511033333333
1954-1983,1954,8,2.7268409020201454,27.9104403,10.329587466666668,19.120014
1954-1983,1954,9,17.267421874350436,24.989879966666667,8.033706053333333,16.5117929
1954-1983,1954,10,88.01854699673838,19.3846368,4.40850986,11.896573316666666
1954-1983,1954,11,246.58556280383254,11.131030683333334,-0.4054801579333333,5.3627752666666675
1954-1983,1954,12,251.99350964233219,7.692678748333334,-2.8506901511,2.4209943271333336
1955-1984,1955,1,231.15997598714512,7.919323276666666,-3.2792073079999997,2.3200579523333333
1955-1984,1955,2,231.28414403380128,8.364997174,-3.245517628,2.5597397741
1955-1984,1955,3,269.912726256604,10.507057206666667,-1.8920155476666667,4.307520856666667
1955-1984,1955,4,125.42058377185077,13.723654716666665,-0.17572648276666666,6.7739640366666665
1955-1984,1955,5,72.28733725944109,18.4853779,3.4749786793333333,10.98017826
1955-1984,1955,6,25.061829147058372,22.996627166666666,6.85143129,14.924029316666667
