Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,137.95556079938714,9.782588696666666,-0.14589596746666664,4.818346333333333
1950-1979,1950,2,146.89515023804682,11.1546161,0.4531587613333334,5.803887413333333
1950-1979,1950,3,107.38120223708444,13.973470683333334,1.6067147478000001,7.79009275
1950-1979,1950,4,58.976091543403555,16.90028305,3.371809128333333,10.136046066666667
1950-1979,1950,5,39.98952656642189,21.987488,7.16102622,14.574257166666666
1950-1979,1950,6,11.85887976623227,27.436218033333333,11.388156416666668,19.412187099999997
1950-1979,1950,7,1.3998259049205126,31.421695366666665,14.012337066666667,22.717016233333332
1950-1979,1950,8,6.817579477594396,30.796957033333335,13.310369866666667,22.05366336666667
1950-1979,1950,9,14.443190905055124,28.079692033333334,11.495267983333333,19.787480233333334
1950-1979,1950,10,29.938068544782723,21.9206342,7.11433717,14.517485616666667
1950-1979,1950,11,107.38615528915875,13.804692466666667,2.2398526509,8.022272433333333
1950-1979,1950,12,187.07488949144434,9.399945576666665,-0.28496365816666663,4.557490956666666
1951-1980,1951,1,142.35664170571442,9.870390996666666,-0.07314977433333332,4.8986206
1951-1980,1951,2,143.41517983328256,11.060324033333334,0.3958013000000001,5.728062646666667
1951-1980,1951,3,114.66100577261594,13.74478875,1.5352977744666667,7.640043293333333
1951-1980,1951,4,59.17550395830544,16.853888916666666,3.3573415816666667,10.105615199999999
1951-1980,1951,5,39.83150119989851,22.007864833333333,7.19349862,14.600681766666666
1951-1980,1951,6,11.88529580786315,27.395291,11.34896355,19.3721271
1951-1980,1951,7,1.5669200019134462,31.506398833333332,14.101637883333332,22.804018366666664
1951-1980,1951,8,6.825243075031656,30.809210399999998,13.328625633333333,22.068917933333335
1951-1980,1951,9,14.40891618179012,28.079438999999997,11.496421383333335,19.787930433333333
1951-1980,1951,10,29.66601189023811,22.029920633333333,7.186433836666667,14.608177183333334
1951-1980,1951,11,108.99520235151016,13.722611233333334,2.1584877352333334,7.940549380000001
1951-1980,1951,12,179.7691573885641,9.372106376666666,-0.33161183149999995,4.520247266666667
1952-1981,1952,1,146.9038057097514,9.90481943,-0.03500689599999999,4.934906253333334
1952-1981,1952,2,144.78841451841498,11.088506533333334,0.4102417133333334,5.74937409
1952-1981,1952,3,128.68135303242386,13.675547116666667,1.5509184611333333,7.613232826666666
1952-1981,1952,4,56.886120360579504,16.87171015,3.3522555883333336,10.111982833333334
1952-1981,1952,5,41.22525887709586,22.003307433333337,7.1841968933333336,14.593752166666667
1952-1981,1952,6,11.623681587643736,27.335218333333334,11.30710135,19.3211597
1952-1981,1952,7,1.5665653303028626,31.4567272,14.06555685,22.761142066666665
1952-1981,1952,8,6.848007005906996,30.699020700000002,13.240656366666666,21.969838499999998
1952-1981,1952,9,14.43971908635162,27.9454834,11.398309683333334,19.67189673333333
1952-1981,1952,10,29.190448193612507,21.918973933333334,7.078668183333333,14.498821016666666
1952-1981,1952,11,101.5691238620347,13.855152266666666,2.1867677852333336,8.020959913333334
1952-1981,1952,12,179.90251116099645,9.317355410000001,-0.3906396345,4.463357876666667
1953-1982,1953,1,152.0665967070459,9.78398598,-0.11101960366666665,4.836483169999999
1953-1982,1953,2,143.24208121620703,11.254370516666667,0.4783128366666667,5.86634164
1953-1982,1953,3,125.28984469611234,13.831901649999999,1.5965175628,7.7142096166666665
1953-1982,1953,4,53.07715134342728,17.004263116666667,3.412704645,10.208483866666667
1953-1982,1953,5,37.421838818512114,22.177299933333334,7.27551516,14.7264075
1953-1982,1953,6,11.170670213221824,27.36209776666667,11.295965483333333,19.329031533333332
1953-1982,1953,7,1.4559588466790354,31.395139733333334,14.022846816666666,22.7089933
1953-1982,1953,8,7.6243162565476785,30.614331033333332,13.179235366666667,21.8967831
1953-1982,1953,9,14.887776293687804,27.994358666666663,11.435744216666667,19.7150516
1953-1982,1953,10,30.784739677934066,21.8755407,7.065394749999999,14.470467683333334
1953-1982,1953,11,100.69768508963604,13.7571144,2.1531602619,7.955137230000001
1953-1982,1953,12,184.30591529331465,9.323367076666667,-0.36921207883333335,4.477077483333333
1954-1983,1954,1,159.16275703348714,9.798734346666667,-0.06698592733333332,4.865874203333333
1954-1983,1954,2,148.34378632967932,11.22155075,0.4832280753333334,5.852389383333334
1954-1983,1954,3,126.56110464595439,13.74915205,1.5526223161333335,7.65088715
1954-1983,1954,4,54.915095674579995,16.971236416666667,3.3969519816666667,10.184094166666666
1954-1983,1954,5,36.41255935357333,22.317659366666664,7.393701813333333,14.855680533333333
1954-1983,1954,6,11.065859929968072,27.549677233333334,11.406487116666666,19.478082066666666
1954-1983,1954,7,1.429237013106136,31.492003566666668,14.081139883333332,22.78657176666667
1954-1983,1954,8,7.602731518681638,30.50799506666667,13.085375699999998,21.7966853
1954-1983,1954,9,14.027011106397735,28.067916733333334,11.484284683333334,19.7761008
1954-1983,1954,10,35.68348988225346,21.695014399999998,7.013115516666667,14.354064983333332
1954-1983,1954,11,102.68408603645028,13.654157833333333,2.1044687119,7.879313196666668
1954-1983,1954,12,187.5451088835785,9.410681976666666,-0.26294279983333335,4.573869573333334
1955-1984,1955,1,171.42125902651586,9.72760398,-0.018342289666666654,4.854630836666667
1955-1984,1955,2,147.26153658395106,11.16945085,0.44176897000000004,5.805609873333333
1955-1984,1955,3,128.72396949664096,13.687181883333333,1.5123638341333332,7.59977283
1955-1984,1955,4,52.878091336380606,17.194608983333335,3.511916315,10.353262633333333
1955-1984,1955,5,36.38301753677765,22.436400166666665,7.485253293333333,14.9608267
1955-1984,1955,6,11.080587026615762,27.62542846666667,11.436105083333333,19.53076666666667
1955-1984,1955,7,1.0681185858003206,31.535844366666666,14.102478466666666,22.8191614
1955-1984,1955,8,7.596372960651901,30.5010387,13.101709166666666,21.801373899999998
1955-1984,1955,9,12.975194005756787,28.082165200000002,11.495126283333333,19.788645799999998
1955-1984,1955,10,36.22436710514478,21.485512866666667,6.930016426666667,14.207764683333332
1955-1984,1955,11,99.36041552393576,13.647276266666667,2.0728943852333335,7.860085196666668
1955-1984,1955,12,191.1003047089979,9.372193943333334,-0.3323078331666666,4.51994304
1956-1985,1956,1,176.26770036356228,9.582763013333333,-0.11656926633333332,4.73309689
1956-1985,1956,2,138.59600865591725,11.241661916666667,0.4642075766666667,5.85293473
1956-1985,1956,3,126.243377889978,13.675090183333333,1.4867112241333333,7.580900683333334
1956-1985,1956,4,55.32980615581877,17.19030195,3.523986475,10.3571442
1956-1985,1956,5,36.614711152956964,22.446804166666666,7.493255493333334,14.970029799999999
1956-1985,1956,6,11.428679288612647,27.608784566666667,11.461695899999999,19.535240166666664
1956-1985,1956,7,1.045246970830624,31.52130686666667,14.082131933333333,22.801719400000003
1956-1985,1956,8,7.60161736776641,30.50885356666667,13.1143524,21.811602933333333
1956-1985,1956,9,12.107451284825235,28.148216633333334,11.545992383333333,19.847104533333333
1956-1985,1956,10,35.599710339977314,21.494684600000003,6.927828706666667,14.211256716666666
1956-1985,1956,11,99.29359519276626,13.6875293,2.0873306985666664,7.88742987
1956-1985,1956,12,204.0503430195698,9.46113131,-0.1874045765,4.636863353333334
1957-1986,1957,1,184.6847657934358,9.423133013333334,-0.11158055066666665,4.655776256666667
1957-1986,1957,2,127.99699713321387,11.46003995,0.5548064133333334,6.007423196666666
1957-1986,1957,3,130.70671154342878,13.57470525,1.3732960681333333,7.474000636666667
1957-1986,1957,4,52.836006099509426,17.217078599999997,3.489732961666667,10.353405799999999
1957-1986,1957,5,37.84535316459367,22.205110933333334,7.318957106666667,14.762033933333333
1957-1986,1957,6,11.636949732251265,27.513865133333336,11.4404936,19.477179233333334
1957-1986,1957,7,1.0464941165004098,31.583782733333337,14.149837999999999,22.866810400000002
1957-1986,1957,8,7.125116612171249,30.561022233333333,13.140412583333333,21.8507174
1957-1986,1957,9,11.903201811230197,28.26072536666667,11.591229916666666,19.925977633333332
1957-1986,1957,10,34.55087648628968,21.379079233333336,6.837645873333333,14.108362616666666
1957-1986,1957,11,99.97170508730474,13.665153300000002,2.064782485233333,7.864967770000001
1957-1986,1957,12,208.3409691426309,9.517337693333333,-0.09081257316666667,4.713262553333333
1958-1987,1958,1,192.52835598744701,9.20600808,-0.17816686666666665,4.513920633333333
1958-1987,1958,2,126.20671531345599,11.494007016666666,0.5607966166666667,6.027401843333333
1958-1987,1958,3,127.71070418786691,13.539480983333332,1.3024869914666666,7.420983969999999
1958-1987,1958,4,51.681257864102534,17.148817266666665,3.4468839083333336,10.2978506
1958-1987,1958,5,37.72849060038367,22.115762033333333,7.2827187066666665,14.699240266666667
1958-1987,1958,6,10.318157867550672,27.5230732,11.463616533333333,19.493344733333334
1958-1987,1958,7,1.0713552017604162,31.572559599999998,14.164249100000001,22.868404366666667
1958-1987,1958,8,7.099000874812717,30.511136933333333,13.113357983333334,21.81224746666667
1958-1987,1958,9,13.163825623857255,28.0420218,11.370697116666665,19.706359433333333
1958-1987,1958,10,30.268547340527952,21.307589666666665,6.737394406666667,14.022492116666665
1958-1987,1958,11,96.25442090874428,13.722013866666666,2.0859937052333333,7.904003650000001
1958-1987,1958,12,213.09700053965014,9.555284526666666,-0.0645531355,4.745365673333334
1959-1988,1959,1,188.30085308810803,9.203542113333333,-0.2563656013333333,4.473588266666667
1959-1988,1959,2,127.12569161805617,11.446687050000001,0.5271837046666668,5.986935393333334
1959-1988,1959,3,126.19477859262207,13.353765549999999,1.1272611047999999,7.240513303333333
1959-1988,1959,4,51.096356278653346,17.165844666666665,3.4301751850000004,10.298009933333333
1959-1988,1959,5,37.16803957813565,22.259607000000003,7.363266186666666,14.811436483333333
1959-1988,1959,6,11.35077329851186,27.506874466666666,11.473264633333335,19.490069466666668
1959-1988,1959,7,1.021295460661735,31.591043133333336,14.177066866666667,22.88405506666667
1959-1988,1959,8,7.086362805375378,30.539007366666667,13.115614016666665,21.827310699999998
1959-1988,1959,9,12.547343454162293,28.0641059,11.400118983333334,19.732112466666667
1959-1988,1959,10,30.97085627934634,21.167785766666668,6.62885734,13.898321616666667
1959-1988,1959,11,105.8878799105713,13.669002733333334,2.085622218566667,7.877312333333333
1959-1988,1959,12,210.22372759554386,9.506330693333332,-0.1463071355,4.68001175
1960-1989,1960,1,183.88189750375835,9.207103946666667,-0.2980808193333333,4.454511583333333
1960-1989,1960,2,118.64804835283059,11.541453350000001,0.5048538466666667,6.023153623333333
1960-1989,1960,3,128.84015097595298,13.366999666666667,1.1694626441333333,7.268231103333333
1960-1989,1960,4,52.60886267786561,17.314467133333334,3.526184885,10.420326
1960-1989,1960,5,39.44148152232311,22.165360133333333,7.34129472,14.753327316666667
1960-1989,1960,6,11.535857225052144,27.448946,11.446758666666666,19.447852266666665
1960-1989,1960,7,1.050507868980176,31.685774233333333,14.261730633333334,22.97375256666667
1960-1989,1960,8,6.774205086639697,30.500292866666666,13.081431083333333,21.790861966666668
1960-1989,1960,9,12.888509288253992,28.037170399999997,11.407773183333335,19.72247176666667
1960-1989,1960,10,31.69776964176499,21.149276033333333,6.59373773,13.87150695
1960-1989,1960,11,103.15907053620396,13.611104033333334,1.9539790885666666,7.78254142
1960-1989,1960,12,206.05858139348337,9.47846596,-0.1578947815,4.660285543333333
1961-1990,1961,1,182.34666815534,9.238541643333333,-0.31282085266666665,4.462860413333333
1961-1990,1961,2,124.07459817626341,11.704943183333334,0.6005787683333333,6.15276099
