Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,166.9102255065651,5.061526334866106,-6.022951011889858,-0.48071233851187617
1950-1979,1950,2,127.21015963080809,7.0623751393503955,-4.868138279998334,1.0971184296760312
1950-1979,1950,3,100.64648761172433,9.478691324085492,-4.054479228065549,2.712106048009971
1950-1979,1950,4,65.34686848429267,13.156360910509573,-2.095186243094041,5.530587333707766
1950-1979,1950,5,43.957376990425395,18.56694447538712,1.599012054008251,10.082978264697687
1950-1979,1950,6,22.26323926779703,24.0569628506091,5.22465026315401,14.640806556881556
1950-1979,1950,7,7.50946820379424,28.563278152554325,8.27251375571203,18.41789595413318
1950-1979,1950,8,10.567814606156464,28.133113103765655,7.690620426511169,17.911866765138413
1950-1979,1950,9,33.42851646296323,23.931543893175835,4.756553227614768,14.3440485603953
1950-1979,1950,10,43.00015080974671,18.181770840068154,0.9811477778378151,9.581459308952985
1950-1979,1950,11,91.02704389126853,8.977661194866199,-3.9491533979085713,2.5142538984788145
1950-1979,1950,12,146.02057679880713,5.132410630132837,-5.891966234115284,-0.37977780199122346
1951-1980,1951,1,171.42781512373054,4.865273741014905,-6.073890384275859,-0.6043083216304771
1951-1980,1951,2,127.79321713193067,7.126141063821454,-4.8478912778748855,1.1391248929732847
1951-1980,1951,3,97.46251570603313,9.518057099882101,-4.089967050675828,2.714045024603137
1951-1980,1951,4,64.83266872173148,13.163315757934077,-2.0937086687711335,5.5348035445814725
1951-1980,1951,5,45.256462793446744,18.54695536634069,1.5319118613997724,10.039433613870232
1951-1980,1951,6,22.30322081814803,24.201681965507923,5.309718940336629,14.755700452922275
1951-1980,1951,7,7.516065577083631,28.591827410572687,8.284150808687588,18.437989109630134
1951-1980,1951,8,10.378245510100855,28.15444428625155,7.662432206404151,17.908438246327854
1951-1980,1951,9,30.737218896781375,23.958524047481873,4.718453494190407,14.33848877083614
1951-1980,1951,10,43.62238477789313,18.324549206317588,1.1027588220349698,9.71365401417628
1951-1980,1951,11,91.02843150058911,8.995089974642687,-3.9205559806522206,2.537266996995233
1951-1980,1951,12,143.42993266228171,5.057128250168483,-5.941480271880617,-0.442176010856067
1952-1981,1952,1,172.0558906274199,4.881227547868272,-6.054834891047114,-0.5868036715894218
1952-1981,1952,2,129.6739001568241,6.934634518943871,-4.908700307189507,1.0129671058771819
1952-1981,1952,3,97.81749530736708,9.402094178041315,-4.143849472681034,2.62912235268014
1952-1981,1952,4,66.11025241063166,13.18297955110952,-2.065166450870631,5.558906550119445
1952-1981,1952,5,47.459835120295814,18.599344369691206,1.5612594031245377,10.080301886407874
1952-1981,1952,6,21.249637867808776,24.263908548885794,5.369458105242596,14.816683327064196
1952-1981,1952,7,7.369027159963053,28.405283865772994,8.184539150591176,18.294911508182086
1952-1981,1952,8,10.076890421506427,28.039268425979927,7.582000293502506,17.81063435974122
1952-1981,1952,9,30.27238947009289,23.93904559588235,4.7123399853136,14.325692790597975
1952-1981,1952,10,42.925031821013704,18.50577212906353,1.2181975863585375,9.861984857711034
1952-1981,1952,11,97.06934630684009,8.922001886431817,-3.953441024880834,2.4842804307754918
1952-1981,1952,12,135.471334013313,5.21890605368067,-5.882222077405342,-0.3316580118623355
1953-1982,1953,1,175.90271654186824,4.789482706195731,-6.100572781353334,-0.6555450375788013
1953-1982,1953,2,118.34703668922162,6.862215541318663,-5.088740012886116,0.8867377642162737
1953-1982,1953,3,98.74349019186035,9.507650536534415,-4.056842212367095,2.72540416208366
