Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,198.48221509588183,9.733824550000001,0.003930331666666661,4.868877530000001
1950-1979,1950,2,116.18002936090976,11.262143636666668,0.08002001466666667,5.67108189
1950-1979,1950,3,182.37051829243103,12.8356088,0.8458568246666667,6.840732823333334
1950-1979,1950,4,71.63790304647857,16.021523716666668,2.4834431319333334,9.252483433333333
1950-1979,1950,5,40.17131070328449,21.14654833333333,5.86188042,13.504214483333334
1950-1979,1950,6,13.309262131702212,25.943517766666666,8.972978376666667,17.458248
1950-1979,1950,7,4.675624725171624,30.607078433333335,12.230601400000001,21.418839733333336
1950-1979,1950,8,6.73471343803044,30.279399866666665,11.877369366666667,21.078384433333333
1950-1979,1950,9,16.878948878229828,27.1086651,10.151079153333335,18.629872166666665
1950-1979,1950,10,56.6561322276434,21.199849500000003,6.58190339,13.890876466666667
1950-1979,1950,11,129.34035077192073,13.359198083333332,1.6621302896666668,7.510664183333334
1950-1979,1950,12,165.6788224885307,9.6184531,-0.14146573368333332,4.7384936626666665
1951-1980,1951,1,190.9113205511356,9.678311816666668,-0.05869407600000002,4.8098089533333335
1951-1980,1951,2,122.6119399607268,11.23816327,0.04523220133333331,5.6416978066666665
1951-1980,1951,3,179.15891303732042,12.937611533333333,0.8704705046666666,6.90404103
1951-1980,1951,4,68.77688248818966,16.17813945,2.5694179086,9.3737787
1951-1980,1951,5,40.47748167408929,21.166219533333333,5.866417873333333,13.516318816666665
1951-1980,1951,6,13.15453599446164,25.932649833333336,8.938987410000001,17.435818466666667
1951-1980,1951,7,4.676683722270275,30.595913133333333,12.235380099999999,21.415646466666665
1951-1980,1951,8,6.746763635309776,30.300869166666665,11.877169566666668,21.089019166666667
1951-1980,1951,9,12.55302951941983,27.181361733333333,10.170655436666667,18.6760086
1951-1980,1951,10,52.39256509515553,21.433097666666665,6.738415613333333,14.08575665
1951-1980,1951,11,128.5029919489241,13.408913016666668,1.703909803,7.556411406666666
1951-1980,1951,12,166.8031006972379,9.606222133333334,-0.12200953701666666,4.742106276
1952-1981,1952,1,186.966314377894,9.775002666666667,-0.0023293273333333344,4.886336756666666
1952-1981,1952,2,131.50240619036134,11.34143239,0.21378706133333333,5.777609796666667
1952-1981,1952,3,185.30842499168037,12.877524166666667,0.913550125,6.89553717
1952-1981,1952,4,69.52615094693289,16.08929918333333,2.535444535266667,9.31237185
1952-1981,1952,5,40.99924231156722,21.032438566666666,5.793826506666666,13.413132616666667
1952-1981,1952,6,13.513462251523038,25.8940502,8.945849143333334,17.419949499999998
1952-1981,1952,7,4.669798027979973,30.648203666666667,12.278575166666666,21.463389266666663
1952-1981,1952,8,6.7656527165284075,30.2407105,11.850619866666667,21.045665
1952-1981,1952,9,12.55316173654817,27.2307872,10.180766036666666,18.705776633333336
1952-1981,1952,10,48.4788641273276,21.682878633333335,6.911059673333333,14.296969116666666
1952-1981,1952,11,133.2468914315674,13.434277083333335,1.7109215196666667,7.572599273333333
1952-1981,1952,12,168.49597769850018,9.727737323333335,0.02970546298333334,4.878721372666666
1953-1982,1953,1,189.37157622667166,9.72666586,-0.06527138466666667,4.83069732
1953-1982,1953,2,138.2219552223304,11.288614323333332,0.23946710886666667,5.764040769999999
1953-1982,1953,3,191.02212137082137,12.885771199999999,0.9520465236666666,6.918908886666667
1953-1982,1953,4,69.51627266716942,16.250603516666665,2.6801140852666667,9.465358783333333
1953-1982,1953,5,41.10682640731783,20.96600606666667,5.765793536666666,13.36589985
1953-1982,1953,6,13.748779301701347,26.00230636666667,9.04382446,17.523065266666666
1953-1982,1953,7,4.680410372516271,30.522438533333332,12.204962966666667,21.363700666666666
1953-1982,1953,8,8.667983824083798,30.1813178,11.823714683333332,21.002516066666665
1953-1982,1953,9,13.603933024801885,27.10807403333333,10.09755717,18.602815666666668
1953-1982,1953,10,46.665289112594024,21.711701466666668,6.941981406666667,14.326841416666667
1953-1982,1953,11,134.48752993437162,13.62553445,1.9238336496666666,7.774684033333333
1953-1982,1953,12,168.6068948737692,9.725583456666667,0.002433309649999993,4.864008362666667
1954-1983,1954,1,197.42930308476656,9.726562959999999,0.013428951999999984,4.86999604
1954-1983,1954,2,136.8791698171213,11.33172681,0.30514724320000003,5.818437083333333
1954-1983,1954,3,189.4305089725772,12.835236766666666,0.9196015503333334,6.877419186666667
1954-1983,1954,4,64.19722321977616,16.37807195,2.755439506,9.56675573
1954-1983,1954,5,39.53098507308015,20.970063566666667,5.733566403333333,13.351815049999999
1954-1983,1954,6,13.853028366030799,26.16052343333333,9.14405336,17.65228826666667
1954-1983,1954,7,4.663683845245182,30.570979333333334,12.220723733333333,21.395851466666667
1954-1983,1954,8,8.623080465178568,30.143214366666665,11.805671516666667,20.974442800000002
1954-1983,1954,9,19.45615613229033,26.820033266666666,9.91000367,18.365018533333334
1954-1983,1954,10,46.163153675034444,21.7261727,6.961533286666667,14.34385295
1954-1983,1954,11,136.11730431469007,13.647868416666666,1.9588262263333334,7.8033472999999995
1954-1983,1954,12,167.8495263244061,9.80652679,0.08594159631666667,4.9462341793333335
1955-1984,1955,1,201.84257445980646,9.692631276666667,-0.006983574666666688,4.842823916666666
1955-1984,1955,2,138.0262923464499,11.415303943333333,0.4076250765333333,5.911464576666666
1955-1984,1955,3,185.16033264152477,12.905814566666667,0.9253275036666667,6.915571053333333
1955-1984,1955,4,65.93222193533963,16.552155783333333,2.8524467893333334,9.702301286666666
1955-1984,1955,5,42.911128573258445,20.996997099999998,5.773027506666667,13.385012383333333
1955-1984,1955,6,13.481083860767859,26.135314633333333,9.125706843333335,17.630510633333333
1955-1984,1955,7,4.685659128138618,30.507128299999998,12.195702333333333,21.351415266666667
1955-1984,1955,8,9.074193331845812,30.109115366666668,11.80024375,20.9546794
1955-1984,1955,9,20.45246651654945,26.893442233333335,9.990333836666668,18.441888099999996
1955-1984,1955,10,46.276449355426315,21.659629,6.8950830299999994,14.277355949999999
1955-1984,1955,11,133.97214556176593,13.751159283333333,2.025320069666667,7.88823965
1955-1984,1955,12,155.9037854443544,9.87078439,0.06806068703333336,4.969422556
1956-1985,1956,1,197.1600434805299,9.69718501,-0.045187918,4.825998606666667
1956-1985,1956,2,136.37374179304803,11.382023043333334,0.39351694319999997,5.887770056666667
1956-1985,1956,3,189.54793475445464,12.808055666666666,0.9108964906666667,6.85947612
1956-1985,1956,4,66.27691575968358,16.45838678333333,2.8292909726666666,9.643838886666666
1956-1985,1956,5,38.69792622653085,21.150290266666666,5.86437264,13.50733155
1956-1985,1956,6,12.444743934963588,26.329906733333335,9.274367023333333,17.802136800000003
1956-1985,1956,7,5.326796955290511,30.406391,12.125085933333333,21.26573846666667
1956-1985,1956,8,9.017076215749178,30.129452866666668,11.836699833333334,20.983076133333334
1956-1985,1956,9,20.411629972697185,26.859933333333334,9.945094436666666,18.402513933333335
1956-1985,1956,10,46.79610747025334,21.48805433333333,6.759880943333333,14.12396755
1956-1985,1956,11,126.91812812443588,13.957505916666667,2.1123759263333333,8.03494089
1956-1985,1956,12,167.94300969572288,9.786426456666668,0.015595068033333341,4.901010769333333
1957-1986,1957,1,199.58448430662924,9.57792271,-0.15933682466666668,4.709292996666666
1957-1986,1957,2,141.54324125066856,11.110395443333335,0.20473574653333332,5.657565663333333
1957-1986,1957,3,190.06126069619634,12.817753833333335,0.9285327806666667,6.873143353333333
1957-1986,1957,4,64.50979274638307,16.556383283333336,2.897528686,9.726955986666667
1957-1986,1957,5,42.58308041557702,21.033181966666668,5.802167253333334,13.41767475
1957-1986,1957,6,12.637089304927308,26.3778835,9.315819623333335,17.846851533333332
1957-1986,1957,7,5.741549235814282,30.346749499999998,12.105388233333334,21.226068866666665
1957-1986,1957,8,9.30532447771089,30.212152866666667,11.9335463,21.07284943333333
1957-1986,1957,9,20.990185864582244,26.923307700000002,10.022044836666668,18.472676266666667
1957-1986,1957,10,45.81482946081342,21.504958,6.742852156666667,14.123905016666667
1957-1986,1957,11,122.21844796442996,14.188223916666667,2.2996171696666665,8.243920516666666
1957-1986,1957,12,186.84796117064027,9.760930023333334,0.09095447136666669,4.925942239333334
1958-1987,1958,1,199.96174133278186,9.545470576666666,-0.181172066,4.6821492933333335
1958-1987,1958,2,139.95870384497542,11.134429143333334,0.19906003486666668,5.666744666666667
1958-1987,1958,3,191.46200253319225,12.795585666666666,0.8962996023333333,6.845942663333333
1958-1987,1958,4,68.46671621420192,16.419024983333333,2.8304041126666664,9.62471452
1958-1987,1958,5,44.81456853267977,20.999387833333333,5.7920595,13.395723816666667
1958-1987,1958,6,11.822025335028522,26.41974713333333,9.353295206666667,17.886521133333336
1958-1987,1958,7,5.795832650418654,30.425379566666667,12.188470716666666,21.306925133333333
1958-1987,1958,8,9.777079293420208,30.11116206666667,11.860558933333333,20.985860366666667
1958-1987,1958,9,20.65947246208377,26.948631766666665,10.017107203333333,18.482869466666667
1958-1987,1958,10,48.96706630416793,21.4977744,6.736622023333334,14.117198183333333
1958-1987,1958,11,123.03697407664582,14.256714283333334,2.311904353,8.284309296666667
