Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,57.17738759368451,2.6111797188353614,-8.573944770798642,-2.9813825259816396
1950-1979,1950,2,54.755719730574576,4.389255712293771,-6.8679412569288445,-1.2393427723175365
1950-1979,1950,3,52.19996760923394,6.879379660298282,-5.434453296677631,0.7224631818103252
1950-1979,1950,4,38.477337571696154,11.318502896963206,-2.70910348978999,4.304699703586608
1950-1979,1950,5,29.824237915072306,16.50956020518649,0.9457728861314018,8.727666545658945
1950-1979,1950,6,30.149963910649248,21.59118919133049,4.59581172495042,13.093500458140454
1950-1979,1950,7,8.710134561871786,26.726609483006936,7.7803705137129,17.253489998359917
1950-1979,1950,8,11.133674320249288,26.184131594422066,7.24559905500621,16.714865324714136
1950-1979,1950,9,15.609690148484788,21.601806613067705,3.5877376663773375,12.59477213972252
1950-1979,1950,10,34.391613271693586,15.271723053608786,-0.47992936547936776,7.395896844064709
1950-1979,1950,11,58.78054299252156,6.824266236428043,-5.522533087728703,0.6508665743496702
1950-1979,1950,12,67.47687552917672,2.999219143358531,-8.21700916525322,-2.6088950109473443
1951-1980,1951,1,53.631200334437054,2.5259156652692667,-8.75855735433732,-3.1163208445340276
1951-1980,1951,2,53.25373968446904,4.454109493141,-6.862062787900998,-1.2039766473799989
1951-1980,1951,3,52.65928691244946,6.864876735444424,-5.39824122077144,0.7333177573364922
1951-1980,1951,4,38.9609144364492,11.391091097608047,-2.6444185784556646,4.373336259576191
1951-1980,1951,5,29.90081090909928,16.549299845190113,1.0158033247461398,8.782551584968129
1951-1980,1951,6,30.75935926692952,21.560807732583797,4.605194430665807,13.083001081624802
1951-1980,1951,7,9.350749400081245,26.717551543298793,7.790774912927784,17.25416322811329
1951-1980,1951,8,11.477554879380996,26.17219595720795,7.222545076218235,16.697370516713093
1951-1980,1951,9,14.161762797750857,21.59167839230602,3.5618214440724434,12.57674991818923
1951-1980,1951,10,37.813594934049505,14.988500870722415,-0.6059349798386867,7.1912829454418645
1951-1980,1951,11,58.53425622937314,6.772224538759392,-5.564572499862191,0.6038260194486009
1951-1980,1951,12,66.39393941163553,3.038207005248359,-8.211571878933562,-2.586682436842602
1952-1981,1952,1,54.30149829448568,2.3484843830005344,-8.963900539634514,-3.3077080783169897
1952-1981,1952,2,52.2348819470116,4.23988942740203,-7.128495348989669,-1.4443029607938194
1952-1981,1952,3,51.48263913949553,7.0287847522241655,-5.296416820676501,0.8661839657738322
1952-1981,1952,4,39.03525951840129,11.465779699900816,-2.6000629133597655,4.432858393270525
1952-1981,1952,5,31.38316905595313,16.464794310169207,0.9781925743247796,8.721493442246993
1952-1981,1952,6,31.853089478298443,21.54445021425818,4.6756930304095246,13.110071622333853
1952-1981,1952,7,8.909364574222113,26.749830635827383,7.779259475939816,17.2645450558836
1952-1981,1952,8,10.90012658255208,26.250751878120223,7.258433709757447,16.754592793938833
1952-1981,1952,9,14.229604846195084,21.620822675540147,3.5912717203345683,12.606047197937357
1952-1981,1952,10,37.319602095410964,14.992886598075634,-0.5646249526636142,7.214130822706009
1952-1981,1952,11,57.35137524345045,6.727735685695019,-5.577720906360207,0.575007389667406
1952-1981,1952,12,67.42473429481515,2.9594303335413694,-8.246491313777392,-2.6435304901180112
1953-1982,1953,1,55.23606517650458,2.377351377154827,-8.913326079535732,-3.267987351190454
1953-1982,1953,2,49.74107953255868,4.290594946019919,-7.128018123777715,-1.4187115888788986
1953-1982,1953,3,50.43464083678974,6.971093463315008,-5.361047883731203,0.8050227897919027
1953-1982,1953,4,37.62639725287252,11.355701812582696,-2.6918685567542764,4.331916627914209
1953-1982,1953,5,30.619316616034656,16.440495581717254,0.9789511862092736,8.709723383963263
1953-1982,1953,6,32.04433455296508,21.533392426559768,4.668297319361796,13.100844872960781
1953-1982,1953,7,8.786010264139609,26.7574721048814,7.785964685073201,17.271718394977302
1953-1982,1953,8,10.552075121871894,26.218562134643307,7.2381464147038965,16.728354274673602
1953-1982,1953,9,13.077653331588603,21.684423294201963,3.6407572561866406,12.662590275194303
1953-1982,1953,10,36.588208904259325,15.194581613223269,-0.4209343998015645,7.386823606710852
1953-1982,1953,11,59.528328713201944,6.883566924672091,-5.4432887645364625,0.7201390800678139
1953-1982,1953,12,69.3706543235597,2.8501311450599736,-8.311514818615034,-2.730691836777531
1954-1983,1954,1,54.91408976269051,2.383631455746524,-8.963494781999357,-3.2899316631264175
1954-1983,1954,2,45.991016009662616,4.144854303083056,-7.380538324892015,-1.6178420109044793
1954-1983,1954,3,48.45010786115657,7.140180198199374,-5.337817393646504,0.9011814022764352
1954-1983,1954,4,37.81421190460189,11.368092620149934,-2.696750411637433,4.33567110425625
1954-1983,1954,5,31.397136156469568,16.508432152991148,1.0690120867735762,8.788722119882362
1954-1983,1954,6,33.308206073107414,21.413122085813516,4.5989907441854285,13.006056414999472
1954-1983,1954,7,8.84618307610273,26.798132710493498,7.811699838789705,17.3049162746416
1954-1983,1954,8,9.880076520141042,26.17454547757725,7.240475157076743,16.707510317327
1954-1983,1954,9,14.483699845383008,21.73438581624782,3.695135683628219,12.71476074993802
1954-1983,1954,10,37.33576434692792,15.193299724515725,-0.40007883504542013,7.396610444735152
1954-1983,1954,11,59.49079329881849,6.777147674506747,-5.499555555555532,0.6387960594756072
1954-1983,1954,12,68.78781424739822,3.019950123474592,-8.066583197991315,-2.5233165372583617
1955-1984,1955,1,55.55107971104482,2.384730442748358,-8.880677103334591,-3.247973330293116
1955-1984,1955,2,45.32423850130252,4.231332208518757,-7.354553050910835,-1.5616104211960387
1955-1984,1955,3,47.2958453294831,7.352615404052549,-5.2622954002389255,1.0451600019068115
1955-1984,1955,4,37.285005798090424,11.438415981178373,-2.6031589437279314,4.4176285187252216
1955-1984,1955,5,31.146329882499934,16.51016001024068,1.0470006113724841,8.77858031080658
1955-1984,1955,6,32.800278549942504,21.440641176146407,4.615672901510164,13.028157038828285
1955-1984,1955,7,9.506621989828677,26.80946135219323,7.819986709149408,17.314724030671318
1955-1984,1955,8,9.003726257150838,26.126044813534754,7.1447307094320935,16.635387761483425
1955-1984,1955,9,14.529902135356743,21.786846281828726,3.75324096981098,12.770043625819852
1955-1984,1955,10,36.04460929255467,15.17885693684398,-0.46678002392150814,7.356038456461237
1955-1984,1955,11,59.64586680732025,6.803333989542021,-5.483793724853923,0.6597701323440487
1955-1984,1955,12,70.28912661690862,3.1145469576719806,-7.94789698874059,-2.4166750155343046
1956-1985,1956,1,56.636722763195195,2.4946162621074643,-8.788546843664639,-3.146965290778587
1956-1985,1956,2,46.09101017967876,4.346856387482878,-7.255637594428763,-1.4543906034729424
1956-1985,1956,3,47.604962397396676,7.2932999145278865,-5.297280809305106,0.9980095526113899
1956-1985,1956,4,35.0203911194437,11.493245614941602,-2.6031274129877415,4.44505910097693
1956-1985,1956,5,32.233524912864645,16.517299187148,1.0333589216376742,8.775329054392838
1956-1985,1956,6,31.405265616610905,21.521800602127446,4.614387924382739,13.068094263255093
1956-1985,1956,7,8.654073282783884,26.787626438092058,7.778984915034585,17.283305676563323
1956-1985,1956,8,8.789053184161407,26.241292872743877,7.230205179798196,16.735749026271037
1956-1985,1956,9,15.588551447594845,21.702601087136266,3.6792740075920642,12.690937547364166
1956-1985,1956,10,36.6647981250846,15.186486118444938,-0.49341592528586203,7.3465350965795375
1956-1985,1956,11,57.955525780806866,6.878532529693034,-5.5116976049244695,0.6834174623842824
1956-1985,1956,12,67.88586655815509,3.0277017562457558,-8.025830394811912,-2.499064319283078
1957-1986,1957,1,56.73869777346583,2.607031856705518,-8.574225317086936,-2.9835967301907096
1957-1986,1957,2,45.96217141746085,4.437383664672789,-7.131112112503174,-1.3468642239151927
1957-1986,1957,3,47.50641692037545,7.295644337904315,-5.3113716444518895,0.9921363467262133
1957-1986,1957,4,35.421087801245704,11.544699452987235,-2.574048748897684,4.485325352044776
1957-1986,1957,5,31.207435440041653,16.642801629304298,1.078485959768115,8.860643794536207
1957-1986,1957,6,30.811355886570645,21.556204382302713,4.608335899608709,13.08227014095571
1957-1986,1957,7,8.61836130051097,26.799179487487223,7.767092577258301,17.28313603237276
1957-1986,1957,8,9.949441461618594,26.21512470798133,7.196064924821878,16.705594816401607
1957-1986,1957,9,14.971333604975435,21.70207368827163,3.617123954544225,12.659598821407927
1957-1986,1957,10,36.56173368544418,15.06569097755592,-0.567687982030827,7.2490014977625465
1957-1986,1957,11,56.76081178265528,6.885347327284524,-5.594824682057406,0.6452613226135592
1957-1986,1957,12,66.88270273085462,3.1644648990868975,-7.781185604211981,-2.308360352562541
1958-1987,1958,1,60.241745759402164,2.5737533268796096,-8.555162365391363,-2.9907045192558765
1958-1987,1958,2,45.609208675895715,4.478791010814371,-7.131404509192753,-1.3263067491891911
1958-1987,1958,3,45.457219313978676,7.3352514394254795,-5.322332595952785,1.0064594217363474
1958-1987,1958,4,33.34789361055248,11.559598617311531,-2.5478296682098533,4.505884474550839
1958-1987,1958,5,31.39425376151568,16.658157222062236,1.1390980222734484,8.898627622167842
1958-1987,1958,6,30.995367513358687,21.517248294890898,4.585384498663492,13.051316396777194
1958-1987,1958,7,8.981159229086252,26.782016179035484,7.790688264048922,17.2863522215422
1958-1987,1958,8,9.845148428860348,26.123530175931283,7.124161639678295,16.62384590780479
1958-1987,1958,9,16.640495595314405,21.68229821497467,3.6392762604029105,12.66078723768879
1958-1987,1958,10,35.927220482549586,15.08316564260115,-0.5256834770758433,7.278741082762653
1958-1987,1958,11,54.305895862060524,6.918030786692594,-5.57994297529484,0.6690439056988767
1958-1987,1958,12,67.07046826138036,3.110895790663959,-7.815517476451803,-2.3523108428939223
1959-1988,1959,1,62.564408480797866,2.7497983304265032,-8.24110082711958,-2.7456512483465385
1959-1988,1959,2,47.76615590256233,4.4095360740792895,-7.104616713281614,-1.3475403196011624
1959-1988,1959,3,46.88108713922952,7.230883713224335,-5.319140091632508,0.9558718107959138
1959-1988,1959,4,33.97636449690877,11.62979862833446,-2.4939111328124772,4.5679437477609905
1959-1988,1959,5,32.55405640826288,16.706104937382683,1.1776036099643938,8.941854273673538
1959-1988,1959,6,32.450860332892454,21.381869547095484,4.508393876763692,12.945131711929585
1959-1988,1959,7,8.982769090105453,26.92002021796064,7.930321943937768,17.425171080949205
1959-1988,1959,8,9.365080355684768,26.163284873565264,7.132986287789108,16.648135580677188
