Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,47.13356388780938,13.042628287355841,2.0386283775010403,7.540628332428441
1950-1979,1950,2,60.4318005066968,16.668521110283066,4.181980660823927,10.425250885553497
1950-1979,1950,3,54.361229106624975,19.52630319322448,5.4061012966299336,12.466202244927207
1950-1979,1950,4,30.873969347709636,23.031207677411317,7.066956769011351,15.049082223211334
1950-1979,1950,5,12.876339421645689,27.65814953064045,9.743653272595077,18.700901401617763
1950-1979,1950,6,3.0268943094667806,32.25945994206675,12.39966456550373,22.329562253785237
1950-1979,1950,7,0.8130554696981493,35.30278724281384,13.640301200678666,24.47154422174626
1950-1979,1950,8,1.3001441892450811,34.64739087660683,12.840701281006444,23.74404607880664
1950-1979,1950,9,5.2695180891532,31.944045291807242,11.49588262265354,21.71996395723039
1950-1979,1950,10,12.969287430764853,26.11330055265968,7.842105462515741,16.977703007587714
1950-1979,1950,11,42.56132698042527,18.060031736247783,4.043221255176471,11.051626495712128
1950-1979,1950,12,51.44155499418175,12.611748547821627,1.4129789723334125,7.01236376007752
1951-1980,1951,1,47.18216858811137,12.819937931424935,1.8558692136731763,7.337903572549056
1951-1980,1951,2,62.67119317857002,16.57338675212167,4.182970993351509,10.37817887273659
1951-1980,1951,3,54.80196479258278,19.593451323575888,5.47345019369098,12.533450758633432
1951-1980,1951,4,30.773004260055544,23.079846116167197,7.055742316016493,15.067794216091846
1951-1980,1951,5,12.765692377785193,27.790045804498227,9.788444781830378,18.789245293164303
1951-1980,1951,6,2.9879200513218183,32.211510709489026,12.270561324155654,22.241036016822342
1951-1980,1951,7,0.8130554696981493,35.364430302175045,13.641834492437523,24.503132397306285
1951-1980,1951,8,1.2952604491076882,34.800386233452095,12.919283094875217,23.859834664163657
1951-1980,1951,9,5.269537209105545,32.05449317333523,11.570950907196163,21.812722040265694
1951-1980,1951,10,13.559069051141035,26.199129596618043,7.891628863460178,17.04537923003911
1951-1980,1951,11,42.192011100788896,18.108710004535517,4.085346918419068,11.097028461477292
1951-1980,1951,12,50.79483548299393,12.538846461660826,1.3739726068480602,6.956409534254443
1952-1981,1952,1,47.32249939555744,12.851499575470605,1.8866149917103168,7.369057283590461
1952-1981,1952,2,59.53163679299313,16.630421946508296,4.168275477252833,10.399348711880565
1952-1981,1952,3,55.141136372770326,19.55060974348388,5.486789763352974,12.518699753418424
1952-1981,1952,4,30.056393888631593,23.031434495968185,7.02222620867303,15.026830352320607
1952-1981,1952,5,12.990959150697288,27.78123715832358,9.75063828185456,18.76593772008907
1952-1981,1952,6,2.8266244263070246,32.235979265412894,12.258287699412035,22.24713348241246
1952-1981,1952,7,0.5770301777818468,35.5161869906151,13.667969042822362,24.59207801671873
1952-1981,1952,8,1.2952604491076882,34.86835625628468,12.947132063378614,23.907744159831648
1952-1981,1952,9,5.261652572036605,32.053406093177394,11.607554919643066,21.830480506410233
1952-1981,1952,10,13.711302714758055,26.25388517072741,8.009928932490682,17.131907051609048
1952-1981,1952,11,42.466711189809836,18.0804095608446,4.122903519350374,11.101656540097487
1952-1981,1952,12,47.72196760911437,12.629767792357624,1.4026036644606352,7.01618572840913
1953-1982,1953,1,51.516316946247784,12.843662217845234,1.9478309358425854,7.3957465768439095
1953-1982,1953,2,58.77903254082192,16.615240977807186,4.117265248312814,10.366253113059999
1953-1982,1953,3,55.221524029181325,19.551336566312383,5.478694342659842,12.515015454486111
1953-1982,1953,4,30.038851935793893,23.048586554704443,7.065105852835324,15.056846203769883
1953-1982,1953,5,11.13454213052473,27.738668128920697,9.730171162213775,18.734419645567236
1953-1982,1953,6,2.8523644060113607,32.32353683591149,12.288448654090947,22.30599274500122
1953-1982,1953,7,0.5737927525577398,35.492746826089245,13.632231790008497,24.562489308048875
1953-1982,1953,8,1.2690776055140776,34.91555692746497,12.956734964171163,23.936145945818065
1953-1982,1953,9,5.261191016826564,31.910605637936264,11.469047482281017,21.689826560108642
1953-1982,1953,10,13.610139144190851,26.07704590560065,7.820767442009865,16.948906673805258
1953-1982,1953,11,39.82031041454001,18.117244023658767,4.077811562561841,11.097527793110304
1953-1982,1953,12,46.66533891126921,12.661441747151901,1.3531423056428162,7.0072920263973595
1954-1983,1954,1,52.12153656923173,12.778979006118185,1.9077283222363342,7.3433536641772585
1954-1983,1954,2,63.18326053991632,16.64260851352175,4.2121505261851775,10.427379519853465
1954-1983,1954,3,53.00000982618988,19.490757221093357,5.416539996603285,12.45364860884832
1954-1983,1954,4,27.491635138358003,23.09951216693088,7.019487906600108,15.059500036765494
1954-1983,1954,5,11.230984613006932,27.677277901970157,9.662903956288009,18.67009092912908
1954-1983,1954,6,2.834567457813678,32.33752451329676,12.307632197085073,22.322578355190913
1954-1983,1954,7,0.572259817471951,35.46109214246836,13.611399996353914,24.53624606941113
1954-1983,1954,8,1.2700282386928892,34.799952389606624,12.915957935063489,23.857955162335056
1954-1983,1954,9,4.738783113470805,31.80200371168585,11.333309681422332,21.56765669655409
1954-1983,1954,10,13.133624839718511,26.039872548132458,7.736410471836937,16.8881415099847
1954-1983,1954,11,38.05015731990215,18.196684520695403,4.0959046668885835,11.146294593791994
1954-1983,1954,12,45.52443223249998,12.707326616429713,1.3774708010473316,7.042398708738522
1955-1984,1955,1,49.115736273860946,12.755621248253165,1.8368243037944463,7.296222776023805
1955-1984,1955,2,61.928593031870626,16.620167695987696,4.17463660962622,10.39740215280696
1955-1984,1955,3,53.49767604009598,19.397485356679045,5.330592386361025,12.364038871520034
1955-1984,1955,4,25.527684987180702,23.26021969158652,7.054385098303736,15.157302394945129
1955-1984,1955,5,10.987487437101436,27.704148750977357,9.605219984828677,18.654684367903016
1955-1984,1955,6,2.792765339873027,32.36640122565673,12.301889005855168,22.33414511575595
1955-1984,1955,7,0.55942587370412,35.479423288450306,13.588163249681886,24.533793269066095
1955-1984,1955,8,1.2700282386928892,34.74220805109041,12.888402425708792,23.8153052383996
1955-1984,1955,9,4.812928397810674,31.76315426352581,11.310616411358147,21.536885337441976
1955-1984,1955,10,13.279142240003486,26.03929151383232,7.763423438073073,16.901357475952697
1955-1984,1955,11,38.90833747198201,18.287138562066648,4.181150077223781,11.234144319645214
1955-1984,1955,12,47.018862023613345,12.696020450743653,1.4067969968518992,7.051408723797777
1956-1985,1956,1,48.47563959312133,12.81557191650523,1.8010954688356655,7.3083336926704465
1956-1985,1956,2,62.159601449483,16.488775846223405,4.113823312051375,10.301299579137389
1956-1985,1956,3,52.969147868067715,19.48023247228455,5.360337004821705,12.420284738553127
1956-1985,1956,4,24.74944889474282,23.386590010658757,7.131505735576245,15.2590478731175
1956-1985,1956,5,10.98747668022523,27.599606293281052,9.524973124104553,18.562289708692802
1956-1985,1956,6,2.7926733598453968,32.46887326275016,12.362297510099141,22.41558538642465
1956-1985,1956,7,0.560038905601885,35.48483158244469,13.59382193668793,24.53932675956631
1956-1985,1956,8,1.1861523159846448,34.85685035349011,13.021637130653447,23.939243742071778
1956-1985,1956,9,4.902878420194577,31.733047494807305,11.336251887077317,21.534649690942313
1956-1985,1956,10,13.837640865960132,26.12669101673334,7.907170546846055,17.016930781789696
1956-1985,1956,11,41.64396552606463,18.203172075257967,4.247621391534073,11.22539673339602
1956-1985,1956,12,47.073389237735746,12.697805704317723,1.4248478520316683,7.0613267781746965
1957-1986,1957,1,48.68736145710709,12.802859051195192,1.780744433573307,7.29180174238425
1957-1986,1957,2,64.18683071864419,16.351535282668497,4.063772946548992,10.207654114608744
1957-1986,1957,3,52.27553594237517,19.468563656364886,5.351480026430861,12.410021841397873
1957-1986,1957,4,26.59433472998885,23.16237016176159,6.9941769496111545,15.078273555686371
1957-1986,1957,5,10.814175163412504,27.566159302373784,9.505398082996075,18.53577869268493
1957-1986,1957,6,2.7926733598453968,32.44763896697487,12.332247803507123,22.389943385240993
1957-1986,1957,7,0.4676358790141972,35.49386012638844,13.563206083607666,24.528533104998054
1957-1986,1957,8,1.188447586236983,34.85136502439307,13.049674688550404,23.950519856471736
1957-1986,1957,9,6.212390669410673,31.704655111409163,11.358433377712208,21.531544244560685
1957-1986,1957,10,14.101079895950711,26.185954753690467,7.924387500680126,17.055171127185297
1957-1986,1957,11,41.152129502547176,18.275367548159537,4.275880726222199,11.275624137190867
1957-1986,1957,12,45.29555578732951,12.818091383523232,1.4881280488158368,7.153109716169534
1958-1987,1958,1,51.3531588432574,12.765227215021545,1.7725064280800855,7.268866821550815
1958-1987,1958,2,64.92008738447933,16.25288422324076,3.9556746380023733,10.104279430621567
1958-1987,1958,3,50.98846789500488,19.501331760719964,5.371723294413804,12.436527527566884
1958-1987,1958,4,26.891212399530122,23.269575597129844,7.091192979356699,15.18038428824327
1958-1987,1958,5,10.204272104519267,27.766991140581446,9.618052652258823,18.692521896420136
1958-1987,1958,6,2.8696403574892826,32.212538603745024,12.206796111221756,22.20966735748339
1958-1987,1958,7,0.4676358790141972,35.51734970704544,13.605864728453588,24.561607217749515
1958-1987,1958,8,1.2015044766825276,34.76898262373352,13.065709942092989,23.917346282913254
1958-1987,1958,9,6.215353082123357,31.7507908781612,11.435961404063615,21.593376141112408
1958-1987,1958,10,16.036716445678046,26.1887349333461,8.004351375377102,17.0965431543616
1958-1987,1958,11,42.18623574487863,18.206740119523595,4.3247084506249704,11.265724285074281
1958-1987,1958,12,50.500780643473526,12.849038195903331,1.6662318262806828,7.257635011092007
1959-1988,1959,1,51.1784843238607,12.720298988453125,1.743482278518022,7.231890633485574
1959-1988,1959,2,65.69078774539948,16.214453184487073,3.9719716171574517,10.093212400822264
1959-1988,1959,3,50.666696940492294,19.53139366399212,5.362778156032894,12.447085910012506
1959-1988,1959,4,28.464813709734308,23.11676812309993,7.038605605237768,15.077686864168848
1959-1988,1959,5,10.796923812101822,27.705058842019287,9.626692276971417,18.66587555949535
1959-1988,1959,6,2.869626648481963,32.14381806248571,12.181012621944259,22.16241534221498
1959-1988,1959,7,0.4676358790141972,35.57040105514282,13.649758929286639,24.610079992214725
1959-1988,1959,8,1.088353774396141,34.79978088545195,13.102412701002093,23.951096793227023
1959-1988,1959,9,6.225693328556407,31.769601886882104,11.48427119773449,21.626936542308293
1959-1988,1959,10,16.524544043940242,26.110191348535686,8.008787356731183,17.059489352633435
1959-1988,1959,11,41.40409675948511,18.35026446656231,4.358529320951527,11.35439689375692
1959-1988,1959,12,50.52512539991532,12.850409700171358,1.6391407646416434,7.244775232406501
1960-1989,1960,1,50.32593593284285,12.76328404991685,1.7602028276436608,7.261743438780255
1960-1989,1960,2,67.18591989243292,16.087387706344447,3.921438566334928,10.004413136339688
1960-1989,1960,3,51.918148535967106,19.54825125161086,5.420860392636366,12.484555822123614
1960-1989,1960,4,28.668359609057287,23.173346714500845,7.107758417340832,15.140552565920839
1960-1989,1960,5,11.39405367542629,27.768843389072874,9.669996718658082,18.719420053865477
1960-1989,1960,6,2.865122687428847,32.12275920958794,12.170836232274512,22.14679772093122
1960-1989,1960,7,0.46788623247082095,35.62729172050822,13.715861540625879,24.67157663056705
1960-1989,1960,8,1.0331943958526146,34.80975237951213,13.131712716757823,23.97073254813498
1960-1989,1960,9,6.138448083946991,31.819364094808087,11.485119191706252,21.65224164325717
1960-1989,1960,10,16.384205486383333,26.11624919647034,8.032676454111677,17.074462825291004
1960-1989,1960,11,41.489221106323264,18.298142279771593,4.352628592116726,11.32538543594416
1960-1989,1960,12,54.497295679781324,12.686902145732853,1.5651200089849455,7.126011077358899
1961-1990,1961,1,52.67765138836252,12.936371716170667,1.903442298193164,7.419907007181916
1961-1990,1961,2,65.89263689065136,16.253374940935498,3.923913956609767,10.088644448772632
1961-1990,1961,3,53.28453417378352,19.577063429285886,5.479089009710138,12.528076219498011
1961-1990,1961,4,29.212707740218363,23.153464740611486,7.087951634534318,15.120708187572903
1961-1990,1961,5,11.37023230375437,27.893125253307087,9.682716525117,18.787920889212046
1961-1990,1961,6,2.794286761578845,32.23846145530753,12.19662095140583,22.217541203356678
