Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,300.59951518129435,6.743877384594944,-3.7691324937103445,1.4873724454423
1950-1979,1950,2,270.4429886250431,7.908740008811432,-3.6315287355653467,2.138605636623043
1950-1979,1950,3,170.22655130929076,10.628277034249445,-2.233049503870148,4.197613765189648
1950-1979,1950,4,130.8094435457323,13.500332726807358,-0.35662813974579255,6.571852293530783
1950-1979,1950,5,64.16002292251262,18.37602616471303,3.2369465102497563,10.806486337481392
1950-1979,1950,6,34.15705992806737,23.23948721426507,7.0174458160835345,15.128466515174301
1950-1979,1950,7,5.968116809001158,27.664690399800993,10.408557889531876,19.036624144666437
1950-1979,1950,8,2.9972539541445484,27.142768446315202,9.693329104793499,18.41804877555435
1950-1979,1950,9,25.6683465974759,24.157527944016003,7.452227845803308,15.804877894909655
1950-1979,1950,10,119.85981353415814,18.973699915833098,4.007821980895262,11.490760948364178
1950-1979,1950,11,192.8939871688577,11.448569920205687,-0.8020224668497148,5.323273726677985
1950-1979,1950,12,325.6785802595947,7.281843207196052,-3.0481393701023562,2.116851918546848
1951-1980,1951,1,296.4578663890432,6.987310493160047,-3.5799511526910575,1.7036796702344943
1951-1980,1951,2,273.88148471618325,7.860065566048454,-3.6356825091302465,2.112191528459104
1951-1980,1951,3,168.59421748455412,10.640076195164974,-2.232493008639069,4.203791593262952
1951-1980,1951,4,130.86317761206075,13.683466094362112,-0.2407689786296734,6.72134855786622
1951-1980,1951,5,62.37744991357013,18.541456020493026,3.3632676597071676,10.952361840100098
1951-1980,1951,6,33.86820758522012,23.333323842453506,7.109137173296742,15.221230507875124
1951-1980,1951,7,5.968116809001158,27.77165517583512,10.497459221044016,19.13455719843957
1951-1980,1951,8,3.002803659596711,27.137542514259398,9.673999067190323,18.405770790724862
1951-1980,1951,9,24.244929394215198,24.20142892864697,7.472885123141494,15.837157025894232
1951-1980,1951,10,115.114179141457,18.93923724531834,3.987304108616821,11.463270676967579
1951-1980,1951,11,187.5476210611997,11.471750745637486,-0.7922358429737354,5.3397574513318755
1951-1980,1951,12,327.0450391855206,7.122315950817028,-3.150265894180667,1.986025028318181
1952-1981,1952,1,272.24705625646163,7.169095081700636,-3.5162410528889008,1.8264270144058676
1952-1981,1952,2,270.1626972237923,7.784586382315792,-3.661898390552427,2.061343995881683
1952-1981,1952,3,176.76724664975097,10.375693905948465,-2.2721809246272304,4.051756490660617
1952-1981,1952,4,138.1294842038084,13.393799544549077,-0.40114705403643536,6.496326245256322
1952-1981,1952,5,62.91237236856259,18.46650806949724,3.3272928587622146,10.896900464129727
1952-1981,1952,6,33.78956988559518,23.318070009237026,7.129645441386797,15.22385772531191
1952-1981,1952,7,5.96760000059743,27.719229046043587,10.453764955380244,19.086497000711915
1952-1981,1952,8,3.002803659596711,27.059775250616063,9.609853652268383,18.334814451442224
1952-1981,1952,9,25.303617787257096,24.0367580003005,7.3485575045072355,15.69265775240387
1952-1981,1952,10,107.17178272574625,18.944702592696725,3.917134027347004,11.430918310021864
1952-1981,1952,11,188.61877157902893,11.470107084529714,-0.7694315627225558,5.35033776090358
1952-1981,1952,12,321.59149619396237,7.151423887763455,-3.1358549637080397,2.0077844620277077
1953-1982,1953,1,270.27528521607775,7.174723139011689,-3.5034303894968284,1.8356463747574303
1953-1982,1953,2,259.9866389528177,7.947186211390115,-3.6399060498799085,2.1536400807551033
1953-1982,1953,3,176.99124179878442,10.334839146532323,-2.2973559223655475,4.018741612083388
1953-1982,1953,4,136.44136179109165,13.397622880636819,-0.4250118644692389,6.48630550808379
1953-1982,1953,5,62.79360646805067,18.598501729110687,3.4174176767505657,11.007959702930627
1953-1982,1953,6,34.03421057030976,23.189139049562655,7.014759069372129,15.101949059467392
1953-1982,1953,7,5.9397810793025,27.780143737372292,10.508199382452807,19.14417155991255
1953-1982,1953,8,3.0128939099193603,27.09405000285405,9.651470669603647,18.37276033622885
1953-1982,1953,9,26.830927581581076,24.041704331096444,7.377998460731638,15.70985139591404
1953-1982,1953,10,104.44401299980926,18.94246264453235,3.8953657808138415,11.418914212673094
1953-1982,1953,11,192.14559952793255,11.479331499844218,-0.7397764061386882,5.369777546852765
