Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,152.2727687658614,5.137761039104715,-6.295515907757893,-0.5788774343265887
1950-1979,1950,2,179.21201077417842,5.171803196654804,-6.745208256810917,-0.7867025300780571
1950-1979,1950,3,110.65758702825119,6.738496049324103,-5.895070821806328,0.4217126137588872
1950-1979,1950,4,84.02730052581634,9.5924228950144,-3.3799240119976046,3.106249441508397
1950-1979,1950,5,33.63720252130065,13.742840672685427,0.4048257145018594,7.073833193593644
1950-1979,1950,6,13.651543711472584,19.17000467905514,4.943254534461043,12.05662960675809
1950-1979,1950,7,9.890516772393948,23.99650777581894,8.914453735559459,16.4554807556892
1950-1979,1950,8,7.81728972432089,23.839574298479103,8.371721668806735,16.10564798364292
1950-1979,1950,9,16.785866149373884,20.440001053155658,5.447736926877144,12.943868990016401
1950-1979,1950,10,41.76070170572201,15.314413167804753,1.1233123234366864,8.21886274562072
1950-1979,1950,11,87.03285020934045,8.88176938493749,-3.9436010079362047,2.469084188500643
1950-1979,1950,12,141.27224297247193,5.266864264607076,-6.2902089809539445,-0.5116723581734346
1951-1980,1951,1,150.15396344855137,5.083361255142976,-6.351399338087026,-0.6340190414720249
1951-1980,1951,2,180.66952998206077,5.281421448343016,-6.6059820173937736,-0.6622802845253785
1951-1980,1951,3,120.22944791755836,6.919824621434166,-5.708126803882394,0.6058489087758859
1951-1980,1951,4,85.91287402371697,9.662883574503542,-3.305748168883917,3.1785677028098127
1951-1980,1951,5,34.95401531400377,13.579310295429066,0.2871479233947217,6.9332291094118945
1951-1980,1951,6,14.106850923809274,19.178420219900886,4.936541812488239,12.057481016194561
1951-1980,1951,7,10.376032163038854,24.007928644084828,8.917093504730932,16.462511074407878
1951-1980,1951,8,7.788309301534425,23.940251853154827,8.453292837325323,16.19677234524007
1951-1980,1951,9,16.21012578883972,20.50427446168774,5.497387667081077,13.00083106438441
