Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,71.58600469431344,3.1266696335232345,-7.767387376125383,-2.320358871301074
1950-1979,1950,2,50.05665765495323,3.7587690100323456,-7.59779302595602,-1.9195120079618369
1950-1979,1950,3,44.68153074315132,6.907330755835063,-5.44926508963238,0.7290328331013414
1950-1979,1950,4,41.62569262733028,11.131853839423522,-2.7259766486165997,4.202938595403462
1950-1979,1950,5,37.00485958968797,16.71353560961237,1.1460598178283639,8.929797713720369
1950-1979,1950,6,22.060347119978232,21.7065033688823,4.678524383060538,13.19251387597142
1950-1979,1950,7,7.123211295153851,27.251077302280702,8.202480182065008,17.726778742172858
1950-1979,1950,8,17.45535267351769,26.36520807998381,7.459836749551994,16.912522414767903
1950-1979,1950,9,15.680784182158838,22.388606905175287,4.233708021591182,13.311157463383235
1950-1979,1950,10,37.58691399348274,15.88642222768926,0.06851906855374343,7.9774706481215025
1950-1979,1950,11,52.96233496226439,7.381817396591183,-5.256911754574492,1.0624528210083453
1950-1979,1950,12,75.95580229986757,2.744989789346541,-8.477158869834314,-2.8660845402438864
1951-1980,1951,1,73.83523523245621,3.1649123977268103,-7.700846130819016,-2.2679668665461032
1951-1980,1951,2,49.36215556177677,3.9670904192466243,-7.43683654513123,-1.7348730629423028
1951-1980,1951,3,45.75978329543794,6.907758396537401,-5.4118278719837845,0.7479652622768086
1951-1980,1951,4,41.559963612228856,11.200880284115984,-2.6933286692570317,4.253775807429476
1951-1980,1951,5,37.0482435948487,16.69485568076359,1.1315425520566875,8.91319911641014
1951-1980,1951,6,22.645995955804082,21.61415477223878,4.630512984664375,13.122333878451578
1951-1980,1951,7,6.832154832130852,27.144893456514573,8.115117067492342,17.630005262003458
1951-1980,1951,8,17.59758876602858,26.325362723214308,7.444754184267817,16.885058453741063
1951-1980,1951,9,15.360856307760296,22.226869144069685,4.112242292562303,13.169555718315994
1951-1980,1951,10,38.09886548105442,15.81170673256424,0.02618957946644198,7.918948156015341
1951-1980,1951,11,52.39217968037691,7.442277371307342,-5.1621807777364195,1.1400482967854615
