Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,52.96241127682138,12.868297419460655,1.7498704103719538,7.309083914916304
1950-1979,1950,2,59.59101222651953,16.135680625119317,3.797693997065385,9.96668731109235
1950-1979,1950,3,48.36114826103961,19.25767099675341,5.008438959546208,12.133054978149808
1950-1979,1950,4,27.338822527630914,23.517889261749357,7.081821732363008,15.299855497056182
1950-1979,1950,5,10.279986433582392,28.0644984384698,9.520821703091269,18.792660070780535
1950-1979,1950,6,3.5280157767245064,32.263273177864214,12.167241338640599,22.215257258252407
1950-1979,1950,7,0.3670033071817683,35.113687803118374,13.317034551493178,24.215361177305777
1950-1979,1950,8,1.0097664423415684,34.73932629278231,12.923935586075432,23.831630939428873
1950-1979,1950,9,6.384333057551485,31.43058138085907,11.260695826403229,21.345638603631148
1950-1979,1950,10,21.71140428564057,26.150456494283123,8.237679489860687,17.194067992071904
1950-1979,1950,11,42.7022001961834,17.9988086506877,4.308020455917897,11.153414553302799
1950-1979,1950,12,52.86766388368053,12.71020831412673,1.644758233754869,7.1774832739407985
1951-1980,1951,1,54.13161559529314,12.773909141541903,1.6503804966531577,7.212144819097531
1951-1980,1951,2,58.67143950934433,16.18500732108139,3.776155992228013,9.980581656654701
1951-1980,1951,3,49.07549679507642,19.222872311953925,5.062642573779917,12.142757442866921
1951-1980,1951,4,28.22365910758769,23.52286026745744,7.1346867711977575,15.3287735193276
1951-1980,1951,5,10.323617572244038,28.132815639968598,9.604059307921666,18.868437473945132
1951-1980,1951,6,3.528515716458874,32.18156241378011,12.150072373481253,22.165817393630682
1951-1980,1951,7,0.367046867117859,35.133361885085705,13.329174226520836,24.231268055803273
1951-1980,1951,8,1.0269270136029924,34.75659272808154,12.971271841083011,23.86393228458228
1951-1980,1951,9,5.704085253171425,31.43667942151973,11.231080150029175,21.333879785774453
1951-1980,1951,10,21.83718354623978,25.9441924033888,8.123002275481486,17.033597339435143
1951-1980,1951,11,43.31939558462748,17.97186369055058,4.2454439601488545,11.108653825349716
1951-1980,1951,12,52.48512289255509,12.677097439183656,1.5804569623265712,7.128777200755113
1952-1981,1952,1,54.421765130844214,12.611309972376485,1.546937693105335,7.07912383274091
1952-1981,1952,2,59.59265659349506,16.026644777848265,3.6520745889773503,9.839359683412807
1952-1981,1952,3,50.81978793833469,19.275532153435655,5.1446371060626666,12.21008462974916
1952-1981,1952,4,27.821236458451835,23.574121985231365,7.147153317058941,15.360637651145153
1952-1981,1952,5,11.48488659278334,28.067376963137658,9.594704293046293,18.831040628091973
1952-1981,1952,6,3.6274894417486667,32.089042549038005,12.164516236347994,22.126779392693
1952-1981,1952,7,0.3660004326988601,35.14172339942052,13.369059549421381,24.255391474420954
1952-1981,1952,8,1.0268922732611805,34.695982114631974,13.011254454205632,23.853618284418804
1952-1981,1952,9,5.733615010192257,31.39800376504458,11.22202274188429,21.310013253464437
1952-1981,1952,10,21.755926253471728,25.926369384454723,8.11540274548338,17.02088606496905
1952-1981,1952,11,41.46265164226268,17.88917082881088,4.169732908610822,11.029451868710849
1952-1981,1952,12,53.01311258816947,12.618340858710033,1.5458783012412871,7.08210957997566
1953-1982,1953,1,53.341263458593104,12.597483694990984,1.5339333176468948,7.06570850631894
1953-1982,1953,2,56.9768526499515,16.038956582923515,3.5655332118267506,9.802244897375134
1953-1982,1953,3,48.66510664656979,19.310460991467494,5.121964392677676,12.216212692072586
1953-1982,1953,4,27.082633468773228,23.44881594684431,7.011842004616204,15.230328975730258
1953-1982,1953,5,11.443706373917001,28.06263320267792,9.612192986010797,18.83741309434436
1953-1982,1953,6,3.6281438881856563,32.11283073876476,12.205088511245702,22.15895962500523
1953-1982,1953,7,0.36602292007584564,35.15077959775785,13.391102965559833,24.270941281658843
1953-1982,1953,8,1.0268922732611805,34.68808968515366,13.003742420624388,23.845916052889027
1953-1982,1953,9,5.587022315958702,31.462079423341734,11.256096343917907,21.359087883629822
1953-1982,1953,10,21.768595742880105,26.017802380469316,8.206194761269842,17.111998570869577
1953-1982,1953,11,41.637028335679204,18.027976514672375,4.2887219541271255,11.158349234399749
1953-1982,1953,12,55.644064717916734,12.51584241428935,1.5278752430110776,7.021858828650213
1954-1983,1954,1,52.81421707849949,12.596904823010645,1.5194290526423004,7.058166937826472
1954-1983,1954,2,55.972962495902124,15.947981365663283,3.4256435688970996,9.686812467280191
1954-1983,1954,3,47.030880343870095,19.435153313905065,5.153212294117581,12.294182804011323
1954-1983,1954,4,28.24421478445564,23.36711651986509,6.9956478222477525,15.181382171056422
1954-1983,1954,5,11.561544449046757,28.070821345722074,9.6963643233512,18.883592834536636
1954-1983,1954,6,3.8127167458560036,32.01371767810758,12.152655962058056,22.08318682008282
1954-1983,1954,7,0.6697659600772603,35.17074896114193,13.448825886326013,24.309787423733972
1954-1983,1954,8,0.9616698429052228,34.601630309624696,12.989338925075035,23.795484617349867
1954-1983,1954,9,5.597569432684102,31.53796539067708,11.35758999406549,21.447777692371286
1954-1983,1954,10,22.1260815291259,25.962773081232847,8.20211174733326,17.08244241428305
1954-1983,1954,11,42.81271755596278,17.924779342099804,4.25398977838557,11.089384560242687
1954-1983,1954,12,54.15091552049166,12.67499656248617,1.678262154992335,7.176629358739252
1955-1984,1955,1,53.224566806715,12.631853399787024,1.5508632977173433,7.091358348752184
1955-1984,1955,2,55.16726959658094,16.050397471705597,3.4288825959563405,9.739640033830968
1955-1984,1955,3,44.883500177263706,19.596957382258996,5.209119956465842,12.403038669362418
1955-1984,1955,4,27.809842820437755,23.444325833502543,7.062419492564938,15.25337266303374
1955-1984,1955,5,11.776108697839279,28.070046265457265,9.74571798022362,18.90788212284044
1955-1984,1955,6,3.732276493325474,31.961667106713595,12.145928695808369,22.05379790126098
1955-1984,1955,7,0.5864130217106076,35.25083215543189,13.494563093642215,24.37269762453705
1955-1984,1955,8,0.9616468561542857,34.573021800906524,12.941864953045174,23.75744337697585
1955-1984,1955,9,5.610893570247697,31.465462932596225,11.312951370994215,21.38920715179522
1955-1984,1955,10,21.99508055131751,25.9463719241375,8.106987914655345,17.026679919396422
1955-1984,1955,11,42.55663321317238,17.978651409158722,4.238347574259768,11.108499491709246
1955-1984,1955,12,56.94298234824618,12.713021680314098,1.738204329035102,7.2256130046746
1956-1985,1956,1,54.15638770096819,12.715954955674906,1.618979577436607,7.167467266555757
1956-1985,1956,2,54.78994088922217,16.120059710027004,3.501667040700347,9.810863375363676
1956-1985,1956,3,45.6373122211355,19.513376994246094,5.20370428681201,12.358540640529052
1956-1985,1956,4,24.391365211182677,23.54799700166195,7.0741626940436255,15.31107984785279
1956-1985,1956,5,11.169051247001528,28.12074570939709,9.77444037636552,18.9475930428813
1956-1985,1956,6,3.6278744557078024,32.05157725336553,12.151027740524292,22.10130249694491
1956-1985,1956,7,0.4260713083824284,35.26661008425981,13.413289589139424,24.339949836699613
1956-1985,1956,8,0.9616468561542857,34.63036141565686,12.899006291650064,23.764683853653466
1956-1985,1956,9,5.754727610396068,31.426999825282692,11.260995098967467,21.343997462125078
1956-1985,1956,10,22.005179407281176,25.963350774052262,8.108031350063397,17.03569106205783
1956-1985,1956,11,40.438677747409805,18.028896306241432,4.180185388262923,11.104540847252176
1956-1985,1956,12,55.93207665219394,12.666072643491786,1.6732107413720283,7.169641692431907
1957-1986,1957,1,55.21588328836644,12.800791165814546,1.7279576292058332,7.264374397510189
1957-1986,1957,2,56.29108175925155,16.142223172351198,3.6137862291854512,9.878004700768324
1957-1986,1957,3,44.73444017540713,19.51918694524338,5.227553528080993,12.373370236662186
1957-1986,1957,4,24.330611793020033,23.637751941900166,7.1182153308111795,15.377983636355674
1957-1986,1957,5,11.480082751646318,28.216135553852382,9.805805934923187,19.010970744387784
1957-1986,1957,6,3.223939845156184,32.11982755123092,12.156597681790638,22.138212616510778
1957-1986,1957,7,0.4260713083824284,35.21226751874191,13.352756531103172,24.282512024922543
1957-1986,1957,8,0.9756139102194529,34.61648039387567,12.846976925001483,23.731728659438577
1957-1986,1957,9,5.748478991424572,31.526872128714313,11.284495447588728,21.40568378815152
1957-1986,1957,10,21.886599375350304,25.811141949029288,7.958916569311133,16.885029259170214
1957-1986,1957,11,38.412206764022265,18.026672882634223,4.086096773390671,11.05638482801245
1957-1986,1957,12,54.487216692923866,12.761127721956836,1.8249758823020672,7.293051802129452
1958-1987,1958,1,60.77296909141271,12.778330602214035,1.820346800358664,7.29933870128635
1958-1987,1958,2,55.77984904342266,16.185206112905195,3.5973969746462866,9.891301543775741
1958-1987,1958,3,42.73073814337551,19.54142653424424,5.1714016707939106,12.356414102519075
1958-1987,1958,4,25.94642201489244,23.622967785313094,7.153940977102618,15.388454381207856
1958-1987,1958,5,11.939761065359903,28.176924148970144,9.8497989814002,19.01336156518517
1958-1987,1958,6,3.1857884233060134,32.08797579969783,12.161316502393358,22.124646151045592
1958-1987,1958,7,0.4262487706615632,35.19440242863701,13.396656841847495,24.295529635242254
1958-1987,1958,8,1.0028715389127247,34.53029005516775,12.854978282028362,23.692634168598055
1958-1987,1958,9,5.635449456710846,31.538012340672136,11.307292324703557,21.422652332687846
1958-1987,1958,10,21.80761690520271,25.829060183240056,7.992061544675014,16.910560863957535
1958-1987,1958,11,37.68145365981857,18.04555853908985,4.076019921354449,11.06078923022215
1958-1987,1958,12,56.26369136842548,12.717713188516651,1.7987465865731675,7.25822988754491
1959-1988,1959,1,64.28039496182863,12.930675931250628,2.0694606160566615,7.500068273653644
1959-1988,1959,2,57.941924008449774,16.12309567627396,3.648442767271064,9.885769221772511
1959-1988,1959,3,45.27758320727868,19.4679126642891,5.19671167597907,12.332312170134085
1959-1988,1959,4,26.242350533076188,23.61293297687096,7.160386957400229,15.386659967135595
1959-1988,1959,5,11.791263208999029,28.215019478038222,9.912082481787102,19.063550979912666
1959-1988,1959,6,3.170713628086988,31.919480687716064,12.103360026529726,22.011420357122894
1959-1988,1959,7,0.4270233834734585,35.31818890831804,13.57530319313002,24.44674605072403
1959-1988,1959,8,0.9956883971144067,34.55156424197808,12.888996412674482,23.72028032732628
1959-1988,1959,9,4.723936327277681,31.62390403593778,11.34546748842378,21.48468576218078
