Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,262.97521600304674,8.767994100261278,-0.9635193284402642,3.902237385910507
1950-1979,1950,2,165.7054546470438,10.560785072337163,-0.4506869648083153,5.055049053764424
1950-1979,1950,3,150.05264863414067,12.384833181864497,0.1713523219025266,6.278092751883511
1950-1979,1950,4,86.30217284973841,15.990035621195387,2.2183172020332576,9.104176411614324
1950-1979,1950,5,55.183677264424965,21.73820433972386,6.199946677168124,13.969075508445993
1950-1979,1950,6,15.420229007209427,26.93091471354169,10.107037205081692,18.518975959311692
1950-1979,1950,7,2.4578370546109602,31.25231545535795,13.242291290853164,22.24730337310556
1950-1979,1950,8,6.696802800259369,30.420410586949096,12.247084769505127,21.33374767822711
1950-1979,1950,9,31.833593010759685,26.905224203704776,10.172068943855262,18.538646573780017
1950-1979,1950,10,65.88182905175198,20.545465714524443,6.11254761130486,13.329006662914653
1950-1979,1950,11,178.44856956991538,12.329177540007773,1.2661609524271122,6.797669246217443
1950-1979,1950,12,174.94860194605909,8.447487488382583,-0.8413644121590161,3.803061538111783
1951-1980,1951,1,256.0617002319357,8.879510669445118,-0.8820708562099107,3.998719906617603
1951-1980,1951,2,167.41259594436602,10.558624912945543,-0.4671193772069407,5.045752767869302
1951-1980,1951,3,148.86260673098758,12.316160541897208,0.12513971801638604,6.220650129956797
1951-1980,1951,4,87.76960077758304,15.955960147624607,2.151339682663488,9.053649915144048
1951-1980,1951,5,60.98811272027641,21.693762743737583,6.203422714062797,13.94859272890019
1951-1980,1951,6,15.272684685068992,26.903642286672614,10.123652060174704,18.513647173423657
1951-1980,1951,7,2.5516876781238924,31.284704871656274,13.277965902431209,22.28133538704374
1951-1980,1951,8,6.696802800259369,30.35272057166652,12.204525852540248,21.278623212103387
1951-1980,1951,9,31.632788472159287,26.99275915830122,10.25800734972086,18.625383254011037
1951-1980,1951,10,70.01558492914135,20.412583532750837,6.065130616544599,13.238857074647719
1951-1980,1951,11,180.49977917653248,12.22828339256909,1.2413695319195754,6.734826462244332
1951-1980,1951,12,173.02283543835435,8.515631096488201,-0.8333768939705563,3.8411271012588224
1952-1981,1952,1,252.50845126542652,8.96247927498941,-0.8161608553927259,4.073159209798343
1952-1981,1952,2,160.0688007610789,10.608650852491337,-0.41627370771431094,5.096188572388513
1952-1981,1952,3,147.90027837282068,12.458449749767674,0.23836517724069478,6.348407463504184
1952-1981,1952,4,85.73146364166948,16.070028976868155,2.19631075305791,9.133169864963033
1952-1981,1952,5,61.7600105899696,21.778888755232447,6.2630630894860255,14.020975922359236
1952-1981,1952,6,17.14874078533989,26.959284070786726,10.159540162929797,18.559412116858258
1952-1981,1952,7,2.5527511378319683,31.15948320456577,13.16925872992716,22.164370967246462
1952-1981,1952,8,7.665456381099796,30.363979005364172,12.210256566674373,21.287117786019273
1952-1981,1952,9,33.37694040568381,27.005123264676623,10.306780532003073,18.655951898339843
1952-1981,1952,10,69.32500096850407,20.37203722680722,6.039617053640276,13.205827140223748
1952-1981,1952,11,174.10083382128218,12.291075286096008,1.2450468637751664,6.768061074935588
1952-1981,1952,12,179.67105531926103,8.35862282409307,-0.9018601845236561,3.728381319784707
1953-1982,1953,1,254.5280348502921,8.981983200373122,-0.8038034682404563,4.089089866066333
1953-1982,1953,2,166.04516836028296,10.755900787829821,-0.299920465621336,5.227990161104242
1953-1982,1953,3,146.18164161159578,12.592484261188746,0.3285777409536654,6.460531001071206
1953-1982,1953,4,84.60237953085148,16.214243015382408,2.2886403075532087,9.25144166146781
1953-1982,1953,5,62.08188410553901,21.718865789443214,6.234163008392632,13.976514398917923
1953-1982,1953,6,18.43382389915001,26.942823886336733,10.177007574414912,18.559915730375824
1953-1982,1953,7,2.5598781643480324,31.17793529611669,13.199779981381626,22.188857638749155
1953-1982,1953,8,6.702369056904083,30.293189065915122,12.128179712122288,21.210684389018706
1953-1982,1953,9,32.626631998148106,26.845350885070097,10.176271503476972,18.510811194273533
1953-1982,1953,10,65.53341124772744,20.458952245992766,6.029921079921915,13.244436662957343
1953-1982,1953,11,172.72012058286646,12.417169179852943,1.3135905991631605,6.865379889508051
1953-1982,1953,12,176.55737333684468,8.434439637258404,-0.842613535705464,3.7959130507764702
1954-1983,1954,1,255.26236398130922,9.010431670621498,-0.78840562960274,4.111013020509379
1954-1983,1954,2,166.8148599458703,10.728852595470554,-0.3222959465178122,5.203278324476371
1954-1983,1954,3,142.2633368622527,12.723361428253027,0.38574216081954943,6.554551794536289
1954-1983,1954,4,83.51104355585332,16.24143158469767,2.2942762655730338,9.26785392513535
1954-1983,1954,5,61.93477363808642,21.88508083954762,6.360550718893945,14.122815779220783
1954-1983,1954,6,17.41328142247809,27.131229809043553,10.275288076091158,18.703258942567356
1954-1983,1954,7,3.204354457803722,31.13872467946844,13.158805512917642,22.14876509619304
1954-1983,1954,8,9.128044119277487,30.19053546223694,12.071077758867697,21.13080661055232
1954-1983,1954,9,32.27078273885829,26.81595949874914,10.145585732695627,18.480772615722383
1954-1983,1954,10,65.17201639673169,20.445286499878662,5.993390833183946,13.219338666531305
1954-1983,1954,11,181.9998545877696,12.260950412523338,1.2837485417533374,6.772349477138338
1954-1983,1954,12,173.83322164647694,8.379665216087464,-0.8292545388058875,3.7752053386407884
1955-1984,1955,1,256.5542050253157,9.071306513435394,-0.6978358181620309,4.186735347636682
1955-1984,1955,2,169.56878512980379,10.75329311121286,-0.25508206293975205,5.249105524136555
1955-1984,1955,3,140.6300282072608,12.73859120087136,0.4048562482772266,6.571723724574294
1955-1984,1955,4,80.91670970602182,16.05762773492642,2.1612157523726028,9.109421743649511
1955-1984,1955,5,60.896999085362246,21.800182351507182,6.264959787190468,14.032571069348824
1955-1984,1955,6,15.845190257331966,27.29329110030376,10.28827773386301,18.790784417083387
1955-1984,1955,7,2.8503283844972596,31.184973364883398,13.189720882608379,22.187347123745887
1955-1984,1955,8,9.570631619252117,30.115058731726187,12.037121049612896,21.076089890669543
