Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,65.49829372856813,12.221139049707714,3.6128643414029793,7.917001695555347
1950-1979,1950,2,53.28279337981406,14.111708365606647,4.521019942000318,9.31636415380348
1950-1979,1950,3,54.48341155200264,16.963568361992213,5.836152652067627,11.39986050702992
1950-1979,1950,4,27.867784759603985,20.055929129464307,7.430321170661328,13.743125150062816
1950-1979,1950,5,10.146264284132815,23.700657587830325,10.189695741591315,16.945176664710818
1950-1979,1950,6,2.125884603878574,28.27133114604443,13.945350536796079,21.108340841420258
1950-1979,1950,7,1.020310065146599,31.714699689716333,16.627398886507482,24.17104928811191
1950-1979,1950,8,1.6160782744327276,30.701388686748313,15.9094783789567,23.305433532852508
1950-1979,1950,9,6.757108807298005,29.25333625873335,15.270203340035062,22.261769799384204
1950-1979,1950,10,18.219223998450538,23.780290072607222,11.101953725038424,17.441121898822825
1950-1979,1950,11,37.74257051184073,16.321620826605265,5.892678891342686,11.107149858973976
1950-1979,1950,12,52.79460679228837,12.02877285954814,3.395088915477847,7.7119308875129935
1951-1980,1951,1,73.21256831058571,12.238695056270858,3.635075717186348,7.936885386728603
1951-1980,1951,2,58.20689214486809,14.147217445911032,4.580953342595545,9.364085394253289
1951-1980,1951,3,55.47432196456396,16.88178813869622,5.787234709617183,11.3345114241567
1951-1980,1951,4,28.587832987129524,19.920052742950038,7.323365697425936,13.621709220187986
1951-1980,1951,5,9.867190146319867,23.674881051961815,10.15144494354024,16.913162997751026
1951-1980,1951,6,2.067763880609758,28.24147812843003,13.899920658007241,21.070699393218636
1951-1980,1951,7,1.0615439369673185,31.649257806754974,16.566814837851773,24.108036322303374
1951-1980,1951,8,1.3689254384049012,30.923935669116887,16.10980029955962,23.516867984338255
1951-1980,1951,9,5.009395673841194,29.286640176460676,15.2562764968022,22.27145833663144
1951-1980,1951,10,19.60746623932635,23.642668031817887,11.02441263581297,17.33354033381543
1951-1980,1951,11,39.33373886135796,16.24087971428046,5.860665048626966,11.050772381453713
1951-1980,1951,12,53.08752923577228,11.989307063524429,3.3882230366999035,7.688765050112166
1952-1981,1952,1,72.42530439486255,12.19849792833552,3.5773290937428737,7.887913511039198
1952-1981,1952,2,58.7738736887255,14.108017919379176,4.554582741579207,9.331300330479191
1952-1981,1952,3,57.412787143483335,16.85366046724865,5.774717282969962,11.314188875109306
1952-1981,1952,4,27.022964838777753,19.94958937872026,7.328762008321747,13.639175693521002
1952-1981,1952,5,9.996956321875805,23.538516331002654,10.068880945614584,16.80369863830862
1952-1981,1952,6,2.0716154544614165,28.166561912941173,13.86155015527379,21.01405603410748
1952-1981,1952,7,1.0676208561668246,31.595819452657757,16.539008455051786,24.06741395385477
1952-1981,1952,8,1.3743437876760602,30.915483962250203,16.115623017958278,23.515553490104242
1952-1981,1952,9,5.392316686150685,29.337746610889504,15.332963769894063,22.335355190391784
1952-1981,1952,10,20.41479638748956,23.61088268904531,11.041880864417898,17.326381776731605
1952-1981,1952,11,44.42329889611044,16.13670085789748,5.882757883738624,11.009729370818054
1952-1981,1952,12,54.967717487445576,12.06363678232856,3.4989166370477722,7.781276709688166
1953-1982,1953,1,74.54764796395953,12.335675902406711,3.713785148206955,8.024730525306834
1953-1982,1953,2,60.178053117493604,14.178363624336805,4.678176671929943,9.428270148133375
1953-1982,1953,3,59.75963821963826,16.841925790697434,5.789446406484931,11.315686098591184
1953-1982,1953,4,26.336730058543957,20.043155002664875,7.398073658735458,13.720614330700165
1953-1982,1953,5,9.977451392173869,23.475106637675896,9.999834118106985,16.73747037789144
1953-1982,1953,6,2.040791996107234,28.216841666270916,13.881053780527083,21.048947723399003
1953-1982,1953,7,0.8011607474938084,31.639698263029285,16.588720356826265,24.114209309927773
1953-1982,1953,8,1.3784706257496881,30.953571661565086,16.15254011575892,23.553055888662005
1953-1982,1953,9,5.616883314307895,29.220684312732207,15.260898335259437,22.240791323995822
1953-1982,1953,10,19.758521248791702,23.566068820957756,10.985175764014878,17.275622292486318
1953-1982,1953,11,45.670586877616564,16.195266462053596,5.9467185257303505,11.070992493891971
1953-1982,1953,12,55.79796737240119,12.085336376421731,3.532915250193056,7.809125813307393
1954-1983,1954,1,76.86817781519481,12.491777121608147,3.850966013952575,8.17137156778036
1954-1983,1954,2,60.134277410802206,14.293119098189411,4.798119777164058,9.545619437676736
1954-1983,1954,3,59.681327470576505,16.92196420464529,5.853487790239874,11.387725997442582
1954-1983,1954,4,25.77258082819971,20.106225828346656,7.460466972333061,13.783346400339857
1954-1983,1954,5,10.620292458527343,23.39526306066569,9.96217003952085,16.67871655009327
1954-1983,1954,6,2.040224257465674,28.334732106578247,13.97130714259332,21.153019624585784
1954-1983,1954,7,0.8011607474938084,31.667188566025693,16.619268784266048,24.14322867514587
1954-1983,1954,8,1.380375973769272,30.9953979927056,16.213976608332743,23.60468730051917
1954-1983,1954,9,5.654478186778416,29.032149905147143,15.098107490475156,22.06512869781115
1954-1983,1954,10,19.405321827703713,23.682463836196177,11.069629257336322,17.37604654676625
1954-1983,1954,11,44.9799229886477,16.245868072045997,5.99868568077721,11.122276876411602
1954-1983,1954,12,55.33580766385046,12.142450897708539,3.57545616962041,7.858953533664475
1955-1984,1955,1,81.96177432142798,12.491434898642046,3.918367194649416,8.204901046645732
1955-1984,1955,2,59.75861276891975,14.389459177247103,4.907399125048061,9.648429151147582
1955-1984,1955,3,57.66447306684904,17.127892532994473,5.971525522314303,11.549709027654389
1955-1984,1955,4,25.885434688268038,20.20482027754034,7.544201273455992,13.874510775498164
1955-1984,1955,5,10.635555529764424,23.50422365754815,10.063307112293506,16.78376538492083
1955-1984,1955,6,1.8299777202244618,28.478194972137814,14.07250468657656,21.275349829357186
1955-1984,1955,7,0.8011607474938084,31.72623109049194,16.652165513060943,24.189198301776443
1955-1984,1955,8,1.430290605855487,31.131692904941684,16.361034843464047,23.746363874202864
1955-1984,1955,9,5.671166896051969,28.990994774516658,15.07176983401408,22.031382304265367
1955-1984,1955,10,19.59295308965202,23.63743090940801,11.020283209827578,17.328857059617796
1955-1984,1955,11,45.11387343437539,16.24041836517965,6.021778682771891,11.13109852397577
1955-1984,1955,12,56.29355990727757,12.148200050760718,3.6121132497160895,7.880156650238403
1956-1985,1956,1,81.53334628710378,12.41935751973235,3.86912496335938,8.144241241545865
1956-1985,1956,2,56.605969268815244,14.39491675911213,4.855671995324829,9.625294377218479
1956-1985,1956,3,55.806205386803505,17.062042505826778,5.866060129976001,11.46405131790139
1956-1985,1956,4,24.883429077300853,20.268029754649,7.5550565720248875,13.911543163336944
1956-1985,1956,5,10.575554369263058,23.618953837513708,10.132937126061197,16.87594548178745
1956-1985,1956,6,1.850088169982321,28.46346053051653,14.082017031962408,21.272738781239468
1956-1985,1956,7,0.6593713107913592,31.72898388156419,16.684326521365474,24.206655201464834
1956-1985,1956,8,1.4284926881028839,31.06137423858959,16.309279427925965,23.685326833257776
1956-1985,1956,9,4.238560096671387,29.127040065777,15.176666481974019,22.15185327387551
1956-1985,1956,10,19.09367643891716,23.533377519139968,10.89121401110099,17.21229576512048
1956-1985,1956,11,44.45384251096077,16.35869410738034,6.09447401506039,11.226584061220366
1956-1985,1956,12,57.57166254581711,11.989915074777574,3.502581524792077,7.746248299784825
1957-1986,1957,1,82.14677419170208,12.341667477356872,3.8228868370980225,8.082277157227447
1957-1986,1957,2,56.83605992601803,14.350032095449084,4.8215125879306635,9.585772341689873
1957-1986,1957,3,56.47393431920172,17.055374630146567,5.866737614824392,11.461056122485479
1957-1986,1957,4,22.03180369914743,20.330624927442184,7.554650360282655,13.94263764386242
1957-1986,1957,5,9.751892110943233,23.74386079964439,10.16801590089002,16.955938350267207
1957-1986,1957,6,1.3856396676607516,28.444865085301654,14.049210798320901,21.24703794181128
1957-1986,1957,7,0.6815953878199674,31.86539997283233,16.75819163809465,24.311795805463486
1957-1986,1957,8,1.1810591892896554,30.878451829427743,16.13296571406104,23.50570877174439
1957-1986,1957,9,4.314643160125172,29.134938220301443,15.187456072826983,22.161197146564213
1957-1986,1957,10,19.52949292452985,23.56629751218974,10.933462201155367,17.249879856672553
1957-1986,1957,11,44.98778844958515,16.447523472459707,6.150528481588802,11.299025977024256
1957-1986,1957,12,55.71013108873497,12.101555822976946,3.5712880986085462,7.836421960792747
1958-1987,1958,1,81.83664417984849,12.415697416336796,3.857845760639342,8.136771588488068
1958-1987,1958,2,54.229409260558946,14.361867268971618,4.777724134633786,9.569795701802702
1958-1987,1958,3,54.72311668510659,17.055709757977727,5.826674943366611,11.441192350672168
1958-1987,1958,4,23.249509078127048,20.165129212312163,7.449261628382538,13.80719542034735
1958-1987,1958,5,9.744621576556556,23.788565872471178,10.194671202574007,16.991618537522594
1958-1987,1958,6,1.3186694497348745,28.4794515386219,14.024182969093024,21.25181725385746
1958-1987,1958,7,0.7471478981780071,31.925167838401254,16.810183468763302,24.36767565358228
1958-1987,1958,8,1.1684461715270433,30.775598030827187,16.059784548551555,23.41769128968937
1958-1987,1958,9,4.52130594239158,29.189773095158966,15.249699307138657,22.21973620114881
1958-1987,1958,10,19.764313145230464,23.50147715092066,10.877872888120182,17.18967501952042
1958-1987,1958,11,44.02908293476473,16.47722081723871,6.1915070954966875,11.334363956367698
1958-1987,1958,12,56.14730460936789,12.03122724322444,3.5058323253965074,7.7685297843104735
1959-1988,1959,1,82.40274921322198,12.307008783668559,3.783452622882781,8.04523070327567
1959-1988,1959,2,56.10527985732747,14.269364282516468,4.705843527871667,9.487603905194067
1959-1988,1959,3,54.827931210387234,17.013848557584303,5.822702612541693,11.418275585062998
1959-1988,1959,4,23.640132898015402,20.166734712723766,7.462917910044138,13.81482631138395
1959-1988,1959,5,9.627441656518439,23.882271067475997,10.247902102968654,17.06508658522233
1959-1988,1959,6,1.3172753613292538,28.43397186536962,13.984745885970767,21.209358875670194
1959-1988,1959,7,0.7511877797803331,31.87050941792192,16.76854696679313,24.319528192357527
1959-1988,1959,8,1.1148364216201407,30.77116854414855,16.057369955719743,23.414269249934144
1959-1988,1959,9,3.50766938088333,29.179757768965324,15.245283786885787,22.21252077792555
1959-1988,1959,10,19.45228785441505,23.512225389871784,10.890123728556947,17.20117455921437
1959-1988,1959,11,43.93663040028363,16.496554307560814,6.208449775466504,11.352502041513658
1959-1988,1959,12,56.44417621092484,12.018004685278603,3.4927131368322692,7.755358911055437
1960-1989,1960,1,82.79814441626232,12.295882692875345,3.762386921486402,8.029134807180874
1960-1989,1960,2,53.55763697920915,14.270528452369083,4.731179720360631,9.500854086364857
1960-1989,1960,3,55.01005462278075,16.85324535238343,5.696411961854944,11.274828657119183
1960-1989,1960,4,23.650671957049546,20.130299251598935,7.4104101298653555,13.770354690732145
1960-1989,1960,5,10.393200892395404,23.89633658362648,10.258746255505056,17.07754141956577
1960-1989,1960,6,1.0751597402682918,28.386297436333823,13.945110284611427,21.165703860472625
1960-1989,1960,7,0.6211495550721958,31.76765874718112,16.67925911088099,24.223458929031054
1960-1989,1960,8,1.0729499742101658,30.875376709215796,16.15729906182083,23.516337885518315
1960-1989,1960,9,3.505672461308039,29.134363460006146,15.215034497952571,22.174698978979357
1960-1989,1960,10,18.157985673955043,23.524972809961987,10.896006189076976,17.210489499519483
1960-1989,1960,11,44.16230518473746,16.469210999503993,6.189578956776661,11.329394978140327
1960-1989,1960,12,54.60024913942975,12.08722571223284,3.529213916499189,7.808219814366014
1961-1990,1961,1,84.35665637312877,12.262937852490667,3.7545464047997172,8.008742128645192
1961-1990,1961,2,54.448685038832956,14.204434379063489,4.694184601043187,9.449309490053338
1961-1990,1961,3,56.72670603434895,16.742905439565178,5.606117981976401,11.174511710770789
1961-1990,1961,4,22.1050467476118,20.035527046922518,7.280380757134437,13.657953902028476
1961-1990,1961,5,10.336669635245324,23.946514584380232,10.268025345111472,17.10726996474585
1961-1990,1961,6,0.9403395197460809,28.48352823357293,13.957236440259859,21.220382336916394
1961-1990,1961,7,0.6209101129193386,31.84258125285978,16.740231773769715,24.291406513314747
1961-1990,1961,8,1.0852485392790856,30.970737177179362,16.249723123769307,23.610230150474333
1961-1990,1961,9,3.499319820236681,29.125109446898243,15.190079309011969,22.157594377955103
1961-1990,1961,10,18.447807094461393,23.45466599436834,10.828785214594182,17.141725604481262
1961-1990,1961,11,43.1778860747703,16.522045148123546,6.202700464106322,11.362372806114934
1961-1990,1961,12,56.02353434586718,12.067385017960321,3.52737333380828,7.7973791758843
1962-1991,1962,1,82.71263336369445,12.234688666883214,3.6756812701970603,7.955184968540137
1962-1991,1962,2,54.58548204589267,14.108646831373202,4.62139742360988,9.36502212749154
1962-1991,1962,3,57.09906899098405,16.653293984219268,5.509619981636294,11.081456982927781
1962-1991,1962,4,21.77295043636084,19.91964232615145,7.200502832394062,13.560072579272754
1962-1991,1962,5,10.615354461560138,23.998726689784764,10.30107266120353,17.14989967549415
1962-1991,1962,6,0.9410584576656531,28.50366918046587,13.961422773397945,21.23254597693191
1962-1991,1962,7,0.5931002148447243,31.828435018777395,16.716859744981146,24.27264738187927
1962-1991,1962,8,1.1171637366132432,30.92728044594856,16.22568908665476,23.576484766301665
1962-1991,1962,9,3.602438207834037,29.201404089755385,15.269648467182773,22.235526278469077
1962-1991,1962,10,18.511894435951955,23.505628066579263,10.897554750950892,17.201591408765076
1962-1991,1962,11,43.87847449797344,16.579172237129583,6.2500409457056545,11.414606591417618
1962-1991,1962,12,58.33764565746125,12.098359179030034,3.637926566661991,7.868142872846012
1963-1992,1963,1,80.4303157574934,12.043241930249515,3.507804370756347,7.775523150502932
1963-1992,1963,2,56.562984550889766,14.09118728159054,4.611747800103648,9.351467540847095
1963-1992,1963,3,56.08594381376588,16.642167242320554,5.477948508917359,11.060057875618956
1963-1992,1963,4,21.813384657210356,20.020942645010155,7.30151496142564,13.661228803217897
1963-1992,1963,5,10.84848551756823,23.884672389245697,10.23416698136768,17.05941968530669
1963-1992,1963,6,1.6889357597929366,28.24585463895223,13.808458538474145,21.02715658871319
1963-1992,1963,7,0.5924659546473886,31.89182487253655,16.77899642811185,24.3354106503242
1963-1992,1963,8,1.0721299854354907,30.97183885087797,16.278984389043476,23.625411619960722
1963-1992,1963,9,3.6532723053755913,29.080229784067907,15.17445434858897,22.12734206632844
1963-1992,1963,10,18.87247930500681,23.3655212922989,10.845076426380674,17.105298859339786
1963-1992,1963,11,43.886058943463986,16.593392553719205,6.287391436988161,11.440391995353682
1963-1992,1963,12,59.97574635904382,11.974502060685097,3.597171881766413,7.785836971225755
1964-1993,1964,1,81.42817247869569,12.027176466953481,3.483349170517149,7.755262818735315
1964-1993,1964,2,57.00657652521402,14.115239845289723,4.631823878760676,9.3735318620252
1964-1993,1964,3,56.439430015163104,16.607128303019927,5.418456989758005,11.012792646388966
1964-1993,1964,4,21.014879332475754,20.125255782859487,7.342497684745464,13.733876733802475
1964-1993,1964,5,10.390257979114807,23.76641724857627,10.148227259948916,16.957322254262593
1964-1993,1964,6,1.8164670685328683,28.27340238200779,13.832198476021636,21.052800429014717
1964-1993,1964,7,0.5943826809651818,31.84473281183615,16.728221468939992,24.286477140388072
1964-1993,1964,8,1.0700877243001257,31.037660890084222,16.34249834223435,23.690079616159284
1964-1993,1964,9,3.6502619360719506,28.928062702502345,15.036463115554312,21.98226290902833
1964-1993,1964,10,18.374198991981086,23.35624327510154,10.829846947438702,17.093045111270122
1964-1993,1964,11,41.73154798505337,16.748797518785906,6.382164782801441,11.565481150793675
1964-1993,1964,12,58.24229231985616,12.08681029415672,3.6579415337901002,7.872375913973411
1965-1994,1965,1,82.98613885450563,12.015285537848913,3.4793905958917772,7.747338066870345
1965-1994,1965,2,56.982394600143955,14.115542896914354,4.597882309004535,9.356712602959446
1965-1994,1965,3,53.426918821928744,16.608625912696734,5.382030844654931,10.995328378675833
1965-1994,1965,4,21.174599623994343,20.072187833106447,7.260775514632959,13.666481673869702
1965-1994,1965,5,9.570962374109406,23.77330579157068,10.146042344582415,16.95967406807655
1965-1994,1965,6,1.7902320152300029,28.2628558236238,13.822189195214898,21.042522509419353
1965-1994,1965,7,0.5943038381053853,31.80606897032902,16.707488380320193,24.256778675324604
1965-1994,1965,8,1.071025355187161,30.95154054433954,16.2700504587613,23.610795501550417
1965-1994,1965,9,3.888137903204306,28.824182177553002,14.974985405980899,21.89958379176695
1965-1994,1965,10,15.983777952117432,23.421389332747104,10.894320990798752,17.15785516177293
1965-1994,1965,11,41.14527294646682,16.83598150962515,6.446834314842982,11.641407912234065
1965-1994,1965,12,59.81769932480689,11.982253567419827,3.5667611120728973,7.7745073397463615
1966-1995,1966,1,81.88188067362272,12.115250438794062,3.532988936823895,7.824119687808978
1966-1995,1966,2,58.14233989680797,14.203565221452548,4.70621643741155,9.454890829432049
1966-1995,1966,3,54.947622078265,16.52211935287265,5.370161012645257,10.946140182758954
1966-1995,1966,4,21.92787995183649,20.14398195420679,7.345188798785273,13.744585376496032
1966-1995,1966,5,10.506577434305019,23.655719176665627,10.138742548672074,16.89723086266885
1966-1995,1966,6,2.069090399799083,28.120168479293337,13.739908263809756,20.93003837155155
1966-1995,1966,7,0.5401580659166051,31.766554571194707,16.668506164181764,24.217530367688237
1966-1995,1966,8,1.5657282651819187,31.023219797769208,16.332399344834688,23.67780957130195
1966-1995,1966,9,3.880750240964147,28.807744681510705,14.937327513535358,21.87253609752303
1966-1995,1966,10,16.26643189038653,23.30971310568134,10.811572378930146,17.060642742305742
1966-1995,1966,11,39.06836434862103,16.846839786363372,6.417129275635365,11.63198453099937
1966-1995,1966,12,60.21814058259417,12.092269299916067,3.649349548796678,7.870809424356372
1967-1996,1967,1,79.14415665367993,12.139298889597042,3.5050441175043945,7.822171503550718
1967-1996,1967,2,58.61730489129122,14.115945439185419,4.666129637408309,9.391037538296864
1967-1996,1967,3,57.14267262158907,16.476673312411165,5.372629739792731,10.924651526101949
1967-1996,1967,4,22.379444389705395,20.034904520485078,7.265693458317526,13.650298989401302
1967-1996,1967,5,10.499538017349257,23.752492683999883,10.223761172842746,16.988126928421316
1967-1996,1967,6,2.1133630155774417,28.02028527432141,13.652007803925006,20.83614653912321
1967-1996,1967,7,0.7911033796769907,31.827710817109338,16.698994153710967,24.263352485410156
1967-1996,1967,8,1.5390746618238313,31.007274600680848,16.313456943159277,23.660365771920063
1967-1996,1967,9,3.206005295563914,28.741526415669348,14.888495668297262,21.815011041983308
1967-1996,1967,10,16.58037337514837,23.262071566197278,10.768866244673724,17.0154689054355
1967-1996,1967,11,37.75212382556673,16.879536685241494,6.4044671121717975,11.642001898706646
