Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,95.38451125534925,12.57709375,1.9048580026666668,7.24097577
1950-1979,1950,2,87.90729987905799,14.9321911,3.2421431956666664,9.087167143333334
1950-1979,1950,3,58.64473814517283,18.854670666666667,4.840350976666667,11.847510816666666
1950-1979,1950,4,46.483648081913515,22.118339133333333,6.921384153333333,14.519861633333333
1950-1979,1950,5,18.44820791571639,27.364056233333333,10.296611316666667,18.830333800000002
1950-1979,1950,6,10.658780104043103,31.171849066666667,12.95858995,22.065219633333335
1950-1979,1950,7,1.4217143307474542,35.181142799999996,14.594159533333334,24.887651100000003
1950-1979,1950,8,3.277886801007862,34.3212154,13.76206045,24.041638
1950-1979,1950,9,10.444533198332369,31.430585699999998,12.0184974,21.724541666666667
1950-1979,1950,10,38.03523918482087,25.81655183333333,8.996246336666667,17.406398799999998
1950-1979,1950,11,69.49978837527038,16.6899744,4.118883673333333,10.404428903333333
1950-1979,1950,12,97.68787022971173,12.202928016666666,1.8434340275333334,7.023181076666666
1951-1980,1951,1,94.34319858073518,12.587241516666667,1.947036086,7.267138736666666
1951-1980,1951,2,88.06143774635126,14.943656933333333,3.302250139,9.122953543333333
1951-1980,1951,3,62.29735210330819,18.823346800000003,4.878917266666666,11.851132016666666
1951-1980,1951,4,47.21115888904237,22.157858833333332,6.939490076666667,14.548674433333334
1951-1980,1951,5,19.251890314564456,27.302882366666665,10.245416383333332,18.7741494
1951-1980,1951,6,10.675111726250947,31.150219033333332,12.995064483333332,22.0726419
1951-1980,1951,7,1.6028270315542628,35.09277443333334,14.58019665,24.836485533333335
1951-1980,1951,8,3.2776310819723804,34.244606399999995,13.733443083333333,23.9890248
1951-1980,1951,9,10.932555897572643,31.235175599999998,11.912085733333333,21.573630766666668
1951-1980,1951,10,37.92401100100372,25.814682633333334,8.945595236666666,17.3801387
1951-1980,1951,11,71.83708443844029,16.632933633333334,4.1466697266666666,10.389801553333333
1951-1980,1951,12,97.5520139144155,12.19602495,1.8187074272,7.007366233333333
1952-1981,1952,1,92.24408296508403,12.491695983333333,1.8703768586666667,7.18103637
1952-1981,1952,2,85.94942181414464,14.982736533333334,3.2757023656666666,9.129219476666666
1952-1981,1952,3,62.226495792997106,18.72514473333333,4.796979786666666,11.761062216666666
1952-1981,1952,4,45.57895034587285,22.2943578,6.941083033333333,14.6177204
1952-1981,1952,5,19.019660173786967,27.242540899999998,10.183236183333333,18.7128886
1952-1981,1952,6,10.623889418451459,31.25308226666667,13.063472083333332,22.158277333333334
1952-1981,1952,7,1.598197288012597,35.0808666,14.585177583333332,24.8330221
1952-1981,1952,8,3.213073990065705,34.28741423333334,13.743733183333335,24.01557366666667
1952-1981,1952,9,11.072620194199336,31.1602062,11.863486766666666,21.51184656666667
1952-1981,1952,10,36.863187822187584,25.770613466666664,8.969398570000001,17.3700058
1952-1981,1952,11,75.18274649199302,16.548760666666666,4.198858426666667,10.373809386666666
1952-1981,1952,12,94.96509837076512,12.224242216666665,1.8352239872,7.029733153333334
1953-1982,1953,1,93.56773487488176,12.509501783333333,1.908796442,7.20914907
1953-1982,1953,2,85.27316168748241,15.058458133333334,3.331608249,9.195033243333334
1953-1982,1953,3,62.026065020205735,18.7325361,4.85042571,11.791480883333332
1953-1982,1953,4,45.76405428696413,22.3117311,6.976699466666667,14.644215266666667
1953-1982,1953,5,16.238181482841174,27.244662566666666,10.189091416666667,18.716877066666665
1953-1982,1953,6,10.514321795199828,31.186027233333334,12.957817916666666,22.07192266666667
1953-1982,1953,7,1.598197288012597,35.13243,14.611323183333333,24.871876566666668
1953-1982,1953,8,3.2129237159341675,34.23399276666667,13.709426966666665,23.971709866666668
1953-1982,1953,9,10.752136140711741,31.212312866666664,11.874657066666666,21.5434851
1953-1982,1953,10,37.22393134010668,25.7648129,8.941477003333334,17.353144699999998
1953-1982,1953,11,79.18319238560238,16.61757653333333,4.32688127,10.472228753333333
1953-1982,1953,12,100.69854313256135,12.195889283333335,1.9504971672000002,7.07319327
1954-1983,1954,1,91.8048611351782,12.498148983333332,1.8570703353333333,7.177609616666667
1954-1983,1954,2,84.4264563188059,15.1255456,3.3277207056666662,9.22663321
1954-1983,1954,3,61.96287503435784,18.72267426666667,4.851336776666667,11.787005516666666
1954-1983,1954,4,46.118601434022864,22.262801133333333,6.9346853,14.5987432
1954-1983,1954,5,16.678937817194278,27.165387133333336,10.114132183333334,18.639759733333335
1954-1983,1954,6,9.059629233929877,31.351262533333333,12.970561016666666,22.160911866666666
1954-1983,1954,7,1.5008717326846757,34.96191066666667,14.48174285,24.721826766666666
1954-1983,1954,8,3.537870535705197,34.24543736666667,13.765728566666667,24.005583
