Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,55.51833010396961,12.38435555,3.68327456,8.033814996666667
1950-1979,1950,2,56.96628844830775,14.253248433333335,4.63359636,9.443422436666667
1950-1979,1950,3,43.216061765118276,17.185899083333332,5.602780176666667,11.394339516666667
1950-1979,1950,4,16.668289008407655,20.61711926666667,7.555439603333334,14.086279600000001
1950-1979,1950,5,11.788579031708574,24.422939733333333,10.529858373333333,17.476399033333333
1950-1979,1950,6,1.1701841278305454,28.580209266666667,13.6927392,21.136474066666665
1950-1979,1950,7,0.5902190377808736,32.69049303333333,17.1656157,24.928054200000002
1950-1979,1950,8,1.032485516491935,31.7152289,16.600042933333334,24.15763593333333
1950-1979,1950,9,4.530041348717611,28.948996366666666,14.8795341,21.914265333333333
1950-1979,1950,10,11.993514981608099,24.09644893333333,11.157469766666667,17.6269593
1950-1979,1950,11,31.231691765055206,16.692056766666667,6.054818096666667,11.37343755
1950-1979,1950,12,54.21926697630467,12.474300153333333,3.774948474,8.124624263333333
1951-1980,1951,1,54.697997388702284,12.486777649999999,3.7426385866666667,8.114708063333333
1951-1980,1951,2,57.39399366633797,14.2107019,4.53484723,9.372774636666666
1951-1980,1951,3,43.469595784480695,17.223015283333332,5.6614121866666665,11.442213616666667
1951-1980,1951,4,16.47554486111699,20.420298933333335,7.405442036666667,13.912870633333334
1951-1980,1951,5,10.263052667154795,24.454160133333335,10.519442106666668,17.486801066666665
1951-1980,1951,6,1.1163430012567146,28.5114377,13.599663933333334,21.055550666666665
1951-1980,1951,7,0.3537247368664398,32.5993262,17.065448733333334,24.832387333333333
1951-1980,1951,8,1.0511506730604043,31.7299563,16.604530033333333,24.167243266666667
1951-1980,1951,9,4.220231138938157,29.01350193333333,14.913908966666666,21.963705566666665
1951-1980,1951,10,13.207958383768677,23.964482933333333,11.078911233333335,17.521697066666665
1951-1980,1951,11,32.7824892036314,16.6238029,6.028846443333333,11.326324783333332
1951-1980,1951,12,55.63289546996445,12.380959486666665,3.707517097333333,8.044238263333334
1952-1981,1952,1,50.19812071896608,12.621294083333334,3.8211991366666664,8.221246563333333
1952-1981,1952,2,53.98122092552088,14.432749800000002,4.672818896666667,9.552784436666666
1952-1981,1952,3,43.3861212248733,17.33770185,5.72986931,11.533785483333332
1952-1981,1952,4,17.053595515465677,20.3110188,7.327189803333334,13.819104399999999
1952-1981,1952,5,10.27504149624117,24.4711909,10.560415306666666,17.515803066666667
1952-1981,1952,6,1.1335703159070265,28.446644133333333,13.560455533333334,21.003549666666668
1952-1981,1952,7,0.35759414809751644,32.5519513,17.04588575,24.798918466666667
1952-1981,1952,8,1.026539637201995,31.6565951,16.533755666666668,24.0951755
1952-1981,1952,9,5.331169737247111,29.030552366666665,14.926590466666665,21.978571566666666
1952-1981,1952,10,13.965291787376271,23.924186466666665,11.041961899999999,17.483074133333332
1952-1981,1952,11,31.056071145116086,16.61695273333333,5.941314113333333,11.279133550000001
1952-1981,1952,12,58.04717189520808,12.43405292,3.7799239140000003,8.106988376666667
