Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,215.1377342654445,9.052063564231876,-1.881826345658029,3.5851186092869236
1950-1979,1950,2,193.9833951177388,9.779262516421259,-1.8571396112807332,3.961061452570263
1950-1979,1950,3,212.61535957044526,11.40169493537647,-0.6273258077698032,5.387184563803334
1950-1979,1950,4,132.2439422644109,13.8818174669953,0.8410506422849887,7.361434054640144
1950-1979,1950,5,63.95616781903747,18.273215381106052,4.0314182011157715,11.152316791110911
1950-1979,1950,6,15.010436943847022,23.99266400200687,8.235606305289917,16.114135153648395
1950-1979,1950,7,7.9071858293987685,28.73317429216057,12.237993900030677,20.485584096095625
1950-1979,1950,8,8.23063891697711,27.849600786146244,11.217099781520544,19.533350283833393
1950-1979,1950,9,26.397723643250224,24.766029534194306,9.041603218658649,16.903816376426477
1950-1979,1950,10,93.71091286728691,19.31763891017682,5.285810055001438,12.30172448258913
1950-1979,1950,11,194.4006804503457,11.780763269151391,0.04191537917785757,5.911339324164626
1950-1979,1950,12,215.84169572780985,8.344117650430235,-1.962004129813993,3.191056760308121
1951-1980,1951,1,215.3408339900056,9.03250423261009,-1.8777501669463341,3.5773770328318784
1951-1980,1951,2,193.23559923229953,9.83383636189868,-1.8394820087261823,3.997177176586249
1951-1980,1951,3,209.5135985868656,11.478670140444567,-0.5871075409644704,5.445781299740048
1951-1980,1951,4,131.15759533759066,13.879250881169478,0.8195769233860825,7.34941390227778
1951-1980,1951,5,66.60472082481073,18.139494673273145,3.9640543614674604,11.051774517370303
1951-1980,1951,6,16.139649712319002,23.891438649792907,8.169019138467574,16.030228894130243
1951-1980,1951,7,7.484192455867462,28.776143695126336,12.289888814872478,20.533016254999406
1951-1980,1951,8,8.32111321430385,27.72499519998522,11.0829852247971,19.403990212391157
1951-1980,1951,9,26.510342747826716,24.75631870625882,9.024287312428955,16.89030300934389
1951-1980,1951,10,93.20154034387467,19.25532515484502,5.265210694244688,12.260267924544854
1951-1980,1951,11,197.25968632057234,11.667098801389589,-0.006077892757043291,5.830510454316272
1951-1980,1951,12,230.9229689970078,8.209984524097285,-2.005462813947555,3.1022608550748645
1952-1981,1952,1,219.94254337650634,9.003006096776181,-1.9422629574608337,3.530371569657674
1952-1981,1952,2,190.45868769074323,9.916679459361303,-1.7747427397185216,4.070968359821391
1952-1981,1952,3,207.1034149366734,11.595424193990542,-0.5153284317506034,5.54004788111997
1952-1981,1952,4,124.62419755102742,13.884904416592237,0.8268164718195214,7.355860444205878
1952-1981,1952,5,65.21578277920287,18.236758204279486,4.06339485785572,11.150076531067603
1952-1981,1952,6,17.031481032097258,23.743152752819086,8.068907914619228,15.906030333719157
1952-1981,1952,7,7.737371551600302,28.71708568032567,12.231458382049924,20.474272031187798
1952-1981,1952,8,8.31396138597665,27.704934572830226,11.064464667551613,19.38469962019092
1952-1981,1952,9,26.515056390112555,24.8329403943646,9.083735970242468,16.958338182303535
1952-1981,1952,10,93.17166763624918,19.24530540130009,5.28175509460678,12.263530247953437
1952-1981,1952,11,200.80215361065132,11.701617679905805,0.0820368043710973,5.891827242138451
1952-1981,1952,12,233.18001509017384,8.364130643834914,-1.9188210678524134,3.222654787991249
1953-1982,1953,1,243.44060845578497,8.957501731280415,-1.9001022607844333,3.528699735247991
1953-1982,1953,2,190.01087901933687,9.99339957130116,-1.7520863085766603,4.12065663136225
1953-1982,1953,3,206.17505194767398,11.659239160604548,-0.4802456189067217,5.589496770848912
1953-1982,1953,4,123.1917921953412,13.99871705026941,0.9580831127237206,7.478400081496564
1953-1982,1953,5,65.29177021488515,18.26832870812506,4.147906395249084,11.208117551687074
1953-1982,1953,6,17.724802026782886,23.615864045240436,8.030692189699774,15.823278117470105
1953-1982,1953,7,7.7908435948803625,28.6950631857983,12.247868762723643,20.471465974260973
1953-1982,1953,8,8.31395763575822,27.633293950695908,11.033037310586732,19.333165630641318
1953-1982,1953,9,28.99380178780663,24.87633533341458,9.15793968367584,17.017137508545208
1953-1982,1953,10,89.07697130850573,19.397317903199628,5.415408813064643,12.406363358132136
1953-1982,1953,11,203.44945761133138,11.617823577014995,0.053769878133821974,5.835796727574408
1953-1982,1953,12,227.61083872089517,8.464677256011074,-1.9056864260657487,3.2794954149726627
1954-1983,1954,1,234.2640452909313,9.064203479198131,-1.8161109569784166,3.6240462611098563
1954-1983,1954,2,191.59076860095496,9.967722242535451,-1.7293481526036838,4.1191870449658845
1954-1983,1954,3,211.9400663754232,11.549234773247735,-0.5162092979213599,5.516512737663186
1954-1983,1954,4,128.28300270570347,13.748849781970865,0.8418359375000228,7.2953428597354435
1954-1983,1954,5,64.7139088754777,18.273099990387713,4.144967703371635,11.209033846879674
1954-1983,1954,6,16.68910179432934,23.671948689540717,8.083606649212511,15.877777669376615
1954-1983,1954,7,9.346071141376303,28.5979176614672,12.196606721134268,20.397262191300733
1954-1983,1954,8,8.311397543435413,27.514185697650753,10.953864591193508,19.23402514442213
1954-1983,1954,9,31.49760811638324,24.78016424524856,9.109163883135718,16.94466406419214
1954-1983,1954,10,86.08662552016968,19.471940939307856,5.444104065057847,12.458022502182851
1954-1983,1954,11,197.93321111843662,11.675883775314079,0.03368495188470186,5.854784363599391
1954-1983,1954,12,228.11642590184593,8.47842029404504,-1.9309334088317098,3.273743442606665
1955-1984,1955,1,235.62421849172992,8.928475319204077,-1.9233811085254258,3.502547105339326
1955-1984,1955,2,195.74515145131065,9.869484544860763,-1.747138046896483,4.06117324898214
1955-1984,1955,3,216.2707130993018,11.379778174224224,-0.6257415797710241,5.3770182972266
1955-1984,1955,4,127.06411394022265,13.847194268464394,0.8888257613253558,7.368010014894875
1955-1984,1955,5,65.16367936549278,18.379328422048275,4.19543453705016,11.287381479549218
1955-1984,1955,6,19.66342708343127,23.48086717565521,7.978338320845539,15.729602748250375
1955-1984,1955,7,9.49662622728678,28.522548441053466,12.147940400641804,20.335244420847634
1955-1984,1955,8,8.313132740541601,27.442269749123614,10.922026758250562,19.18214825368709
1955-1984,1955,9,31.49760811638324,25.007674402175407,9.315370654857412,17.161522528516407
1955-1984,1955,10,84.50344345817281,19.558529550569624,5.5201582834050145,12.539343916987319
1955-1984,1955,11,189.84650698960257,11.636270005042528,-0.04897674778668918,5.79364662862792
1955-1984,1955,12,228.75785585292326,8.536539055458636,-1.8258158244349632,3.355361615511837
1956-1985,1956,1,237.59353546332838,9.01090606348516,-1.8090854751838392,3.600910294150661
1956-1985,1956,2,193.50566295200053,10.018168740656602,-1.5983064024460918,4.209931169105256
1956-1985,1956,3,217.4327558604538,11.43119613134775,-0.600252992507287,5.415471569420232
1956-1985,1956,4,121.95120299715508,14.030442803514886,0.9728049584501122,7.501623880982499
1956-1985,1956,5,63.97728105109608,18.419724630212613,4.231523699095712,11.325624164654164
1956-1985,1956,6,18.1748940898328,23.558471627866467,7.989904465240573,15.77418804655352
1956-1985,1956,7,9.494568326508551,28.547762812375574,12.14189630797192,20.344829560173746
1956-1985,1956,8,8.313132740541601,27.485223384706,10.966390695495763,19.225807040100882
1956-1985,1956,9,31.896289532649366,24.978658198471702,9.291742135044423,17.135200166758064
1956-1985,1956,10,84.05740027983751,19.47151327538766,5.439760903177358,12.455637089282508
1956-1985,1956,11,182.83343128526204,11.725447512885488,-0.0212916757617677,5.85207791856186
1956-1985,1956,12,222.08341284803632,8.684169536850382,-1.7024129295736687,3.490878303638356
1957-1986,1957,1,235.02435949844178,9.116263616894896,-1.6988593772925216,3.7087021198011874
1957-1986,1957,2,186.71031992194983,10.197756004932433,-1.4837637364374376,4.356996134247497
1957-1986,1957,3,223.70420649889851,11.147908259988311,-0.7308624504892062,5.208522904749553
1957-1986,1957,4,120.47178236368066,14.060007777388615,1.005433574079173,7.532720675733894
1957-1986,1957,5,64.4615705189263,18.41289563380012,4.215415743917575,11.314155688858847
1957-1986,1957,6,18.030452764464307,23.73126203729088,8.156278854809694,15.943770446050285
1957-1986,1957,7,9.427047924372179,28.49037731309543,12.085851212313866,20.28811426270465
1957-1986,1957,8,8.313132740541601,27.530374995169304,11.006101537282035,19.26823826622567
1957-1986,1957,9,38.47523992591066,24.91420181403308,9.264924947248305,17.08956338064069
1957-1986,1957,10,83.71125492514483,19.48130947924529,5.41392890811681,12.44761919368105
1957-1986,1957,11,186.30659459494294,11.738947363133212,-0.0039007590832562168,5.867523302024978
1957-1986,1957,12,219.1442735792222,8.732337241220886,-1.666969491310579,3.532683874955154
1958-1987,1958,1,237.0383382791585,9.187314944589225,-1.6414793770485294,3.772917783770348
1958-1987,1958,2,191.12671094801496,10.109316058993729,-1.517369627748107,4.29597321562281
1958-1987,1958,3,213.76077116095567,11.086645599411952,-0.7772839913508621,5.154680804030545
1958-1987,1958,4,120.2577340482025,14.096100093320224,1.0233720172223804,7.559736055271302
1958-1987,1958,5,64.26144011927914,18.49315887357144,4.310070414682001,11.40161464412672
1958-1987,1958,6,19.70512863983303,23.58670420414706,8.044497753504395,15.815600978825728
1958-1987,1958,7,9.314834842946471,28.473955797206134,12.089426109820758,20.281690953513444
1958-1987,1958,8,8.527702463392748,27.587573965260113,11.084442716029754,19.336008340644934
1958-1987,1958,9,38.08536629838304,24.968723780661165,9.329133087680402,17.148928434170784
1958-1987,1958,10,86.05292154777021,19.34130039790385,5.311498585909521,12.326399491906686
1958-1987,1958,11,196.33800744858627,11.615381427291487,0.009598821483467303,5.812490124387477
1958-1987,1958,12,217.25852913287432,8.873320209744909,-1.5452316468721607,3.664044281436374
1959-1988,1959,1,240.2374978216989,9.25409986765471,-1.602702569017026,3.8256986493188423
1959-1988,1959,2,197.0908137698521,10.019704760928276,-1.5606785096887132,4.229513125619781
1959-1988,1959,3,214.1484846436706,11.205820227757757,-0.7073013956518719,5.249259416052942
1959-1988,1959,4,122.55441272704954,14.076862421232018,1.0069173409749523,7.541889881103486
1959-1988,1959,5,63.736279244274904,18.599993765098066,4.397650340557491,11.498822052827778
1959-1988,1959,6,19.934361444761755,23.57329049529932,8.036401155673012,15.804845825486167
1959-1988,1959,7,9.288071586132732,28.38322421640835,12.00627990542274,20.194752060915548
1959-1988,1959,8,8.653503359926502,27.552881286156722,11.08103905316609,19.316960169661407
1959-1988,1959,9,43.568369958643494,24.877662341617956,9.325621301668788,17.101641821643373
1959-1988,1959,10,85.7817639260724,19.3785888042449,5.362723125975991,12.370655965110446
1959-1988,1959,11,192.95999073281618,11.710895443512111,0.09164554059727224,5.9012704920546915
1959-1988,1959,12,213.5939000376466,9.063896691727475,-1.4340801235255438,3.8149082841009654
1960-1989,1960,1,240.16214564397805,9.331070282942575,-1.5169471318386372,3.9070615755519693
1960-1989,1960,2,205.0200300711599,9.877822559085779,-1.628947408978677,4.124437575053551
1960-1989,1960,3,211.38323139855848,11.210196291743982,-0.7934393141804121,5.2083784887817846
1960-1989,1960,4,123.37448805634376,14.13201603787635,1.0392244873311496,7.58562026260375
1960-1989,1960,5,61.301294898552115,18.715211240770895,4.487456437562903,11.6013338391669
1960-1989,1960,6,21.271436654615133,23.62368244226502,8.125399719066449,15.874541080665733
