Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,219.85818905853552,8.641427262778597,-1.390509173394697,3.6254590446919503
1950-1979,1950,2,176.96764640124016,10.748859384493278,-0.14651743848799761,5.30117097300264
1950-1979,1950,3,179.91127706534854,12.691112526573773,0.7727280662115052,6.73192029639264
1950-1979,1950,4,93.70841928158515,16.348768591906783,2.663068858979593,9.50591872544319
1950-1979,1950,5,53.84654019544272,22.027712407441648,6.500663087900444,14.264187747671047
1950-1979,1950,6,24.351837532041902,26.38863963996965,9.940865690458658,18.164752665214156
1950-1979,1950,7,4.83275371402369,31.208407495520753,13.465491189802776,22.336949342661764
1950-1979,1950,8,6.864133583037998,30.084054617063575,12.25438154167096,21.169218079367266
1950-1979,1950,9,25.544987237739907,26.997518912898286,10.432763597042648,18.71514125497047
1950-1979,1950,10,69.4010232308312,21.339053502963232,6.707624627540613,14.023339065251923
1950-1979,1950,11,170.48133799330373,12.598164904364246,1.4956701209685273,7.046917512666387
1950-1979,1950,12,214.84781358835843,9.012878184276412,-0.4533499659404471,4.279764109167982
1951-1980,1951,1,233.15077527027543,8.642064794596967,-1.3509270807033782,3.6455688569467948
1951-1980,1951,2,174.97085672603728,10.758277976886342,-0.12698708892111818,5.3156454439826115
1951-1980,1951,3,181.43418020393878,12.5926579320133,0.7082418745761844,6.650449903294741
1951-1980,1951,4,94.48896031978117,16.35814308383434,2.6381084384137656,9.498125761124053
1951-1980,1951,5,57.5822687851679,21.959188629270116,6.4561337112508275,14.207661170260472
1951-1980,1951,6,24.375340217984615,26.33790390183885,9.912501894440686,18.12520289813977
1951-1980,1951,7,4.832304162712679,31.22761105404033,13.506655278297181,22.367133166168756
1951-1980,1951,8,6.113003539730625,30.07198827385572,12.229389829769454,21.150689051812588
1951-1980,1951,9,31.868101157440105,26.809720097376633,10.325026871715275,18.567373484545957
1951-1980,1951,10,69.17502724002732,21.324914035514627,6.716013966999173,14.020464001256903
1951-1980,1951,11,176.37170082501115,12.517121166022344,1.4728822427893329,6.995001704405838
1951-1980,1951,12,200.42279262588198,9.026632258003556,-0.5389704152045539,4.243830921399501
1952-1981,1952,1,226.11258765128517,8.750505320543803,-1.2724661783072582,3.739019571118273
1952-1981,1952,2,174.68652203438083,10.889029423415852,-0.09479983873746939,5.397114792339192
1952-1981,1952,3,176.465984290658,12.788451355169876,0.7940336334429443,6.7912424943064105
1952-1981,1952,4,92.92266090217892,16.5223404061744,2.76538892551739,9.643864665845898
1952-1981,1952,5,55.482479105554766,21.95046847862149,6.43109017824693,14.19077932843421
1952-1981,1952,6,20.71244296938048,26.348036788383517,9.865478083369592,18.106757435876553
1952-1981,1952,7,4.826843831763521,31.25727856083699,13.50986250179905,22.38357053131802
1952-1981,1952,8,6.172034671816978,30.161123030295016,12.29588216241123,21.22850259635312
1952-1981,1952,9,31.854769667832638,26.81748874166606,10.352759972595619,18.58512435713084
1952-1981,1952,10,66.92605892277798,21.44018429956289,6.769220407238572,14.104702353400732
1952-1981,1952,11,178.10288503550245,12.515935641990911,1.5148987901968243,7.0154172160938675
1952-1981,1952,12,194.58284655255918,9.06772045960853,-0.5310583227144821,4.268331068447024
1953-1982,1953,1,244.45392039012611,8.673530824484589,-1.2683152273923162,3.702607798546135
1953-1982,1953,2,180.78843072128254,10.744681424615658,-0.17211312068825896,5.286284151963699
1953-1982,1953,3,173.26253491057741,12.752777850831478,0.7060011359783515,6.7293894934049145
1953-1982,1953,4,94.88676862193255,16.269721002257597,2.6415015697075623,9.45561128598258
1953-1982,1953,5,56.756715312008765,21.95097496929461,6.455472039321247,14.203223504307926
1953-1982,1953,6,23.365247550307817,26.594286209417245,10.009970369333242,18.302128289375243
1953-1982,1953,7,4.964544839754287,31.357995430854604,13.602186436211433,22.480090933533017
1953-1982,1953,8,6.226210617360774,29.967671152187883,12.146885193846622,21.057278173017252
1953-1982,1953,9,32.62525239406292,26.682507849522356,10.232863974827987,18.457685912175172
1953-1982,1953,10,64.2957581161283,21.59850512547143,6.795781173007799,14.197143149239615
1953-1982,1953,11,169.86074220973114,12.653763657893185,1.5050936842263034,7.079428671059744
1953-1982,1953,12,197.74778987814915,8.907650926864424,-0.5843711122738486,4.161639907295287
1954-1983,1954,1,241.88682356197066,8.716169344547692,-1.2125919523459074,3.751788696100893
1954-1983,1954,2,167.8327044869765,10.94032393117165,-0.11470848808033828,5.412807721545655
1954-1983,1954,3,171.39526976627602,12.853780939439313,0.768482660703375,6.811131800071343
1954-1983,1954,4,92.54613505140948,16.311794087494036,2.6602614485657616,9.486027768029897
1954-1983,1954,5,57.20415072543501,21.902693872135607,6.459104995514654,14.180899433825129
1954-1983,1954,6,21.91691716946093,26.577734115055982,9.961540206844585,18.269637160950285
