Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,192.11968032838632,11.405945148910606,1.4515891247303216,6.428767136820464
1950-1979,1950,2,200.87373091270055,13.51756332670436,2.639157063480341,8.078360195092351
1950-1979,1950,3,177.61204214838116,15.05421476250798,3.233574482648491,9.143894622578237
1950-1979,1950,4,94.88406081919362,18.025636878654993,4.860603469937888,11.44312017429644
1950-1979,1950,5,57.063793355557245,22.78467002743441,8.2214529489756,15.503061488205004
1950-1979,1950,6,10.093467933273576,28.218817031592675,11.9939345688848,20.10637580023874
1950-1979,1950,7,3.717052846610696,31.95687543246191,14.710166225638464,23.333520829050187
1950-1979,1950,8,3.2169143122272,31.7980980036012,14.244976305786226,23.02153715469371
1950-1979,1950,9,19.019484808661673,28.86098380819401,12.331110618546715,20.596047213370362
1950-1979,1950,10,48.33112774018435,22.87525189177899,8.32322780434266,15.599239848060824
1950-1979,1950,11,149.01658011554915,15.313524826674456,3.5365318967585204,9.425028361716489
1950-1979,1950,12,194.84953554547135,11.220253647878224,1.3760105722424356,6.2981321100603305
1951-1980,1951,1,192.52132620156857,11.153049940919924,1.259614567306015,6.20633225411297
1951-1980,1951,2,207.09461592169114,13.332343143815583,2.562745681141606,7.947544412478594
1951-1980,1951,3,181.0245325940455,15.129846757889897,3.3102920540862204,9.220069405988058
1951-1980,1951,4,94.13723154385661,18.091770590620452,4.8589727890282575,11.475371689824355
1951-1980,1951,5,57.35205935620097,22.919836653756388,8.29454597857423,15.607191316165311
1951-1980,1951,6,10.097697940040666,28.131898978607023,11.834211568553568,19.983055273580295
1951-1980,1951,7,3.717052846610696,32.02116990750568,14.739880626702238,23.38052526710396
1951-1980,1951,8,3.21618199338177,31.939526995846176,14.36832446026548,23.153925728055828
1951-1980,1951,9,19.099194710576956,28.95524940892272,12.401027260942092,20.678138334932402
1951-1980,1951,10,49.83504011369275,22.975549461481346,8.384986905938318,15.680268183709833
1951-1980,1951,11,147.4277021414516,15.368877274362687,3.5880382515533857,9.478457762958037
1951-1980,1951,12,192.1652177019889,11.097779328929706,1.3118340086923683,6.204806668811036
1952-1981,1952,1,190.9711809760002,11.2277754796044,1.281077291578263,6.254426385591332
