Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,227.0776960675254,10.9441083561585,1.2747390306664066,6.109423693412454
1950-1979,1950,2,198.75768936952056,11.991461271444772,1.409079800520822,6.700270535982797
1950-1979,1950,3,178.04132791604349,14.365425452689522,2.6064576784230207,8.48594156555627
1950-1979,1950,4,90.03771402100296,18.000916126987413,4.602757928859443,11.301837027923428
1950-1979,1950,5,45.34239430248437,23.052412992260475,8.110232179530566,15.58132258589552
1950-1979,1950,6,10.944681621352512,28.770270010964932,12.147279595269119,20.458774803117027
1950-1979,1950,7,0.9061054575244343,32.616655019210725,15.056973164703615,23.836814091957173
1950-1979,1950,8,2.038074508330703,32.530900479604405,14.766981838811391,23.648941159207897
1950-1979,1950,9,17.089025588392776,29.325475745842493,12.652940752352912,20.989208249097704
1950-1979,1950,10,82.44307140312175,23.284955804605726,8.951991017227757,16.118473410916742
1950-1979,1950,11,147.45096908146715,15.288244321945836,3.9121106777972177,9.600177499871528
1950-1979,1950,12,184.70975345266572,11.121811325859088,1.4566512845638135,6.289231305211451
1951-1980,1951,1,218.3584254894075,10.974696081536083,1.2685299072956686,6.121612994415876
1951-1980,1951,2,209.34473278235097,11.961492589321393,1.482196976458376,6.721844782889885
1951-1980,1951,3,176.54221470644148,14.518108712905017,2.672353264161561,8.59523098853329
1951-1980,1951,4,91.1187879098202,18.025031038697026,4.623919667026475,11.32447535286175
1951-1980,1951,5,43.0726751096674,23.294684753245285,8.232535019741286,15.763609886493283
1951-1980,1951,6,11.212276355688408,28.809439875731016,12.159689720109215,20.484564797920118
1951-1980,1951,7,1.1380845838572153,32.63583752945717,15.089122319288983,23.862479924373076
1951-1980,1951,8,1.8600080137825317,32.53907669663229,14.791068135268576,23.665072415950434
1951-1980,1951,9,17.148063204183337,29.451630738018572,12.75288660595991,21.10225867198924
1951-1980,1951,10,80.50418194544164,23.52477482966807,9.074928049671517,16.29985143966979
1951-1980,1951,11,152.17862143044394,15.452686310706802,3.998945333915868,9.725815822311336
1951-1980,1951,12,189.12573487832256,11.107119918503754,1.4305452321975147,6.268832575350634
1952-1981,1952,1,221.19952533071586,10.925779702532564,1.245509180350723,6.0856444414416435
1952-1981,1952,2,205.9068097375161,12.03321060735843,1.5912920101852714,6.812251308771851
1952-1981,1952,3,180.91554706629887,14.382423325750766,2.6183217936474477,8.500372559699107
1952-1981,1952,4,92.40983776226535,18.017418826811518,4.599905602527664,11.30866221466959
1952-1981,1952,5,42.520613559726286,23.310564518892388,8.259180461233752,15.784872490063071
1952-1981,1952,6,10.771457777071857,28.93921630859377,12.244666833710275,20.591941571152024
1952-1981,1952,7,1.1380845838572153,32.63070478714587,15.08353574069532,23.857120263920596
1952-1981,1952,8,1.8600080137825317,32.491175635898614,14.758461206648828,23.624818421273723
1952-1981,1952,9,17.146721624509308,29.478153490211557,12.769694752832626,21.123924121522087
1952-1981,1952,10,75.16669191068671,23.515745039261486,9.042725293300373,16.279235166280927
1952-1981,1952,11,150.0514821598863,15.462206217447939,3.9861827506796192,9.72419448406378
1952-1981,1952,12,178.17649115585954,11.22405332987366,1.4694557349696922,6.346754532421676
1953-1982,1953,1,213.20916103898242,10.948359808843579,1.207396542128719,6.077878175486148
1953-1982,1953,2,205.63936586915142,12.136958000454122,1.624936801236892,6.880947400845508
1953-1982,1953,3,180.3707666424789,14.574843367278161,2.7802197320891926,8.677531549683676
1953-1982,1953,4,92.57285281738606,18.219739847462105,4.759159645839067,11.489449746650585
1953-1982,1953,5,45.493325267986144,23.19088900900186,8.223473133201601,15.707181071101731
1953-1982,1953,6,11.472123150053791,28.963302537349254,12.272822065743808,20.618062301546534
1953-1982,1953,7,1.1380845838572153,32.53353449719469,15.035154364024057,23.784344430609373
1953-1982,1953,8,2.7591412609854236,32.35589911866204,14.679876629538523,23.517887874100282
1953-1982,1953,9,16.128280263178215,29.57042506881627,12.82347025196457,21.19694766039042
1953-1982,1953,10,74.66822021429874,23.61789570815429,9.136765028948718,16.377330368551505
1953-1982,1953,11,150.02121470392603,15.458681797674547,3.9963632791084387,9.727522538391494
1953-1982,1953,12,164.33603334864927,11.403324706202273,1.5253018045128799,6.464313255357577
1954-1983,1954,1,213.43566463069646,10.863147995090129,1.1750026389847072,6.0190753170374185
1954-1983,1954,2,213.26550620225768,12.06133634438524,1.6626988508616865,6.8620175976234625
