Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,128.69163625898616,5.436367422,-6.4594113066666665,-0.5115219473333333
1950-1979,1950,2,155.92822892339316,5.166625056666666,-6.85782486,-0.8455998843333333
1950-1979,1950,3,118.27775394375765,6.604204836666667,-6.251154466666667,0.17652521706666666
1950-1979,1950,4,81.44819906176865,9.08074936,-3.764577963333333,2.6580856793333334
1950-1979,1950,5,38.97562841937088,13.699953066666666,0.5163464127666667,7.108149766666667
1950-1979,1950,6,10.529023585624534,19.028307700000003,4.807523056666667,11.917915326666668
1950-1979,1950,7,9.343221980570918,23.6642946,8.65358762,16.15894115
1950-1979,1950,8,8.386068387293571,23.2535837,7.799082426666667,15.526333116666667
1950-1979,1950,9,20.569518298248912,20.062487933333333,5.333246563333334,12.6978674
1950-1979,1950,10,52.259236199466855,14.945195833333333,1.0806178473333332,8.012906926666666
1950-1979,1950,11,106.18516554112094,8.468109393333332,-4.050421916666667,2.2088437278666664
1950-1979,1950,12,134.17747328827934,4.776456435,-6.486961003333334,-0.855252319
1951-1980,1951,1,128.53396609725237,5.333977465333334,-6.523128083333334,-0.594575314
1951-1980,1951,2,144.17836932829732,5.066219633333334,-6.991076193333333,-0.9624282576666666
1951-1980,1951,3,116.24416595320572,6.565718846666667,-6.275945123333333,0.1448868887333333
1951-1980,1951,4,75.98879726050868,9.12916777,-3.75089231,2.6891377126666667
1951-1980,1951,5,34.219313804063475,13.816719566666666,0.5737284744333333,7.1952240566666665
1951-1980,1951,6,9.776243897975954,19.104974533333333,4.83725939,11.971116893333335
1951-1980,1951,7,9.086843899865553,23.628402766666667,8.644847133333334,16.136624983333334
1951-1980,1951,8,8.655016315076518,23.3199036,7.896531976666667,15.608217883333333
1951-1980,1951,9,20.293365373923585,19.952785966666667,5.242505263333333,12.597645733333334
1951-1980,1951,10,51.644022190686684,15.001140433333335,1.118234694,8.05968766
1951-1980,1951,11,107.21126026800385,8.435309393333334,-4.062506063333333,2.1864016545333333
1951-1980,1951,12,132.77003581129458,4.803579395,-6.468643403333333,-0.8325320289999999
1952-1981,1952,1,130.44812003443977,5.349703842,-6.468074083333334,-0.5591851186666666
1952-1981,1952,2,148.86423108946957,5.016803133333334,-7.00699027,-0.9950935433333333
1952-1981,1952,3,115.78590920355508,6.585227716666666,-6.257309256666667,0.16395925516666665
1952-1981,1952,4,75.91646140138391,9.209330903333333,-3.7147571533333332,2.7472868593333337
1952-1981,1952,5,33.911346036887736,13.8862797,0.6250825644333333,7.255681156666666
1952-1981,1952,6,9.958798550011384,19.2135896,4.944855043333333,12.07922226
1952-1981,1952,7,9.374926269419895,23.577640966666667,8.602860423333334,16.090250716666667
1952-1981,1952,8,9.113622952318842,23.312473566666664,7.911523543333334,15.61199865
1952-1981,1952,9,20.698279679153533,19.93608986666667,5.250021416666667,12.59305575
1952-1981,1952,10,46.17529320950224,14.976476600000002,1.0738866373333333,8.025181723333334
1952-1981,1952,11,106.38648772925265,8.50335946,-4.01589911,2.2437301645333334
1952-1981,1952,12,130.69650801747022,4.696829955,-6.5457522699999995,-0.9244611789999999
1953-1982,1953,1,129.66393916090948,5.500294008666667,-6.3657860600000005,-0.4327460186666666
1953-1982,1953,2,143.55645189965023,5.2716696800000005,-6.789635603333333,-0.7589829513333334
1953-1982,1953,3,117.53690966614231,6.633373886666666,-6.20440359,0.21448517583333335
1953-1982,1953,4,73.38219092157061,9.423070003333333,-3.593807046666667,2.9146314726666662
1953-1982,1953,5,31.595144848116902,13.8762647,0.6501382389,7.263201483333333
1953-1982,1953,6,9.704131148801885,19.223199299999997,4.921118809999999,12.07215901
1953-1982,1953,7,10.016522856044656,23.6355175,8.680135623333333,16.15782655
1953-1982,1953,8,8.524676552242939,23.3517202,7.919234143333333,15.635477316666668
1953-1982,1953,9,22.439619254342116,19.984977166666667,5.311521226666667,12.6482493
1953-1982,1953,10,44.82451347285325,14.987061266666666,1.0493828106666667,8.018222156666667
1953-1982,1953,11,106.88071448746184,8.70506386,-3.9523345,2.3763646698666667
1953-1982,1953,12,132.9245685027898,4.774335355,-6.44504672,-0.8353557049999999
1954-1983,1954,1,141.4280877956611,5.315931492000001,-6.428292093333334,-0.5561802853333333
1954-1983,1954,2,147.32265220150055,5.189140976666667,-6.84916887,-0.830013933
1954-1983,1954,3,112.9995171350435,6.661252453333333,-6.21854089,0.22135580316666664
1954-1983,1954,4,76.86528749260067,9.364611870000001,-3.5939744399999998,2.885318712666667
1954-1983,1954,5,34.164375306314,13.7964729,0.6366738189,7.216573396666666
1954-1983,1954,6,10.17507522316264,19.143324066666665,4.8751557666666665,12.009239876666667
1954-1983,1954,7,10.052175462228115,23.5690801,8.63507899,16.102079516666667
1954-1983,1954,8,8.903754042739633,23.2711262,7.8625289333333335,15.566827683333335
1954-1983,1954,9,20.057622858600645,20.217827466666666,5.4716125700000005,12.8447201
1954-1983,1954,10,44.78987702875095,15.069988666666667,1.1431335853333333,8.106561256666668
1954-1983,1954,11,101.35146048803617,8.785363693333332,-3.94765202,2.4188558198666663
1954-1983,1954,12,131.97568550218887,4.768913161666666,-6.47546022,-0.8532735549999999
1955-1984,1955,1,143.62555430683994,5.364218925333334,-6.375498443333333,-0.5056397443333334
1955-1984,1955,2,154.44829813328911,5.195919263333334,-6.78606927,-0.7950749853333333
1955-1984,1955,3,114.10375415037797,6.477705233333333,-6.29059599,0.09355464649999998
1955-1984,1955,4,74.12057392031305,9.557008436666667,-3.5354616166666664,3.0107734026666666
1955-1984,1955,5,35.084713586848025,13.756746600000001,0.6392147289000001,7.197980683333332
1955-1984,1955,6,10.475886725165868,19.141434466666666,4.866396539999999,12.003915476666666
