Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,167.45160083182088,6.52975868,-4.65144791,0.9391553949333333
1950-1979,1950,2,167.29517148626047,7.037061251333333,-4.837747061333333,1.0996570784333335
1950-1979,1950,3,167.93659631260567,8.768645880000001,-3.8985549086666667,2.4350454276666667
1950-1979,1950,4,92.67506763936396,11.637981366666667,-1.7490505634666667,4.944465376666667
1950-1979,1950,5,48.732536673522034,16.0945191,2.007130237,9.05082449
1950-1979,1950,6,12.595794663005428,21.3498603,6.057840023333333,13.70385035
1950-1979,1950,7,5.828857360963016,26.301444366666665,9.842164483333333,18.071804333333333
1950-1979,1950,8,5.351511997085572,26.128327766666665,9.39916609,17.763746733333335
1950-1979,1950,9,8.064849553568415,23.182419200000002,6.953631696666666,15.0680254
1950-1979,1950,10,44.46586018026421,17.946724200000002,3.1342539306666666,10.540489163333332
1950-1979,1950,11,141.00666981122623,10.439284716666666,-2.020440584666667,4.209422021
1950-1979,1950,12,187.29236510907282,6.262571018866667,-4.6557490790000005,0.8034110183333334
1951-1980,1951,1,162.3399006520119,6.50616098,-4.694079646666666,0.9060406759999999
1951-1980,1951,2,166.62103133672431,6.899574331333333,-5.004474324666666,0.9475499750999999
1951-1980,1951,3,178.05396409984834,8.689830846666666,-3.939916875333333,2.374956931
1951-1980,1951,4,89.5993487647598,11.590692233333334,-1.8262106134666667,4.882240800000001
1951-1980,1951,5,50.0403090138782,16.007807333333332,1.9418457703333334,8.97482638
1951-1980,1951,6,13.032052313947466,21.193513033333332,5.91803744,13.555775416666668
1951-1980,1951,7,10.539708119434094,26.208743233333333,9.806882116666666,18.0078126
1951-1980,1951,8,5.673283777491108,26.108929966666665,9.37286789,17.74089873333333
1951-1980,1951,9,7.600852948201245,23.313184933333332,7.044544663333334,15.178864766666667
1951-1980,1951,10,44.47148943832102,17.864333366666663,3.0691690140000003,10.466751246666666
1951-1980,1951,11,144.2938032628188,10.3379968,-2.0923940366666667,4.122801344333333
1951-1980,1951,12,171.12726652621333,6.311202195533332,-4.667735939,0.8217331683333333
1952-1981,1952,1,145.9331351618794,6.648308119999999,-4.64230544,1.0030013573333334
1952-1981,1952,2,166.50990303823494,6.904599244666667,-4.999186324666667,0.9527064284333334
1952-1981,1952,3,172.66664966720353,8.769702626666666,-3.8908308853333335,2.4394358143333337
1952-1981,1952,4,87.20275258478746,11.656319033333334,-1.7801612734666667,4.9380788566666665
1952-1981,1952,5,47.06742196195525,16.1479939,2.0484567536666667,9.098225133333333
1952-1981,1952,6,14.230812108783375,20.987784933333334,5.74872883,13.368257083333333
1952-1981,1952,7,10.539708119434094,26.198448833333334,9.798039783333333,17.998244266666667
1952-1981,1952,8,5.135421667980372,26.11054676666667,9.36896489,17.7397557
1952-1981,1952,9,7.537807844725232,23.208961866666666,6.94973754,15.0793497
1952-1981,1952,10,40.67324244836727,17.9158117,3.083545694,10.499678743333334
1952-1981,1952,11,144.76243451116008,10.275897506666666,-2.1383687300000003,4.068764350566666
1952-1981,1952,12,168.58669195648784,6.5029500533333335,-4.479777272333333,1.0115864483333334
1953-1982,1953,1,154.12358051874966,6.657204563333334,-4.579231723333334,1.0389864373333333
1953-1982,1953,2,157.85179942751904,7.000766378,-4.940236538,1.0302648884333334
1953-1982,1953,3,173.04029086653898,8.771124993333332,-3.8880979553333335,2.4415134743333335
1953-1982,1953,4,86.46367174152492,11.71042695,-1.783525740133333,4.963450583333333
1953-1982,1953,5,46.570270572329854,16.2730112,2.142256056,9.20763345
1953-1982,1953,6,15.68644709276134,20.914900266666667,5.71685017,13.315875416666668
1953-1982,1953,7,10.393063305113184,26.182428766666664,9.751576883333334,17.967002766666667
1953-1982,1953,8,5.100448135180707,26.14772106666667,9.374450873333334,17.761085833333333
1953-1982,1953,9,7.631787228863456,23.11976286666667,6.882673406666667,15.001218099999999
1953-1982,1953,10,42.253813887915534,17.780181866666666,3.001853967333333,10.39101796
1953-1982,1953,11,156.3509624903931,10.056938393333333,-2.1943137466666665,3.9313122839
1953-1982,1953,12,155.88449211778126,6.534181386666666,-4.487769119,1.023206191
1954-1983,1954,1,151.70242011567407,6.51689673,-4.743595006666666,0.8866508783333333
1954-1983,1954,2,161.05521862460157,6.811190154666666,-5.134989213333333,0.8381004301
1954-1983,1954,3,167.58558925605314,8.875704993333333,-3.7834985486666666,2.546103183
1954-1983,1954,4,86.5238562125734,11.609517616666666,-1.8371635754666664,4.886177003333333
1954-1983,1954,5,49.85606978829905,16.1023685,2.0413898660000003,9.071879016666665
1954-1983,1954,6,14.960897095954353,20.998096166666667,5.782024523333333,13.39006055
1954-1983,1954,7,8.772435200706822,26.111379166666666,9.645760276666666,17.87856963333333
1954-1983,1954,8,3.7876662807885264,26.1936905,9.365724239999999,17.779707266666666
1954-1983,1954,9,8.305308086159405,23.09963906666667,6.855925440000001,14.977782233333333
1954-1983,1954,10,45.19144618026209,17.772689266666667,3.0160064873333337,10.394347909999999
