Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,74.05813761371216,12.196743833333333,1.8327808616666668,7.014762356666666
1950-1979,1950,2,91.77089997374274,14.6869987,3.395098311,9.041048526666666
1950-1979,1950,3,85.1973158366929,17.262293333333332,4.126968923333333,10.694631333333332
1950-1979,1950,4,51.178373700439,20.5773959,5.80070609,13.18905095
1950-1979,1950,5,23.350948296243597,25.878111533333332,9.077792836666667,17.477952333333334
1950-1979,1950,6,2.6886756971818784,31.04647986666667,12.602321983333333,21.824401
1950-1979,1950,7,0.48553472735356,34.990010033333334,15.860148133333333,25.425079233333335
1950-1979,1950,8,2.8685304047315796,34.39423933333333,15.462642483333333,24.9284407
1950-1979,1950,9,7.948028986145989,30.679999733333332,13.4321084,22.056054233333334
1950-1979,1950,10,27.514282663251663,25.307842133333335,9.973174703333333,17.640508466666667
1950-1979,1950,11,64.63102496555435,16.929893233333335,4.686916786666667,10.80840508
1950-1979,1950,12,72.9487501342746,12.759480816666667,2.5194412825666666,7.639460976666667
1951-1980,1951,1,79.16270555879345,12.229705200000001,1.8653314816666666,7.047518356666667
1951-1980,1951,2,93.30049779881737,14.572265416666665,3.3254026576666664,8.948834043333333
1951-1980,1951,3,82.16397207790398,17.3366449,4.147392596666666,10.742018933333332
1951-1980,1951,4,49.87592856199591,20.6523482,5.827962003333334,13.240155083333333
1951-1980,1951,5,22.26949837768345,25.968490033333335,9.14221267,17.555351499999997
1951-1980,1951,6,2.695452635896018,31.014730733333334,12.593209483333334,21.8039702
1951-1980,1951,7,0.4430373310254155,34.98426753333333,15.813707099999998,25.398987466666664
1951-1980,1951,8,2.8686651308183784,34.38988956666667,15.455946283333333,24.922917666666667
1951-1980,1951,9,8.042964416484882,30.713648066666668,13.4777479,22.095698133333332
1951-1980,1951,10,26.41994688261633,25.258610666666666,9.917128270000001,17.587869533333333
1951-1980,1951,11,66.9620000612209,16.747781333333332,4.55358443,10.650682946666667
1951-1980,1951,12,74.30001176192643,12.67866675,2.4519598792333333,7.565313256666667
1952-1981,1952,1,80.28042984044987,12.2124158,1.8922684883333334,7.052342156666667
1952-1981,1952,2,93.48033666347355,14.628854950000001,3.392012341,9.010433643333332
1952-1981,1952,3,85.92891083596615,17.156192933333333,4.039080046666666,10.597636633333334
1952-1981,1952,4,50.555555242889646,20.6839379,5.8955715233333335,13.289754716666666
1952-1981,1952,5,22.85590072413095,25.8561448,9.108986243333334,17.48256566666667
1952-1981,1952,6,2.6765383833727725,30.86698253333333,12.47658135,21.671782066666665
1952-1981,1952,7,0.4430373310254155,34.96402166666667,15.833302933333332,25.398662466666668
1952-1981,1952,8,2.8686651308183784,34.36954613333333,15.453778016666666,24.911661900000002
1952-1981,1952,9,8.166712603529607,30.654408733333334,13.447033666666666,22.050721366666668
1952-1981,1952,10,26.83425754965242,25.116666666666667,9.846556336666668,17.4816116
1952-1981,1952,11,66.18502455384161,16.700150633333333,4.48294296,10.591546846666667
1952-1981,1952,12,76.12806782011441,12.597380183333334,2.3978092459,7.49759469
1953-1982,1953,1,78.46455523147205,12.320608033333334,1.9543612516666669,7.1374846566666665
1953-1982,1953,2,93.35366987909241,14.553421783333333,3.332688551,8.943055143333334
1953-1982,1953,3,84.70067097243107,17.140171966666667,4.01517926,10.57767575
1953-1982,1953,4,50.337887922532715,20.840235099999997,5.982633023333333,13.41143405
1953-1982,1953,5,20.97423780274261,26.128474433333334,9.283806456666667,17.706140633333334
1953-1982,1953,6,2.652563467510518,30.9915692,12.575271516666668,21.783420533333334
1953-1982,1953,7,0.3943710029295531,35.08703143333333,15.930096833333332,25.50856436666667
1953-1982,1953,8,2.8673240810796736,34.44141436666666,15.493052350000001,24.967233200000003
1953-1982,1953,9,8.339492113624903,30.636788333333335,13.460932033333334,22.048860366666666
1953-1982,1953,10,28.613357112435494,24.8553713,9.693811593333333,17.274591533333332
1953-1982,1953,11,67.83252653925415,16.5190406,4.356356483333333,10.43769858
1953-1982,1953,12,74.28829632227186,12.49457215,2.3238396325666666,7.409205856666667
1954-1983,1954,1,80.02063932377038,12.271134666666667,1.9675881016666668,7.11936139
1954-1983,1954,2,96.46234074653218,14.61646705,3.436334021,9.02640051
1954-1983,1954,3,85.90824074682475,17.20924516666667,4.0844035566666665,10.646824516666667
1954-1983,1954,4,48.817314587753785,20.907611666666664,6.03599549,13.471803583333333
1954-1983,1954,5,20.237816499997,26.2485414,9.377032623333333,17.81278723333333
