Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,73.90697016845164,11.26744735014895,-0.2518939089879301,5.507776720580511
1950-1979,1950,2,92.5181852684047,12.979588255415756,0.7883975695353531,6.883992912475554
1950-1979,1950,3,52.25537295383258,15.719047633004765,2.0716281149401197,8.89533787397244
1950-1979,1950,4,33.39220878005896,19.479069068384486,4.596877876712752,12.03797347254862
1950-1979,1950,5,11.17289279056561,24.104044253579726,8.15343801548756,16.128741134533644
1950-1979,1950,6,4.498646589701948,28.35598480440012,11.360145820911686,19.858065312655903
1950-1979,1950,7,1.1501642953098687,32.72471967849042,15.11269331230467,23.918706495397547
1950-1979,1950,8,4.59509859140294,31.82074536457204,14.33526973362661,23.078007549099326
1950-1979,1950,9,9.374101428470935,28.415087026710022,11.895130511811812,20.155108769260917
1950-1979,1950,10,17.514569388873028,23.101488239624462,7.387928676559901,15.244708458092182
1950-1979,1950,11,30.858635291064225,15.442040291271146,1.937759264982993,8.689899778127069
1950-1979,1950,12,55.92981923662486,11.080496967816064,-0.4762559352956612,5.302120516260201
1951-1980,1951,1,74.11955915191278,11.278964382356857,-0.2763876883238144,5.501288347016522
1951-1980,1951,2,95.9400042267439,12.942709756736743,0.772575584847612,6.857642670792178
1951-1980,1951,3,56.74002300900547,15.613944429194333,2.0492214722786257,8.831582950736479
1951-1980,1951,4,34.56821854395384,19.367767529534373,4.530810412428708,11.94928897098154
1951-1980,1951,5,10.66426634050427,24.13176116611533,8.170877770975345,16.151319468545335
1951-1980,1951,6,4.291609307432312,28.344417714958247,11.32332414312397,19.833870929041108
1951-1980,1951,7,1.1056242672979204,32.724633664433334,15.092368371777837,23.908501018105586
1951-1980,1951,8,4.181583298458583,31.854841453287374,14.383910756921463,23.11937610510442
1951-1980,1951,9,9.365416784380688,28.29392415888244,11.801601827739221,20.04776299331083
1951-1980,1951,10,19.326665405555687,23.000288435665293,7.29668823170005,15.148488333682671
1951-1980,1951,11,33.256070560255516,15.243866095489057,1.830561594435894,8.537213844962476
1951-1980,1951,12,57.96538019445432,11.02711866072899,-0.5055989991103311,5.260759830809329
1952-1981,1952,1,75.51853948154984,11.259181338026533,-0.29118503466374446,5.483998151681393
1952-1981,1952,2,96.98400808485185,13.018858555352447,0.8075894241802989,6.913223989766373
1952-1981,1952,3,56.5108447274743,15.583819403785299,2.0452079513728836,8.814513677579091
1952-1981,1952,4,35.38229903747543,19.42817031193983,4.605222496229681,12.016696404084756
1952-1981,1952,5,10.857321154699607,24.049674279759987,8.140507194362819,16.0950907370614
1952-1981,1952,6,4.551550228821833,28.460143587690197,11.433046801687812,19.946595194689003
1952-1981,1952,7,1.212996137887234,32.62290171257832,15.032720717055208,23.82781121481676
1952-1981,1952,8,4.114911992242439,31.81439622856404,14.346747149898423,23.08057168923123
