Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,55.08741137859006,2.976992313,-7.913938433333333,-2.4684730729999997
1950-1979,1950,2,44.49608205903977,4.374973537333333,-7.154086613333333,-1.3895565300000001
1950-1979,1950,3,57.124417010061215,7.4845118500000005,-5.16454306,1.1599844083333333
1950-1979,1950,4,37.39540824468948,11.95326255,-2.3359386563333335,4.808661987333333
1950-1979,1950,5,35.5301897945419,17.23408733333333,1.4800832975,9.357085283333333
1950-1979,1950,6,21.758820523300656,22.4603374,5.316661713333334,13.888499633333334
1950-1979,1950,7,9.312120045973352,27.829814600000002,8.703063283333334,18.266439199999997
1950-1979,1950,8,9.907153581080461,27.215097866666667,8.03168278,17.623390433333334
1950-1979,1950,9,14.460207865359298,22.3274184,4.05619656,13.191807433333334
1950-1979,1950,10,33.35893734900245,16.061437766666664,0.15525289679999996,8.108345243333334
1950-1979,1950,11,60.93000795374461,7.39705527,-4.781947766666666,1.3075537621666666
1950-1979,1950,12,71.0484563942235,3.694882755,-7.233302429999999,-1.7692098366666669
1951-1980,1951,1,53.49630108862583,2.894568446333333,-7.98496,-2.5451957896666664
1951-1980,1951,2,44.61453824032561,4.414001530666667,-7.1551212699999995,-1.3705598623333335
1951-1980,1951,3,56.965782471307776,7.348005183333333,-5.197335693333333,1.0753347583333333
1951-1980,1951,4,37.99451203338088,11.802309816666668,-2.400836853,4.700736520666666
1951-1980,1951,5,33.98865220050914,17.2785161,1.5086010835,9.393558566666666
1951-1980,1951,6,22.001147935829714,22.37778086666667,5.2675773,13.822679166666667
1951-1980,1951,7,9.406701529320053,27.820509233333333,8.70638415,18.263446966666667
1951-1980,1951,8,10.048230051250648,27.192693766666665,8.02446795,17.60858096666667
1951-1980,1951,9,14.787502035643051,22.238129599999997,4.0128154,13.12547245
1951-1980,1951,10,34.408037390519766,15.9947743,0.12352617246666665,8.059150143333333
1951-1980,1951,11,63.058786305409285,7.395206503333333,-4.757447993333333,1.3188792655000001
1951-1980,1951,12,72.41451412125,3.800368125,-7.149386616666666,-1.6745092533333334
1952-1981,1952,1,54.69355649122441,3.043271833,-7.7964831666666665,-2.3766056663333335
1952-1981,1952,2,47.632800488873535,4.260447540666666,-7.1800181033333335,-1.4597852746666669
1952-1981,1952,3,58.686625708792626,7.197556636666667,-5.284634356666667,0.9564611453333333
1952-1981,1952,4,38.84045871268167,11.75875345,-2.404517243,4.677118134
1952-1981,1952,5,33.72579622090297,17.285161033333335,1.4870794268333334,9.386120233333335
1952-1981,1952,6,22.79293079420482,22.26439583333333,5.16442346,13.714409716666667
1952-1981,1952,7,9.48672648692455,27.846561333333334,8.68516686,18.26586436666667
1952-1981,1952,8,10.085560801530749,27.1387313,7.973189836666666,17.55596063333333
1952-1981,1952,9,15.890185567352823,22.068414366666666,3.91977419,12.994094216666667
1952-1981,1952,10,34.34820266175289,15.909852800000001,0.06886953913333332,7.989361043333333
1952-1981,1952,11,62.166429255372286,7.5678131366666666,-4.648324183333333,1.4597444921666667
1952-1981,1952,12,73.80859996120411,3.7760732216666666,-7.189482583333334,-1.7067046933333332
1953-1982,1953,1,55.96178826769774,2.9183427196666667,-7.913473613333333,-2.497565440666667
1953-1982,1953,2,47.31430449290904,4.312290024,-7.12937452,-1.408542239
1953-1982,1953,3,59.08151508851435,7.1480118033333335,-5.25132904,0.9483413786666667
1953-1982,1953,4,37.78962060897564,11.692517583333334,-2.438923412,4.626797117333334
1953-1982,1953,5,34.11579011180153,17.2685383,1.4646922968333334,9.366615300000001
1953-1982,1953,6,24.316305279656525,22.13805796666667,5.096986003333333,13.617522016666667
1953-1982,1953,7,9.590629753894756,27.715753,8.581929953333335,18.1488417
1953-1982,1953,8,9.540266176828384,27.036470133333335,7.866042803333333,17.451256533333332
1953-1982,1953,9,15.868061918122894,22.10585293333333,3.9346699566666667,13.020261383333333
1953-1982,1953,10,35.12282778656183,15.757336733333334,-0.00864960753333337,7.874343476666667
1953-1982,1953,11,61.93918221290518,7.6346876366666665,-4.509157066666666,1.5627652938333332
1953-1982,1953,12,70.71214343290688,3.7593379616666667,-7.350196036666667,-1.7954290473333332
1954-1983,1954,1,57.71565081607454,3.0763489830000004,-7.745985899999999,-2.334818459
1954-1983,1954,2,48.843135266683554,4.3360551806666665,-7.074307696666667,-1.3691262456666669
1954-1983,1954,3,57.76619833556677,7.19852529,-5.269796406666667,0.9643644353333334
1954-1983,1954,4,37.57711347491802,11.626476016666667,-2.4880727253333332,4.569201684
1954-1983,1954,5,34.66886897328145,17.2423943,1.4398581158333335,9.3411262
1954-1983,1954,6,25.22299752270049,21.960754533333333,5.013416680000001,13.487085666666667
1954-1983,1954,7,9.827338937210612,27.4816899,8.424953753333334,17.953322066666665
1954-1983,1954,8,11.820182931713685,26.932954366666667,7.842789776666667,17.387872166666668
1954-1983,1954,9,16.507084955160103,22.008808499999997,3.8320502899999997,12.920429350000001
1954-1983,1954,10,34.71409566554563,15.6839779,-0.12203995420000004,7.78096891
1954-1983,1954,11,60.931177918944485,7.502862313333334,-4.710735233333334,1.3960635571666666
1954-1983,1954,12,71.61149569163717,3.626477595,-7.48053226,-1.9270273373333333
1955-1984,1955,1,57.97887339780591,3.069045013,-7.689555323333334,-2.310255159
1955-1984,1955,2,46.77416171383006,4.372305964000001,-7.060202676666666,-1.3439483456666668
1955-1984,1955,3,60.93805147249739,7.057842736666667,-5.354757253333333,0.851542746
1955-1984,1955,4,36.51319302659743,11.577684783333332,-2.441947962,4.567868447333334
1955-1984,1955,5,34.9055162491621,17.228796666666664,1.4429648835,9.335880766666666
1955-1984,1955,6,26.147132846413115,21.830065466666667,4.975950153333333,13.403007866666666
1955-1984,1955,7,10.043138684233046,27.4137814,8.35968457,17.886733233333334
1955-1984,1955,8,11.244824439677261,26.9123906,7.795489946666667,17.353940366666667
1955-1984,1955,9,15.659361249548267,22.102850466666666,3.8547463,12.97879835
1955-1984,1955,10,35.308236102014945,15.713617633333334,-0.12070933253333335,7.79645411
1955-1984,1955,11,61.083332006878535,7.4094448900000005,-4.81434505,1.2975499405
1955-1984,1955,12,70.15144792235904,3.635217665,-7.53180316,-1.9482927473333334
1956-1985,1956,1,58.31642551530413,3.075849386333333,-7.74540125,-2.3347759323333337
1956-1985,1956,2,47.98890130190116,4.395536883999999,-7.03189421,-1.318178649
1956-1985,1956,3,60.809639070263984,7.068706526666667,-5.37660041,0.8460530613333332
1956-1985,1956,4,37.595904266184725,11.467953733333333,-2.527543368666667,4.4702052273333335
1956-1985,1956,5,36.09119701033613,17.0168194,1.3086264868333333,9.162722943333334
1956-1985,1956,6,26.020486153718203,21.862316500000002,4.975639746666667,13.4189782
1956-1985,1956,7,9.978773292125014,27.478780766666667,8.394622916666666,17.936702066666665
1956-1985,1956,8,11.145527774637781,26.929674933333335,7.807929133333333,17.3688021
1956-1985,1956,9,15.52238364288894,22.16902993333333,3.9090913499999997,13.039060583333333
1956-1985,1956,10,34.97823975880192,15.716283366666666,-0.10324373586666669,7.806519743333334
1956-1985,1956,11,61.484196540295414,7.3441507066666665,-4.83654425,1.2538032554999998
1956-1985,1956,12,69.97469573993777,3.7046652416666666,-7.41029573,-1.8528152366666668
1957-1986,1957,1,60.85263077732829,2.9378072463333336,-7.777584433333333,-2.419888585666667
1957-1986,1957,2,47.046172393784,4.534306750666667,-6.9260015,-1.1958473623333332
1957-1986,1957,3,58.42235473267322,7.056936930000001,-5.43777871,0.8095791113333333
1957-1986,1957,4,38.02334003095426,11.526626066666667,-2.535268535333333,4.495678800666667
1957-1986,1957,5,34.600603708357625,17.1681373,1.3557192035,9.261928293333334
1957-1986,1957,6,24.44124275918447,22.025751033333332,5.057772016666666,13.541761633333333
