Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,234.80680027438277,5.100135708190297,-6.088297108613939,-0.4940807002118205
1950-1979,1950,2,169.1374509178701,6.564159358979596,-5.383347869720707,0.5904057446294448
1950-1979,1950,3,166.86803801611165,9.579574509649829,-4.273261983865954,2.653156262891937
1950-1979,1950,4,74.63574577025136,13.263516932454987,-2.136276319379962,5.563620306537513
1950-1979,1950,5,46.20284446288732,17.98763898003336,1.3850899481329408,9.68636446408315
1950-1979,1950,6,26.707457905157852,22.561847870040932,4.970754595430268,13.7663012327356
1950-1979,1950,7,7.252734203245208,27.831679230045,8.869422024296707,18.350550627170854
1950-1979,1950,8,9.79404000395575,27.056708070504655,7.789574227899124,17.42314114920189
1950-1979,1950,9,21.394098973710282,23.99205508285206,5.502012477761471,14.747033780306763
1950-1979,1950,10,40.238821401188076,17.557563927259686,1.1063456361702424,9.331954781714963
1950-1979,1950,11,165.43436907700286,9.592114138562318,-3.477182155764382,3.057465991398968
1950-1979,1950,12,196.37365839471212,5.480356832589783,-5.412546164489158,0.03390533405031278
1951-1980,1951,1,231.36839979829082,5.037578169705855,-6.189550046722769,-0.5759859385084577
1951-1980,1951,2,176.7983143178968,6.353668318113752,-5.507966581197381,0.4228508684581859
1951-1980,1951,3,166.32456594174474,9.47866947544051,-4.364322862603777,2.5571733064183664
1951-1980,1951,4,77.87147779282606,13.170947874767968,-2.0464414121587713,5.562253231304599
1951-1980,1951,5,46.457330311672266,17.88354666228344,1.378411013354382,9.63097883781891
1951-1980,1951,6,27.547968689383637,22.410000738062113,4.881287516544646,13.645644127303378
1951-1980,1951,7,7.275729149307961,27.809077207178905,8.878302642260216,18.343689924719563
1951-1980,1951,8,9.861113201659549,26.98936058600822,7.775327295550898,17.38234394077956
1951-1980,1951,9,19.924258817065937,23.86678536252065,5.357470891132105,14.612128126826377
1951-1980,1951,10,39.686878933305245,17.502806955437247,1.0374716700185869,9.270139312727917
1951-1980,1951,11,166.6976268179141,9.504622119731527,-3.529298960804261,2.987661579463633
1951-1980,1951,12,194.05057299474657,5.535707807675951,-5.368760409700852,0.08347369898754992
1952-1981,1952,1,225.8454284567524,5.130010708606166,-6.192011178121318,-0.5310002347575761
1952-1981,1952,2,161.72881607462446,6.533885672909361,-5.437976979331921,0.5479543467887199
1952-1981,1952,3,163.9190818929464,9.557559035609986,-4.334087376715849,2.6117358294470683
1952-1981,1952,4,79.11496808265709,13.180798670199074,-2.009640794206351,5.585578937996361
1952-1981,1952,5,46.78592245237817,17.779540853436423,1.2932848275062108,9.536412840471318
1952-1981,1952,6,25.184497836795703,22.425043588636232,4.8694685174084045,13.647256053022318
1952-1981,1952,7,7.511463137174159,27.861679731166184,8.93514764672664,18.398413688946412
1952-1981,1952,8,9.91794340085141,26.909591226511786,7.713544508086164,17.311567867298972
1952-1981,1952,9,20.467500104414835,23.89779937173407,5.394371413362062,14.646085392548066
1952-1981,1952,10,41.54638997876466,17.40967313071405,1.0373432041730104,9.22350816744353
1952-1981,1952,11,170.52489142867918,9.53131157500518,-3.4324009739840946,3.0494553005105427
1952-1981,1952,12,194.83614165253758,5.561685581392084,-5.395518214923158,0.0830836832344625
1953-1982,1953,1,218.0434188228411,5.178586759255586,-6.163139287151979,-0.49227626394819674
1953-1982,1953,2,170.30327581304633,6.570050598183254,-5.332315617584745,0.6188674902992541
1953-1982,1953,3,159.50782235711628,9.600677026151478,-4.317393611557454,2.641641707297013
1953-1982,1953,4,81.18863497589685,13.04278991014338,-2.0853116808262633,5.478739114658558
1953-1982,1953,5,46.39811809114328,17.909451896109495,1.3398615949044728,9.624656745506984
1953-1982,1953,6,26.309163455979352,22.435293978616635,4.861963377294783,13.64862867795571
1953-1982,1953,7,6.230175712166469,28.036466879424857,9.061082530915664,18.548774705170263
1953-1982,1953,8,9.84861281411017,26.96330040073062,7.763410423861209,17.363355412295913
1953-1982,1953,9,18.827203777482328,23.83540528525511,5.3322337255698455,14.583819505412476
1953-1982,1953,10,45.4444909461804,17.40536486508406,1.0512124159114726,9.228288640497768
1953-1982,1953,11,175.21439716450232,9.51459268964008,-3.402735987563578,3.055928351038252
1953-1982,1953,12,194.01313189722688,5.639109589795948,-5.331954386640128,0.15357760157790973
1954-1983,1954,1,216.7862837672448,5.226219257983029,-6.103184627702289,-0.43848268485963005
1954-1983,1954,2,173.47209561717258,6.60707866318981,-5.259277951670414,0.6739003557596981
1954-1983,1954,3,163.1058929474566,9.619502973041783,-4.224300014804885,2.6976014791184486
