Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,195.13326750391934,9.022816693333334,-1.0373561498000001,3.9927302389999997
1950-1979,1950,2,172.03065873914724,10.490238533333333,-0.36019081513333334,5.0650238666666665
1950-1979,1950,3,181.98438619774737,12.52712921,0.6936297173333333,6.61037944
1950-1979,1950,4,101.58317770644187,16.159170800000002,2.580571786666667,9.369871333333332
1950-1979,1950,5,55.981432450298236,21.890946466666666,6.55121639,14.221081433333334
1950-1979,1950,6,27.181199200785763,26.965349166666666,10.14302132,18.554185533333335
1950-1979,1950,7,2.8575433357487383,31.872348,13.905850933333333,22.889099366666663
1950-1979,1950,8,6.726217002682341,30.574143733333337,12.653331933333334,21.6137376
1950-1979,1950,9,20.82833080562087,27.6592112,10.797983766666666,19.228597433333334
1950-1979,1950,10,80.55899057315145,21.263686066666665,6.6456814133333335,13.954683866666667
1950-1979,1950,11,161.42346917185444,12.50697035,1.136794249,6.821882313333333
1950-1979,1950,12,200.55012164677586,9.11053471,-0.5191885371,4.295673095333333
1951-1980,1951,1,204.55522645001335,9.106838426666666,-0.8828095298,4.112014402333333
1951-1980,1951,2,167.33525221733336,10.476906166666668,-0.42905743763333337,5.023924376666667
1951-1980,1951,3,177.27741764535475,12.668772943333332,0.6860888596666667,6.67743084
1951-1980,1951,4,96.58938330219014,16.338278366666668,2.637928656666667,9.48810355
1951-1980,1951,5,55.65092880709395,21.7981169,6.480442356666667,14.1392796
1951-1980,1951,6,26.188513458403584,26.7690995,9.99364561,18.38137276666667
1951-1980,1951,7,2.7687374877446116,31.79514066666667,13.852216466666667,22.823678466666664
1951-1980,1951,8,7.218655132180512,30.5181356,12.618329366666668,21.568232266666666
1951-1980,1951,9,18.98882580967914,27.849701366666668,10.9025044,19.3761028
1951-1980,1951,10,81.36581925510777,21.364189266666667,6.69004418,14.027116833333334
1951-1980,1951,11,165.08556832453098,12.524663349999999,1.1602007023333334,6.84243208
1951-1980,1951,12,201.68892217531968,9.190486243333334,-0.4957158704333333,4.347385195333334
1952-1981,1952,1,196.82111719022686,9.251070473333334,-0.8428207298,4.204124822333333
1952-1981,1952,2,172.65068110011808,10.4181788,-0.45944339056666667,4.97936769
1952-1981,1952,3,179.10660128790428,12.723835376666667,0.6824241096666667,6.703129676666666
1952-1981,1952,4,98.1396474898732,16.381028333333333,2.64065834,9.5108434
1952-1981,1952,5,59.10416275453595,21.746779366666665,6.4723294000000005,14.109554333333334
1952-1981,1952,6,26.354209365266293,26.790292266666665,10.00496981,18.397631266666668
1952-1981,1952,7,3.0488200706364528,31.6982944,13.784645233333332,22.7414697
1952-1981,1952,8,7.208957696573574,30.566346566666667,12.6695191,21.617932633333332
1952-1981,1952,9,17.215345594881917,27.894274433333333,10.941571000000001,19.417922666666666
1952-1981,1952,10,77.8282246599205,21.53757906666667,6.793676793333333,14.165628066666667
1952-1981,1952,11,158.54330740204804,12.688052683333332,1.302985519,6.995519146666667
1952-1981,1952,12,197.702414519623,9.504910643333334,-0.2584789271,4.62321588
1953-1982,1953,1,209.30457477521045,9.198509606666667,-0.7769775931333334,4.210765955666667
1953-1982,1953,2,169.83019614269017,10.619836666666666,-0.3271585339,5.146339046666666
1953-1982,1953,3,175.11230960348186,12.787380166666667,0.669095703,6.728237853333334
1953-1982,1953,4,96.84203193816157,16.374403833333336,2.641952123333333,9.508178066666666
1953-1982,1953,5,58.00262684944837,21.667449366666666,6.371482933333334,14.019466066666666
1953-1982,1953,6,25.749522436685012,26.928087633333334,10.111072876666666,18.519580466666664
1953-1982,1953,7,3.138060350056525,31.588506266666666,13.709802766666666,22.6491544
1953-1982,1953,8,7.2231392383107105,30.468784799999998,12.600752400000001,21.534768366666665
1953-1982,1953,9,18.866836665398584,27.6813538,10.820450833333332,19.250902266666667
1953-1982,1953,10,79.26090251916797,21.3979582,6.740454303333333,14.0692064
1953-1982,1953,11,154.6865333547558,12.709520916666666,1.2768416470000001,6.993181333333334
1953-1982,1953,12,201.29498337882717,9.697376833333333,-0.05457598376666669,4.821400436666667
1954-1983,1954,1,200.78385555791152,9.322011206666668,-0.7631418564666668,4.279434642333333
1954-1983,1954,2,177.21763390776684,10.518201483333334,-0.2956754339,5.111263013333333
1954-1983,1954,3,176.43671686847784,12.757005433333335,0.6641808896666667,6.710593086666666
1954-1983,1954,4,97.58450588642843,16.2590566,2.59965227,9.429354499999999
