Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,218.1169767332831,7.736040991238847,-3.610054839663562,2.062993075787642
1950-1979,1950,2,166.3135404631386,8.191016516791656,-3.8294555095770884,2.1807805036072834
1950-1979,1950,3,193.12417969457505,10.183947199543871,-2.5669158653076645,3.808515667118103
1950-1979,1950,4,109.07003207104846,12.77731056396586,-0.9568612677108541,5.910224648127502
1950-1979,1950,5,52.70102501857926,16.64965796657142,2.1102434132707795,9.3799506899211
1950-1979,1950,6,25.421424293811455,22.45822341540117,6.55247233072919,14.50534787306518
1950-1979,1950,7,8.177191441138815,26.931360741702875,10.183904162174095,18.55763245193849
1950-1979,1950,8,8.619541493112742,25.844618997923583,9.051624042400276,17.448121520161926
1950-1979,1950,9,26.480355008639616,23.695147672784415,7.416352807348924,15.555750240066669
1950-1979,1950,10,69.87417758953771,18.53515278824001,3.5095358295238817,11.022344308881944
1950-1979,1950,11,130.4163661878428,11.01983761915893,-1.7697300800327918,4.62505376956307
1950-1979,1950,12,170.9102880510547,7.302324016044741,-3.9535695072945978,1.6743772543750717
1951-1980,1951,1,237.86138864609654,7.703688728386331,-3.6200186388851736,2.0418350447505786
1951-1980,1951,2,181.3603679298331,8.19369038388353,-3.8083849347790397,2.1926527245522456
1951-1980,1951,3,195.93701582583975,10.064692567247404,-2.6386141213037404,3.7130392229718314
1951-1980,1951,4,112.91041494934125,12.646139352726289,-1.0683582601209325,5.788890546302679
1951-1980,1951,5,51.08385696536359,16.647349080341165,2.085398315492214,9.36637369791669
1951-1980,1951,6,24.55485729150327,22.460218253968275,6.525176955748267,14.492697604858272
1951-1980,1951,7,8.069817313439708,26.835624853067543,10.079675683859174,18.457650268463357
1951-1980,1951,8,8.664587401298986,26.033154321876623,9.232361732689377,17.632758027283
1951-1980,1951,9,25.520976121964047,23.86357772833361,7.497040355839206,15.680309042086408
1951-1980,1951,10,72.62605796074622,18.35772147109725,3.3825879106263033,10.870154690861776
1951-1980,1951,11,137.29888553315655,10.928386690530267,-1.808174887359435,4.560105901585416
1951-1980,1951,12,172.11572874535543,7.264092857712146,-3.962206402363575,1.6509432276742861
1952-1981,1952,1,236.87732840076083,7.646284835306405,-3.680043351620635,1.9831207418428851
1952-1981,1952,2,181.3365993993208,8.158933275912137,-3.852522084831368,2.1532055955403844
1952-1981,1952,3,197.47704400560193,10.042641598293082,-2.641725549281285,3.7004580245058993
1952-1981,1952,4,109.68527866543005,12.709733587629119,-1.0513342836633623,5.8291996519828775
1952-1981,1952,5,53.08741217712103,16.459236575756258,1.9551569261971453,9.2071967509767
1952-1981,1952,6,25.032849453796644,22.323067264766507,6.428326389683834,14.37569682722517
1952-1981,1952,7,9.523429867000159,26.754550722015463,10.086556020354555,18.42055337118501
1952-1981,1952,8,8.69222175870863,26.039998856080658,9.251560099846413,17.645779477963533
1952-1981,1952,9,25.692352265920885,23.95857663531494,7.61549253806092,15.78703458668793
1952-1981,1952,10,74.5303157898218,18.30040246806567,3.375577204248787,10.837989836157229
1952-1981,1952,11,151.15280499530297,10.766458440647916,-1.8257076202876759,4.470375410180121
1952-1981,1952,12,173.5175281993103,7.398652081040902,-3.842080529692339,1.7782857756742811
1953-1982,1953,1,237.90754416409916,7.785343273507989,-3.5523737173025003,2.116484778102744
1953-1982,1953,2,184.89516325099632,8.299393044162144,-3.7574481285203882,2.2709724578208776
1953-1982,1953,3,202.3297953461225,10.045140450527319,-2.6545441562105903,3.695298147158364
1953-1982,1953,4,107.68598089387781,12.800254043374183,-1.0001208381823388,5.900066602595922
1953-1982,1953,5,50.3258185077463,16.37967950718079,1.8900346487560045,9.134857077968398
1953-1982,1953,6,23.728611465286818,22.360323974708763,6.414759164266022,14.387541569487391
1953-1982,1953,7,9.375241505965993,26.818391523211353,10.119276945262982,18.46883423423717
1953-1982,1953,8,8.708803210116796,26.103359465005784,9.317318054509355,17.71033875975757
1953-1982,1953,9,26.08025091926404,23.846571649559955,7.538747720559267,15.692659685059612
