Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,74.95488275912564,11.95254714361162,1.6645998737276055,6.808573508669612
1950-1979,1950,2,73.96946254870194,15.138012361846823,3.436618844503557,9.28731560317519
1950-1979,1950,3,56.971860629408866,18.150360815574736,5.055598477358518,11.602979646466627
1950-1979,1950,4,29.687801108565335,21.675696709432085,6.766453499842195,14.22107510463714
1950-1979,1950,5,10.886191679164286,26.00762532735664,9.258614802746,17.63312006505132
1950-1979,1950,6,4.1302380238644885,29.11773096044583,11.344380038364436,20.231055499405134
1950-1979,1950,7,0.49722130139927323,32.00782286115265,12.526719235380737,22.267271048266693
1950-1979,1950,8,2.5127459238210244,31.301813590895016,11.87584057145394,21.58882708117448
1950-1979,1950,9,4.379993242683574,29.754397403269497,11.000253777255754,20.377325590262625
1950-1979,1950,10,14.666809715269443,25.742594757183365,8.301099589254854,17.02184717321911
1950-1979,1950,11,54.22840807534074,17.629939865906685,4.388048381197818,11.00899412355225
1950-1979,1950,12,67.41103987126925,12.3678675910783,1.8877163689175631,7.127791979997932
1951-1980,1951,1,77.04087932777036,12.016215717875896,1.779768498365736,6.897992108120817
1951-1980,1951,2,71.38606486027533,15.250188410012356,3.503191860923985,9.376690135468172
1951-1980,1951,3,54.42406779912028,18.260822770979043,5.066591359224635,11.663707065101839
1951-1980,1951,4,30.717638197994006,21.656640670527413,6.778702977794797,14.217671824161105
1951-1980,1951,5,11.157702033569983,26.08361631910179,9.345246452241497,17.71443138567164
1951-1980,1951,6,4.3313099568643985,29.170355235042756,11.41526860780281,20.292811921422786
1951-1980,1951,7,0.3652903514962036,32.00450994318184,12.531431066833056,22.267970505007447
1951-1980,1951,8,2.5131930503808912,31.27558095518815,11.859960640103367,21.56777079764576
1951-1980,1951,9,4.379943685211125,29.700400641025663,10.974917838238174,20.33765923963192
1951-1980,1951,10,14.390148817573767,25.775462029569916,8.308674608846319,17.042068319208116
1951-1980,1951,11,52.55047738102575,17.64818165504203,4.307923799291009,10.97805272716652
1951-1980,1951,12,73.66932839296736,12.30049298452306,1.9589248773110515,7.129708930917056
1952-1981,1952,1,76.8439392857155,11.938766601342229,1.725845953966251,6.83230627765424
1952-1981,1952,2,72.23850549122817,15.297830786353463,3.6248377524673376,9.4613342694104
1952-1981,1952,3,53.72404004296824,18.293806450291164,5.077728897027055,11.68576767365911
1952-1981,1952,4,30.676367395054935,21.73904642124371,6.831087315462338,14.285066868353024
1952-1981,1952,5,10.856617582839897,26.078250751055084,9.345508965371009,17.711879858213045
1952-1981,1952,6,4.331177822530096,29.23764185955106,11.467696135786978,20.35266899766902
1952-1981,1952,7,0.3674371823521224,31.91371687001257,12.46636750398881,22.190042187000692
1952-1981,1952,8,2.5142872423929514,31.29557121306116,11.880633647266734,21.588102430163946
1952-1981,1952,9,4.380594857372718,29.593665660511384,10.938480622025567,20.266073141268475
1952-1981,1952,10,14.737618242705754,25.785283807464403,8.253877090441504,17.019580448952954
1952-1981,1952,11,51.1369553102708,17.637982745878276,4.229810837491524,10.9338967916849
1952-1981,1952,12,70.86516559943361,12.233546816401866,1.8767791222554553,7.055162969328661
