Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,212.04477428250584,10.969754423822621,0.9526329675231022,5.961193695672862
1950-1979,1950,2,175.67295394914655,12.975967083747115,2.217799678107224,7.596883380927169
1950-1979,1950,3,159.97203983886777,14.918346477135087,3.0279677386195045,8.973157107877295
1950-1979,1950,4,84.19090467200674,18.453301159596606,5.0704223240188915,11.761861741807747
1950-1979,1950,5,56.37570062092844,22.637547812599504,8.247444502566609,15.442496157583056
1950-1979,1950,6,12.328706605925218,27.73359776190152,11.730525073670528,19.732061417786024
1950-1979,1950,7,4.281465827700805,31.85858220616911,14.807075249197549,23.332828727683328
1950-1979,1950,8,6.417043010427225,31.34297073960104,14.23627961465852,22.789625177129782
1950-1979,1950,9,24.101883625878166,28.101278840003676,12.069234804744632,20.085256822374156
1950-1979,1950,10,61.38913096413515,22.88749477038901,8.693740480311815,15.790617625350414
1950-1979,1950,11,138.19663504828773,15.206124403211827,3.459537242867119,9.332830823039474
1950-1979,1950,12,216.22426563293843,11.266082546059287,1.2871968345448022,6.276639690302044
1951-1980,1951,1,204.06998650492554,11.058755391266116,1.0101011836468288,6.034428287456473
1951-1980,1951,2,175.74144308902132,12.993704268468964,2.2494874333935826,7.621595850931272
1951-1980,1951,3,160.42571926221999,14.922650094671871,3.0581287636619496,8.990389429166912
1951-1980,1951,4,80.88612392228266,18.690205306560696,5.224280416923679,11.957242861742186
1951-1980,1951,5,54.712849337613946,22.77401243251939,8.283994571705243,15.529003502112316
1951-1980,1951,6,12.260582550568182,27.547228511341853,11.548922804447667,19.54807565789476
1951-1980,1951,7,4.438385536535096,31.850810610431722,14.841083388876383,23.345946999654053
1951-1980,1951,8,6.409870297294091,31.358474380847237,14.27003825975128,22.814256320299258
1951-1980,1951,9,25.653940136362074,28.1376571566041,12.113172707362505,20.1254149319833
1951-1980,1951,10,58.984175180361994,22.92401701965507,8.706973931529008,15.815495475592039
1951-1980,1951,11,133.57297951328914,15.224694103218683,3.424268902338062,9.324481502778372
1951-1980,1951,12,195.82936749102777,11.471823035490083,1.449580491243568,6.460701763366826
1952-1981,1952,1,213.0425582318239,11.12324608380202,1.1140087047808127,6.118627394291415
1952-1981,1952,2,177.91914384644272,13.065089614310374,2.2875409258894708,7.676315270099922
1952-1981,1952,3,165.24662535817234,14.725984154762243,2.928248403621539,8.827116279191891
1952-1981,1952,4,80.84891634256265,18.601875878049636,5.177190566035065,11.889533222042353
1952-1981,1952,5,53.91239976769163,22.769254301683226,8.289372000400155,15.52931315104169
1952-1981,1952,6,12.785755078931881,27.424178224083995,11.497575398049182,19.46087681106659
1952-1981,1952,7,4.919702836767963,31.759135170177228,14.830925239083744,23.29503020463049
1952-1981,1952,8,5.9519207275618715,31.295865312024727,14.157281103819615,22.726573207922172
1952-1981,1952,9,25.38260769328681,28.20254304584706,12.114462954872556,20.158503000359808
1952-1981,1952,10,52.7490446178682,23.225960334816712,8.833962579197197,16.029961457006955
1952-1981,1952,11,144.1195974083439,15.173435372692824,3.435980692188665,9.304708032440743
1952-1981,1952,12,204.6513440905069,11.535578107591014,1.5877311045933487,6.561654606092181
1953-1982,1953,1,213.14451175576687,11.161262675416513,1.1574036093573374,6.1593331423869255
1953-1982,1953,2,179.57510259325937,12.93275677937543,2.1432905287310557,7.538023654053243
1953-1982,1953,3,165.5571632457421,14.724626825458957,2.9024934053016467,8.813560115380303
1953-1982,1953,4,84.43050343995202,18.641434725934324,5.210120453416279,11.925777589675302
1953-1982,1953,5,52.980439465285286,22.67198471129786,8.207692343296836,15.439838527297349
1953-1982,1953,6,12.40326475837642,27.40797198379251,11.488488312659928,19.44823014822622
1953-1982,1953,7,5.281689835946245,31.737834480946276,14.880295841236492,23.309065161091386
1953-1982,1953,8,5.9468551992449985,31.229951066868303,14.1355527539947,22.6827519104315
1953-1982,1953,9,23.907789567344942,28.423785614549093,12.269191716065903,20.346488665307497
1953-1982,1953,10,53.76306537643377,23.127557328142707,8.727372606123131,15.927464967132918
1953-1982,1953,11,138.02174867531903,15.217657463564533,3.405448451348936,9.311552957456735
1953-1982,1953,12,202.12285762977524,11.567635022062488,1.59852871768006,6.583081869871274
1954-1983,1954,1,221.787790096959,11.024142253985856,1.0394546655591448,6.031798459772501
1954-1983,1954,2,182.14568994423345,12.7911491592509,2.0566582107840885,7.423903685017494
1954-1983,1954,3,164.884493104966,14.662427904596443,2.787587798053309,8.725007851324877
1954-1983,1954,4,88.3554188791506,18.57912918893917,5.161148902937706,11.870139045938435
1954-1983,1954,5,55.15020731324749,22.640867427357477,8.219099216428821,15.42998332189315
1954-1983,1954,6,11.82588798230565,27.574365527058227,11.565448733324219,19.569907130191222
1954-1983,1954,7,4.905219053224228,31.808564638268454,14.867244224354065,23.33790443131126
1954-1983,1954,8,5.737891531840515,31.3060241042927,14.17746163386038,22.74174286907654
1954-1983,1954,9,23.804862273996996,28.511061390659286,12.338944969846514,20.425003180252897
1954-1983,1954,10,53.29931675668891,23.246465135281838,8.811362645959365,16.0289138906206
1954-1983,1954,11,139.72281205725272,15.262257080078147,3.489886149802426,9.376071614940287
1954-1983,1954,12,194.73296067514772,11.620765569456996,1.5937826902500938,6.607274129853544
1955-1984,1955,1,222.20477056023643,11.111219443044378,1.0806234345708878,6.095921438807633
1955-1984,1955,2,179.46303125108145,12.861819062526818,2.0622111220191486,7.462015092272983
1955-1984,1955,3,155.4064480996059,14.733422140003825,2.7430792073982437,8.738250673701033
1955-1984,1955,4,85.44100641148057,18.647973354406545,5.13536384091742,11.891668597661983
1955-1984,1955,5,54.831707892214,22.58475380483564,8.142606235022749,15.363680019929195
1955-1984,1955,6,12.250016693322653,27.525707072653987,11.523624952885166,19.524666012769575
1955-1984,1955,7,4.905219053224228,31.822564113511184,14.899805122725244,23.361184618118212
1955-1984,1955,8,5.73915761535058,31.248610277505154,14.153882920546412,22.701246599025783
1955-1984,1955,9,22.132604201694793,28.62564483821046,12.366040624428933,20.495842731319694
1955-1984,1955,10,56.39558438110187,23.26932605166996,8.83794518013629,16.053635615903126
1955-1984,1955,11,140.73937774098235,15.26782338638754,3.5473098308719617,9.407566608629752
1955-1984,1955,12,184.79710466050304,11.632730684566466,1.6306192688437553,6.631674976705111
