Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,113.70966929966242,11.94963186588782,1.3535750879782242,6.651603476933023
1950-1979,1950,2,93.87696372585643,15.287045041122079,3.3900747381398357,9.33855988963096
1950-1979,1950,3,82.05979722843213,18.159398030269507,4.860893766507759,11.510145898388632
1950-1979,1950,4,37.763294696080905,22.1891896068798,6.868787979901637,14.528988793390718
1950-1979,1950,5,19.223400753294495,27.49737514977277,10.278330262630758,18.887852706201762
1950-1979,1950,6,8.69949344591541,31.40549640005151,13.012613897696864,22.20905514887419
1950-1979,1950,7,2.0420499965259755,35.31024362611335,14.778660023588698,25.044451824851024
1950-1979,1950,8,2.061798133659652,34.022868721745986,13.662612227526713,23.84274047463635
1950-1979,1950,9,9.656285992529847,31.351604166996164,12.190520002508423,21.771062084752295
1950-1979,1950,10,26.360954157921505,26.102563437769554,9.180367574749503,17.64146550625953
1950-1979,1950,11,77.55850982559299,17.11030989275826,4.418847452799501,10.76457867277888
1950-1979,1950,12,99.59148491451204,12.487626032509421,2.07407497794436,7.2808505052268915
1951-1980,1951,1,119.16396837789291,11.971037159030024,1.4225245205040515,6.696780839767038
1951-1980,1951,2,91.96246472582195,15.326140078740183,3.4449676417101984,9.38555386022519
1951-1980,1951,3,82.58481535446741,18.098951626932486,4.812889613194376,11.455920620063432
1951-1980,1951,4,38.11336083867179,22.16872852100644,6.832698482319541,14.500713501662991
1951-1980,1951,5,21.268200052191798,27.439635364269613,10.258594258028488,18.84911481114905
1951-1980,1951,6,8.681625539197325,31.348338188689645,12.997029980424843,22.172684084557247
1951-1980,1951,7,2.0420531037402445,35.3227469750625,14.836343310055874,25.079545142559187
1951-1980,1951,8,2.015480670076933,33.97458753987282,13.642512570197228,23.808550055035024
1951-1980,1951,9,11.233730623640122,31.19257251459794,12.143840853699276,21.66820668414861
1951-1980,1951,10,26.308872997633607,26.082180687423328,9.194376657363177,17.638278672393255
1951-1980,1951,11,80.68449225483988,17.037348557582508,4.418339186173778,10.727843871878143
1951-1980,1951,12,93.80088818941263,12.481811965039672,1.9768691323775314,7.229340548708602
1952-1981,1952,1,114.04489345723842,12.053971894611198,1.4578877772241414,6.755929835917669
1952-1981,1952,2,91.87251154653602,15.437447878397736,3.4481607164427404,9.442804297420237
1952-1981,1952,3,81.01129516380247,18.274192660400125,4.8648134643825935,11.56950306239136
1952-1981,1952,4,37.896574322947416,22.31999664924408,6.951018531239919,14.635507590241996
1952-1981,1952,5,19.77503897617553,27.455855175262617,10.242597834485114,18.849226504873865
1952-1981,1952,6,7.61893482959042,31.336965649974196,12.913737771003804,22.125351710489
1952-1981,1952,7,2.034776154865339,35.37431653431996,14.864601373657978,25.119458953988968
1952-1981,1952,8,2.213816551817902,34.03982010648279,13.685478444734857,23.862649275608824
1952-1981,1952,9,11.231730452375905,31.245907175164497,12.163519876319677,21.704713525742086
1952-1981,1952,10,25.49495386890695,26.210243685099915,9.211351897118606,17.71079779110926
1952-1981,1952,11,82.58121379497236,17.047895361196357,4.466264216002204,10.757079788599281
1952-1981,1952,12,91.06209602075522,12.516587851576977,1.9839274975997478,7.2502576745883625
1953-1982,1953,1,122.99753420668736,12.019400166433549,1.5255720376605342,6.772486102047042
1953-1982,1953,2,96.50758548470002,15.330284431419859,3.420240161524228,9.375262296472043
