Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,241.2965532032995,10.981424925997917,1.2416695819848487,6.111547253991383
1950-1979,1950,2,204.3430379649684,12.646687725167054,1.93824441211041,7.292466068638732
1950-1979,1950,3,181.4752309477751,14.606112095779416,2.9501872297458847,8.778149662762651
1950-1979,1950,4,97.09906268382866,18.030916491056765,4.70723931920461,11.36907790513069
1950-1979,1950,5,33.51518571028918,23.353333756123572,8.30375745133217,15.828545603727871
1950-1979,1950,6,11.912482100787708,27.620548195643757,11.395635058308228,19.508091626975993
1950-1979,1950,7,2.18742185689968,32.03772673161611,14.807525403336363,23.422626067476237
1950-1979,1950,8,7.629017170807902,31.241866808094162,13.975759032788648,22.6088129204414
1950-1979,1950,9,17.497097862592096,28.701340125011445,12.350383572048633,20.525861848530038
1950-1979,1950,10,47.56139416136405,23.692680617085834,8.989222220748466,16.34095141891715
1950-1979,1950,11,170.02115842647953,15.30456577234103,3.82939124748723,9.56697850991413
1950-1979,1950,12,208.94544836514902,11.353188004032281,1.6874313034981834,6.520309653765232
1951-1980,1951,1,246.85016322893242,11.05089864336846,1.3504985608552857,6.200698602111873
1951-1980,1951,2,194.70724799666965,12.805053312819087,2.0501995901303016,7.427626451474694
1951-1980,1951,3,171.08452346203677,14.737363995572055,2.9973451537740754,8.867354574673065
1951-1980,1951,4,99.69935003620277,18.003862111944922,4.710066082156913,11.356964097050918
1951-1980,1951,5,37.379951609886604,23.44775411350013,8.412054343188514,15.929904228344322
1951-1980,1951,6,13.152862344517443,27.591495761090574,11.410976448282186,19.50123610468638
1951-1980,1951,7,2.079223597313617,31.993967156661206,14.780734921311304,23.387351038986253
1951-1980,1951,8,7.792852155691768,31.196369675882966,13.931161801263197,22.56376573857308
1951-1980,1951,9,17.490974353355508,28.62398471765353,12.288793045847061,20.456388881750296
1951-1980,1951,10,45.84042279028617,23.707778573157654,8.993396811277524,16.350587692217587
1951-1980,1951,11,163.3807980199372,15.335018888774693,3.790859089455432,9.562938989115063
1951-1980,1951,12,222.97581350708424,11.230936548031202,1.6776546320675274,6.454295590049365
1952-1981,1952,1,243.87177038797682,10.920209213455474,1.2760513521549817,6.0981302828052275
1952-1981,1952,2,198.1119738035664,12.866526904941484,2.172942031255086,7.519734468098284
1952-1981,1952,3,168.49710698876686,14.767760539635086,3.0360181410163114,8.901889340325699
1952-1981,1952,4,98.30368997153978,18.121783411572572,4.783458897997785,11.45262115478518
1952-1981,1952,5,37.809721787513475,23.45266962315854,8.411218316985467,15.931943970072004
1952-1981,1952,6,13.150389706724871,27.640656231439625,11.440554620397045,19.540605425918333
1952-1981,1952,7,2.163022062192591,31.92222671724677,14.702227724482283,23.31222722086453
1952-1981,1952,8,8.228985645035351,31.21864301749525,13.958165695630859,22.588404356563053
1952-1981,1952,9,17.5101853976492,28.506352339181312,12.217167968750022,20.36176015396567
1952-1981,1952,10,45.88430016791978,23.75959232936963,8.96390361516034,16.361747972264983
