Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,214.8161622868015,6.770732565345743,-4.718264047745186,1.0262342588002784
1950-1979,1950,2,178.684690668385,8.089411285170417,-3.9275721525511433,2.0809195663096367
1950-1979,1950,3,165.37578576863046,9.509698551476548,-3.362960192913862,3.0733691792813427
1950-1979,1950,4,101.04649008250641,12.329223294970387,-1.2972959512998348,5.5159636718352765
1950-1979,1950,5,56.73982279400744,16.382698004210752,2.1799172339337636,9.281307619072258
1950-1979,1950,6,19.231357070651306,22.071787530684038,6.153103819285482,14.11244567498476
1950-1979,1950,7,8.230387811596641,26.660327360951122,9.721501895352095,18.19091462815161
1950-1979,1950,8,12.44577926510811,26.21218871084675,9.261531922658458,17.7368603167526
1950-1979,1950,9,28.067340344175502,22.71609017284801,6.662132020359582,14.689111096603796
1950-1979,1950,10,52.9487597193332,17.711949157053766,2.8710720293791336,10.29151059321645
1950-1979,1950,11,123.69545471361893,10.791903639076514,-2.3587070244931345,4.216598307291689
1950-1979,1950,12,202.1840654880343,7.16284132569102,-4.362645863181374,1.400097731254823
1951-1980,1951,1,205.1951814420917,6.911849492982958,-4.643460719947592,1.1341943865176831
1951-1980,1951,2,178.03564093814185,8.07693286166736,-3.908863001248257,2.084034930209552
1951-1980,1951,3,165.4336814002083,9.540943078049326,-3.325565503499894,3.107688787274716
1951-1980,1951,4,96.99630191745804,12.565284492887056,-1.1113241841708412,5.726980154358106
1951-1980,1951,5,55.47413670984729,16.528831133654116,2.2152204010287657,9.372025767341439
1951-1980,1951,6,19.146283135853768,21.91897817857781,6.001951815364924,13.960464996971366
1951-1980,1951,7,8.880569103727824,26.643472043749284,9.732829731872094,18.18815088781069
1951-1980,1951,8,12.435416910057752,26.251259407525183,9.293702766207828,17.772481086866502
1951-1980,1951,9,29.215803208563035,22.758798565800543,6.709394698183783,14.734096631992163
1951-1980,1951,10,51.08869646058295,17.720479345293505,2.8680993006629567,10.294289322978232
1951-1980,1951,11,119.13178239881249,10.8067962728461,-2.390134765227516,4.2083307538092924
1951-1980,1951,12,185.85468487547502,7.382935092461325,-4.167647765995462,1.6076436632329312
1952-1981,1952,1,216.87601474141465,6.9492303622816705,-4.566237848837687,1.1914962567219913
1952-1981,1952,2,179.18178921403083,8.103859211258678,-3.907307894029087,2.098275658614796
1952-1981,1952,3,171.81780830050167,9.352161830664876,-3.4673422752902114,2.942409777687333
1952-1981,1952,4,100.930021071441,12.47192362740705,-1.1714684228892986,5.650227602258875
1952-1981,1952,5,55.753560726734,16.533555216764665,2.236622405372428,9.385088811068547
1952-1981,1952,6,20.228481459628384,21.793039482219193,5.947599267955736,13.870319375087464
1952-1981,1952,7,9.879743420280327,26.57084151462619,9.713788605547702,18.142315060086947
1952-1981,1952,8,11.314686511699904,26.249516272887643,9.198836521691256,17.72417639728945
1952-1981,1952,9,29.01900873593668,22.82389321724285,6.711025406523476,14.767459311883162
1952-1981,1952,10,44.67231972443525,18.04764352995517,3.0394515672080162,10.543547548581593
1952-1981,1952,11,127.8384488608604,10.716363600411475,-2.3983815116090272,4.1589910444012235
