Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,203.200421891668,6.118812003333333,-4.86994245,0.624434793
1950-1979,1950,2,194.43279971633436,7.49614554,-4.229804056666667,1.6331707558333333
1950-1979,1950,3,162.09490304300274,9.233322726666668,-3.5962769713333333,2.8185229166666668
1950-1979,1950,4,93.95185605910635,12.713055576666667,-1.1599830523333334,5.776536265666667
1950-1979,1950,5,46.15668605443221,17.165643333333332,2.3765212663333335,9.77108223
1950-1979,1950,6,13.598661889966378,22.373569233333335,6.139848886666667,14.256709116666666
1950-1979,1950,7,6.256980376027278,27.239607933333332,10.14209795,18.69085276666667
1950-1979,1950,8,7.376826376732349,27.055010633333332,9.803822083333333,18.429416333333332
1950-1979,1950,9,18.37455480787627,23.664676,7.26253782,15.463606700000001
1950-1979,1950,10,54.68755115034791,18.0493699,3.0714774266666667,10.560423666666667
1950-1979,1950,11,157.5589872716244,10.551130576666667,-2.03785662,4.256636983333333
1950-1979,1950,12,165.25965946716988,6.9980208033333335,-4.134422293333333,1.4317992554
1951-1980,1951,1,206.50803805989278,5.866288723333333,-5.0405409400000005,0.412873913
1951-1980,1951,2,192.56086596661828,7.48410614,-4.270735743333334,1.6066852258333333
1951-1980,1951,3,157.13194193811233,9.372498026666667,-3.540281388,2.91610836
1951-1980,1951,4,95.54033483597586,12.657433476666666,-1.207705509,5.724863989
1951-1980,1951,5,45.804550113754516,17.035624566666666,2.257584613,9.64660453
1951-1980,1951,6,14.519764604262095,22.356561866666667,6.135984133333333,14.246273050000001
1951-1980,1951,7,6.0347339419767305,27.2696222,10.163480616666668,18.716551233333334
1951-1980,1951,8,7.354335665246538,27.1451115,9.859508966666665,18.502310233333333
1951-1980,1951,9,18.45721193938966,23.6506358,7.247512353333334,15.449073833333333
1951-1980,1951,10,53.650118534777796,17.990412233333334,3.03577087,10.513091566666667
1951-1980,1951,11,163.28301996901016,10.391055176666667,-2.0705687166666666,4.16024323
1951-1980,1951,12,170.12238578193427,6.93844796,-4.1502227099999995,1.3941126287333332
1952-1981,1952,1,196.63235104451653,6.041587156666667,-4.946676836666667,0.5474551696666666
1952-1981,1952,2,174.66810904241086,7.432087640000001,-4.381924283333333,1.5250817078333332
1952-1981,1952,3,158.9314541895488,9.379242260000002,-3.4772543046666664,2.950994016666667
1952-1981,1952,4,95.00928715635318,12.655103443333333,-1.1922334276666666,5.731435022333333
1952-1981,1952,5,45.35405885577642,17.011417966666667,2.216714496333333,9.614066163333332
1952-1981,1952,6,14.49495295375215,22.39143046666667,6.124467943333333,14.257949283333334
1952-1981,1952,7,4.697347812671569,27.4586463,10.282669083333333,18.8706575
1952-1981,1952,8,7.279173839899782,27.167426966666667,9.847486333333334,18.5074566
1952-1981,1952,9,18.48792126907788,23.704855300000002,7.25534672,15.480100766666668
1952-1981,1952,10,50.12934082951437,18.208310633333333,3.1994526399999996,10.703881599999999
1952-1981,1952,11,161.5082791498633,10.480889643333335,-2.0078330633333334,4.236528296666666
1952-1981,1952,12,172.35341079078552,7.0941910466666664,-3.9624401793333335,1.5658754237333334
1953-1982,1953,1,192.28222596850733,6.1794484,-4.7809457433333336,0.699251343
1953-1982,1953,2,178.74482079260045,7.322325973333333,-4.427924883333334,1.4472005705
1953-1982,1953,3,159.30074012741912,9.354295426666665,-3.416275138,2.96901019
1953-1982,1953,4,91.2942868201733,12.858885943333332,-1.031528271,5.913678855666666
1953-1982,1953,5,43.63028410317289,17.087672066666666,2.2627313963333338,9.675201663333333
1953-1982,1953,6,17.404430098321463,22.262470866666664,6.04931732,14.155894183333334
1953-1982,1953,7,4.755833702862659,27.4020258,10.223673916666666,18.812849633333332
1953-1982,1953,8,7.31488800920862,27.210269133333334,9.8633849,18.536827000000002
1953-1982,1953,9,18.484175773961113,23.6914401,7.223011476666667,15.4572256
1953-1982,1953,10,47.6929842876083,18.282416633333334,3.22484042,10.7536285
1953-1982,1953,11,162.11323597741224,10.495932543333334,-2.0295102833333334,4.233211146666666
1953-1982,1953,12,186.51367656265404,7.058098836666667,-3.945917832666667,1.5560904904
1954-1983,1954,1,198.40525601456696,6.313829263333333,-4.63250561,0.8406618413333333
1954-1983,1954,2,185.9754194400843,7.376174556666666,-4.36495247,1.5056110704999999
1954-1983,1954,3,160.52767994719213,9.530417193333333,-3.2727251513333333,3.1288460633333335
1954-1983,1954,4,88.81593923785242,12.933180543333332,-0.9626821809999999,5.985249209
1954-1983,1954,5,48.645151898412834,16.971755283333334,2.1786467340666666,9.575200963333334
1954-1983,1954,6,20.10634659233344,21.96151216666667,5.876323963333333,13.918918183333334
1954-1983,1954,7,4.832871337593843,27.2019557,10.097918349999999,18.649936766666666
1954-1983,1954,8,7.212854249391111,26.958376066666666,9.6826866,18.320531333333335
1954-1983,1954,9,20.172557713808725,23.608889733333335,7.1908704566666675,15.3998799
1954-1983,1954,10,48.589582975555444,18.208934566666667,3.2123011066666667,10.710617833333334
1954-1983,1954,11,168.64295913852442,10.43653899,-2.0566613966666667,4.18993881
1954-1983,1954,12,199.17439155677113,7.135015616666666,-3.877097669333333,1.6289589657333332
1955-1984,1955,1,208.73058512674407,6.243181596666667,-4.639095436666667,0.8020430946666667
1955-1984,1955,2,177.7035270412013,7.42411101,-4.38040078,1.5218551401666667
1955-1984,1955,3,163.75598369353128,9.559932726666666,-3.247973608,3.1559795866666667
1955-1984,1955,4,89.13294278945787,12.894263843333333,-1.0029631543333333,5.945650355666667
1955-1984,1955,5,52.71764938237754,16.917280616666666,2.1693645040666665,9.543322530000001
1955-1984,1955,6,20.754923441965232,21.767838433333335,5.737391196666667,13.752614849999999
1955-1984,1955,7,4.691285038123989,27.057457733333333,9.980114316666667,18.518785766666667
1955-1984,1955,8,7.1122878779135155,26.892033733333335,9.651303500000001,18.271668599999998
1955-1984,1955,9,21.46039115810986,23.522413266666668,7.172992833333334,15.347702833333333
1955-1984,1955,10,50.423025095725656,18.282395666666666,3.324851443333334,10.803623516666667
1955-1984,1955,11,170.42895071701085,10.350134823333333,-2.1473910099999998,4.1013719166666665
1955-1984,1955,12,201.67411365662522,7.193747236666667,-3.817044716,1.6883512524
1956-1985,1956,1,215.03445626604753,6.23533345,-4.667760216666666,0.7837866313333334
1956-1985,1956,2,175.4848394577977,7.491444376666666,-4.378999186666666,1.5562226135
1956-1985,1956,3,163.67108144005428,9.62958231,-3.197885464666667,3.2158484533333334
1956-1985,1956,4,93.54762418183046,12.725589276666666,-1.1044839776666666,5.810552675666667
1956-1985,1956,5,49.568557395942506,16.99367565,2.2126923164,9.60318393
1956-1985,1956,6,19.378220950965776,21.7458381,5.723234706666667,13.73453645
1956-1985,1956,7,4.944218707944726,26.9647309,9.919922283333333,18.442326333333334
1956-1985,1956,8,7.1126913393546936,26.811971266666667,9.617430866666666,18.214701066666667
1956-1985,1956,9,21.72824648295016,23.3332008,7.0559657866666665,15.194583066666667
1956-1985,1956,10,46.9401540648249,18.290599999999998,3.344148103333333,10.817374016666667
1956-1985,1956,11,167.66411913426555,10.380408256666668,-2.175114381333333,4.102646933333333
1956-1985,1956,12,207.51951824315395,7.281135236666667,-3.731025562666667,1.7750548326666666
1957-1986,1957,1,209.39086742285835,6.2213911500000005,-4.747811813333334,0.7367896813333333
1957-1986,1957,2,175.02035013478474,7.6325758766666665,-4.299362379,1.6666067601666665
1957-1986,1957,3,162.19179532970927,9.552428176666666,-3.2859410246666667,3.1332436033333333
1957-1986,1957,4,99.16348145375179,12.519604143333334,-1.218849848,5.650377152333333
1957-1986,1957,5,49.96238415847584,16.97526415,2.2161163964,9.59569023
1957-1986,1957,6,19.349718308097074,21.772396333333333,5.748610103333333,13.760503283333332
1957-1986,1957,7,4.891824168604557,26.9000168,9.866458683333333,18.3832375
1957-1986,1957,8,6.2736730172721975,26.926473166666664,9.718239666666667,18.3223564
1957-1986,1957,9,18.446047630064957,23.4204662,7.082054376666666,15.251260066666667
1957-1986,1957,10,48.38797301799335,18.3114597,3.3474086733333333,10.829434149999999
1957-1986,1957,11,163.50799427125213,10.610012703333332,-2.0287829900000003,4.290614846666667
1957-1986,1957,12,205.12929423925755,7.347912736666667,-3.6944196760000003,1.8267465293333334
1958-1987,1958,1,218.11403965626178,6.171913529999999,-4.730467703333334,0.7207229226666667
1958-1987,1958,2,180.06344785982108,7.523629036666667,-4.347221235666667,1.5882039168333333
1958-1987,1958,3,165.55475296242696,9.356172243333333,-3.39418883,2.9809917433333335
1958-1987,1958,4,100.57253666671089,12.358723809999999,-1.318263588,5.520230085666666
1958-1987,1958,5,51.892186162048354,16.909268883333333,2.1892220997333336,9.549245430000001
1958-1987,1958,6,19.477632764684447,21.81479853333333,5.82229432,13.818546516666666
1958-1987,1958,7,4.9529711379588885,26.852518033333336,9.854174050000001,18.3533458
1958-1987,1958,8,4.921429454707166,26.7651912,9.61513699,18.190164066666668
1958-1987,1958,9,18.377301897018217,23.40299236666667,7.072004953333334,15.237498416666666
1958-1987,1958,10,48.95116463860142,18.320879533333333,3.3537843966666667,10.837331916666667
1958-1987,1958,11,160.9791808648838,10.585994703333334,-2.07387194,4.256061363333333
1958-1987,1958,12,199.88158526311253,7.25450117,-3.808178416,1.7231613753333332
1959-1988,1959,1,204.32835280691268,6.27009203,-4.682919026666667,0.7935865086666667
1959-1988,1959,2,184.5028629739836,7.43031546,-4.372370192333333,1.5289726435
1959-1988,1959,3,165.84957147802928,9.304035283333333,-3.39368141,2.9551769716666665
1959-1988,1959,4,102.85082077550533,12.26129346,-1.358811078,5.451241169
1959-1988,1959,5,52.053022993466705,16.77833755,2.1087632297333334,9.443550296666666
1959-1988,1959,6,19.629199137184187,21.8761622,5.9056811399999996,13.890921749999999
1959-1988,1959,7,5.574539052763462,26.874222200000002,9.883264716666668,18.378743233333335
1959-1988,1959,8,6.303809911427782,26.631013633333335,9.553829656666666,18.0924216
1959-1988,1959,9,22.48303818734296,23.26731223333333,7.01928847,15.14330015
1959-1988,1959,10,52.77043833126985,18.143773733333333,3.270525763333333,10.707149716666667
1959-1988,1959,11,169.01050913498224,10.522917936666666,-2.08335178,4.2197830566666665
1959-1988,1959,12,188.55838013298387,7.277405023333333,-3.848653099333333,1.7143759619999999
1960-1989,1960,1,201.25086219429906,6.33051825,-4.62983031,0.8503439786666667
1960-1989,1960,2,189.05776719475787,7.295142483333334,-4.435572095666667,1.4297851968333333
1960-1989,1960,3,164.32196316475145,9.393772483333333,-3.32211822,3.035827159
1960-1989,1960,4,107.52109885717329,12.12711526,-1.393232458,5.366941375666667
1960-1989,1960,5,51.47761747381882,16.73588005,2.0918414997333334,9.413860663333335
1960-1989,1960,6,19.79550647402575,21.920595066666667,5.953903296666667,13.937249283333333
1960-1989,1960,7,5.374584766941153,26.871680333333334,9.901703916666666,18.386691933333335
1960-1989,1960,8,6.409347224878093,26.557791466666668,9.524116756666666,18.040954
1960-1989,1960,9,22.490189743252003,23.2372297,7.01668898,15.126959133333333
1960-1989,1960,10,51.5786126521894,18.026740766666666,3.18482505,10.60578287
1960-1989,1960,11,172.19823183563014,10.374689270000001,-2.187773374666667,4.093457913333333
1960-1989,1960,12,184.3757391441995,7.422384109999999,-3.777489016,1.8224475486666667
1961-1990,1961,1,196.73275262760237,6.51889341,-4.5181383933333334,1.0003775253333334
1961-1990,1961,2,185.54841419406665,7.504569790000001,-4.294829222333333,1.6048702901666665
1961-1990,1961,3,168.02874665058573,9.527578083333333,-3.1925671533333335,3.1675054856666667
1961-1990,1961,4,107.22962247775413,12.082879643333333,-1.425354998,5.328762309
1961-1990,1961,5,48.75725987264729,16.82589215,2.1162760797333333,9.471083996666666
1961-1990,1961,6,20.18804803334148,21.94416633333333,5.948758063333333,13.946462316666667
1961-1990,1961,7,5.353326506215976,26.895950766666665,9.899095149999999,18.397522833333333
1961-1990,1961,8,6.414425805970329,26.551018199999998,9.515960756666667,18.033489333333332
1961-1990,1961,9,22.19968262828187,23.339021666666667,7.07701963,15.208020466666666
1961-1990,1961,10,50.53138586930127,18.090380133333333,3.214440183333333,10.652410103333333
1961-1990,1961,11,169.6813442096366,10.401972803333333,-2.1546217579999998,4.12367548
1961-1990,1961,12,178.6305549717492,7.41408061,-3.757873022666667,1.828103782
1962-1991,1962,1,200.09624007961284,6.652920553333333,-4.38538245,1.133769074
1962-1991,1962,2,198.35765329944766,7.4089684233333335,-4.367682809,1.5206428168333332
1962-1991,1962,3,161.70970790205914,9.573229006666667,-3.16274839,3.205240339
1962-1991,1962,4,108.47694676108873,12.036963109999999,-1.4376957479999999,5.2996336589999995
1962-1991,1962,5,48.19785443399503,16.88293265,2.1911679764,9.537050213333334
1962-1991,1962,6,19.454142203205567,22.045236499999998,6.0310960399999995,14.038166350000001
1962-1991,1962,7,5.775139110569348,26.836692799999998,9.8668958,18.351794166666664
1962-1991,1962,8,6.282462995457156,26.483991800000002,9.466374123333333,17.975182833333335
1962-1991,1962,9,21.71391135901807,23.36659116666667,7.090077396666667,15.228334100000001
1962-1991,1962,10,53.066630637642646,18.0904871,3.2571760800000003,10.673831536666667
1962-1991,1962,11,171.72263637982743,10.331935203333334,-2.182305258,4.0748149399999996
1962-1991,1962,12,174.31445611483477,7.439175836666666,-3.7554150893333333,1.8418803620000002
1963-1992,1963,1,190.59162625037607,6.994401393333334,-4.188665088333334,1.402868164
1963-1992,1963,2,207.259472624696,7.4420630999999995,-4.291440822333333,1.5753111468333332
1963-1992,1963,3,163.0890904010495,9.62482104,-3.14538106,3.239720022333333
1963-1992,1963,4,113.92806404309015,11.906441809999999,-1.4904590513333331,5.207991359
1963-1992,1963,5,48.81823506257108,16.82656835,2.153692519733333,9.49013033
1963-1992,1963,6,20.972047443026838,22.021615766666667,6.02784674,14.024731316666667
1963-1992,1963,7,5.774608058430373,26.742766633333336,9.809835633333334,18.276300966666668
1963-1992,1963,8,6.2329055964961775,26.501144466666666,9.51938569,18.010264966666668
1963-1992,1963,9,19.94455974145433,23.355806266666665,7.074356343333333,15.215081099999999
1963-1992,1963,10,52.255694821437295,18.0234526,3.1912263966666665,10.607339436666667
1963-1992,1963,11,164.10183766782998,10.466193936666667,-2.0565425913333333,4.20482564
1963-1992,1963,12,173.80469078142303,7.5155443166666664,-3.683456676,1.916043807
1964-1993,1964,1,199.0020919224081,7.197796196666667,-3.967239698333333,1.615278254
