Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,314.7806246235751,8.179511953333334,-2.323473030333333,2.9280194243333333
1950-1979,1950,2,212.657211536566,9.589945949999999,-1.6075334255333333,3.9912062051
1950-1979,1950,3,210.65670575947783,11.234369469999999,-0.86575389625,5.18430775
1950-1979,1950,4,112.19457385715802,13.8787389,1.0376434047333334,7.458191183333333
1950-1979,1950,5,79.17385329095842,18.26230915,4.46152977,11.361919449999998
1950-1979,1950,6,22.06208904906902,23.544981833333335,8.274396693333333,15.909689433333334
1950-1979,1950,7,4.1465592638763535,28.271033433333333,11.89749235,20.084263133333334
1950-1979,1950,8,5.4404847563043734,27.901494333333336,11.239448433333333,19.570471466666667
1950-1979,1950,9,16.333105314803273,25.34847746666667,9.42410179,17.386289533333336
1950-1979,1950,10,68.8284400563192,19.162736900000002,4.840440213333333,12.001588596666666
1950-1979,1950,11,163.66518589982326,11.969721666666667,0.005802385333333364,5.987762016666666
1950-1979,1950,12,255.02911697902246,8.5701569,-1.7587881599333335,3.405684388
1951-1980,1951,1,300.02555298628,8.243680563333333,-2.261467917,2.9911062823333334
1951-1980,1951,2,216.29256067209826,9.603855883333333,-1.5720815588666668,4.015887111766667
1951-1980,1951,3,213.9569545441583,11.183208653333333,-0.9063558719166667,5.138426353333333
1951-1980,1951,4,113.3462997169192,13.938868399999999,1.0680154104000001,7.503441946666666
1951-1980,1951,5,81.10198020094556,18.334739950000003,4.5643985533333336,11.44956925
1951-1980,1951,6,24.570258280810883,23.52842113333333,8.33843687,15.933429166666667
1951-1980,1951,7,4.205147411620034,28.147854133333333,11.815550616666666,19.981702666666667
1951-1980,1951,8,3.87786063561419,27.870124433333334,11.197548916666667,19.5338368
1951-1980,1951,9,18.292818045096997,25.2734163,9.430108923333334,17.351762533333332
1951-1980,1951,10,71.79449100835049,19.199236499999998,4.915501766666667,12.057369163333334
1951-1980,1951,11,166.65983677988294,11.991662700000001,0.07788868666666666,6.034775683333334
1951-1980,1951,12,255.32479188539713,8.626798966666666,-1.7048214216,3.4609887880000003
1952-1981,1952,1,302.2880919736222,8.235534596666666,-2.2042335643333337,3.0156504723333333
1952-1981,1952,2,217.8344267023026,9.598729683333334,-1.5607535055333335,4.018988031766667
1952-1981,1952,3,211.2942621437681,11.22430842,-0.9000485709166667,5.162129879999999
1952-1981,1952,4,113.42931657135848,13.883713116666666,1.0405406950666667,7.46212695
1952-1981,1952,5,75.69119105269475,18.36741625,4.54802743,11.457721816666666
1952-1981,1952,6,24.759736412401022,23.52594966666667,8.34168167,15.933815866666666
1952-1981,1952,7,4.188116253825914,28.187383366666666,11.833318616666666,20.010351300000004
1952-1981,1952,8,5.712951014229794,27.962461666666666,11.312238083333334,19.63735
1952-1981,1952,9,19.80987607294254,25.1165909,9.347765243333333,17.232178033333334
1952-1981,1952,10,71.79448958698897,19.251883833333334,4.929482966666667,12.09068343
1952-1981,1952,11,167.6161342930397,11.902577,0.0370968956666667,5.969836933333334
1952-1981,1952,12,247.6828629728031,8.684804166666668,-1.5751237066,3.5548402446666665
1953-1982,1953,1,304.96337475681776,8.26704711,-2.137730071,3.064658479
