Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,226.92232826554772,8.951445654772382,-0.9271099709274088,4.012167841922486
1950-1979,1950,2,177.2369059942841,10.208161521693988,-0.35012091395874434,4.929020303867622
1950-1979,1950,3,163.5903084720626,12.600723968929316,0.5957682491770446,6.59824610905318
1950-1979,1950,4,88.20276075561021,16.55831262347344,2.7033555654413286,9.630834094457386
1950-1979,1950,5,54.935035025213736,21.89147467779138,6.507417707128924,14.199446192460151
1950-1979,1950,6,24.081710101167587,26.522002571476758,10.041294723175373,18.281648647326065
1950-1979,1950,7,5.2684516455621715,31.09211575239547,13.546086780679213,22.31910126653734
1950-1979,1950,8,6.476493743136208,30.727527757602278,12.823365777170197,21.77544676738624
1950-1979,1950,9,21.008133845555808,27.533840572774903,10.782868696160099,19.1583546344675
1950-1979,1950,10,80.62970413413956,20.99589731692014,6.440714608275787,13.718305962597963
1950-1979,1950,11,165.7449792102558,12.863543230269482,1.540138402478471,7.201840816373976
1950-1979,1950,12,180.04586804508943,8.448544896528572,-0.9518100395267175,3.748367428500928
1951-1980,1951,1,235.03204725654942,8.94941977021559,-0.9010741301326904,4.024172820041449
1951-1980,1951,2,173.91932188109357,10.284090682603587,-0.29586562134731537,4.9941125306281355
1951-1980,1951,3,165.5080971384814,12.568934045717242,0.4998255125624094,6.534379779139826
1951-1980,1951,4,87.75926690208513,16.67785838110792,2.76627324923752,9.722065815172721
1951-1980,1951,5,53.85371673312928,21.974394025464473,6.586029648638007,14.280211837051242
1951-1980,1951,6,23.918881055309416,26.58571800088856,10.098738027804583,18.34222801434657
1951-1980,1951,7,6.889849942128692,31.07094570767595,13.538265603808103,22.304605655742026
1951-1980,1951,8,6.451172923655659,30.68964405999663,12.774086127083844,21.73186509354024
1951-1980,1951,9,22.040081945554366,27.494931680010485,10.731234548099122,19.113083114054803
1951-1980,1951,10,77.45126685314456,21.114815659273,6.544105911798342,13.82946078553567
1951-1980,1951,11,166.96947416878166,12.8127660546954,1.5747151801018577,7.193740617398629
1951-1980,1951,12,182.17711615130932,8.604149520651015,-0.775108952571853,3.9145202840395807
1952-1981,1952,1,224.905858883999,9.159042597510291,-0.7394638810422659,4.209789358234014
1952-1981,1952,2,168.81908685998567,10.664530973794928,-0.11625216003542843,5.27413940687975
1952-1981,1952,3,172.48027036262934,12.488855995041417,0.5457315397042264,6.517293767372823
1952-1981,1952,4,89.8665320680703,16.491859938015185,2.680509175236965,9.586184556626076
1952-1981,1952,5,55.933924886696495,21.914879547572372,6.5626810098605155,14.238780278716444
1952-1981,1952,6,23.497194132227296,26.559255124442323,10.089179514203996,18.32421731932316
1952-1981,1952,7,6.980457765578831,31.066224557881707,13.524390076754408,22.29530731731806
1952-1981,1952,8,6.451172923655659,30.595456437342687,12.683720202103846,21.639588319723266
1952-1981,1952,9,27.118208018912643,27.469506783751786,10.739670894105123,19.104588838928453
1952-1981,1952,10,79.63983031884588,21.154895924046965,6.55784541989274,13.856370671969852
1952-1981,1952,11,166.60137947192152,12.919221503043731,1.6585934802096163,7.288907491626674
1952-1981,1952,12,187.57706178208088,8.729280769522811,-0.6033187316819266,4.062981018920443
1953-1982,1953,1,233.7922993491799,9.288324539068164,-0.5365526802517311,4.375885929408216
1953-1982,1953,2,179.8322477606415,10.454062227956593,-0.2148424914962683,5.119609868230162
1953-1982,1953,3,175.63044869686226,12.450263279100339,0.5562499399689577,6.503256609534648
1953-1982,1953,4,89.28625490764233,16.56305836078502,2.7476916535907163,9.65537500718787
1953-1982,1953,5,56.72432035219503,21.773827976351672,6.493477371299518,14.133652673825594
1953-1982,1953,6,23.616519494011566,26.400418202699658,10.005385930253096,18.20290206647638
1953-1982,1953,7,6.12000533903162,31.187659863679574,13.572910978008604,22.38028542084409
1953-1982,1953,8,5.335894240481072,30.440325582198444,12.571161606066948,21.505743594132696
1953-1982,1953,9,27.25691969933514,27.391984048494553,10.690931803877758,19.04145792618616
1953-1982,1953,10,78.90002709032771,21.188687559306906,6.575933944255214,13.882310751781059
1953-1982,1953,11,166.9034954942367,12.940418547322443,1.6189779758472826,7.279698261584863
1953-1982,1953,12,200.82589827949855,8.737526287889345,-0.5577289748721549,4.089898656508595
1954-1983,1954,1,239.6264432997086,9.26856384843115,-0.46556101164882435,4.401501418391163
1954-1983,1954,2,187.81034516638016,10.268741337587487,-0.24049393721556386,5.014123700185961
1954-1983,1954,3,171.1837232649448,12.54563011388448,0.630948118066149,6.588289115975314
1954-1983,1954,4,87.27515854597499,16.48345743692027,2.7112267970404416,9.597342116980354
1954-1983,1954,5,57.25636541055811,21.71998407671233,6.479947423077931,14.09996574989513
1954-1983,1954,6,22.724060774099126,26.3524648760461,9.988734821828075,18.17059984893709
