Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,250.45539148477675,4.0691653874021245,-5.166654590893795,-0.548744601745835
1950-1979,1950,2,243.0237353853626,5.906870278352098,-4.4436597604620065,0.7316052589450461
1950-1979,1950,3,195.45877708152742,8.097524274726682,-3.9163563187995725,2.090583977963555
1950-1979,1950,4,78.6397981062676,12.266375664605057,-1.9599309207231348,5.153222371940961
1950-1979,1950,5,64.24879266151567,17.021831063774645,1.4012876903448972,9.21155937705977
1950-1979,1950,6,31.490459481361636,22.310703818818467,5.415398288302973,13.86305105356072
1950-1979,1950,7,5.934409889984921,26.72529451860883,8.679920084837375,17.702607301723102
1950-1979,1950,8,12.976518540314004,26.262991431451635,7.990038810080022,17.126515120765827
1950-1979,1950,9,20.260453214421357,22.53740384093719,5.494701686761341,14.016052763849265
1950-1979,1950,10,101.49144932509678,15.855717631072642,1.4923029922472957,8.674010311659968
1950-1979,1950,11,205.73013513046834,7.417011551816262,-3.214336834768941,2.1013373585236605
1950-1979,1950,12,249.49460719365695,3.7148523474252575,-4.799467466999597,-0.5423075597871693
1951-1980,1951,1,233.0334217684627,4.0322438229796935,-5.260275743104267,-0.6140159600622863
1951-1980,1951,2,236.86328962344533,6.041508228609918,-4.3945127594390945,0.8234977345854119
1951-1980,1951,3,196.27203031924853,8.076455892936787,-3.8902444086950183,2.0931057421208843
1951-1980,1951,4,81.9450601308087,12.315395773863203,-1.8923796511918847,5.2115080613356595
1951-1980,1951,5,64.56926959840342,17.025255161282267,1.4593211588138024,9.242288160048036
1951-1980,1951,6,33.03490028586728,22.24536270011187,5.40865901849211,13.82701085930199
1951-1980,1951,7,6.289872411156507,26.726412547374206,8.67527041754713,17.700841482460667
1951-1980,1951,8,14.375820401432133,26.266988895943207,7.9942276695131795,17.130608282728193
1951-1980,1951,9,19.037471963394683,22.499826482789153,5.461937383668058,13.980881933228606
1951-1980,1951,10,106.6610066011338,15.537139776464947,1.3166402332441811,8.426890004854563
1951-1980,1951,11,207.2867955187781,7.369142137837229,-3.2636663714025547,2.052737883217337
1951-1980,1951,12,245.0907484338407,3.7537768443622923,-4.800816371718922,-0.5235197636783144
1952-1981,1952,1,233.5266094232504,3.9140638428744285,-5.3941456203917975,-0.7400408887586846
1952-1981,1952,2,234.37959679435116,5.8740653786437225,-4.56434808412824,0.654858647257741
1952-1981,1952,3,193.9396015141186,8.195324525288873,-3.796212092069062,2.1995562166099054
1952-1981,1952,4,83.726800601354,12.272390105418692,-1.8659540603507057,5.203218022533993
1952-1981,1952,5,67.37337310799712,16.92576582713796,1.4314085601478723,9.178587193642917
1952-1981,1952,6,34.16111356363536,22.19723653157554,5.421261205428708,13.809248868502126
1952-1981,1952,7,6.280157611389459,26.754155474363845,8.678130401788046,17.716142938075944
1952-1981,1952,8,13.984370421877951,26.304631982744993,8.005549847497955,17.155090915121477
1952-1981,1952,9,18.130935056447306,22.500974762745418,5.466762583153902,13.983868672949658
