Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,220.52352491466576,6.549453145770583,-4.684276839871575,0.9325881529495039
1950-1979,1950,2,165.76691619205448,7.986278171525907,-4.063574267576047,1.96135195197493
1950-1979,1950,3,143.73764465165556,10.036389575086675,-3.2469405657346457,3.3947245046760144
1950-1979,1950,4,93.83393858494047,13.023133452015312,-1.0222470536191013,6.000443199198105
1950-1979,1950,5,67.8086079533602,16.760337430826365,2.04484804719812,9.402592739012242
1950-1979,1950,6,16.668617519673948,22.695383256066872,6.409804693461942,14.55259397476441
1950-1979,1950,7,8.344927486309544,27.09843451904001,9.959136827064647,18.528785673052326
1950-1979,1950,8,9.190784371451823,26.547644606947177,9.308396621999215,17.928020614473198
1950-1979,1950,9,16.456665279760468,23.596582631416638,7.226230156742875,15.411406394079757
1950-1979,1950,10,51.88492607270846,18.146875588499224,3.0073971291855215,10.577136358842374
1950-1979,1950,11,138.13157992935902,10.795807792467972,-2.0634929697038844,4.366157411382044
1950-1979,1950,12,171.2380285973739,7.952130059400747,-3.498999407115879,2.2265653261424343
1951-1980,1951,1,217.1741680018473,6.687595717664414,-4.612969860840301,1.0373129284120566
1951-1980,1951,2,175.389663775203,8.14337257940469,-3.8693911479631553,2.1369907157207684
1951-1980,1951,3,148.99855527400584,10.001394900812135,-3.2411052441971444,3.380144828307496
1951-1980,1951,4,93.27953092133333,13.024905624793343,-0.9969609947344096,6.013972315029466
1951-1980,1951,5,64.40363124542252,16.85726502265378,2.1060447484023817,9.481654885528082
1951-1980,1951,6,17.431946332896167,22.62855820503284,6.369964141038382,14.499261173035611
1951-1980,1951,7,8.838014986664838,27.04072976055085,9.943440426341153,18.492085093446004
1951-1980,1951,8,9.289041975158963,26.605927944773104,9.374719585899674,17.990323765336388
1951-1980,1951,9,16.53151106276643,23.62119113995093,7.275624759535916,15.448407949743421
1951-1980,1951,10,46.29190222068076,18.296362786449127,3.0810853375385485,10.688724061993836
1951-1980,1951,11,139.1367275352801,10.6193805604841,-2.193267551495068,4.213056504494515
1951-1980,1951,12,181.16749606259333,7.952132651874359,-3.4093549756414956,2.2713888381164313
1952-1981,1952,1,217.75422615222593,6.635573615172932,-4.642361899623092,0.9966058577749204
1952-1981,1952,2,176.60563681891387,8.128487108740064,-3.843688476069077,2.142399316335493
1952-1981,1952,3,150.7852554831607,10.044544073897674,-3.203940773363319,3.420301650267178
1952-1981,1952,4,93.69568630998492,13.074559964594167,-0.9591874439579292,6.057686260318119
1952-1981,1952,5,64.68946496420146,16.8867374435041,2.144330698703201,9.51553407110365
1952-1981,1952,6,19.85304433027108,22.589966386694925,6.373182184749591,14.481574285722257
1952-1981,1952,7,9.256741089999586,26.995415225805242,9.938008871029307,18.466712048417275
1952-1981,1952,8,9.47434250714333,26.684181833791232,9.481141312274778,18.082661573033004
1952-1981,1952,9,16.146295380904956,23.529840490817076,7.161724795386928,15.345782643102002
1952-1981,1952,10,46.716057679537634,18.2852241658851,3.0695179972287687,10.677371081556934
