Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,231.91891642494832,9.406166185738034,-0.34815704924020874,4.529004568248912
1950-1979,1950,2,141.11435794484422,11.337817698719347,0.28516494938527603,5.811491324052311
1950-1979,1950,3,106.54308492251104,13.313619849425693,0.8865263344751155,7.100073091950405
1950-1979,1950,4,50.817200235998385,16.813391279771956,3.070793541236611,9.942092410504284
1950-1979,1950,5,27.71565975411353,22.439972185216842,7.253415337742407,14.846693761479626
1950-1979,1950,6,8.073381955168875,27.528047847064258,11.335316887454733,19.431682367259494
1950-1979,1950,7,0.869148112307723,31.791691202564593,14.138843474455594,22.965267338510092
1950-1979,1950,8,4.239269408953926,30.638020094357852,12.94207112197549,21.790045608166672
1950-1979,1950,9,18.330516315619356,27.288753567892677,10.80360923390808,19.046181400900377
1950-1979,1950,10,47.90146621366326,20.9588036105494,6.630891664831991,13.794847637690696
1950-1979,1950,11,131.561466941508,13.060835923676084,1.7957606347777164,7.4282982792269
1950-1979,1950,12,146.08253666691206,9.130007755632885,-0.28036665564996316,4.424820549991462
1951-1980,1951,1,225.15339414619788,9.513888020026428,-0.25628268586335906,4.628802667081534
1951-1980,1951,2,142.02307560964235,11.303491306234493,0.2516384661365233,5.777564886185508
1951-1980,1951,3,104.68790162046734,13.274216125362885,0.8466071590715498,7.060411642217217
1951-1980,1951,4,51.827831928428246,16.789369739223496,3.0271340243986153,9.908251881811056
1951-1980,1951,5,32.136048970374624,22.412568343555,7.25871234813631,14.835640345845656
1951-1980,1951,6,7.8931818451692966,27.506603776524432,11.339268374647183,19.42293607558581
1951-1980,1951,7,0.974245059474462,31.842086916515157,14.1597466929997,23.000916804757427
1951-1980,1951,8,4.234870942767201,30.59750767451546,12.907231409372406,21.752369541943935
1951-1980,1951,9,18.210367721564648,27.38186695139593,10.88655898696427,19.1342129691801
1951-1980,1951,10,50.163709263991684,20.856809456482686,6.584997198263583,13.720903327373135
1951-1980,1951,11,133.45812475487438,12.959372499622608,1.7516549964101873,7.355513748016397
1951-1980,1951,12,142.92499883397656,9.15138603562238,-0.29610504485833855,4.427640495382021
1952-1981,1952,1,224.15629751370443,9.59704592206138,-0.20609756612894176,4.6954741779662195
1952-1981,1952,2,134.81212911185864,11.357669164296125,0.28214068099945755,5.819904922647792
1952-1981,1952,3,103.42645489238394,13.388671264495834,0.9481597412982887,7.168415502897061
1952-1981,1952,4,49.30708165730123,16.913020794933527,3.0676118702208894,9.990316332577208
1952-1981,1952,5,32.23565425863082,22.469358778850644,7.292033432101254,14.88069610547595
