Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,224.7583480186404,5.05241636151463,-5.624511187390669,-0.28604741293801966
1950-1979,1950,2,214.31905218173696,6.185689984479969,-5.29852268067225,0.44358365190385896
1950-1979,1950,3,160.65335214804296,7.9518153460616885,-4.39336035042385,1.779227497818919
1950-1979,1950,4,108.75668584006846,10.53154220397216,-2.4331729260792945,4.049184638946433
1950-1979,1950,5,46.266440725430876,15.49718462053863,1.5637517028800911,8.53046816170936
1950-1979,1950,6,17.4740327015091,20.280123347556916,5.347522544605528,12.813822946081222
1950-1979,1950,7,10.296166601606899,25.441912559512268,9.31219072864039,17.377051644076328
1950-1979,1950,8,12.797384746359727,24.94199983654378,8.503407204928608,16.722703520736193
1950-1979,1950,9,23.77337836166452,22.11012484312251,6.160831597222245,14.135478220172379
1950-1979,1950,10,37.65600281525882,17.246890874991927,2.361643480423733,9.80426717770783
1950-1979,1950,11,169.73882860215627,9.50830772700178,-2.826650977608327,3.340828374696726
1950-1979,1950,12,188.3051588619298,5.605909961671305,-5.063864189115309,0.27102288627799775
1951-1980,1951,1,226.42780078174673,5.141938254530241,-5.50595137733391,-0.1820065614018346
1951-1980,1951,2,206.31986141923397,6.39110070289048,-5.158934246936152,0.6160832279771639
1951-1980,1951,3,152.9553270665091,8.069190334928447,-4.316192468968594,1.8764989329799262
1951-1980,1951,4,111.08300806220417,10.5044793130857,-2.441166534628073,4.031656389228813
1951-1980,1951,5,46.90731715585863,15.58845366344412,1.6729167400448794,8.630685201744502
1951-1980,1951,6,18.275783338051024,20.251346113621175,5.3407624338500055,12.79605427373559
1951-1980,1951,7,9.510602029690034,25.407872381663775,9.272210259890391,17.340041320777082
1951-1980,1951,8,13.147055132470031,24.913895180014435,8.478737217013236,16.696316198513834
1951-1980,1951,9,23.51015301762197,21.999692308295707,6.069698621308172,14.034695464801937
1951-1980,1951,10,36.512577948069854,17.252033876433174,2.336581389823429,9.794307633128303
