Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,114.08094477006651,12.051057247038834,2.2463652383127752,7.148711242675804
1950-1979,1950,2,102.77379483035608,13.878783301492849,2.649523287242292,8.26415329436757
1950-1979,1950,3,83.1367771231608,16.74574364118681,3.6960408134870857,10.220892227336948
1950-1979,1950,4,50.111843284395285,20.81047690497507,5.8256568383111125,13.318066871643088
1950-1979,1950,5,20.15637466997943,25.559134593676518,8.760959328272033,17.160046960974277
1950-1979,1950,6,3.8743459752639495,30.678926669650632,12.227793935139996,21.453360302395314
1950-1979,1950,7,1.5721181395084187,34.877804571992634,15.57987989856353,25.22884223527808
1950-1979,1950,8,1.8254789712326414,33.9237889739006,14.843072975732971,24.383430974816786
1950-1979,1950,9,11.160135695238958,30.452572486029755,13.069523156060136,21.761047821044944
1950-1979,1950,10,20.739135958591287,25.089254058509766,9.546467380318612,17.31786071941419
1950-1979,1950,11,66.78978931282596,17.069599643283443,4.677422098795595,10.87351087103952
1950-1979,1950,12,83.20780726726917,12.224609801589825,2.272449206280475,7.248529503935149
1951-1980,1951,1,111.89185313005548,11.971554384949409,2.2135156217185634,7.092535003333987
1951-1980,1951,2,106.54742802283062,13.729801052325293,2.5516819993694266,8.140741525847359
1951-1980,1951,3,79.98840400657808,16.909339153330837,3.7990478942215025,10.35419352377617
1951-1980,1951,4,50.1210812970054,20.814274610731363,5.795380840725391,13.304827725728376
1951-1980,1951,5,16.928650078260848,25.574278554608767,8.721120572654172,17.14769956363147
1951-1980,1951,6,3.8401637016358876,30.777312618679492,12.281998477511959,21.529655548095725
1951-1980,1951,7,1.5721181395084187,34.965080599220876,15.619848183252502,25.292464391236688
1951-1980,1951,8,1.8208590763255614,33.92311134584491,14.860042957593059,24.391577151718984
1951-1980,1951,9,11.203972816405692,30.604597856309702,13.266248606363956,21.935423231336827
1951-1980,1951,10,22.162224620497266,24.985083411432107,9.515536426831341,17.250309919131723
1951-1980,1951,11,66.14227895855075,16.987477878146723,4.612808856540279,10.800143367343502
1951-1980,1951,12,88.68372008573142,12.148424968104232,2.2018417325584068,7.175133350331319
1952-1981,1952,1,113.96661883757989,11.941371525590162,2.171855202951762,7.056613364270961
1952-1981,1952,2,101.76695728279623,13.716165880162555,2.5289022585363257,8.12253406934944
1952-1981,1952,3,79.85282919873855,16.867293097383257,3.7253422858125647,10.296317691597912
1952-1981,1952,4,48.70021143125691,20.940538764105927,5.8711151292589205,13.405826946682422
1952-1981,1952,5,16.924411779172136,25.66108007615615,8.776442670924713,17.218761373540428
1952-1981,1952,6,3.842131518941855,30.84882617187502,12.330940202501107,21.589883187188068
1952-1981,1952,7,1.5721181395084187,34.96766895909466,15.618331216791647,25.293000087943152
1952-1981,1952,8,1.8208590763255614,33.999815335837766,14.946405275406399,24.473110305622082
1952-1981,1952,9,11.200284921255372,30.617012834337046,13.256360297309051,21.93668656582305
1952-1981,1952,10,22.10578073882986,24.853622968119982,9.400246450772872,17.126934709446427
1952-1981,1952,11,68.18652621775844,16.99796538967559,4.618802727593338,10.808384058634463
1952-1981,1952,12,87.40291125313493,12.018420200142831,2.1109976393176892,7.06470891973026
1953-1982,1953,1,116.91107472614566,11.900615808630526,2.141298375283541,7.020957091957033
1953-1982,1953,2,98.29610243169049,13.704569579126039,2.5012511578138854,8.102910368469962
1953-1982,1953,3,78.27053206899645,16.869363357379896,3.6917248896117076,10.280544123495803
1953-1982,1953,4,50.76295887414144,20.88735426500111,5.8581572892931,13.372755777147104
1953-1982,1953,5,17.376171076478094,25.832635209278415,8.899884154617167,17.366259681947792
1953-1982,1953,6,3.868861059194714,30.789471377902583,12.281952813042556,21.53571209547257
1953-1982,1953,7,1.5715338872601734,34.94694831437964,15.597156506610196,25.27205241049492
1953-1982,1953,8,1.8004129743068091,33.999425846222934,14.914617631153417,24.457021738688173
