Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,163.57962839178228,6.610796076666667,-4.44635905,1.0822185366666666
1950-1979,1950,2,180.04841899617347,7.105907839666667,-4.464661505333334,1.3206231853333332
1950-1979,1950,3,126.7616827580446,8.989439283333333,-3.561185596666667,2.7141268083333334
1950-1979,1950,4,102.28712823679193,11.67353868,-1.5171131516666667,5.078212756666667
1950-1979,1950,5,42.23523453957092,16.59716795,2.4995619155333335,9.5483649
1950-1979,1950,6,17.74146194505706,21.5568096,6.373228326666666,13.965018966666666
1950-1979,1950,7,10.963835865078645,25.922300099999998,10.191034933333333,18.056667766666667
1950-1979,1950,8,7.737993638414358,25.6875306,9.578950993333333,17.6332408
1950-1979,1950,9,18.760098693208544,22.827026366666665,7.286914316666667,15.05697035
1950-1979,1950,10,42.100911019757184,17.707146366666667,3.0485949766666662,10.377870663333335
1950-1979,1950,11,118.65393779764918,10.545070353333333,-2.1969932660000002,4.174038546666667
1950-1979,1950,12,149.85139768271546,5.893587133333333,-4.9313752546666665,0.4811059595666667
1951-1980,1951,1,171.88730913500916,6.602063163333333,-4.4214865266666665,1.0902883433333335
1951-1980,1951,2,182.94040232312426,7.249023486333333,-4.337926122,1.4555487020000002
1951-1980,1951,3,127.46454566425628,9.022497016666668,-3.56340402,2.7295464683333335
1951-1980,1951,4,99.1568159197927,11.880464546666667,-1.372101985,5.25418128
1951-1980,1951,5,41.17264972329744,16.57187125,2.4789182288666667,9.525394666666667
1951-1980,1951,6,17.798031662834717,21.525886866666667,6.354430993333334,13.940158933333333
1951-1980,1951,7,10.691732082853566,25.839591433333332,10.126780733333334,17.983186333333332
1951-1980,1951,8,7.956351623898986,25.764215033333336,9.657768226666667,17.7109916
1951-1980,1951,9,18.567708716841505,22.780815566666668,7.234556816666667,15.007686183333334
1951-1980,1951,10,41.48948963437805,17.8085198,3.1447382233333334,10.476628996666667
1951-1980,1951,11,124.28847489854998,10.398363853333333,-2.2708516496666666,4.06375611
1951-1980,1951,12,151.15088821991282,5.8583026600000006,-4.926102054666667,0.4661003232333334
1952-1981,1952,1,171.97622339283578,6.542508296666667,-4.488426763333334,1.0270407933333334
1952-1981,1952,2,180.25288317355864,7.315262286333334,-4.325889608666667,1.4946863586666665
1952-1981,1952,3,129.3484137522598,8.98968245,-3.62521356,2.6822344150000004
1952-1981,1952,4,96.33564232372257,12.008439566666668,-1.3372873349999999,5.335576130000001
1952-1981,1952,5,41.73674924008065,16.579773083333333,2.4849113355333334,9.53234215
1952-1981,1952,6,19.023175112177242,21.4441358,6.319595250000001,13.881865533333333
1952-1981,1952,7,10.529845620932852,25.878094866666668,10.159220066666668,18.018657800000003
1952-1981,1952,8,7.651294062960813,25.7530313,9.641741826666667,17.697386516666665
1952-1981,1952,9,20.190757379246154,22.884099133333333,7.332556613333334,15.108327883333335
1952-1981,1952,10,41.96730734365711,17.61654873333333,3.0032702166666665,10.309909463333334
1952-1981,1952,11,122.9903607013876,10.55076732,-2.1375816330000004,4.206592836666667
1952-1981,1952,12,148.1126991749023,6.04108786,-4.818361718,0.6113630899
1953-1982,1953,1,165.81031094046574,6.330606309999999,-4.635597576666667,0.8475043866666667
1953-1982,1953,2,179.60318216939996,7.169103506333333,-4.447628712,1.3607374206666667
1953-1982,1953,3,128.16887264430878,8.979650450000001,-3.6223148933333333,2.678667738333333
1953-1982,1953,4,97.06965417263777,12.150188566666666,-1.2111824483333333,5.46950308
1953-1982,1953,5,40.67609082610022,16.770806516666667,2.6011238472000002,9.68596514
1953-1982,1953,6,19.002517930553648,21.417962733333336,6.301280216666667,13.8596215
1953-1982,1953,7,10.534418179951937,25.816129466666666,10.113014783333334,17.964572466666667
1953-1982,1953,8,10.77816647765724,25.749708833333333,9.644394476666667,17.697051583333334
1953-1982,1953,9,18.967894012925758,22.833638466666667,7.319741693333333,15.0766901
1953-1982,1953,10,45.672238179045195,17.61389086666667,3.0297765799999996,10.321833696666666
1953-1982,1953,11,119.44602387641577,10.46599613,-2.223497356333333,4.12124938
1953-1982,1953,12,144.93382271591827,6.226840916666666,-4.679348738,0.7737461065666668
1954-1983,1954,1,166.26071200267995,6.34683171,-4.620306536666666,0.8632626
1954-1983,1954,2,188.5852349723484,7.0311118163333335,-4.497755302,1.2666782840000002
1954-1983,1954,3,130.35543121578854,8.993234203333333,-3.60519276,2.694020685
1954-1983,1954,4,91.85811075550968,12.300204266666666,-1.1015784883333335,5.5993129066666665
1954-1983,1954,5,41.09061364869027,16.56049438333333,2.4575696105333336,9.509031956666666
1954-1983,1954,6,19.141804163067693,21.323056366666666,6.220128399999999,13.771592433333332
1954-1983,1954,7,9.78559516112613,25.9335586,10.208120626666666,18.070839966666664
1954-1983,1954,8,10.71549242409534,25.755105800000003,9.638345376666667,17.696725483333335
1954-1983,1954,9,15.968423462034773,22.853741333333335,7.382931593333334,15.118336483333334
1954-1983,1954,10,50.65359639190802,17.537631966666666,2.98735644,10.262494196666667
1954-1983,1954,11,111.92906568310467,10.517125896666666,-2.193000093,4.162062903333333
1954-1983,1954,12,150.73674436429,6.060899656666667,-4.833931018,0.6134843332333334
1955-1984,1955,1,166.30966142274755,6.430256083333333,-4.553412103333333,0.9384220073333334
