Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,156.9811246347827,5.53669751518295,-5.759702374305754,-0.11150242956140193
1950-1979,1950,2,148.19867594178214,7.052785481874988,-4.8234939166018025,1.114645782636593
1950-1979,1950,3,107.0894463094886,9.293544143051795,-3.8877458568759184,2.7028991430879383
1950-1979,1950,4,66.89008042590235,13.643120759762052,-1.6321800550085326,6.00547035237676
1950-1979,1950,5,45.8906537931271,18.747948797825167,1.8747183560929312,10.311333576959049
1950-1979,1950,6,23.834036684019832,23.511281672023024,5.296385122752636,14.40383339738783
1950-1979,1950,7,4.738334359530372,29.295081047453227,9.096705862852422,19.195893455152827
1950-1979,1950,8,7.810308773655292,28.687703173131375,8.275692955680025,18.4816980644057
1950-1979,1950,9,20.833895288726044,24.61128379663655,5.328076716729509,14.96968025668303
1950-1979,1950,10,53.699161563770005,18.086805672104994,0.9952829230135627,9.541044297559278
1950-1979,1950,11,84.9098415328207,9.52384321129291,-3.764695174648023,2.879574018322444
1950-1979,1950,12,152.29579231798633,5.652399408612949,-5.699210400253942,-0.02340549582049658
1951-1980,1951,1,155.50546403744735,5.541045202547716,-5.732420092804142,-0.09568744512821326
1951-1980,1951,2,148.7719684253211,7.0907490627738,-4.796297464011821,1.1472257993809898
1951-1980,1951,3,113.08612540664325,9.177559557050584,-3.9355669856670707,2.620996285691757
1951-1980,1951,4,65.26896377218388,13.624996444382298,-1.6264621612332937,5.999267141574502
1951-1980,1951,5,44.05948350629282,18.837470271480615,1.9230839840158336,10.380277127748224
1951-1980,1951,6,23.19242718437846,23.46066136722464,5.244893140667707,14.352777253946174
1951-1980,1951,7,4.75642871961793,29.257517027027752,9.054463438332444,19.155990232680097
1951-1980,1951,8,9.68446227979094,28.635240362571896,8.229577288403457,18.432408825487677
1951-1980,1951,9,21.562872086560347,24.389939031971934,5.144652667009087,14.76729584949051
1951-1980,1951,10,53.451444841522445,17.91133633471839,0.8597059358913041,9.385521135304847
1951-1980,1951,11,84.60301738137495,9.392888227524297,-3.880294704513124,2.756296761505587
1951-1980,1951,12,155.08322969328367,5.546746335619057,-5.771676457322642,-0.11246506085179275
1952-1981,1952,1,154.40723554046133,5.583197645119648,-5.65221668990394,-0.03450952239214695
1952-1981,1952,2,148.44315447253055,7.2248857903223325,-4.712742320678265,1.2560717348220336
1952-1981,1952,3,112.83601692418492,9.185356839775235,-3.920484644234739,2.6324360977702477
1952-1981,1952,4,65.645751861681,13.75547375141044,-1.5724045576744048,6.091534596868017
1952-1981,1952,5,44.53147723181531,18.884077672152227,1.9620524853222048,10.423065078737215
1952-1981,1952,6,21.922085147410314,23.66640331375919,5.37775370762026,14.522078510689726
1952-1981,1952,7,4.859570064920033,29.17768336227503,9.017971561778053,19.09782746202654
