Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,93.9710754155455,12.489557285103768,2.3056842566049456,7.397620770854358
1950-1979,1950,2,73.36900588295246,13.892534150184693,2.7973337628219155,8.344933956503304
1950-1979,1950,3,65.94665448214703,17.159572396227134,3.7388351867019716,10.449203791464551
1950-1979,1950,4,53.973127313632645,20.33071243286135,5.508749906751868,12.919731169806608
1950-1979,1950,5,30.71814797565345,25.60817969865699,8.904411827825754,17.256295763241372
1950-1979,1950,6,5.9046488648699205,30.590887830946205,12.2009596523709,21.395923741658553
1950-1979,1950,7,1.1433754347475644,35.06247908069244,15.817916171166226,25.440197625929333
1950-1979,1950,8,1.9931923511800709,34.255801998671686,15.0552970410419,24.65554951985679
1950-1979,1950,9,4.656615998260528,31.41523856268991,13.805948398166256,22.610593480428083
1950-1979,1950,10,30.08295270127846,25.061533295005905,9.573215338594192,17.31737431680005
1950-1979,1950,11,74.05175283606785,16.862512176513697,4.503438919067405,10.68297554779055
1950-1979,1950,12,79.71486850444843,12.019937658822688,2.154797930973855,7.087367794898271
1951-1980,1951,1,100.88542714271051,12.528095030425721,2.3644224466303574,7.446258738528039
1951-1980,1951,2,73.76717867327092,13.998833856379088,2.885553066836225,8.442193461607657
1951-1980,1951,3,65.67474205460103,17.194076380575883,3.81563416183638,10.50485527120613
1951-1980,1951,4,52.38187287476432,20.386467237684485,5.579862536960201,12.983164887322344
1951-1980,1951,5,30.698085100162203,25.48331021544756,8.802908469579576,17.14310934251357
1951-1980,1951,6,6.557245637423841,30.50250664605037,12.18435204739043,21.343429346720402
1951-1980,1951,7,1.1453642088967046,35.01468353927779,15.77915434478434,25.39691894203106
1951-1980,1951,8,1.9931923511800709,34.28915604458063,15.09871059950964,24.693933322045137
1951-1980,1951,9,7.8601406783922565,31.255184505886525,13.683463538275847,22.46932402208119
1951-1980,1951,10,29.982985136993868,25.036540770171815,9.589577692503592,17.313059231337704
1951-1980,1951,11,72.234534415386,16.977464192708357,4.563525644938173,10.770494918823264
1951-1980,1951,12,80.66675996820109,11.959798091765396,2.0966898534631446,7.028243972614271
1952-1981,1952,1,104.0565705895397,12.598812337895898,2.403973375546058,7.501392856720979
1952-1981,1952,2,73.74673017400411,14.009194543271642,2.9122408342283377,8.460717688749991
1952-1981,1952,3,63.87060205977916,17.21532670544042,3.8806962831558947,10.548011494298157
1952-1981,1952,4,52.33921118231182,20.501071089002846,5.683818020290821,13.092444554646834
1952-1981,1952,5,29.58552562258191,25.473739187589278,8.828606774114816,17.151172980852046
1952-1981,1952,6,6.986911911391723,30.502635026719858,12.224867041693816,21.363751034206835
1952-1981,1952,7,1.1255199542967023,35.034297711772325,15.802222168625066,25.418259940198695
