Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,62.11164055247937,12.05549806251432,3.379407617193906,7.717452839854114
1950-1979,1950,2,68.50808780454531,13.43451713041751,3.823411432610742,8.628964281514126
1950-1979,1950,3,47.70749483927409,16.603591529857933,5.327653341090449,10.96562243547419
1950-1979,1950,4,22.79323126189018,19.51534862720578,6.882860915864596,13.199104771535188
1950-1979,1950,5,9.684443857320007,24.250614707426404,10.442339079913904,17.346476893670154
1950-1979,1950,6,1.971198083690082,28.42611451473322,13.737665534104845,21.08189002441903
1950-1979,1950,7,1.6809242758591059,32.024600530816976,16.740624597846626,24.3826125643318
1950-1979,1950,8,1.7528291100050708,31.04462241753687,16.23863496306319,23.64162869030003
1950-1979,1950,9,6.9537031131872205,28.684294685072633,14.783117252802075,21.733705968937354
1950-1979,1950,10,18.804852386054513,23.524737393831526,11.053534797503659,17.28913609566759
1950-1979,1950,11,35.21646235184437,16.200936207151322,5.924059543268239,11.06249787520978
1950-1979,1950,12,67.75638327486833,11.391717197560242,2.9688975519965424,7.180307374778392
1951-1980,1951,1,63.060275845614576,12.093774295171935,3.4141025621384675,7.753938428655202
1951-1980,1951,2,66.5754814853411,13.55112616941267,3.92771253886493,8.7394193541388
1951-1980,1951,3,48.52399255069818,16.574180641178078,5.34389229208544,10.95903646663176
1951-1980,1951,4,23.93356500263948,19.591106615823435,6.97033117045025,13.280718893136843
1951-1980,1951,5,10.170254907631127,24.24399745519886,10.464778425606495,17.354387940402674
1951-1980,1951,6,1.9306056720413096,28.246641700175214,13.609948361907952,20.928295031041582
1951-1980,1951,7,1.6838336195778012,31.94481784493784,16.686433364714087,24.315625604825968
1951-1980,1951,8,2.2726844931885273,30.999769486310978,16.242488661827572,23.621129074069277
1951-1980,1951,9,7.041719229487047,28.524446555217857,14.670514019493016,21.597480287355435
1951-1980,1951,10,18.419620412355265,23.49789462163879,11.012914508443457,17.255404565041122
1951-1980,1951,11,34.54073218249805,16.207854586842515,5.968693818798044,11.08827420282028
1951-1980,1951,12,67.69598395650343,11.527896857739343,3.0583598307738735,7.293128344256609
1952-1981,1952,1,66.94301821475344,12.101936483509435,3.424158012070242,7.763047247789839
1952-1981,1952,2,67.98194557470245,13.606524369874704,4.031571872450425,8.819048121162563
1952-1981,1952,3,51.28302243930628,16.441107957505046,5.268804134315683,10.854956045910365
