Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,296.24523545861535,7.53854931667552,-3.1725313710942658,2.1830089727906272
1950-1979,1950,2,202.1416614372752,8.023942520047184,-3.538024415496422,2.2429590522753813
1950-1979,1950,3,187.4762300879137,10.379314786723295,-2.6389279096554263,3.8701934385339354
1950-1979,1950,4,134.39552052680423,13.018067724331173,-0.7526346459891154,6.13271653917103
1950-1979,1950,5,83.24308512099955,17.88456931291682,2.917750029751927,10.401159671334373
1950-1979,1950,6,25.93042577981543,22.930786289312923,6.761846577788373,14.846316433550648
1950-1979,1950,7,8.746154769453732,27.665833142167276,10.391831567604964,19.02883235488612
1950-1979,1950,8,11.633830195630006,27.06044869035082,9.618181287640892,18.339314988995856
1950-1979,1950,9,13.42737537603131,24.572553182313946,7.918119852875734,16.24533651759484
1950-1979,1950,10,108.94835785433311,18.54206233333551,3.626515963848632,11.08428914859207
1950-1979,1950,11,233.49878997445336,10.607533456307893,-1.251541828035946,4.677995814135973
1950-1979,1950,12,282.68117803135266,6.949921046389298,-2.9911189556516007,1.9794010453688493
1951-1980,1951,1,311.92190060471165,7.563482230170447,-3.1345303779730136,2.214475926098716
1951-1980,1951,2,204.93108770910416,8.104723983288617,-3.4620967573800328,2.321313612954292
1951-1980,1951,3,186.47428400198007,10.422849482559213,-2.55166316509639,3.9355931587314124
1951-1980,1951,4,130.70511230715258,13.096760208695047,-0.6683977002092009,6.214181254242922
1951-1980,1951,5,84.19494393704466,17.780547363685148,2.844516454822362,10.312531909253753
1951-1980,1951,6,27.57011702053048,22.858798636846757,6.762769662362581,14.810784149604668
1951-1980,1951,7,8.74577175444145,27.63354147550061,10.392374216757588,19.012957846129098
1951-1980,1951,8,11.633830195630006,27.073565412994146,9.630761577394821,18.352163495194482
1951-1980,1951,9,30.257614817871286,24.334166291065728,7.7687282290554,16.051447260060563
1951-1980,1951,10,107.82862710920266,18.539871290704934,3.6476303584391165,11.093750824572027
1951-1980,1951,11,224.23660615106067,10.739306393702169,-1.1514256769163767,4.793940358392896
1951-1980,1951,12,280.2820160718908,6.934081001376418,-3.053929570242473,1.9400757155669728
1952-1981,1952,1,308.5662054067446,7.6792861252735785,-3.1189868658805477,2.2801496296965156
1952-1981,1952,2,206.97446894042653,8.16080623535323,-3.3981682720266817,2.3813189816632745
1952-1981,1952,3,187.60854823811653,10.466241978428949,-2.451559265658364,4.007341356385293
1952-1981,1952,4,128.92493174383696,13.251796158575965,-0.5655272063774034,6.343134476099281
1952-1981,1952,5,83.0051600271728,17.759424090641822,2.865494232977087,10.312459161809455
1952-1981,1952,6,28.938480214123167,22.83509637990231,6.819070420659188,14.827083400280749
1952-1981,1952,7,8.807259294035958,27.639016734571037,10.394932641554467,19.016974688062753
1952-1981,1952,8,11.581383552932955,27.04428631172782,9.630635818384707,18.337461065056264
1952-1981,1952,9,30.484797610857736,24.212655596176127,7.672629295414352,15.942642445795238
1952-1981,1952,10,107.12954615612573,18.577834552084433,3.6488459896048955,11.113340270844665
1952-1981,1952,11,224.0723080165439,10.819435141365094,-1.0560902426521097,4.8816724493564925
1952-1981,1952,12,268.2342106498612,7.111949572945767,-2.99733215281545,2.057308710065159
1953-1982,1953,1,319.13450553535023,7.524360007598202,-3.1760146106081333,2.1741726984950343
1953-1982,1953,2,211.94391350435163,8.203503141073565,-3.3409538404920553,2.4312746502907547
1953-1982,1953,3,196.96380043627855,10.19390799809267,-2.5317236240619176,3.8310921870153765
1953-1982,1953,4,128.26592392637315,13.231082186359309,-0.5744560550352559,6.328313065662027
1953-1982,1953,5,78.78008644569867,17.83091022248503,2.9061916034741837,10.368550912979607
1953-1982,1953,6,29.43313324888296,22.791901441612158,6.804526845383191,14.798214143497676
1953-1982,1953,7,9.5289179838864,27.60338607968989,10.388520160482603,18.99595312008625
1953-1982,1953,8,12.905656189042903,26.980917956633863,9.59563425136134,18.2882761039976
1953-1982,1953,9,30.484797610857736,24.266719817680535,7.741844136382123,16.00428197703133
1953-1982,1953,10,106.55307534886872,18.719436434316435,3.754641320602233,11.237038877459334
1953-1982,1953,11,224.25483679345905,10.809120794660368,-1.0497162473846817,4.879702273637844
1953-1982,1953,12,267.20254440988845,7.051156490842359,-3.0349555037387552,2.0081004935518023
1954-1983,1954,1,314.36759128122566,7.639329698350718,-3.064764505264853,2.287282596542932
1954-1983,1954,2,197.34865885905597,8.373450993276972,-3.2122364976542293,2.580607247811371
1954-1983,1954,3,205.82677899139335,10.19181845186171,-2.5200306124880227,3.8358939196868445
1954-1983,1954,4,129.85870381530916,13.306133431546051,-0.5054920946430729,6.4003206684514895
1954-1983,1954,5,78.49362907158567,17.811579993042653,2.867231047498601,10.339405520270628
1954-1983,1954,6,29.78966841393851,22.69069180132659,6.726188444914664,14.708440123120628
1954-1983,1954,7,9.539081260689354,27.503592801573937,10.310248975646003,18.90692088860997
1954-1983,1954,8,12.271894558620295,26.97400001628953,9.597769630333287,18.285884823311406
1954-1983,1954,9,37.2542424237354,24.25139699213188,7.758119872003562,16.00475843206772
1954-1983,1954,10,104.33453624753065,18.56512157691556,3.6264440813635375,11.09578282913955
1954-1983,1954,11,223.24235714054834,10.76309777936367,-1.0247347544265042,4.869181512468583
1954-1983,1954,12,264.6718844737317,7.0908596462673845,-3.0187540942523943,2.036052776007495
1955-1984,1955,1,302.2095446052299,7.738095680912063,-3.0400366493647675,2.349029515773648
1955-1984,1955,2,218.88917090380048,8.510617621340206,-3.042373167295483,2.7341222270223615
1955-1984,1955,3,200.6387567068312,10.390555480166139,-2.376903967046176,4.006825756559981
1955-1984,1955,4,127.20634244028797,13.505732880942865,-0.39135702540729567,6.557187927767784
1955-1984,1955,5,78.26659543633967,17.87739295170662,2.933939016808637,10.405665984257631
1955-1984,1955,6,28.483969692686756,22.80908465350118,6.811839552659277,14.810462103080228
1955-1984,1955,7,9.503042028028501,27.465704313729947,10.227437357433207,18.846570835581577
1955-1984,1955,8,13.033766474023265,27.020907844352063,9.634684981858094,18.327796413105077
1955-1984,1955,9,36.5142761605833,24.21553921691375,7.740144222074787,15.97784171949427
1955-1984,1955,10,95.5315688328507,18.660012175394634,3.649907550333244,11.154959862863938
1955-1984,1955,11,218.95102938549164,10.784011494780561,-1.0138908121049008,4.88506034133783
1955-1984,1955,12,267.81758733666123,7.15385903736303,-2.923965895836542,2.1149465707632435
1956-1985,1956,1,299.2655082484109,7.666353615381407,-3.117524906449759,2.274414354465824
1956-1985,1956,2,213.06077219946928,8.692428885806805,-2.9392959930726787,2.8765664463670633
1956-1985,1956,3,198.60752332341448,10.382534780783685,-2.3888762140392146,3.9968292833722354
1956-1985,1956,4,125.9304503921972,13.428518066406273,-0.48915062711447155,6.4696837196459
1956-1985,1956,5,74.48738019010385,18.032642177080124,3.0055502210795564,10.519096199079842
1956-1985,1956,6,26.809312060843588,22.83145361397683,6.757384344465056,14.794418979220943
1956-1985,1956,7,9.416819159869029,27.535270744346892,10.250835917441046,18.89305333089397
1956-1985,1956,8,13.033766474023265,27.0802431134439,9.677842218921263,18.37904266618258
1956-1985,1956,9,35.29319725154577,24.14646153637489,7.668511700317753,15.907486618346322
1956-1985,1956,10,89.28422860430868,18.8716739020336,3.7962101223516993,11.333942012192647
1956-1985,1956,11,221.40082102707456,10.663510623942775,-1.0740451997501332,4.794732712096321
1956-1985,1956,12,280.86226604381596,6.973735234439642,-2.977345532085185,1.9981948511772287
1957-1986,1957,1,305.23943215613286,7.500055522303451,-3.2162722553666283,2.141891633468411
1957-1986,1957,2,221.0065786010843,8.62063933656743,-2.9636327998822933,2.8285032683425686
1957-1986,1957,3,197.7683601931817,10.260112655383043,-2.5133862483064076,3.8733632035383185
1957-1986,1957,4,128.39374415175908,13.261664180049213,-0.5816932160901659,6.339985481979523
1957-1986,1957,5,61.925081244789645,18.210503364523046,3.0518794250909207,10.631191394806983
1957-1986,1957,6,24.77525134101877,23.017293708127468,6.8460410215372605,14.931667364832366
1957-1986,1957,7,9.426020396322388,27.698675710437797,10.40139837651535,19.05003704347657
1957-1986,1957,8,13.045887954374741,27.02314791031244,9.651464153802019,18.33730603205723
1957-1986,1957,9,43.11875093002562,23.975484688696383,7.579203658144721,15.77734417342055
1957-1986,1957,10,89.1767523572143,18.629302034464843,3.6359376009680227,11.132619817716433
1957-1986,1957,11,206.5976959184428,10.928743475672208,-1.0253630044181574,4.951690235627026
1957-1986,1957,12,269.51927930785325,7.009834757789906,-3.0183798126060615,1.9957274725919225
1958-1987,1958,1,309.1368369628228,7.427885611602242,-3.314534096287909,2.0566757576571666
1958-1987,1958,2,224.9098810564699,8.625364895974387,-2.9349541648102258,2.8452053655820806
1958-1987,1958,3,195.014563224149,10.31999948910194,-2.4753813595031393,3.922309064799401
1958-1987,1958,4,121.6432403633547,13.53459721318,-0.4537261128221593,6.540435550178921
1958-1987,1958,5,62.97675664137553,18.15801970989607,3.0293815938835698,10.593700651889822
1958-1987,1958,6,23.810284905443993,23.07713005391963,6.835207802970887,14.956168928445258
1958-1987,1958,7,8.710186962638941,27.82699907553701,10.469532576046428,19.14826582579172
1958-1987,1958,8,11.89619432822435,27.197458632064013,9.78865195064794,18.493055291355976
1958-1987,1958,9,43.11797704218302,24.06336569761621,7.635656364419204,15.849511031017705
1958-1987,1958,10,92.22031359254292,18.61633763887814,3.666380183427916,11.141358911153027
1958-1987,1958,11,190.33913301278582,11.00486106242212,-1.0626668850716474,4.971097088675236
1958-1987,1958,12,270.2003927764933,7.236741124508914,-2.770696784209551,2.2330221701496815
1959-1988,1959,1,314.0864806506759,7.424033685752065,-3.2639617861023646,2.08003594982485
1959-1988,1959,2,231.83021661747506,8.628477001202254,-2.900652848873652,2.8639120761643015
1959-1988,1959,3,199.61663005670877,10.26538733815505,-2.513352826215471,3.8760172559697894
1959-1988,1959,4,126.72164677900524,13.31241159814038,-0.587464420503338,6.362473588818521
1959-1988,1959,5,59.61323069844664,18.185852259448474,2.986392680573887,10.586122470011182
1959-1988,1959,6,22.815386432751378,23.086889071124933,6.8698040249816605,14.978346548053297
1959-1988,1959,7,8.981188513492526,27.85245104869406,10.49624687470385,19.174348961698957
1959-1988,1959,8,11.947922432981297,27.167936396487093,9.747362567742819,18.457649482114956
1959-1988,1959,9,43.14797437184692,23.92715803966905,7.510647774286102,15.718902906977576
1959-1988,1959,10,92.4301824865024,18.63843194137504,3.683500849342842,11.16096639535894
1959-1988,1959,11,181.95756754315158,11.068991636618613,-1.1116812455484102,4.978655195535101
1959-1988,1959,12,270.9396134481648,7.222684490749739,-2.8085653695778614,2.2070595605859387
1960-1989,1960,1,311.1066332387804,7.406239755113581,-3.3476682601436267,2.0292857474849773
1960-1989,1960,2,235.12856401091994,8.610597054001017,-2.8509955698462552,2.8798007420773812
1960-1989,1960,3,209.4771627080939,10.038191799082856,-2.542441755935819,3.747875021573519
1960-1989,1960,4,129.97710962427797,13.16309211057138,-0.6362223776792639,6.263434866446059
1960-1989,1960,5,61.66744282820108,18.105735881038715,2.936434642874859,10.521085261956788
1960-1989,1960,6,22.679074367538743,23.10043118990387,6.8841109820852475,14.99227108599456
1960-1989,1960,7,8.82975073986036,27.753650262462976,10.426341208433517,19.089995735448248
1960-1989,1960,8,11.948075777767405,27.147188344092505,9.759057374864321,18.453122859478412
1960-1989,1960,9,41.409478980557864,24.004028076867453,7.565315183112447,15.784671629989951
1960-1989,1960,10,95.9158856442303,18.711958693721805,3.8350560830124123,11.273507388367108
1960-1989,1960,11,190.5287893398954,10.854726322532741,-1.2325509200136657,4.811087701259538
1960-1989,1960,12,267.34384482106003,7.107363327022183,-2.8837170487564823,2.1118231391328504
1961-1990,1961,1,293.5426011158046,7.477167823356102,-3.3625026335819883,2.057332594887057
