Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,118.45109625049275,12.100402715652367,1.8779425093732542,6.989172612512811
1950-1979,1950,2,100.90887208012987,15.144148278182048,3.7307328569437024,9.437440567562874
1950-1979,1950,3,77.5257536371748,18.566238931143843,5.236121366448649,11.901180148796247
1950-1979,1950,4,37.071974462557655,22.63553022775039,7.238768303408283,14.937149265579336
1950-1979,1950,5,19.726141413121606,27.69858532831225,10.531910468889464,19.115247898600856
1950-1979,1950,6,10.734950940379052,31.837640345715446,13.547429252483822,22.692534799099636
1950-1979,1950,7,1.5801496357804732,34.981690494158244,14.614704187247156,24.798197340702703
1950-1979,1950,8,1.9510856914999324,34.05672522130487,13.640274568235347,23.84849989477011
1950-1979,1950,9,10.350998873811951,31.360505712649033,11.85846217160178,21.609483942125404
1950-1979,1950,10,35.779688161957765,25.52188300251117,8.837781893091789,17.179832447801477
1950-1979,1950,11,76.75847596255811,17.52948192601586,4.424927158947759,10.97720454248181
1950-1979,1950,12,80.84789076923157,12.532299685120154,1.8840892058235679,7.208194445471861
1951-1980,1951,1,112.7029325001093,12.086655341032943,1.7677084842539463,6.927181912643444
1951-1980,1951,2,106.8403703436081,15.13109990289828,3.77558608713299,9.453342995015635
1951-1980,1951,3,76.85711927979726,18.593365814101396,5.19063455954402,11.892000186822708
1951-1980,1951,4,37.776911752415245,22.664019013755365,7.292016699306632,14.978017856531
1951-1980,1951,5,21.009549276413818,27.46375657705557,10.403134889549959,18.933445733302765
1951-1980,1951,6,11.137197027488693,31.68062548322933,13.533682461565721,22.607153972397523
1951-1980,1951,7,1.5774583869718921,34.97831965408238,14.662851472266516,24.820585563174447
1951-1980,1951,8,2.992803053418147,34.09942841961827,13.760485329158255,23.929956874388264
1951-1980,1951,9,10.276921540253124,31.337291799005627,11.90237501219058,21.619833405598104
1951-1980,1951,10,33.701524862928565,25.5195614272097,8.761825153267322,17.140693290238513
