Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,319.193540512612,6.828489455666667,-3.529494723596,1.649497372
1950-1979,1950,2,320.7596069419338,7.214019146666667,-3.7099283206666667,1.7520453806666665
1950-1979,1950,3,175.2766365794365,10.010836686666666,-2.611507435333334,3.699664599
1950-1979,1950,4,135.17430059438732,12.792179316666667,-0.8340253003286667,5.979077053333333
1950-1979,1950,5,86.36534672237715,16.95386523333333,2.2729922983333335,9.613428823333333
1950-1979,1950,6,28.733348936414643,22.343081366666663,6.306999076666667,14.325040233333334
1950-1979,1950,7,6.862279888808914,27.106877466666667,9.762557536666666,18.434717366666668
1950-1979,1950,8,10.073057372328986,26.7227663,9.205119393333332,17.963942866666667
1950-1979,1950,9,33.825469320368676,23.74883176666667,7.079150683333333,15.413991216666666
1950-1979,1950,10,97.63329149123656,18.1268723,3.2582404806666663,10.692556423333334
1950-1979,1950,11,189.99567564586079,10.183008233333334,-1.9476965270000002,4.117655896666666
1950-1979,1950,12,289.71947006006525,6.6662116713333335,-3.8821596147333333,1.3920260416666668
1951-1980,1951,1,320.7179719945243,6.889044469,-3.5329444569293336,1.6780500153333333
1951-1980,1951,2,319.3970985921868,7.305436113333333,-3.643902210666667,1.830766904
1951-1980,1951,3,166.09764467130228,9.995797553333334,-2.650515998666667,3.672640755666667
1951-1980,1951,4,128.59724622694503,12.893885883333333,-0.8009786153286667,6.046453676666667
1951-1980,1951,5,87.03227623804993,16.832258866666667,2.183858778333333,9.508058890000001
1951-1980,1951,6,28.56644086609705,22.463981266666668,6.392741743333334,14.428361533333334
1951-1980,1951,7,6.669513860043444,27.1794547,9.829294956666667,18.504374700000003
1951-1980,1951,8,10.415704515651127,26.703606633333333,9.222471893333333,17.9630393
1951-1980,1951,9,33.97715711159224,23.857295833333335,7.15343195,15.505363916666665
1951-1980,1951,10,94.81256471328041,18.237856066666666,3.285211007333333,10.761533573333333
1951-1980,1951,11,174.0274517846931,10.443547266666666,-1.8391615103333334,4.302192946666667
1951-1980,1951,12,292.0870883355556,6.515078394666667,-3.950795256,1.2821415883333331
1952-1981,1952,1,327.53456343594354,6.780836682333333,-3.5866730969293332,1.5970818086666665
1952-1981,1952,2,313.85769122013136,7.39568727,-3.615642827333333,1.8900221640000001
1952-1981,1952,3,180.12350607448522,9.892436253333333,-2.630171420666667,3.631132379
1952-1981,1952,4,117.39087534622635,13.00295635,-0.7616217366620001,6.120667343333333
1952-1981,1952,5,77.12771262137085,16.978674266666665,2.2908928333333334,9.634783623333334
1952-1981,1952,6,29.601704257386146,22.490555533333335,6.457898416666667,14.474227033333333
1952-1981,1952,7,6.687986673358549,27.2500097,9.882997956666665,18.566503666666666
