Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,78.01923726202092,12.070023603014112,1.8826175399701333,6.976320571492122
1950-1979,1950,2,71.88987731635417,15.395138644314692,4.08189188383514,9.738515264074916
1950-1979,1950,3,49.08611106244798,18.730535991016733,5.477973221230238,12.104254606123485
1950-1979,1950,4,26.462815867426237,22.428947623015027,7.226525668342097,14.827736645678563
1950-1979,1950,5,11.865197867635318,26.679737627858554,9.723951324318344,18.20184447608845
1950-1979,1950,6,4.119549464049785,30.110366100912998,12.190181559434512,21.15027383017376
1950-1979,1950,7,0.10042934718016608,32.31691595849549,12.632977022767243,22.474946490631364
1950-1979,1950,8,0.5405376199519832,31.773108355333363,12.09734631495439,21.935227335143875
1950-1979,1950,9,5.693789496746348,29.73709963593267,10.850313463663095,20.293706549797882
1950-1979,1950,10,21.367794854264385,25.045645290529386,8.263786112031472,16.65471570128043
1950-1979,1950,11,50.499217110218716,17.82106479078649,4.423779220996041,11.122422005891268
1950-1979,1950,12,56.741224219012864,12.396422197069587,1.6873768410689,7.0418995190692435
1951-1980,1951,1,74.37830493462131,12.04865687225663,1.7896260776773858,6.919141474967008
1951-1980,1951,2,76.24016497812491,15.395032382925557,4.128224288535885,9.761628335730721
1951-1980,1951,3,48.74280531712144,18.741485056442237,5.415891874947152,12.078688465694693
1951-1980,1951,4,26.840427770312047,22.454360048046592,7.267659376214087,14.86100971213034
1951-1980,1951,5,12.643439383293572,26.448773862960817,9.595057252894977,18.021915557927898
1951-1980,1951,6,4.383828049895072,29.999007415652947,12.21937900641028,21.109193211031613
1951-1980,1951,7,0.07563184576299446,32.32430408448241,12.688188972590773,22.50624652853659
1951-1980,1951,8,1.3816278757694722,31.815786930643302,12.21851135570581,22.017149143174557
1951-1980,1951,9,5.55899706863561,29.719991467408484,10.895995968549702,20.307993717979095
1951-1980,1951,10,21.09970805434587,25.05075296794522,8.184863854013951,16.617808410979585
1951-1980,1951,11,51.336259440235395,17.933640320725306,4.503689247492982,11.218664784109142
1951-1980,1951,12,57.91031594797914,12.454644458259338,1.7298900638382342,7.092267261048786
1952-1981,1952,1,75.36052278779087,12.045426105522525,1.8180647246738704,6.931745415098197
1952-1981,1952,2,72.00502820786087,15.549243642044042,4.101491233586278,9.825367437815158
1952-1981,1952,3,49.09389914130053,18.751689910601854,5.393522098701053,12.072606004651453
1952-1981,1952,4,27.235742497185807,22.363890869330348,7.274529212649353,14.819210040989848
1952-1981,1952,5,13.573154964859334,26.206952755640717,9.539650247580903,17.873301501610808
1952-1981,1952,6,4.383725798289422,29.903005972434705,12.260487795624536,21.08174688402962
1952-1981,1952,7,0.08406112263248512,32.19241909122046,12.694983454465584,22.443701272843025
1952-1981,1952,8,1.3823479133789491,31.896111982985115,12.346949631874365,22.12153080742974
1952-1981,1952,9,3.651091144765878,29.861256882223703,10.928104561996186,20.394680722109946
1952-1981,1952,10,18.704409276651134,25.323934732522208,8.213709442439304,16.768822087480753
1952-1981,1952,11,50.080306116260196,17.99865349711055,4.448752090465981,11.223702793788267
1952-1981,1952,12,64.34029852803162,12.487374612429763,1.8197784049787806,7.153576508704273
1953-1982,1953,1,75.05828503615771,12.092869191880052,1.8364827345453834,6.964675963212717
1953-1982,1953,2,74.3080736447527,15.49109316390497,4.128203295054914,9.809648229479942
1953-1982,1953,3,49.4678202343459,18.624634044236196,5.3822237978125935,12.003428921024396
1953-1982,1953,4,28.264143148238393,22.233705542504392,7.215766468774304,14.724736005639349
1953-1982,1953,5,12.773703257924764,26.124857690192894,9.443243614269656,17.784050652231272
1953-1982,1953,6,4.478294844779867,29.78546812399842,12.198889518684464,20.992178821341444
1953-1982,1953,7,0.08450041304548413,32.21420522836541,12.70012822201742,22.457166725191414
1953-1982,1953,8,1.3821501862606993,32.0620476707013,12.452116773935094,22.257082222318196
1953-1982,1953,9,4.508609391058872,29.6780943107457,10.895335115730648,20.286714713238172
1953-1982,1953,10,21.822059539140902,25.19941029547572,8.277971602070668,16.738690948773193
1953-1982,1953,11,49.597987704653114,17.92059607113809,4.472480434604481,11.196538252871283
1953-1982,1953,12,62.36889072356462,12.58412629194984,1.8718286208079782,7.227977456378909
1954-1983,1954,1,78.14955632918779,12.027868658769007,1.7988170332062317,6.91334284598762
1954-1983,1954,2,71.63556898134235,15.512244140207313,4.069513799329285,9.7908789697683
1954-1983,1954,3,47.73418186204568,18.63504175963068,5.369543156880945,12.002292458255813
1954-1983,1954,4,30.184719496346567,22.15437930233831,7.205627416745603,14.680003359541956
1954-1983,1954,5,14.061856280424207,26.118507320657354,9.481282298745464,17.79989480970141
1954-1983,1954,6,4.354226475259692,29.82678669962852,12.248916857881726,21.037851778755122
1954-1983,1954,7,0.08450041304548413,32.19552073273251,12.652232916508078,22.423876824620297
1954-1983,1954,8,1.3926799020295566,32.106709767886706,12.50628415655667,22.306496962221686
1954-1983,1954,9,4.52981465625704,29.6625839714756,10.896920129024643,20.27975205025012
1954-1983,1954,10,21.82314473121265,25.05849987913215,8.257711579729936,16.658105729431043
1954-1983,1954,11,49.96646263741646,17.83437955273895,4.471637783332143,11.153008668035547
1954-1983,1954,12,63.673233076802525,12.572620900185187,1.9401032304179582,7.256362065301572
1955-1984,1955,1,79.07083201218641,11.989503726490266,1.7793627244941106,6.884433225492188
1955-1984,1955,2,70.46006018280036,15.534988866689076,4.052083954218735,9.793536410453905
1955-1984,1955,3,49.065445405649285,18.583890045186692,5.372014207335865,11.977952126261277
1955-1984,1955,4,30.025560663990333,22.16778461826804,7.227048853923876,14.697416736095958
1955-1984,1955,5,14.129627979058158,26.018750793057773,9.447181267153569,17.73296603010567
1955-1984,1955,6,4.3829940956486615,29.759637719593798,12.19818114665285,20.978909433123324
1955-1984,1955,7,0.2621750860950536,32.15512378456559,12.683810405299528,22.41946709493256
1955-1984,1955,8,1.385592243440306,32.15304265417045,12.510731528950743,22.331887091560596
1955-1984,1955,9,4.530546515068933,29.531168221427034,10.834543637243856,20.182855929335446
1955-1984,1955,10,22.590893467367756,25.077840890733114,8.267335052800044,16.67258797176658
1955-1984,1955,11,53.096224623296884,17.58766505196195,4.4664938067575015,11.027079429359727
1955-1984,1955,12,66.10754614276009,12.711390820620933,2.0880825780192818,7.3997366993201075
1956-1985,1956,1,84.65687971111672,12.054353387707746,1.9250167092862005,6.989685048496972
1956-1985,1956,2,67.62945823010362,15.627385615854623,3.982410843719208,9.804898229786916
1956-1985,1956,3,52.351773863694,18.510061351094325,5.421634593355256,11.965847972224791
1956-1985,1956,4,30.916354550369434,22.086323758164603,7.232093026873324,14.659208392518963
