Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,196.07489428730347,5.899273965822991,-4.939427478057368,0.47992324388281205
1950-1979,1950,2,197.68693659913603,5.79799407765184,-5.586629390145612,0.10568234375311389
1950-1979,1950,3,161.90664127485942,8.152586745672227,-4.119264596187145,2.0166610747425415
1950-1979,1950,4,100.74199932180086,10.71090247840322,-2.2618962006881467,4.2245031388575365
1950-1979,1950,5,48.78745335715718,15.827787098494808,1.7706876548533068,8.799237376674057
1950-1979,1950,6,12.512233946636927,20.9965234558024,5.75987433588523,13.378198895843814
1950-1979,1950,7,7.476461203448356,25.8100529841139,9.414096686645799,17.61207483537985
1950-1979,1950,8,11.138386081138346,25.43075902905981,8.830386586669281,17.130572807864546
1950-1979,1950,9,25.595278727286928,22.413508811286835,6.601810769118162,14.5076597902025
1950-1979,1950,10,65.11235493307859,17.158218569843918,2.5955909904740153,9.876904780158965
1950-1979,1950,11,132.15334222930434,9.58199763507156,-2.80849976860565,3.3867489332329543
1950-1979,1950,12,210.4382067487623,5.080877508268985,-5.6563734486838255,-0.28774797020742
1951-1980,1951,1,199.0861937592648,5.944343214592263,-4.908207287314558,0.5180679636388523
1951-1980,1951,2,191.78660953436466,5.936463309412627,-5.470711608025753,0.23287585069343678
1951-1980,1951,3,168.31890132344068,8.117983602757828,-4.121909539620152,1.9980370315688385
1951-1980,1951,4,103.73271096293396,10.811651041666689,-2.1819032601760986,4.314873890745295
1951-1980,1951,5,51.08741328905493,15.816398492154123,1.771102783108262,8.793750637631193
1951-1980,1951,6,13.75465732176198,20.80846999194698,5.618446004068379,13.213457998007678
1951-1980,1951,7,7.559938922641745,25.702185382153637,9.339345281833,17.52076533199332
1951-1980,1951,8,12.489226326064072,25.355820155622514,8.815375516683694,17.085597836153102
1951-1980,1951,9,25.633759449140424,22.242517112721746,6.485768281459192,14.364142697090468
1951-1980,1951,10,64.20373067237419,17.077784034322796,2.5307948224349235,9.80428942837886
1951-1980,1951,11,130.48829151848213,9.599243083009144,-2.773283709054947,3.412979686977098
1951-1980,1951,12,210.26902165608948,5.248826377840012,-5.522681260576558,-0.13692744136827303
1952-1981,1952,1,208.85688526569203,5.9615766037942315,-4.873672059710595,0.5439522720418191
1952-1981,1952,2,195.34505178593253,5.950354860550212,-5.377544557849602,0.2864051513503053
1952-1981,1952,3,178.94302830179691,7.959568338879735,-4.251284004465419,1.8541421672071579
1952-1981,1952,4,101.08743167807816,10.927500589597997,-2.126422252813314,4.400539168392342
1952-1981,1952,5,48.646433760126804,15.903431389367977,1.8125647145031965,8.857998051935589
1952-1981,1952,6,13.29354760254792,21.01370404011883,5.786238649912172,13.399971345015501
1952-1981,1952,7,7.5596854418802995,25.627764437285457,9.252819045840644,17.440291741563048
1952-1981,1952,8,12.631641297911893,25.27672059710619,8.719752075337663,16.998236336221925
1952-1981,1952,9,25.54126201417649,22.215820715152297,6.426922586178068,14.321371650665183
1952-1981,1952,10,58.77530981610848,17.20565772920313,2.5904326504607362,9.89804518983193
1952-1981,1952,11,134.0763722412946,9.471345194580428,-2.862526310973036,3.304409441803696
1952-1981,1952,12,210.53761124145527,5.326527628912852,-5.407156563501969,-0.040314467294558835
1953-1982,1953,1,213.87633029187478,5.858176086402083,-4.930515256590857,0.46383041490561283
1953-1982,1953,2,200.862233983213,5.9545512797997935,-5.3324574128274715,0.3110469334861609
1953-1982,1953,3,185.4279882045171,7.9389683254186325,-4.234991054186481,1.851988635616076
