Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,55.4977306303931,12.926579456145186,1.7726063017508613,7.349592878948024
1950-1979,1950,2,58.44673532714916,16.096447141831256,3.691615415484918,9.894031278658085
1950-1979,1950,3,48.87369118407377,19.405777504392987,5.16894896254622,12.287363233469602
1950-1979,1950,4,24.627808232358973,23.410731994842443,6.93959836894706,15.175165181894751
1950-1979,1950,5,12.245419452929616,28.168168846052044,10.062823038927887,19.115495942489968
1950-1979,1950,6,3.534023705875812,32.27856742608516,12.28704458399058,22.282806005037866
1950-1979,1950,7,0.6773162802135264,35.342254468941206,13.722835150280225,24.532544809610716
1950-1979,1950,8,0.8220428859862122,34.75920893903479,13.197789538478013,23.978499238756402
1950-1979,1950,9,6.118653212719213,31.842369977120836,11.754382426299893,21.798376201710365
1950-1979,1950,10,17.377921702889534,26.183223728829912,8.325739027695096,17.254481378262504
1950-1979,1950,11,43.95917352209072,18.10822753987592,4.1992685460655315,11.153748042970726
1950-1979,1950,12,53.92271931116203,13.209002608700711,1.9633291225166376,7.586165865608675
1951-1980,1951,1,56.54413854268217,12.90847560012209,1.765750136681934,7.337112868402011
1951-1980,1951,2,60.2553743731518,15.973415464773433,3.709125263099572,9.841270363936502
1951-1980,1951,3,49.15290709827583,19.38740345521546,5.119842377670815,12.253622916443137
1951-1980,1951,4,21.598933552270516,23.550711134504386,6.950665015799415,15.250688075151901
1951-1980,1951,5,11.240172587198348,28.337595593111985,10.157164362942039,19.247379978027013
1951-1980,1951,6,3.574127102671551,32.30225685741116,12.31680013102175,22.30952849421646
1951-1980,1951,7,0.6772702033084045,35.37797654379718,13.749226887627279,24.56360171571223
1951-1980,1951,8,0.8220428859862122,34.755804385798555,13.209528474327628,23.98266643006309
1951-1980,1951,9,6.069187411999452,31.857558248056982,11.79603028482506,21.826794266441023
1951-1980,1951,10,16.47887782288981,26.24917178664954,8.300067116139534,17.274619451394535
1951-1980,1951,11,44.0644141923053,18.104791329107606,4.19979858540784,11.152294957257721
1951-1980,1951,12,51.608164052418125,13.119693742783369,1.893869932788165,7.506781837785767
1952-1981,1952,1,55.048741605457984,12.880183623693467,1.7449987888805323,7.312591206287
1952-1981,1952,2,60.30438868429864,15.965891866256007,3.7301376524998773,9.848014759377943
1952-1981,1952,3,49.092134078830114,19.405098403734144,5.192337514773382,12.298717959253763
1952-1981,1952,4,21.658191559252725,23.557267311168655,6.925967808738883,15.24161755995377
1952-1981,1952,5,10.131076115686618,28.349495088487785,10.130702074303093,19.24009858139544
1952-1981,1952,6,3.5777433718948175,32.33003155892759,12.286607374210053,22.308319466568822
1952-1981,1952,7,0.6767304070957766,35.3862423233318,13.72149260866041,24.55386746599611
1952-1981,1952,8,0.8220428859862122,34.79556518757383,13.228600891401602,24.012083039487713
1952-1981,1952,9,6.065863715879317,31.98241881337979,11.834508787273053,21.908463800326423
1952-1981,1952,10,15.322281391474103,26.33718995388271,8.305815964088291,17.321502958985498
1952-1981,1952,11,43.38230067281499,18.28214917280945,4.306301885678278,11.294225529243866
1952-1981,1952,12,53.855625238655115,13.087466607233202,1.8907292896205854,7.489097948426893
1953-1982,1953,1,60.643030215817525,12.760534113613579,1.7670708535916242,7.263802483602602
1953-1982,1953,2,64.06309145248566,15.8573716416794,3.7024149353389846,9.779893288509191
1953-1982,1953,3,48.185520891865934,19.41009907486405,5.194871326937361,12.302485200900707
1953-1982,1953,4,20.74822830946131,23.624453430836688,6.9401525287161325,15.28230297977641
1953-1982,1953,5,10.161183396105217,28.39715657780361,10.193695413035693,19.29542599541965
1953-1982,1953,6,3.8850623193699567,32.19810715166508,12.245836559259455,22.221971855462265
1953-1982,1953,7,0.6767304070957766,35.25355216796846,13.693281540146028,24.473416854057245
1953-1982,1953,8,0.8220428859862122,34.69520343627332,13.186114690575602,23.94065906342446
1953-1982,1953,9,6.306305790853215,31.817020339927712,11.740324389400374,21.778672364664043
1953-1982,1953,10,14.742346160957975,26.407805402206932,8.360286981005489,17.38404619160621
1953-1982,1953,11,41.6840900953807,18.37034781030711,4.3372709787684505,11.35380939453778
1953-1982,1953,12,53.93531517610036,13.057018906593852,1.947439755109867,7.5022293308518595
1954-1983,1954,1,58.83620136506935,12.751983320335823,1.7421672291374704,7.2470752747366465
1954-1983,1954,2,65.86805534883135,15.850356830254894,3.7812677334969647,9.81581228187593
