Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,201.5301996109573,5.794349799871314,-4.868797620362169,0.46277608975457263
1950-1979,1950,2,170.392895229628,7.076773190935656,-4.3546680089945715,1.361052590970542
1950-1979,1950,3,138.92237862965763,9.136088520442716,-3.431449466387734,2.852319527027491
1950-1979,1950,4,88.71243133098355,12.003490787261997,-1.4257810257011698,5.2888548807804145
1950-1979,1950,5,49.815811485917465,16.64860430855563,2.5709391767681136,9.609771742661872
1950-1979,1950,6,19.133342180546432,21.3304823229535,6.40846880597887,13.869475564466184
1950-1979,1950,7,7.133607263568726,25.84116834855525,10.040057065772373,17.94061270716381
1950-1979,1950,8,5.0391897708922695,25.547305809550632,9.290986924399933,17.41914636697528
1950-1979,1950,9,17.185456509877756,22.16282654455612,6.6319877686218085,14.397407156588963
1950-1979,1950,10,59.47120868811029,16.791287228778423,2.5008769786531584,9.646082103715791
1950-1979,1950,11,112.4029223872894,10.582512593323663,-2.046770540019485,4.267871026652089
1950-1979,1950,12,143.68498302237876,6.437824463345182,-4.3817734380936555,1.0280255126257634
1951-1980,1951,1,192.16017312920118,5.771808200141793,-4.913491057508931,0.4291585713164315
1951-1980,1951,2,182.22724095718294,7.059578569228953,-4.343227040615961,1.358175764306496
1951-1980,1951,3,137.9403986762041,9.173263834468466,-3.4154982127336484,2.8788828108674096
1951-1980,1951,4,87.99470387136638,12.056518606448785,-1.3520967203296543,5.352210943059565
1951-1980,1951,5,51.27500106563034,16.4156450996963,2.418237990199594,9.416941544947946
1951-1980,1951,6,19.453115612382312,21.21758721581152,6.367223755889304,13.792405485850411
1951-1980,1951,7,6.8218864340125185,25.865848545579023,10.085834066525157,17.97584130605209
1951-1980,1951,8,7.625150539088522,25.554878790334477,9.342227376580391,17.448553083457437
1951-1980,1951,9,16.74699233747624,22.158970598835662,6.659443554917573,14.409207076876617
1951-1980,1951,10,61.57349372334261,16.773674125038017,2.4634487579820172,9.618561441510018
1951-1980,1951,11,111.18854690543212,10.687212874521519,-1.9531109094338697,4.367050982543825
1951-1980,1951,12,148.24256301635666,6.4405741366740985,-4.370850193776337,1.034861971448881
1952-1981,1952,1,194.7744100944777,5.766442512568177,-4.900686452678531,0.4328780299448226
1952-1981,1952,2,175.74427970760837,7.2562538364813935,-4.219283009412629,1.5184854135343822
1952-1981,1952,3,137.47080121608707,9.211049868322338,-3.4025336618893207,2.9042581032165082
1952-1981,1952,4,88.7493398353961,11.962316308862166,-1.4168961013416292,5.272710103760267
1952-1981,1952,5,52.98050570078227,16.194198619877774,2.2711275302538323,9.232663075065803
1952-1981,1952,6,19.05378548591479,21.181747375895682,6.344207027032438,13.76297720146406
1952-1981,1952,7,6.953891444187826,25.74211549433159,10.011803278554726,17.876959386443158
1952-1981,1952,8,7.745270877090716,25.59268069764241,9.413700249077447,17.50319047335993
1952-1981,1952,9,16.791688836639434,22.278334468246978,6.757286364012832,14.517810416129906
1952-1981,1952,10,51.50894838400014,17.10936560876294,2.69378377097762,9.90157468987028
1952-1981,1952,11,109.90127900149815,10.854058974482871,-1.9003171776845078,4.476870898399182
1952-1981,1952,12,159.5273940633247,6.476134313762182,-4.321401733226805,1.077366290267688
1953-1982,1953,1,192.70850187499494,5.806140878351926,-4.873436572378773,0.4663521529865771
1953-1982,1953,2,179.78771097451303,7.197848871027659,-4.234101297163299,1.4818737869321799
1953-1982,1953,3,141.51471303891515,9.04199628758575,-3.4834876505417673,2.7792543185219913
1953-1982,1953,4,93.89399176656767,11.792321287528855,-1.4994914973498008,5.146414895089527
1953-1982,1953,5,50.824664674473944,16.110101134458493,2.215530482820182,9.162815808639339
1953-1982,1953,6,19.74766768883674,21.07745513640437,6.264391233865846,13.67092318513511
1953-1982,1953,7,7.47280343621796,25.747971533605735,10.017832263526373,17.882901898566054
1953-1982,1953,8,7.799477464975497,25.756381236137653,9.555475195112157,17.655928215624904
1953-1982,1953,9,15.248432325939927,22.215001039059455,6.703193301862509,14.459097170460982
1953-1982,1953,10,59.478493637028905,16.973897243911264,2.6301705958474857,9.802033919879374
1953-1982,1953,11,110.38549811245602,10.69468928288798,-1.984209354372155,4.355239964257913
1953-1982,1953,12,150.73844316689957,6.6296946278413635,-4.187813064735767,1.2209407815527982
1954-1983,1954,1,200.68118119702814,5.692464309588628,-4.973089812730325,0.3596872484291519
1954-1983,1954,2,174.47183536593113,7.211673065868885,-4.258202419692561,1.4767353230881617
1954-1983,1954,3,138.2085557561801,9.057111092212399,-3.4800968481063834,2.7885071220530073
1954-1983,1954,4,95.89439275225912,11.727526379073444,-1.518419107497769,5.104553635787837
1954-1983,1954,5,51.42745584129373,16.10747722059161,2.2415363692817207,9.174506794936665
1954-1983,1954,6,19.339834474159105,21.159314320462823,6.336033183570767,13.747673752016794
1954-1983,1954,7,7.384826313079025,25.737412365769522,9.990521514578369,17.863966940173945
1954-1983,1954,8,7.800130711769226,25.817037900673018,9.622924440132389,17.719981170402704
1954-1983,1954,9,15.224113506998004,22.225740979737214,6.730917336112361,14.478329157924787
1954-1983,1954,10,60.072994016341376,16.82861443892129,2.550683610447204,9.689649024684247
1954-1983,1954,11,112.23042341270992,10.593173592323714,-1.9978256588633456,4.2976739667301835
1954-1983,1954,12,157.2593215744942,6.5229792736770715,-4.23251975573431,1.1452297589713814
1955-1984,1955,1,210.48086114917209,5.661886040918656,-5.00162406065364,0.3301309901325078
1955-1984,1955,2,171.1389609221108,7.253762545632663,-4.241596695184692,1.506082925223985
1955-1984,1955,3,143.21402084941107,8.971562406495805,-3.528170345834973,2.721696030330416
1955-1984,1955,4,95.49146652936957,11.746996734822854,-1.4939074117527749,5.126544661535039
1955-1984,1955,5,49.67345840178312,16.0332576913898,2.2006011913031216,9.11692944134646
1955-1984,1955,6,19.577423753495772,21.126318340204186,6.306161442229852,13.716239891217018
1955-1984,1955,7,7.196808332299463,25.75007860291047,9.990697246849969,17.87038792488022
1955-1984,1955,8,7.701569146454379,25.877315602262172,9.66198385300902,17.769649727635592
1955-1984,1955,9,15.24303140536214,22.10987732197195,6.632435559144359,14.371156440558156
1955-1984,1955,10,59.3413608082615,16.857075204403213,2.5933366278728287,9.72520591613802
1955-1984,1955,11,117.62443412395879,10.22647818665344,-2.1927057088455553,4.0168862389039415
1955-1984,1955,12,158.9559234753253,6.72385293701202,-3.9976574781704532,1.3630977294207833
1956-1985,1956,1,221.95486101360945,5.688424775263377,-4.875584412490715,0.4064201813863311
1956-1985,1956,2,164.694372415137,7.435743435209948,-4.149710632652485,1.6430164012787316
1956-1985,1956,3,149.87434747221124,8.834365248845915,-3.577822283806353,2.6282714825197804
1956-1985,1956,4,99.63984530892277,11.608829075873599,-1.54354040139132,5.032644337241139
1956-1985,1956,5,52.235513886941746,15.818436222851147,2.091555450449912,8.95499583665053
1956-1985,1956,6,19.433237080863215,21.21788365064907,6.3910060127417285,13.8044448316954
1956-1985,1956,7,7.256481827134736,25.75613396942919,9.979240364316201,17.867687166872695
1956-1985,1956,8,7.573369884332091,25.906128544700383,9.652298931053872,17.779213737877125
1956-1985,1956,9,14.145666125253834,22.103136214940392,6.613511694978183,14.358323954959287
1956-1985,1956,10,58.887048024723654,16.902467298013104,2.5832929985081114,9.742880148260607
1956-1985,1956,11,118.99270286786347,10.038674955753727,-2.3462200819898182,3.846227436881955
1956-1985,1956,12,154.13813126009012,6.6896572165071095,-3.9748952381715457,1.357380989167782
1957-1986,1957,1,219.15405225396646,5.942393264935763,-4.668865681785237,0.636763791575263
1957-1986,1957,2,158.71662523801217,7.463738866667927,-4.138905458820428,1.6624167039237496
1957-1986,1957,3,149.59726838821229,8.718496904119908,-3.689075367961336,2.514710768079286
1957-1986,1957,4,96.21126709605366,11.643362043580707,-1.5366489125533491,5.0533565655136785
1957-1986,1957,5,48.33858384932345,15.895722946409936,2.104968537686082,9.00034574204801
1957-1986,1957,6,19.744147023467224,21.190709401532462,6.37126391994567,13.780986660739067
1957-1986,1957,7,7.225235504546611,25.715513436852913,9.951461103581323,17.83348727021712
1957-1986,1957,8,7.693032056465534,25.922479326662792,9.680528644646,17.8015039856544
1957-1986,1957,9,12.170462705521532,22.187867343934062,6.636856584492809,14.412361964213435
1957-1986,1957,10,54.066915759859384,16.97411473397904,2.5681096092800346,9.771112171629538
1957-1986,1957,11,120.74938368624456,10.081334462879145,-2.3001188131870602,3.8906078248460427
1957-1986,1957,12,154.6867712981082,6.643633731958162,-3.976992259483383,1.3333207362373893
1958-1987,1958,1,222.75063681150925,6.047864586301744,-4.544400720709707,0.7517319327960185
1958-1987,1958,2,157.34801585804465,7.350704729457528,-4.251253434757849,1.549725647349839
1958-1987,1958,3,149.06409745924435,8.828755886313143,-3.61704048688089,2.6058576997161262
1958-1987,1958,4,94.84672887126798,11.836914952026918,-1.4480620717234514,5.194426440151733
1958-1987,1958,5,47.85549441917418,16.091297733160953,2.2484445629078795,9.169871148034415
1958-1987,1958,6,20.554056065600154,21.165810934125954,6.376458789599306,13.771134861862631
1958-1987,1958,7,7.09550387523294,25.796304305171667,10.045185519788483,17.920744912480075
1958-1987,1958,8,7.659276728876754,25.934577703785788,9.676601712403608,17.8055897080947
1958-1987,1958,9,12.190320497509044,22.20441112936177,6.667808278581442,14.436109703971606
1958-1987,1958,10,52.80574417967578,17.026037971023808,2.5967031247773935,9.8113705479006
1958-1987,1958,11,120.6775153946879,10.069466322205068,-2.2832649950462325,3.8931006635794176
1958-1987,1958,12,155.12306636365665,6.627631000892914,-3.990863107376659,1.3183839467581275
1959-1988,1959,1,207.96334983063338,6.066543348703669,-4.582932762378748,0.7418052931624601
1959-1988,1959,2,159.2259071064312,7.525795049957943,-4.065634449476134,1.7300803002409042
1959-1988,1959,3,148.02609035959276,8.7724326116589,-3.694538075436805,2.5389472681110474
1959-1988,1959,4,93.87720005214646,11.811469720811271,-1.49048572577724,5.160491997517015
1959-1988,1959,5,52.61239095688954,15.85325587251014,2.1541859797401823,9.003720926125162
1959-1988,1959,6,20.59510141396971,21.00893814260652,6.289799024434406,13.649368583520465
1959-1988,1959,7,7.054558007802606,25.898449507128905,10.14539903221653,18.021924269672716
1959-1988,1959,8,7.688554914942533,25.98566925792087,9.73064517984277,17.85815721888182
1959-1988,1959,9,12.152000780583627,22.126602264152705,6.584907284075038,14.355754774113871
1959-1988,1959,10,52.6409552816293,17.136903565538468,2.6941291503257143,9.91551635793209
1959-1988,1959,11,122.55375016692297,10.043624097436957,-2.304307265594304,3.8696584159213274
1959-1988,1959,12,155.35976575893238,6.754608240333765,-3.856117888187931,1.4492451760729168
1960-1989,1960,1,210.334082698206,6.083468651004287,-4.576940451839072,0.7532640995826081
1960-1989,1960,2,163.07045672354934,7.461813063370518,-4.094206693492861,1.6838031849388289
1960-1989,1960,3,144.6726055942333,8.850489950968191,-3.6715835284306024,2.589453211268795
1960-1989,1960,4,98.55238699462964,11.706365000107379,-1.5555415052481862,5.075411747429597
1960-1989,1960,5,52.59290134619896,15.814653988385315,2.1308905430725185,8.972772265728915
1960-1989,1960,6,20.07453550294307,21.08984545237046,6.37636992317864,13.733107687774549
1960-1989,1960,7,7.071226857176523,25.890807377749937,10.139093419470035,18.014950398609987
1960-1989,1960,8,7.7366253821834645,25.96558229603022,9.72449678404862,17.84503954003942
1960-1989,1960,9,12.149236560768804,22.142385013312254,6.603892696217386,14.37313885476482
1960-1989,1960,10,49.72037403099605,17.192069718080354,2.70378106009741,9.947925389088882
1960-1989,1960,11,127.1186347524468,9.89939360721562,-2.3564290690487355,3.771482269083442
1960-1989,1960,12,155.06341320744437,6.796462015618492,-3.827046972437309,1.484707521590592
1961-1990,1961,1,209.6086323147508,5.93527406902454,-4.7315851180023,0.6018444755111197
1961-1990,1961,2,163.33288471285834,7.308342436459516,-4.221754866555984,1.5432937849517663
1961-1990,1961,3,138.627126546039,8.892592132080221,-3.702585996422476,2.5950030678288725
1961-1990,1961,4,94.43160586795348,11.714133056353086,-1.5753410032022745,5.069396026575405
1961-1990,1961,5,47.30429852290724,16.08271872862763,2.2578077208955736,9.170263224761603
1961-1990,1961,6,19.239730749940907,21.20953686705563,6.404243035617907,13.806889951336766
1961-1990,1961,7,4.598677899158076,25.928886020436778,10.144637577653048,18.036761799044914
1961-1990,1961,8,7.085629187827895,25.98078894628764,9.71241905948414,17.84660400288589
1961-1990,1961,9,12.43344839218656,22.258993323947315,6.705683505564167,14.48233841475574
1961-1990,1961,10,52.361060520884095,17.33678212879125,2.8179514053387273,10.077366767064989
1961-1990,1961,11,123.83437452872487,9.855831042418187,-2.4121008631477983,3.721865089635194
1961-1990,1961,12,159.44429146550235,6.724574344312829,-3.8829744441099834,1.4207999501014228
1962-1991,1962,1,214.6605703306009,5.940058201180729,-4.691673280605838,0.6241924602874457
1962-1991,1962,2,170.32585679419546,7.135322134295337,-4.335736374557126,1.399792879869106
1962-1991,1962,3,138.0903488980354,8.829017341915561,-3.7655107096465255,2.5317533161345174
1962-1991,1962,4,96.10132532116808,11.679276218421817,-1.6194649208167473,5.0299056488025355
1962-1991,1962,5,46.89360840485536,16.14257819178875,2.3124768447194985,9.227527518254124
1962-1991,1962,6,19.442616472759806,21.258860830450065,6.465585373877378,13.86222310216372
1962-1991,1962,7,4.54863358945996,26.020878512196536,10.221684162344717,18.121281337270624
