Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,219.61124726904347,5.172635953339591,-5.3386117061491705,-0.08298787640479004
1950-1979,1950,2,158.58406964544764,6.397174397008856,-5.262057170386032,0.5675586133114118
1950-1979,1950,3,166.73110604398477,8.15964475340882,-4.210431981200991,1.9746063861039143
1950-1979,1950,4,92.8152884116911,11.419982544762405,-1.7884534845109379,4.815764530125734
1950-1979,1950,5,53.44967928750504,15.390686683224859,1.6462345488304249,8.51846061602764
1950-1979,1950,6,16.007248836459382,21.314725459128205,6.288882011117409,13.801803735122805
1950-1979,1950,7,4.374728255792105,26.31604713207672,9.92714977095886,18.121598451517787
1950-1979,1950,8,4.455136019750932,25.53256163514949,8.89935320920782,17.215957422178654
1950-1979,1950,9,20.251772674075063,21.934416815700324,6.178617467264915,14.05651714148262
1950-1979,1950,10,64.51580923458174,16.366969483275867,2.0607551805002498,9.213862331888059
1950-1979,1950,11,151.76808436323591,9.322620002144015,-2.8378780512675474,3.242370975438234
1950-1979,1950,12,228.977326776162,5.989246782998953,-4.546433136780973,0.7214068231089908
1951-1980,1951,1,223.61440941429365,5.034491363893095,-5.434811182734949,-0.20015990942092712
1951-1980,1951,2,170.59277765847668,6.3106768657913905,-5.2342472445199295,0.5382148106357305
1951-1980,1951,3,166.2736709515363,8.187767926544913,-4.136214218011135,2.025776854266889
1951-1980,1951,4,96.61677915985486,11.400668536123684,-1.7743013041750109,4.813183615974337
1951-1980,1951,5,56.7352609594822,15.299050511521918,1.5966299611247634,8.44784023632334
1951-1980,1951,6,16.45630898057609,21.29749591072626,6.271896743222914,13.784696326974588
1951-1980,1951,7,4.546176689019803,26.297083763481364,9.919993135343818,18.108538449412592
1951-1980,1951,8,4.3195592699615135,25.538114256420865,8.88084891734278,17.209481586881825
1951-1980,1951,9,20.275055466493598,22.11014189309323,6.3439817982869195,14.227061845690075
1951-1980,1951,10,64.37473144101361,16.53334182749144,2.2037775648967064,9.368559696194072
1951-1980,1951,11,153.50756844726433,9.299107489855277,-2.902598878587243,3.198254305634017
1951-1980,1951,12,229.09202110558263,5.867984480765828,-4.689923674030778,0.589030403367525
1952-1981,1952,1,221.25555120330282,5.150830753710428,-5.2764358150849135,-0.06280253068724247
1952-1981,1952,2,170.89808737745923,6.283993855849839,-5.239367492532067,0.5223131816588856
1952-1981,1952,3,165.21421537434836,8.239629493275546,-4.080662637950975,2.079483427662285
1952-1981,1952,4,97.44679135357937,11.538307425012572,-1.674947260395727,4.931680082308422
1952-1981,1952,5,56.80757491230644,15.275800427010484,1.566460453710024,8.421130440360253
1952-1981,1952,6,16.444600252215665,21.25967867825471,6.228529278572647,13.744103978413676
1952-1981,1952,7,4.532020522678221,26.30660270112711,9.915044014262719,18.110823357694915
1952-1981,1952,8,4.804424055745249,25.591179017987294,8.93510246378662,17.263140740886957
1952-1981,1952,9,19.653200419042204,22.139401758073983,6.375399933065618,14.257400845569801
1952-1981,1952,10,64.94747104049797,16.527001602680908,2.1905145759449316,9.35875808931292
1952-1981,1952,11,154.99240420503773,9.208119866183507,-3.0104448784721995,3.0988374938556538
1952-1981,1952,12,230.04987310091255,5.747789466839153,-4.800884040193008,0.473452713323073
1953-1982,1953,1,221.65830070248737,5.04823408174029,-5.361843429666223,-0.15680467396296638
1953-1982,1953,2,169.70781614857367,6.334974851781687,-5.17153672649339,0.5817190626441491
1953-1982,1953,3,171.42325096762525,8.165509816483699,-4.091369660851043,2.0370700778163284
1953-1982,1953,4,92.72175206843661,11.815706682197563,-1.4435638086198737,5.186071436788845
1953-1982,1953,5,55.10437458494093,15.464353163662738,1.6677232784464695,8.566038221054605
1953-1982,1953,6,16.281331663898275,21.457477020059425,6.363194117616321,13.910335568837873
1953-1982,1953,7,4.528563084886014,26.364068982583586,9.96446965280479,18.164269317694185
1953-1982,1953,8,4.829684048015699,25.5456148991126,8.916940066212453,17.231277482662527
1953-1982,1953,9,19.029041718858767,22.216056065407486,6.4569199074945836,14.336487986451035
1953-1982,1953,10,64.70977216095912,16.41892269430547,2.084118547020767,9.251520620663118
1953-1982,1953,11,156.7668569039719,9.225763955561854,-2.9782466362846995,3.123758659638577
1953-1982,1953,12,229.63664282979144,5.8209555054897235,-4.742421461298802,0.5392670220954608
1954-1983,1954,1,229.03628660307808,4.907825471492848,-5.455749244457647,-0.2739618864823989
1954-1983,1954,2,170.99203442306253,6.365926575809495,-5.071286879448961,0.6473198481802668
1954-1983,1954,3,168.75182817144153,8.266739698208179,-4.009131209819093,2.1288042441945425
1954-1983,1954,4,92.36620721373482,11.862170979490903,-1.4028219100359545,5.229674534727475
1954-1983,1954,5,55.18378818912766,15.553311874008152,1.7461933001664138,8.649752587087283
1954-1983,1954,6,16.280359514377416,21.356547397925056,6.275646773291103,13.81609708560808
1954-1983,1954,7,4.374676979196887,26.330267648213848,9.9141978549278,18.122232751570824
1954-1983,1954,8,4.946093123800458,25.47820944817579,8.872105830074354,17.17515763912507
1954-1983,1954,9,17.354299080713687,22.292392850046042,6.510779108622011,14.401585979334024
1954-1983,1954,10,67.73133420804538,16.49743980205097,2.1423395282238054,9.319889665137387
1954-1983,1954,11,154.7155665487199,9.33062376851157,-2.8937259689800645,3.2184488997657525
1954-1983,1954,12,228.67094502448427,5.897048486283867,-4.674440261044154,0.6113041126198568
1955-1984,1955,1,245.38150098871253,4.885831710157183,-5.415100536976512,-0.26463441340966437
1955-1984,1955,2,173.28853494379675,6.479043049652064,-4.907258108161921,0.7858924707450718
1955-1984,1955,3,173.62346191013086,8.43339388552195,-3.8493947855433603,2.2919995499892942
1955-1984,1955,4,97.46390918928624,11.710561605798215,-1.4848812136566876,5.112840196070764
1955-1984,1955,5,53.13746153301024,15.673286409245877,1.8327413649052078,8.753013887075543
1955-1984,1955,6,15.693918707207855,21.509516723142593,6.3743393482785535,13.941928035710573
1955-1984,1955,7,4.458662156233825,26.325199204074387,9.882901770894083,18.104050487484233
1955-1984,1955,8,5.241156965449038,25.466649250732793,8.878008379283283,17.172328815008036
1955-1984,1955,9,17.283533868347423,22.29391658561331,6.5105237381819165,14.402220161897613
1955-1984,1955,10,67.58026288827315,16.509129904193408,2.1702298419990673,9.339679873096237
1955-1984,1955,11,156.85306181279327,9.312066806287675,-2.9407043486445557,3.185681228821559
1955-1984,1955,12,216.1760623917426,5.961832210394018,-4.682607557245087,0.6396123265744655
1956-1985,1956,1,239.07829884518605,4.765586702910454,-5.608495395392029,-0.4214543462407872
1956-1985,1956,2,179.5323604866826,6.325018005558277,-5.021762824852343,0.6516275903529677
1956-1985,1956,3,167.7333959092164,8.463139156930163,-3.8362376155326725,2.313450770698745
1956-1985,1956,4,93.54111254071194,11.741953864938946,-1.4785026015520188,5.131725631693464
1956-1985,1956,5,52.89111712854425,15.666125130562595,1.8304008157124692,8.748262973137534
1956-1985,1956,6,15.251211188838873,21.5753993081702,6.4521445992302775,14.013771953700239
1956-1985,1956,7,4.216976945266323,26.269536310564863,9.864758988069235,18.06714764931705
