Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,320.42061182845384,3.548186150259793,-5.22125576325344,-0.8365348064968238
1950-1979,1950,2,200.28539542137088,5.621430269033925,-4.862165471720555,0.3796323986566851
1950-1979,1950,3,189.14416711002832,7.626336730502699,-4.555228150827592,1.5355542898375532
1950-1979,1950,4,88.83935891609639,11.272937181260874,-2.506534559461783,4.383201310899546
1950-1979,1950,5,59.55964527018958,17.11749731526089,1.3796159035909292,9.248556609425911
1950-1979,1950,6,14.876794609548062,22.47039660331533,5.403339728983061,13.936868166149194
1950-1979,1950,7,5.586672611460174,27.191718084620902,8.623639986276451,17.907679035448677
1950-1979,1950,8,11.94476136568369,26.190498734467106,7.570298122156765,16.880398428311935
1950-1979,1950,9,40.883590977873226,22.3670502387153,5.269001331818432,13.818025785266865
1950-1979,1950,10,101.18879745065878,15.530356301937962,1.3166049701700366,8.423480636054
1950-1979,1950,11,224.124947953519,6.90234049218335,-3.355126040205973,1.7736072259886884
1950-1979,1950,12,231.86879290025053,2.9728565452708433,-5.122855603744195,-1.0749995292366754
1951-1980,1951,1,316.6852076259003,3.661524578438427,-5.135123909949444,-0.7367996657555087
1951-1980,1951,2,202.24741611936236,5.637967175282198,-4.864071678979756,0.3869477481512211
1951-1980,1951,3,184.63348468132625,7.559219115504184,-4.597498891371332,1.480860112066426
1951-1980,1951,4,88.49145853051697,11.264411253317832,-2.564081585223836,4.350164834046997
1951-1980,1951,5,64.5703680525417,17.09363032262913,1.3962495739150609,9.244939948272098
1951-1980,1951,6,14.479780013500703,22.45601920364252,5.417673428527333,13.936846316084926
1951-1980,1951,7,5.034442197697986,27.23479168988933,8.648503462394693,17.941647576142014
1951-1980,1951,8,11.94616472751678,26.155348042755527,7.5475614057088345,16.85145472423218
1951-1980,1951,9,41.65370880418249,22.42996259640427,5.347476511898226,13.888719554151248
1951-1980,1951,10,103.2372817842777,15.395604105682018,1.2676569658631456,8.331630535772582
1951-1980,1951,11,225.13635593317798,6.843651420397659,-3.377948120638832,1.7328516498794135
1951-1980,1951,12,227.6638098165174,3.0426228336306056,-5.112781041904928,-1.0350791041371612
1952-1981,1952,1,314.7034822067431,3.752519504998342,-5.057233456090205,-0.6523569755459314
1952-1981,1952,2,191.55106386156592,5.73538941526349,-4.8010238325594115,0.46718279135203894
1952-1981,1952,3,181.0803186105031,7.725323223811347,-4.496115518700866,1.6146038525552402
1952-1981,1952,4,85.46702664022648,11.36275039803271,-2.5314218687399612,4.415664264646373
1952-1981,1952,5,65.05007076059645,17.157225456900417,1.4377340286797813,9.2974797427901
1952-1981,1952,6,17.756343781395092,22.503562804654134,5.44742615528598,13.975494479970058
