Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,194.02644602515514,7.450897368970099,-4.0287231671288275,1.7110871009206354
1950-1979,1950,2,145.59997162920942,7.662524387483519,-4.588082412257784,1.5372209876128684
1950-1979,1950,3,132.6547093113519,9.94104442684334,-3.620426482294844,3.1603089722742483
1950-1979,1950,4,107.20172214011103,12.139840552423584,-1.6544345377206477,5.2427030073514675
1950-1979,1950,5,70.97007323322359,16.827682048574207,2.076292440408517,9.451987244491363
1950-1979,1950,6,22.329343548521923,22.16660871680405,5.988266156405828,14.07743743660494
1950-1979,1950,7,8.877012874433783,27.153774730044287,9.97461361373284,18.564194171888563
1950-1979,1950,8,13.42953739953301,26.496891301043288,9.273201781067856,17.885046541055576
1950-1979,1950,9,13.080446752455227,23.81197060137492,7.272442795377388,15.542206698376155
1950-1979,1950,10,69.05728380254389,18.042928105091057,2.9401219889611623,10.491525047026109
1950-1979,1950,11,150.1596217087702,10.788894069797413,-2.0552146827781366,4.366839693509638
1950-1979,1950,12,181.18519874049755,6.9214903273040465,-4.053409291271541,1.4340405180162528
1951-1980,1951,1,206.67526645020106,7.471484086520022,-3.983417411791255,1.7440333373643833
1951-1980,1951,2,146.49511645178504,7.74469645370256,-4.514595164293694,1.615050644704433
1951-1980,1951,3,132.28328725211017,9.980332864380266,-3.5380091422004627,3.221161861089902
1951-1980,1951,4,103.56740694179926,12.203898847282659,-1.5886402172046477,5.307629315039006
1951-1980,1951,5,71.07703568887499,16.72421741529922,1.9897600831068802,9.35698874920305
1951-1980,1951,6,23.67763200077449,22.08172328900847,5.972021573803824,14.026872431406145
1951-1980,1951,7,8.86423616407243,27.112975791989175,9.952694141655858,18.532834966822517
1951-1980,1951,8,13.427804095321575,26.521760542674755,9.30649586188903,17.914128202281894
1951-1980,1951,9,20.598108093029495,23.634548646882653,7.153296268076564,15.39392245747961
1951-1980,1951,10,68.25748193448582,18.01531231460354,2.9627214891753297,10.489016901889435
1951-1980,1951,11,144.73424759468813,10.915760655540952,-1.9771072028737817,4.469326726333586
1951-1980,1951,12,181.38746933853116,6.891347925113384,-4.10740535471191,1.391971285200737
1952-1981,1952,1,208.7134077086105,7.57943034123417,-3.9390888689952854,1.8201707361194421
1952-1981,1952,2,146.8788944820852,7.782220842213974,-4.469493256343013,1.6563637929354802
1952-1981,1952,3,131.5198474650715,10.007044581622477,-3.4578145078207854,3.274615036900846
1952-1981,1952,4,102.39263767764814,12.336649410882833,-1.4881105324073844,5.424269439237724
1952-1981,1952,5,70.65651898742203,16.70255095556887,2.0042960595632193,9.353423507566045
1952-1981,1952,6,24.66936456900542,22.05759007268775,6.00515870829838,14.031374390493065
1952-1981,1952,7,8.64451103186179,27.12764093440444,9.96310702731131,18.54537398085787
1952-1981,1952,8,12.543346260744418,26.512240252606958,9.301740934496754,17.906990593551857
1952-1981,1952,9,22.663230751783317,23.529712313511162,7.063347661814481,15.29652998766282
1952-1981,1952,10,68.23500874104991,18.02281625254788,2.9509435392326875,10.486879895890281
1952-1981,1952,11,144.55004902543655,10.97419284943213,-1.8875102823247127,4.543341283553709
1952-1981,1952,12,177.20057497458663,7.0793569730770685,-4.020477812503055,1.5294395802870073
1953-1982,1953,1,215.08998162749066,7.425825310512204,-4.020665211035022,1.7025800497385906
1953-1982,1953,2,147.82963108685524,7.860113475867064,-4.386830769411072,1.7366413532279956
1953-1982,1953,3,137.51574647025032,9.7824161861744,-3.5447386882760266,3.1188387489491864
1953-1982,1953,4,101.75710345768015,12.315669014868257,-1.4945165498925035,5.410576232487876
1953-1982,1953,5,68.54607987168446,16.73226493803298,2.0369376524713196,9.38460129525215
1953-1982,1953,6,24.96003485220154,22.016686953093224,5.991088992387843,14.003887972740534
1953-1982,1953,7,8.555895686805059,27.080380475119664,9.955835804260726,18.51810813969019
1953-1982,1953,8,13.38301036678584,26.465025400087164,9.281260558368066,17.873142979227616
1953-1982,1953,9,22.660710659103223,23.583324728295455,7.130420289526757,15.356872508911104
1953-1982,1953,10,65.48535797190722,18.170427484282094,3.072863626733672,10.621645555507882
1953-1982,1953,11,144.895798615645,10.950802579762563,-1.9117304532489852,4.51953606325679
