Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,126.08835632237991,5.316805216666666,-5.951981716666666,-0.31758825366666665
1950-1979,1950,2,110.17634286945197,6.7693051833333335,-5.33514855,0.7170783346666667
1950-1979,1950,3,125.20144818588258,9.837107470000001,-3.6908997733333333,3.0731038489999998
1950-1979,1950,4,65.38597042232378,13.801480413333334,-1.55117134,6.125154480000001
1950-1979,1950,5,48.64986896521977,19.239735800000002,2.174721964,10.70722895
1950-1979,1950,6,21.890116214655187,24.764987666666666,6.076168916666666,15.420578333333333
1950-1979,1950,7,5.326755491162775,29.5037557,9.273749720000001,19.3887526
1950-1979,1950,8,9.909118629835648,28.7759429,8.31359214,18.544767433333334
1950-1979,1950,9,19.745367175287665,24.5104235,5.020448826666667,14.765436
1950-1979,1950,10,49.39775928245222,18.219217716666666,1.3008667286666666,9.760042173333334
1950-1979,1950,11,117.72165044731273,9.423486516666665,-3.4169422670000005,3.003272099333333
1950-1979,1950,12,153.09004160277107,5.946386706666667,-5.276047236666667,0.33516973333333333
1951-1980,1951,1,122.89056061550981,5.224139883333334,-6.025251126666666,-0.40055563033333336
1951-1980,1951,2,111.14955414341435,6.807377366666667,-5.30143562,0.7529708936666667
1951-1980,1951,3,125.10711305255774,9.684482236666666,-3.7424746433333334,2.9710037923333332
1951-1980,1951,4,66.84385292541603,13.67282248,-1.6201652733333334,6.026328533333333
1951-1980,1951,5,46.11427456570828,19.305750633333332,2.197407650666667,10.751579216666666
1951-1980,1951,6,22.212198805825107,24.670454666666668,6.02430822,15.347381483333333
1951-1980,1951,7,5.367275404167156,29.489659433333333,9.292729786666666,19.391194499999997
1951-1980,1951,8,10.111671245514604,28.7850225,8.32682424,18.555923266666664
1951-1980,1951,9,20.123891434756665,24.401074433333335,4.97750902,14.689291566666666
1951-1980,1951,10,50.39550752788907,18.15277165,1.2668144186666666,9.709793006666667
1951-1980,1951,11,122.66885085920904,9.390987733333333,-3.395088042,2.997949832666667
1951-1980,1951,12,155.96492521560336,6.03482576,-5.206151326666667,0.4143372166666667
1952-1981,1952,1,123.36805760353369,5.406712016666666,-5.81301059,-0.20314929033333332
1952-1981,1952,2,119.44520800776176,6.69183746,-5.318049486666666,0.6868940036666668
1952-1981,1952,3,129.39388736538106,9.58860657,-3.802516633333333,2.8930449756666667
1952-1981,1952,4,67.26482761835362,13.637878446666667,-1.61455987,6.011659226666667
1952-1981,1952,5,45.927518305294,19.33879476666667,2.2111010806666664,10.774947983333334
1952-1981,1952,6,23.330863520149254,24.541682633333334,5.9154133600000005,15.228547983333334
1952-1981,1952,7,4.905171432501964,29.547602966666666,9.291195886666666,19.419399366666667
1952-1981,1952,8,9.937972037494722,28.729683333333334,8.265515496666668,18.49759926666667
1952-1981,1952,9,20.598336101124712,24.225956066666665,4.898625766666667,14.562290733333333
1952-1981,1952,10,50.023017580117056,18.05410885,1.20354147,9.628825106666666
1952-1981,1952,11,119.83576449629632,9.565619933333332,-3.286727977566667,3.1394459593333335
1952-1981,1952,12,157.9332031760168,5.90603987,-5.311609126666667,0.297215384
1953-1982,1953,1,127.34587640255036,5.248642223333333,-5.94186729,-0.3466125503333333
1953-1982,1953,2,120.1265249618896,6.715847026666666,-5.280763736666667,0.71754167
1953-1982,1953,3,131.27238019345063,9.546783836666666,-3.80963991,2.8685719756666668
1953-1982,1953,4,66.90112062195757,13.58174418,-1.6556100346666665,5.963067006666667
1953-1982,1953,5,47.176333641286,19.309917366666664,2.1895269273333335,10.749722216666667
1953-1982,1953,6,25.40738832415,24.363544,5.844998226666666,15.1042711
1953-1982,1953,7,4.912173756030359,29.414542966666666,9.16981872,19.292180733333335
1953-1982,1953,8,8.940637849685148,28.642181933333333,8.162922446666666,18.402552
1953-1982,1953,9,20.45273151851841,24.287096566666666,4.938023196666666,14.612559733333335
1953-1982,1953,10,51.1091960638513,17.907711783333333,1.1487016033333333,9.52820664
1953-1982,1953,11,119.11643319964047,9.640494166666667,-3.180850667566667,3.2298217286666664
1953-1982,1953,12,151.27088675758748,5.89560858,-5.466105683333334,0.21475146399999998
1954-1983,1954,1,131.09833523601887,5.38237929,-5.772207623333333,-0.194914177
1954-1983,1954,2,126.3078039180195,6.715160979999999,-5.22905667,0.7430521806666667
1954-1983,1954,3,127.62072083004175,9.60548702,-3.819375796666667,2.893055615666667
1954-1983,1954,4,66.40177603578499,13.509230279999999,-1.697686428,5.905771856666666
1954-1983,1954,5,46.10656080897179,19.312160033333335,2.1741774973333334,10.743168816666667
1954-1983,1954,6,27.083945205235736,24.184654899999998,5.7581013599999995,14.9713781
1954-1983,1954,7,5.116526271409182,29.143881466666667,8.980378953333334,19.06213016666667
1954-1983,1954,8,10.445118570299902,28.563842033333334,8.142928803333334,18.353385199999998
1954-1983,1954,9,20.35874920584529,24.251882333333334,4.868687433333333,14.560284766666665
1954-1983,1954,10,49.5974735165994,17.873814783333334,1.051080285,9.46244744
1954-1983,1954,11,117.97469361385573,9.528387166666667,-3.3557394389,3.0863238453333333
1954-1983,1954,12,152.603871973747,5.732672713333333,-5.596291523333334,0.06819061499999997
1955-1984,1955,1,136.27760390984665,5.297156606666666,-5.75730304,-0.2300732276666667
1955-1984,1955,2,120.7254563217635,6.70279558,-5.2323676033333335,0.7352140106666667
1955-1984,1955,3,135.03673949517332,9.42303053,-3.8782586,2.772385979
1955-1984,1955,4,65.12509435087227,13.455333646666666,-1.668332388,5.893500556666667
1955-1984,1955,5,45.37965678589658,19.290542300000002,2.1925484340000003,10.741545416666666
1955-1984,1955,6,28.339790638633627,24.025759233333336,5.700076033333334,14.862917600000001
1955-1984,1955,7,5.363118460320233,29.050385733333332,8.891567233333332,18.97097643333333
1955-1984,1955,8,9.05091457306157,28.5329435,8.09072434,18.311833666666665
1955-1984,1955,9,17.842998349945326,24.383402033333333,4.915594256666666,14.649498033333334
1955-1984,1955,10,50.81416294876885,17.903629216666666,1.0472319803333334,9.475430506666667
1955-1984,1955,11,117.35408379337096,9.425765166666666,-3.4511205955666666,2.987322272
1955-1984,1955,12,148.71868481431727,5.76113927,-5.625207806666666,0.06796575499999996
1956-1985,1956,1,134.27993799925494,5.363260553333333,-5.793055703333334,-0.2148975876666666
1956-1985,1956,2,120.25760272635762,6.788160706666667,-5.184082993333333,0.8020388833333334
1956-1985,1956,3,132.9738769451242,9.470701423333333,-3.8869674099999996,2.7918670176666667
1956-1985,1956,4,65.50448834074491,13.409370113333333,-1.7140947946666667,5.847637576666667
1956-1985,1956,5,47.4865377122861,19.06380806666667,2.0646663473333335,10.56423725
1956-1985,1956,6,27.743951107703918,24.029040333333334,5.683665633333334,14.8563529
1956-1985,1956,7,5.261622057030684,29.089815066666667,8.9119838,19.000899399999998
1956-1985,1956,8,9.007984412567529,28.540517466666664,8.100595786666666,18.320556433333334
1956-1985,1956,9,17.87964393192839,24.433629699999997,4.95214549,14.692887500000001
1956-1985,1956,10,50.04804999494109,17.91685738333333,1.0574191203333332,9.487138173333333
1956-1985,1956,11,117.24225805340414,9.3597607,-3.4613257389000003,2.949217468666667
1956-1985,1956,12,148.9499029027578,5.787078503333333,-5.543976063333333,0.12155123833333334
1957-1986,1957,1,140.42828607309733,5.189771786666666,-5.869428836666667,-0.3398285343333333
1957-1986,1957,2,118.79038050354548,6.945112956666667,-5.068274693333334,0.938419152
1957-1986,1957,3,127.77311606387025,9.534057756666666,-3.91442243,2.8098176776666666
1957-1986,1957,4,65.15236288795097,13.486846313333333,-1.7071929346666666,5.889826576666667
1957-1986,1957,5,44.19935209852713,19.293816266666667,2.152187830666667,10.72300205
1957-1986,1957,6,26.54628221758308,24.159789266666667,5.72454671,14.9421679
1957-1986,1957,7,5.237875857122561,29.0875254,8.902689666666667,18.995107533333332
1957-1986,1957,8,9.507922880652096,28.442329400000002,8.02442212,18.2333756
1957-1986,1957,9,18.160763045322444,24.4805461,5.0003059,14.7404259
1957-1986,1957,10,50.9613036726008,17.86074078333333,1.0339799836666665,9.447360306666667
1957-1986,1957,11,112.21400110331415,9.73782449,-3.2080922119000004,3.26486611
1957-1986,1957,12,145.0273076030903,5.8281341033333325,-5.546809556666667,0.14066229166666666
1958-1987,1958,1,138.8588772915912,5.413689566666666,-5.660265953333334,-0.12328819766666665
1958-1987,1958,2,121.61151519923922,6.8737754566666665,-5.077766313333333,0.8980045873333334
1958-1987,1958,3,128.84011994252768,9.54717109,-3.917951573333333,2.8146097776666665
1958-1987,1958,4,62.9845983569141,13.528855013333333,-1.6821801546666666,5.92333731
1958-1987,1958,5,42.84940177487808,19.3109185,2.1769592473333335,10.743938883333334
1958-1987,1958,6,26.736021101486894,24.0599435,5.695128260000001,14.8775358
1958-1987,1958,7,5.221231377993514,29.060113766666667,8.912624116666667,18.98636893333333
1958-1987,1958,8,9.487695612846654,28.364142899999997,7.9533656299999995,18.158754133333332
1958-1987,1958,9,17.221074452070248,24.6916362,5.14748472,14.919560366666667
1958-1987,1958,10,53.70921259857327,17.74327705,0.9758210970000001,9.359549006666667
1958-1987,1958,11,112.70210588201915,9.815200423333332,-3.181737905233333,3.316731236666667
1958-1987,1958,12,151.35631599608715,5.8248794366666665,-5.52357499,0.15065224566666666
1959-1988,1959,1,134.09108889840564,5.23382359,-5.9059111600000005,-0.3360437909999999
1959-1988,1959,2,125.20974042897518,6.869720956666667,-4.993609546666666,0.938055723
1959-1988,1959,3,119.69884263204015,9.619907143333334,-3.8788989700000003,2.8705041076666666
1959-1988,1959,4,64.89456263915628,13.577723746666667,-1.6356607603333333,5.971031373333333
1959-1988,1959,5,42.0848210451438,19.355522599999997,2.236329763333333,10.795926216666667
1959-1988,1959,6,26.09147120020973,24.065987,5.728768593333333,14.897377733333334
1959-1988,1959,7,5.23464896022872,29.062138566666665,8.932106816666668,18.997122666666666
1959-1988,1959,8,9.400493253802134,28.476582366666666,8.052933863333333,18.264758033333333
1959-1988,1959,9,16.63817633863562,24.65743043333333,5.12966682,14.893548566666668
1959-1988,1959,10,51.23907102641617,17.83982225,0.969496362,9.404659246666666
1959-1988,1959,11,111.70000137342953,9.881803523333334,-3.1599170252333333,3.3609432299999997
1959-1988,1959,12,153.77614992471652,5.777445476666667,-5.498776623333333,0.13933445233333336
1960-1989,1960,1,136.96050626063726,5.32570775,-5.7881037866666665,-0.23119802766666664
1960-1989,1960,2,123.00566317354712,6.7881928,-5.1645421,0.8118253603333334
1960-1989,1960,3,117.88839317612366,9.656822143333333,-3.88405625,2.8863829809999997
1960-1989,1960,4,67.77018332176593,13.48731708,-1.6727139336666668,5.907301453333333
1960-1989,1960,5,42.78820696123686,19.117278066666664,2.072250626666667,10.594764383333334
1960-1989,1960,6,27.392568937585608,23.9326648,5.67826535,14.805465016666666
1960-1989,1960,7,5.426332748120845,29.116820866666668,9.023019483333334,19.0699201
1960-1989,1960,8,9.217728830531644,28.5947061,8.113476330000001,18.354091133333334
1960-1989,1960,9,16.058661230971303,24.735445799999997,5.22173617,14.978590933333333
1960-1989,1960,10,55.16414974541325,17.659450816666666,0.8788471976666667,9.26914893
1960-1989,1960,11,114.52044814429449,9.855103756666667,-3.1504271119,3.3523383066666668
1960-1989,1960,12,157.16101114513611,5.7647433433333335,-5.450746803333333,0.15699828899999999
1961-1990,1961,1,129.8123439421673,5.3575905,-5.843018079999999,-0.2427137843333333
1961-1990,1961,2,119.60573441824596,7.026079033333334,-4.997856813333333,1.014111117
1961-1990,1961,3,117.57881096030681,9.749866876666665,-3.8562077336666665,2.9468296143333332
1961-1990,1961,4,69.42326626812468,13.45342418,-1.7004958003333333,5.87646407
1961-1990,1961,5,44.7344532781008,19.077796466666666,2.0531844566666666,10.565490516666667
