Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,143.696416380986,10.115897126009836,-0.03306522711201247,5.041415949448913
1950-1979,1950,2,165.8365940299188,12.376119530825195,1.1205211948074156,6.748320362816304
1950-1979,1950,3,153.15545632198717,14.016346529250812,1.648253229612968,7.832299879431889
1950-1979,1950,4,94.35259889626478,16.814267461329354,3.0508559813323073,9.932561721330831
1950-1979,1950,5,45.947807964797796,21.648742852615506,6.289498905924793,13.96912087927015
1950-1979,1950,6,10.42095995842839,27.012254900520254,9.94758849155758,18.479921696038915
1950-1979,1950,7,4.743446430380676,30.884575705032645,12.623353591244445,21.753964648138545
1950-1979,1950,8,5.358876210834355,30.711489795242752,12.172471079034498,21.441980437138625
1950-1979,1950,9,15.086042961927145,27.740498979356577,10.604828579749613,19.172663779553094
1950-1979,1950,10,38.92432716698743,21.823131106432502,6.730245885997143,14.276688496214822
1950-1979,1950,11,118.2702780364704,14.204132054646832,2.206220905633643,8.205176480140238
1950-1979,1950,12,162.80238243364005,9.798166489686613,-0.19669996965741057,4.800733260014601
1951-1980,1951,1,144.6151504860715,9.843990698738075,-0.2646762715730247,4.789657213582526
1951-1980,1951,2,172.06982279764847,12.21157712092521,1.0491350995561468,6.630356110240679
1951-1980,1951,3,156.32200168577626,14.09578380880962,1.7279091537639883,7.911846481286804
1951-1980,1951,4,93.97971751214342,16.868414229404802,3.063644029593785,9.966029129499294
1951-1980,1951,5,46.23650142068596,21.780903063994035,6.374753614309464,14.077828339151749
1951-1980,1951,6,9.875200285158279,26.97746856312695,9.818636571625154,18.39805256737605
1951-1980,1951,7,4.7284027543655505,30.95070983449193,12.628477306662232,21.789593570577082
1951-1980,1951,8,5.368844118362576,30.862777168520058,12.310068470944662,21.586422819732363
1951-1980,1951,9,15.092154958491331,27.835076992835546,10.690181720874952,19.26262935685525
1951-1980,1951,10,41.89985911685051,21.90607457132467,6.80319197642193,14.3546332738733
1951-1980,1951,11,116.2555108313864,14.270773855138732,2.2729344827157707,8.271854168927252
1951-1980,1951,12,159.27703460991134,9.69557835659818,-0.25814047372467086,4.718718941436753
1952-1981,1952,1,143.93566198000616,9.8986516371423,-0.23714976065757604,4.830750938242362
1952-1981,1952,2,164.03357272918797,12.27387417701232,1.0627897872256888,6.668331982119004
1952-1981,1952,3,162.1154526330811,14.039358748387002,1.7188208029689127,7.879089775677958
1952-1981,1952,4,93.43629623001169,16.80573007465883,3.0121807352702055,9.908955404964518
1952-1981,1952,5,45.791905761884216,21.760465768246693,6.347008609202053,14.053737188724371
1952-1981,1952,6,9.180177843327861,26.99092407791705,9.809059131763622,18.399991604840338
1952-1981,1952,7,4.210687252530239,31.136034736952354,12.705246739176747,21.920640738064552
1952-1981,1952,8,5.367909506383229,30.95178699561774,12.379246918417385,21.665516957017566
1952-1981,1952,9,14.97062787272483,27.842304990792,10.715610004943118,19.27895749786756
1952-1981,1952,10,42.92449542877614,21.96823543243228,6.900281452648409,14.434258442540346
1952-1981,1952,11,118.19744788905307,14.230919456011007,2.284988473962877,8.257953964986942
1952-1981,1952,12,150.18796796769814,9.849323598116552,-0.19319498843757088,4.828064304839491
1953-1982,1953,1,152.86676925566545,9.885434738396196,-0.22345266763737273,4.830991035379412
1953-1982,1953,2,161.60044918322873,12.271751882785932,1.0369794534127714,6.65436566809935
1953-1982,1953,3,162.71904402195943,14.039168868526358,1.7212649027506735,7.880216885638516
1953-1982,1953,4,93.66153211045707,16.832375152964673,3.058230829121177,9.945302991042926
1953-1982,1953,5,41.858114795715174,21.70939883980702,6.324532711890458,14.01696577584874
1953-1982,1953,6,9.873578165286647,27.063264178994284,9.852192487363485,18.45772833317888
1953-1982,1953,7,4.122076311988554,31.099262433524935,12.664400074729805,21.88183125412737
1953-1982,1953,8,5.304971646347128,30.999585861515992,12.407359031394698,21.703472446455347
1953-1982,1953,9,14.924846780361841,27.68743815104169,10.550016601939284,19.118727376490487
1953-1982,1953,10,43.294694108504444,21.787455226301173,6.698780957658396,14.243118091979785
1953-1982,1953,11,113.72020463192777,14.286912279482264,2.2939437790859123,8.290428029284088
1953-1982,1953,12,144.0196550829672,9.909112335533248,-0.18781492718656748,4.86064870417334
1954-1983,1954,1,153.3349109611642,9.784433213100662,-0.2748440714007553,4.754794570849953
1954-1983,1954,2,179.3733727039072,12.27818422228769,1.09601146570635,6.68709784399702
1954-1983,1954,3,157.35236366951284,13.973556445633376,1.6649043339555205,7.819230389794449
1954-1983,1954,4,87.25643571027709,16.874881064332587,3.0427827783278705,9.958831921330226
1954-1983,1954,5,42.180236853834224,21.634133267602067,6.247236307889353,13.94068478774571
1954-1983,1954,6,10.086942947646167,27.121754611921922,9.894870077062558,18.50831234449224
1954-1983,1954,7,4.083019460953938,31.065262243710706,12.62798254635174,21.846622395031222
1954-1983,1954,8,4.997788468915119,30.886472795456847,12.311636963255255,21.599054879356054
1954-1983,1954,9,12.621783091411126,27.559734267246597,10.365941626466373,18.962837946856485
1954-1983,1954,10,42.70323348534285,21.748734568752006,6.617601155380217,14.183167862066112
1954-1983,1954,11,109.08382006847299,14.3852419130302,2.3449808087761244,8.365111360903162
1954-1983,1954,12,140.83947918258312,9.970618007573341,-0.14607227375570622,4.912272866908817
1955-1984,1955,1,145.4903974014866,9.808363896487315,-0.27230009126831844,4.768031902609498
1955-1984,1955,2,178.05170188965286,12.248554436026494,1.0750523330390824,6.661803384532788
1955-1984,1955,3,158.89775044818253,13.874098860035398,1.5822356667285264,7.7281672633819625
1955-1984,1955,4,81.4798597835984,17.030624649613017,3.1232109484260695,10.076917799019544
1955-1984,1955,5,41.065750542186954,21.697951379044532,6.241505152293311,13.969728265668921
1955-1984,1955,6,9.842428245481829,27.136463818962216,9.881889094599993,18.509176456781105
1955-1984,1955,7,3.0084414340918104,31.10274559212417,12.605196190108273,21.85397089111622
1955-1984,1955,8,4.985934598283664,30.814926090946926,12.255270741233712,21.535098416090317
1955-1984,1955,9,12.944303478660041,27.51333590095428,10.334327694928227,18.923831797941254
1955-1984,1955,10,43.53656501513449,21.741351272783564,6.65521198669217,14.198281629737867
1955-1984,1955,11,112.50135209124645,14.483080739150836,2.4543887913080136,8.468734765229424
1955-1984,1955,12,146.78252800699363,9.945874914900827,-0.14113503641834999,4.902369939241239
1956-1985,1956,1,141.5806715356206,9.882066755397368,-0.2708697338400264,4.805598510778671
1956-1985,1956,2,178.5672144279402,12.094642271227373,0.9872194209775021,6.540930846102437
1956-1985,1956,3,156.6276950635931,13.95619003861041,1.622863889851473,7.789526964230942
1956-1985,1956,4,78.92058055071385,17.173986394434824,3.216077458887947,10.195031926661386
1956-1985,1956,5,41.057595206605704,21.6307487150532,6.154048542309855,13.892398628681528
1956-1985,1956,6,9.832443864555172,27.270706545982858,9.972572521633595,18.621639533808224
1956-1985,1956,7,3.02077714994839,31.082968234446195,12.58903316739357,21.836000700919882
1956-1985,1956,8,4.927498789607612,30.906415137652168,12.371047096753797,21.638731117202983
1956-1985,1956,9,13.628058802309718,27.488574857358604,10.357184034747865,18.922879446053233
1956-1985,1956,10,44.55638610891747,21.815578067829694,6.771974061808729,14.293776064819212
1956-1985,1956,11,119.87933812127758,14.347520182103311,2.442037025734253,8.394778603918782
1956-1985,1956,12,147.5818486785891,9.957727121879573,-0.1313193390730949,4.913203891403239
1957-1986,1957,1,141.86958931454572,9.85369878880584,-0.30924113283872884,4.772228827983556
1957-1986,1957,2,186.21105227140302,11.901982372265167,0.8846136243820768,6.393297998323622
1957-1986,1957,3,153.59680659654387,13.949610282870626,1.6167260747656824,7.783168178818155
1957-1986,1957,4,83.51346421934846,16.94828851770474,3.0437847128032396,9.99603661525399
1957-1986,1957,5,40.279511858373404,21.602998838800705,6.1254693116765955,13.86423407523865
1957-1986,1957,6,9.853757957270732,27.261921880274667,9.974502688749359,18.618212284512012
1957-1986,1957,7,1.4220832534461358,31.103064788854844,12.586577067494842,21.844820928174844
1957-1986,1957,8,4.9455050582021025,30.90482201616114,12.395354540971896,21.650088278566518
1957-1986,1957,9,18.205621422550347,27.42996721620915,10.351845886795633,18.89090655150239
1957-1986,1957,10,45.60429654779378,21.89767957024252,6.8261349239372375,14.361907247089878
1957-1986,1957,11,119.84308795234243,14.461169973302793,2.5159505189495546,8.488560246126175
1957-1986,1957,12,142.94138322989093,10.100630089544502,-0.04063173519665518,5.029999177173924
1958-1987,1958,1,151.67036299868556,9.811065276406879,-0.3362498959047734,4.737407690251053
1958-1987,1958,2,191.30939287927444,11.755324096519635,0.7688146408838517,6.262069368701742
1958-1987,1958,3,150.93217517341003,13.970188327730082,1.6410580223749127,7.805623175052498
1958-1987,1958,4,84.73326697399274,17.04984037422842,3.141453528698603,10.095646951463511
1958-1987,1958,5,38.72523882071251,21.839110227012885,6.286659010108962,14.062884618560924
1958-1987,1958,6,10.203382065681621,27.016991893627047,9.779182894671427,18.398087394149236
1958-1987,1958,7,1.4255653583195915,31.158020779736173,12.647939080861615,21.902979930298894
1958-1987,1958,8,4.99759648178052,30.82544733045209,12.37450465084976,21.599975990650925
1958-1987,1958,9,18.218581462873043,27.49159810760877,10.441257561577714,18.96642783459324
1958-1987,1958,10,48.854496062588396,21.88594713473123,6.877405206276975,14.381676170504102
1958-1987,1958,11,123.61252004776064,14.366057523562608,2.51490892292543,8.44048322324402
1958-1987,1958,12,154.71527338003662,10.041462702050454,0.024899961045445982,5.03318133154795
1959-1988,1959,1,150.67134046043358,9.779185350935398,-0.33306191010284875,4.723061720416275
1959-1988,1959,2,192.65296960734443,11.720796729987239,0.763897381618824,6.242347055803032
1959-1988,1959,3,148.27094112092936,14.032250943747924,1.6590154212578163,7.845633182502869
