Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,188.32586703621357,11.636216243333333,1.4514488844666666,6.543832573333333
1950-1979,1950,2,206.13078392644906,12.663040816666667,2.0570930031666665,7.360066953333333
1950-1979,1950,3,168.17137752940891,14.810931983333335,3.1361511933333333,8.973541463333333
1950-1979,1950,4,102.8975319285177,18.2450566,5.019432303333334,11.632244443333333
1950-1979,1950,5,40.56943827511165,23.467388966666665,8.782177846666666,16.124783366666666
1950-1979,1950,6,14.663745373704213,28.144763666666666,11.784087633333334,19.964425600000002
1950-1979,1950,7,2.376091426034523,31.969766466666666,14.95967115,23.464718933333334
1950-1979,1950,8,3.4309169496186978,31.625560566666667,14.364886049999999,22.995223433333333
1950-1979,1950,9,9.949640805619216,28.99195393333333,12.712741633333334,20.852347899999998
1950-1979,1950,10,58.559222950878684,23.6575771,8.943705953333334,16.3006415
1950-1979,1950,11,152.41458652693754,15.480652133333333,3.9180392933333335,9.69934576
1950-1979,1950,12,179.26977040571572,10.820426523333333,1.222248398,6.02133743
1951-1980,1951,1,198.29670997367217,11.605834576666666,1.4847444044666667,6.545289493333333
1951-1980,1951,2,207.33185213242874,12.791135783333335,2.1592580865000004,7.475196973333333
1951-1980,1951,3,166.3205963213931,14.887401983333332,3.1490533600000004,9.018227563333333
1951-1980,1951,4,101.9334051923653,18.472151066666665,5.190138016666666,11.831144533333335
1951-1980,1951,5,41.16706585239391,23.448717166666665,8.766526546666666,16.107621866666666
1951-1980,1951,6,14.676494913642602,28.130812166666665,11.771116966666666,19.950964566666666
1951-1980,1951,7,2.3954056450515124,31.877220333333334,14.886980616666667,23.3821006
1951-1980,1951,8,3.6096034513914788,31.712674933333336,14.467711283333333,23.09019323333333
1951-1980,1951,9,9.923064856075921,28.897698166666665,12.615303033333333,20.7565007
1951-1980,1951,10,56.12959638675907,23.76557366666667,9.00370662,16.38464013333333
1951-1980,1951,11,156.79821531507378,15.357933033333333,3.8348143833333332,9.59637376
1951-1980,1951,12,180.09434968171033,10.817277923333334,1.239321288,6.02829957
1952-1981,1952,1,196.46904559970395,11.53797761,1.4251233578,6.48155048
1952-1981,1952,2,201.49705575407083,12.833720683333333,2.1433506865,7.48853573
1952-1981,1952,3,168.9487012678522,14.837396816666667,3.080368946666667,8.958882763333333
1952-1981,1952,4,99.02452739835361,18.61954926666667,5.1894899866666675,11.904519633333333
1952-1981,1952,5,40.53620921383554,23.4685398,8.788977726666667,16.128758766666667
1952-1981,1952,6,16.052405671352105,28.0318507,11.7571986,19.894524666666666
1952-1981,1952,7,2.3184368492961034,31.887452633333332,14.893297050000001,23.390375
1952-1981,1952,8,4.143458152821863,31.672941533333336,14.430138233333334,23.051539966666667
1952-1981,1952,9,15.084588064297721,28.976657499999998,12.6903964,20.833527066666665
1952-1981,1952,10,59.286888797139184,23.554276666666667,8.899940086666668,16.2271084
1952-1981,1952,11,156.5831651648965,15.514880266666667,3.9524194533333334,9.733649926666667
1952-1981,1952,12,173.96251602724345,10.977133673333332,1.3213406803333332,6.149237136666667
1953-1982,1953,1,192.8256115564454,11.355304943333334,1.3297079391333333,6.3425064266666675
1953-1982,1953,2,198.91614240644694,12.689929516666666,2.0108928231666665,7.350411230000001
1953-1982,1953,3,169.54608534476316,14.823177883333333,3.1007634133333335,8.961970563333333
1953-1982,1953,4,98.12959502050919,18.795152166666664,5.3464324366666665,12.070792333333333
1953-1982,1953,5,39.494269284875934,23.639670533333334,8.830385183333334,16.2350279
1953-1982,1953,6,16.052405671352105,28.0266383,11.751748166666665,19.889193266666666
1953-1982,1953,7,2.3184368492961034,31.81776016666667,14.871141849999999,23.344451133333333
1953-1982,1953,8,6.848513291935908,31.647388866666667,14.438384366666666,23.0428867
1953-1982,1953,9,13.933136297257947,28.920002466666666,12.657776483333333,20.7888896
1953-1982,1953,10,68.3749822905518,23.543504966666667,8.96416682,16.253835966666667
1953-1982,1953,11,155.34848756884574,15.441498033333334,3.8866702600000003,9.664084206666667
1953-1982,1953,12,175.04446725157624,11.12215714,1.394562507,6.25835977
1954-1983,1954,1,191.96073234188495,11.37139711,1.3235164691333334,6.3474567933333335
1954-1983,1954,2,209.03577301590641,12.57667195,1.9993360465,7.288004043333333
1954-1983,1954,3,173.74584313579123,14.823998916666666,3.104069856666667,8.964034309999999
1954-1983,1954,4,94.12721143521101,18.94316996666667,5.447178936666666,12.1951745
1954-1983,1954,5,41.22499480595298,23.390465833333334,8.649423359999998,16.019944633333335
1954-1983,1954,6,16.057366104103007,27.895560333333332,11.6760816,19.785821
1954-1983,1954,7,2.0324444138256057,31.9346508,14.94586565,23.440258333333336
1954-1983,1954,8,7.414509005100935,31.622604533333334,14.410810033333332,23.016707333333333
1954-1983,1954,9,16.93955487045328,28.964471966666668,12.777622416666667,20.8710473
1954-1983,1954,10,75.53563556997877,23.410377333333333,8.899487353333333,16.154932366666667
