Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,87.41727263021129,11.655014224101855,3.201885065325054,7.428449644713455
1950-1979,1950,2,60.096429192298736,14.116438898893477,4.573920712640074,9.345179805766776
1950-1979,1950,3,43.84835346547505,16.561460653694628,5.381150026580447,10.971305340137537
1950-1979,1950,4,26.00055762849776,19.932892577465406,7.149437205151366,13.541164891308386
1950-1979,1950,5,7.935618157871957,23.853206097743467,10.111618473369553,16.98241228555651
1950-1979,1950,6,1.3144946500579935,28.8149997262591,13.991405636556506,21.4032026814078
1950-1979,1950,7,1.205942550729524,31.674349038125698,16.303044419310943,23.98869672871832
1950-1979,1950,8,1.7637778141288587,31.29596144153228,16.301434468401744,23.79869795496701
1950-1979,1950,9,6.620077013421021,28.679900638640895,14.713301998242803,21.696601318441846
1950-1979,1950,10,14.117847151902549,23.962432652072735,11.066461874836609,17.51444726345467
1950-1979,1950,11,32.85837036947035,15.894427663796039,5.607262782052117,10.750845222924077
1950-1979,1950,12,43.965397364289466,11.840263553463188,3.3174379107071585,7.578850732085174
1951-1980,1951,1,90.66928591144142,11.551992708384423,3.164340158195679,7.358166433290052
1951-1980,1951,2,59.815916778268424,14.183061547600452,4.632900612502366,9.407981080051409
1951-1980,1951,3,41.9225012786717,16.611178795230153,5.3827209686101,10.996949881920125
1951-1980,1951,4,25.07280579320342,19.927314067249263,7.133315299413228,13.530314683331246
1951-1980,1951,5,7.552766539856223,23.87418239341788,10.105786020305322,16.9899842068616
1951-1980,1951,6,1.312493107486523,28.905319811850962,14.044921878298107,21.47512084507453
1951-1980,1951,7,1.20698591043502,31.71091980844223,16.317345338825113,24.014132573633674
1951-1980,1951,8,1.7637778141288587,31.32697637648812,16.322476825750915,23.824726601119515
1951-1980,1951,9,5.176085791748166,28.666449022843867,14.678470985440963,21.672460004142415
1951-1980,1951,10,15.978948911993193,23.975937537662006,11.085859660975773,17.530898599318892
1951-1980,1951,11,33.157585662416494,15.90993149221127,5.619139506949744,10.764535499580507
1951-1980,1951,12,44.04634121066731,11.74492317401933,3.2063599027784813,7.475641538398905
1952-1981,1952,1,91.82953677327684,11.5529862187776,3.2017811788890884,7.377383698833344
1952-1981,1952,2,61.83214266524507,14.081185486442111,4.589849939877099,9.335517713159605
1952-1981,1952,3,44.0909389366518,16.462254271507444,5.294528607277697,10.87839143939257
1952-1981,1952,4,25.34310975127149,19.931487590631356,7.162726608013574,13.547107099322464
1952-1981,1952,5,8.043480906800504,23.946609182987732,10.187069204343993,17.066839193665864
1952-1981,1952,6,1.3382749084861834,28.827205982459496,14.008041627749304,21.4176238051044
1952-1981,1952,7,1.1522610664483692,31.647278500292128,16.25693410122931,23.95210630076072
1952-1981,1952,8,1.763879408925679,31.24439805424145,16.24959838280716,23.746998218524308
1952-1981,1952,9,5.18691626932682,28.646965756659515,14.65635147543062,21.651658616045065
1952-1981,1952,10,13.667400509623407,24.042072429869577,11.146751864459775,17.594412147164675
1952-1981,1952,11,32.798751874604584,15.876378480137646,5.601325272157866,10.738851876147756
1952-1981,1952,12,42.54180756256095,11.886185762697346,3.286855747065707,7.586520754881527
