Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,380.25492473915955,6.943820980504314,-3.352546239642007,1.7956373704311532
1950-1979,1950,2,247.02522850773417,8.317722051402956,-2.9001574845671363,2.7087822834179103
1950-1979,1950,3,211.70588833295062,10.095857239190254,-2.2165303278928854,3.9396634556486845
1950-1979,1950,4,133.99252623724263,13.263934472238939,-0.473708979506076,6.395112746366432
1950-1979,1950,5,58.681308662916166,17.89150658526763,2.907934674646123,10.399720629956878
1950-1979,1950,6,17.19065172462845,23.520325941645545,7.019091706452569,15.269708824049056
1950-1979,1950,7,6.560776009155584,27.372430196109498,10.156665591020925,18.76454789356521
1950-1979,1950,8,5.669548977003427,27.270901752616037,9.86565120792733,18.56827648027168
1950-1979,1950,9,35.455028021755155,23.97539113275688,7.5035870239605815,15.73948907835873
1950-1979,1950,10,73.72491541431806,19.015608013816752,3.937676593032746,11.476642303424748
1950-1979,1950,11,170.04798398527646,10.41740530334649,-1.3326745761968923,4.542365363574798
1950-1979,1950,12,295.1582815814039,6.920969825241915,-3.12157533538875,1.8996972449265823
1951-1980,1951,1,390.0245209731816,6.697162630908401,-3.43580634929864,1.6306781408048805
1951-1980,1951,2,249.41045079980088,8.395610054545834,-2.83332745769409,2.7811412984258723
1951-1980,1951,3,206.38622493093695,10.153162233632974,-2.2293947180407785,3.961883757796099
1951-1980,1951,4,127.61765014906517,13.274627741191486,-0.484242927572983,6.39519240680925
1951-1980,1951,5,59.469903036568105,17.92785800358533,2.8812364231695673,10.404547213377448
1951-1980,1951,6,17.255588170240873,23.647637974231017,7.097139560449519,15.372388767340267
1951-1980,1951,7,6.569602560448752,27.407712955648417,10.168936141239985,18.7883245484442
1951-1980,1951,8,5.65480400897743,27.2914001649952,9.856882520769814,18.574141342882506
1951-1980,1951,9,30.15057328941623,24.016524539958404,7.481384950295495,15.748954745126948
1951-1980,1951,10,76.84917398630078,19.136291557755875,4.0339567265959095,11.585124142175891
1951-1980,1951,11,170.96999476533384,10.431998012792715,-1.3104800093343567,4.560759001729179
1951-1980,1951,12,291.15103756972724,6.851279809792464,-3.181474928097299,1.8349024408475827
1952-1981,1952,1,392.5595847705341,6.726074010082822,-3.411738393324458,1.6571678083791819
1952-1981,1952,2,258.82478784461426,8.215909630221082,-2.9144236848718603,2.650742972674611
1952-1981,1952,3,212.27108986631825,10.01690350730526,-2.3050753382831664,3.855914084511047
1952-1981,1952,4,129.31603045673998,13.273460244724914,-0.46753064451731613,6.4029648001038
1952-1981,1952,5,62.83891395985616,17.992896823762127,2.932679737176279,10.462788280469203
1952-1981,1952,6,16.427748966140395,23.649369487708135,7.126559189147102,15.387964338427619
1952-1981,1952,7,6.310261307491531,27.260458884753266,10.059575431577644,18.660017158165452
1952-1981,1952,8,5.643679580540427,27.173974585815824,9.75544612980233,18.464710357809075
1952-1981,1952,9,28.835730577123922,24.026312151525797,7.486039588689148,15.756175870107473
1952-1981,1952,10,76.2109538205826,19.267897476688532,4.145642254758174,11.706769865723352
1952-1981,1952,11,178.47209835186524,10.36366250932049,-1.3502626824446664,4.506699913437912
1952-1981,1952,12,276.3855480262704,7.100452279426675,-3.0810887827109172,2.009681748357879
1953-1982,1953,1,407.39133070249073,6.559750213917559,-3.463148061427832,1.548301076244864
1953-1982,1953,2,238.89715579473452,8.192133679473695,-3.0230203314784134,2.584556673997641
1953-1982,1953,3,214.95017166255542,10.136089625120645,-2.2092138449745176,3.9634378900730645
1953-1982,1953,4,126.68282958550103,13.247862813139935,-0.5053578086048561,6.37125250226754
1953-1982,1953,5,61.615455841184236,17.99797053309491,2.9269860069121574,10.462478270003533
1953-1982,1953,6,16.342217745791796,23.611369614995127,7.0954140618044645,15.353391838399796
1953-1982,1953,7,5.722640736551232,27.237197227257184,10.06533586466844,18.651266545962812
1953-1982,1953,8,5.6436809893782405,27.075171517707926,9.666683908635559,18.370927713171742
1953-1982,1953,9,26.16904662238631,24.108159409221443,7.487649581344062,15.797904495282753
1953-1982,1953,10,77.2788678384673,19.299754415532618,4.15811206196045,11.728933238746533
1953-1982,1953,11,171.02160348549384,10.462333886996996,-1.3068654586922184,4.577734214152389
1953-1982,1953,12,302.55215608503937,6.830239024239882,-3.2000244948368786,1.8151072647015019
1954-1983,1954,1,415.4817166737285,6.635848621234858,-3.378164204191738,1.6288422085215604
1954-1983,1954,2,238.80210411296088,8.325571549485357,-2.9264653021368243,2.6995531236742663
1954-1983,1954,3,214.04979754390595,10.15370047048398,-2.1982993522162118,3.977700559133884
1954-1983,1954,4,129.73366831234426,13.204859838241209,-0.4991826975243496,6.352838570358429
1954-1983,1954,5,62.05181233830798,18.027611173845916,2.970154424498575,10.498882799172245
1954-1983,1954,6,16.96402320607935,23.53139378561256,7.050607823211606,15.291000804412082
1954-1983,1954,7,4.957073677429575,27.21852217916949,10.036425518733221,18.627473848951357
1954-1983,1954,8,5.57685298527227,26.976904980091827,9.567959703267185,18.272432341679504
1954-1983,1954,9,25.797181548667428,23.962773687900665,7.3264089505013805,15.644591319201023
1954-1983,1954,10,75.28322534478474,19.22013924564251,4.039453478388024,11.629796362015268
1954-1983,1954,11,172.82674820966895,10.325907288467127,-1.3876315907535164,4.469137848856804
1954-1983,1954,12,301.16774168700886,6.629869202013567,-3.2950276945128114,1.6674207537503778
1955-1984,1955,1,406.6885905586353,6.612198210012386,-3.3709623552926393,1.6206179273598738
1955-1984,1955,2,244.36056330864642,8.340757118267843,-2.85793221991545,2.741412449176196
1955-1984,1955,3,205.84147648020078,10.17217657795486,-2.2610744529957385,3.9555510624795596
1955-1984,1955,4,123.4387723852495,13.484451045283587,-0.34418408342234197,6.570133480930623
1955-1984,1955,5,67.0711820495518,17.972220374507838,2.963535521081064,10.46787794779445
1955-1984,1955,6,16.905118164704607,23.46167309013869,7.024561270254652,15.24311718019667
1955-1984,1955,7,5.062815018417705,27.170323054521663,10.030463849686404,18.600393452104033
1955-1984,1955,8,5.656822330784862,26.916442692716974,9.541787444588783,18.22911506865288
1955-1984,1955,9,26.068996684690674,23.903207861745482,7.252605665592749,15.577906763669116
1955-1984,1955,10,78.01053529005891,19.16764045927788,4.019983482308275,11.593811970793077
1955-1984,1955,11,180.43660022703793,10.227259243261464,-1.4696500790152909,4.378804582123086
1955-1984,1955,12,315.96375799363966,6.563760198441185,-3.322527579745851,1.6206163093476669
1956-1985,1956,1,395.1629758888409,6.746170539529937,-3.3073935164542614,1.7193885115378378
1956-1985,1956,2,237.10178060670802,8.52295375938172,-2.793705560310678,2.864624099535521
1956-1985,1956,3,206.94180473069625,10.23063663622551,-2.269366039426501,3.980635298399505
1956-1985,1956,4,117.63918425372306,13.505004375055668,-0.3594284083700361,6.572787983342816
1956-1985,1956,5,69.36303335880163,17.871123713936942,2.873736991282849,10.372430352609898
1956-1985,1956,6,16.77633378022107,23.45953928020947,7.022134046418738,15.240836663314102
1956-1985,1956,7,5.555199243361375,27.1734566435329,10.044878351060644,18.609167497296774
1956-1985,1956,8,5.726415233609998,26.88265878968179,9.514201095408591,18.198429942545193
1956-1985,1956,9,25.415319980612026,23.83707358509729,7.1813277633102075,15.509200674203749
1956-1985,1956,10,74.30910138466722,19.167539131158264,3.9719971982053233,11.569768164681793
1956-1985,1956,11,185.03819781954914,10.25563228596312,-1.4289877554086312,4.413322265277244
1956-1985,1956,12,328.2709320652299,6.446290435664829,-3.348670375961732,1.5488100298515484
1957-1986,1957,1,386.1963147919379,6.588335833301047,-3.442071884908304,1.5731319741963712
1957-1986,1957,2,246.12668926846635,8.070938380886554,-3.05644784181885,2.5072452695338527
1957-1986,1957,3,211.4814710622351,10.084480562044455,-2.344848250816876,3.8698161556137896
1957-1986,1957,4,117.61566834289125,13.423441186453905,-0.41142622814556584,6.506007479154169
1957-1986,1957,5,72.52666243587743,17.805144117685092,2.874507956009207,10.33982603684715
1957-1986,1957,6,17.84264687129117,23.249023454888956,6.9345095660000675,15.091766510444511
1957-1986,1957,7,5.558539063127648,27.179111598719263,10.03268013768268,18.60589586820097
1957-1986,1957,8,5.663859009019107,26.860820871862746,9.489836039410392,18.17532845563657
1957-1986,1957,9,28.621685985628194,23.840651671146077,7.2089485364082755,15.524800103777178
1957-1986,1957,10,81.9693121332513,18.97859592485075,3.908804470216886,11.443700197533818
1957-1986,1957,11,182.15941155943008,10.311737283125245,-1.3822471162192616,4.464745083452992
1957-1986,1957,12,329.96023283738486,6.594302537285486,-3.254465240823467,1.669918648231009
1958-1987,1958,1,389.430583785131,6.375580640045601,-3.6018383698191077,1.3868711351132466
1958-1987,1958,2,244.58499962380876,7.883644022412997,-3.1645331946780675,2.3595554138674646
1958-1987,1958,3,212.17457887714616,9.942942252631115,-2.4793364174345394,3.731802917598287
1958-1987,1958,4,114.40904048756684,13.58303256390783,-0.3148797450921247,6.634076409407853
1958-1987,1958,5,70.9116735765435,17.81166935645422,2.861369959408194,10.336519657931207
1958-1987,1958,6,16.50973153391579,23.160275388538352,6.841145256020766,15.00071032227956
1958-1987,1958,7,5.538939642309428,27.23416643713277,10.056773603222167,18.64547002017747
1958-1987,1958,8,5.662158446869097,26.892649664193918,9.51931096138232,18.20598031278812
1958-1987,1958,9,27.271556085802374,23.870649779230124,7.239576269948608,15.555113024589366
1958-1987,1958,10,82.72237245610178,18.91541022760074,3.84698178039166,11.381196003996202
1958-1987,1958,11,177.79608745334542,10.484073152460628,-1.2274875338736198,4.628292809293503
1958-1987,1958,12,332.8210340540362,6.624861596430656,-3.262935315119761,1.6809631406554473
1959-1988,1959,1,374.42648982829445,6.426627132982688,-3.5840326326557754,1.421297250163456
