Year Range,Year (30y start),Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
1950-1979,1950,1,213.11670091775875,4.924814741113751,-6.666947307003864,-0.871066282945056
1950-1979,1950,2,167.20363610050126,7.003775700316745,-5.301893069002075,0.850941315657335
1950-1979,1950,3,152.41015967479322,9.091985418205402,-4.224973935460559,2.4335057413724215
1950-1979,1950,4,76.89343865019855,12.971376029204505,-2.012452517468521,5.479461755867992
1950-1979,1950,5,60.25447360934765,17.461967414231363,1.5863576765942953,9.52416254541283
1950-1979,1950,6,22.040503886252182,22.879391313643108,5.4814004416555155,14.180395877649312
1950-1979,1950,7,9.284222837548374,27.412669025471118,8.77378751650999,18.093228270990554
1950-1979,1950,8,10.40253753098002,26.784012485610983,7.797025077476268,17.29051878154363
1950-1979,1950,9,28.131812403016756,22.922178416572148,4.8185524915773055,13.870365454074726
1950-1979,1950,10,63.311585301299644,17.247460482124342,1.185987185853185,9.216723833988764
1950-1979,1950,11,139.02612898008258,9.131258006415898,-4.083646723949716,2.5238056412330914
1950-1979,1950,12,217.68841612125829,5.198621430187396,-6.115512390169186,-0.4584454799908947
1951-1980,1951,1,205.24285318580476,5.041396455264248,-6.59590521095328,-0.7772543778445157
1951-1980,1951,2,167.34693617355973,7.01509242311722,-5.22621860259237,0.8944369102624244
1951-1980,1951,3,152.6306592205446,9.09646752609991,-4.183649337022893,2.456409094538509
1951-1980,1951,4,74.65719755373148,13.201292736695567,-1.8786494043935416,5.661321666151013
1951-1980,1951,5,58.280697696163024,17.604062714172144,1.5892165760490087,9.596639645110576
1951-1980,1951,6,21.869197696617128,22.705549576930373,5.34634741613812,14.025948496534246
1951-1980,1951,7,9.946388766269605,27.3863561857068,8.827829989337163,18.10709308752198
1951-1980,1951,8,10.32085556900153,26.802748854491067,7.827462527156216,17.315105690823643
1951-1980,1951,9,29.88334740667742,22.936611271185733,4.8491361386138845,13.89287370489981
1951-1980,1951,10,61.18448195101416,17.267742233869328,1.1682447076613132,9.21799347076532
1951-1980,1951,11,132.9780311350449,9.158721785508652,-4.141012073277618,2.5088548561155175
1951-1980,1951,12,195.63128903578348,5.4120983004298635,-5.916052024383993,-0.2519768619770646
1952-1981,1952,1,213.8467748834211,5.106291737572218,-6.495164716556688,-0.6944364894922352
1952-1981,1952,2,168.99429911460922,7.0720762717357575,-5.214397015404354,0.9288396281657021
1952-1981,1952,3,158.19980210421872,8.896334689479556,-4.303652684242066,2.296341002618745
1952-1981,1952,4,73.40892081285703,13.099240394449623,-1.9260173605739255,5.586611516937849
1952-1981,1952,5,57.862027236981085,17.61646477513177,1.5994199501540605,9.607942362642914
1952-1981,1952,6,23.05948725340269,22.557992839616016,5.295987039866119,13.926989939741068
1952-1981,1952,7,10.456851696396969,27.286448978378203,8.830719552833582,18.05858426560589
1952-1981,1952,8,9.24273746299773,26.771084198547147,7.741997323472289,17.256540761009717
1952-1981,1952,9,29.755374312080328,23.030334608558533,4.842157963550283,13.93624628605441
1952-1981,1952,10,52.6568093398726,17.577634556235385,1.263219512286433,9.420427034260909
1952-1981,1952,11,142.35383529075307,9.097762313389564,-4.141859675811308,2.4779513187891284
1952-1981,1952,12,206.10777175911272,5.453970299940803,-5.764886240293614,-0.15545797017640517
1953-1982,1953,1,214.4654544128706,5.161188471260203,-6.4375747387931606,-0.6381931337664788
1953-1982,1953,2,170.6663424738239,6.913927509592114,-5.405024510434299,0.7544514995789079
1953-1982,1953,3,158.34803152052234,8.891745485126911,-4.3588396149185,2.266452935104206
1953-1982,1953,4,76.51795977885207,13.141906757081982,-1.8971357223124428,5.622385517384769
1953-1982,1953,5,57.755096065199375,17.508799082844295,1.524742587981099,9.516770835412697
1953-1982,1953,6,22.585094490231402,22.542782057893312,5.271943010756177,13.907362534324744
1953-1982,1953,7,12.255510895371634,27.267036476423623,8.91442869690197,18.090732586662796
1953-1982,1953,8,9.259820427596766,26.68844931897426,7.717872369425725,17.203160844199992
1953-1982,1953,9,28.11694261212545,23.244547538933602,4.977063513089614,14.110805526011609
1953-1982,1953,10,54.50431432214263,17.434143901001768,1.161443950531669,9.297793925766717
1953-1982,1953,11,136.7205958246066,9.11675569554028,-4.18721303888199,2.4647713283291446
1953-1982,1953,12,204.49490150273257,5.485473203948442,-5.768073367883641,-0.14130008196759947
1954-1983,1954,1,221.90528313671092,5.018135059851774,-6.566412636695855,-0.7741387884220401
1954-1983,1954,2,174.49632632614401,6.763996746653237,-5.498515588423933,0.6327405791146518
1954-1983,1954,3,155.68727492290878,8.784195584061958,-4.513275214192893,2.135460184934532
1954-1983,1954,4,79.60970053799188,13.080437876014186,-1.9241082560892582,5.578164809962463
1954-1983,1954,5,58.99122759597945,17.480867150695687,1.552129821160062,9.516498485927874
1954-1983,1954,6,21.32543491095367,22.69158818713905,5.324665400573283,14.008126793856167
1954-1983,1954,7,11.154428342716784,27.35400896632634,8.862785295981736,18.10839713115404
1954-1983,1954,8,9.048494355335363,26.78139765920269,7.770618124659011,17.27600789193085
1954-1983,1954,9,27.964752533712943,23.35692650534587,5.069923176546193,14.21342484094603
1954-1983,1954,10,53.37378010581454,17.569709508784822,1.2350698242707563,9.40238966652779
1954-1983,1954,11,138.3249190897206,9.15267117077921,-4.096143834549448,2.528263668114881
1954-1983,1954,12,197.09372012942904,5.5284718392769445,-5.780312623720766,-0.12592039222191115
1955-1984,1955,1,220.4409170747288,5.103687497088945,-6.495434967466608,-0.6958737351888312
1955-1984,1955,2,171.50532159434673,6.847731705147307,-5.478856186029409,0.6844377595589484
1955-1984,1955,3,145.73985649488088,8.85571294364822,-4.570040659953699,2.1428361418472597
1955-1984,1955,4,77.18949881164684,13.13287397079554,-1.9787664565284429,5.577053757133549
1955-1984,1955,5,58.70538562977932,17.411837053066467,1.4753536376823393,9.443595345374403
1955-1984,1955,6,22.05245924412212,22.616771624037426,5.28608958430025,13.951430604168838
1955-1984,1955,7,11.215726481844335,27.366964378393508,8.881171503837654,18.12406794111558
1955-1984,1955,8,9.102660727922451,26.715807727288627,7.729177107037843,17.222492417163235
1955-1984,1955,9,26.101924273816085,23.479884269286327,5.070020857505695,14.27495256339601
1955-1984,1955,10,57.166228595919364,17.613438776715395,1.2891492802569295,9.451294028486162
1955-1984,1955,11,139.53261961943596,9.146921667117907,-4.028141086423073,2.559390290347417
1955-1984,1955,12,190.53069987100022,5.5496371175676265,-5.736336975195102,-0.09334992881373812
1956-1985,1956,1,227.7134266105434,5.154335254436504,-6.316456567452968,-0.5810606565082314
1956-1985,1956,2,172.4298884989438,6.792468336002077,-5.442031057018183,0.6752186394919473
1956-1985,1956,3,152.28809406335023,8.957908402325891,-4.4984376684265985,2.229735366949646
1956-1985,1956,4,77.44153553989318,12.97118515367164,-2.085937421037003,5.4426238663173185
1956-1985,1956,5,59.40972095271228,17.306654368404352,1.4758657149107275,9.39126004165754
1956-1985,1956,6,20.43503581354595,22.820345189597106,5.364986710585144,14.092665950091124
1956-1985,1956,7,11.37548631098735,27.418058390390474,8.906651570651038,18.162354980520757
1956-1985,1956,8,9.752439997531,26.780307545970096,7.827791675399921,17.30404961068501
1956-1985,1956,9,25.4385151674304,23.522896712132173,5.083341124346832,14.303118918239504
1956-1985,1956,10,57.30315004830019,17.538329660177485,1.2354411613036533,9.386885410740568
1956-1985,1956,11,146.60013043679217,8.966699579186457,-4.008326638669703,2.479186470258377
1956-1985,1956,12,200.74089263383723,5.3173182344066285,-5.798738072900009,-0.2407099192466902
1957-1986,1957,1,226.94052453822277,5.077337610745725,-6.395165322164754,-0.6589138557095148
1957-1986,1957,2,167.69706325418397,6.851182566119983,-5.44288196066516,0.7041503027274119
1957-1986,1957,3,149.60124337551488,9.111681615049129,-4.448155904205569,2.3317628554217795
1957-1986,1957,4,78.26400896171069,13.10378115760797,-1.963427503394848,5.570176827106562
1957-1986,1957,5,57.41554701720911,17.28730064318178,1.4678134481795182,9.377557045680648
1957-1986,1957,6,19.113870434768394,23.001724361205675,5.438755322749094,14.220239841977385
1957-1986,1957,7,11.28332185925366,27.407674101142497,8.925431584898684,18.16655284302059
1957-1986,1957,8,10.021980863015765,26.87726988349039,7.92434515625834,17.400807519874366
1957-1986,1957,9,25.9242373965782,23.6338294002252,5.207916288503872,14.420872844364537
1957-1986,1957,10,56.33595637109335,17.536030781316562,1.1917625128503502,9.363896647083456
1957-1986,1957,11,149.57898220642133,8.91027031282232,-4.022697121665269,2.443786595578526
1957-1986,1957,12,209.09409824118407,5.3045170990448565,-5.8088737036348315,-0.25217830229498744
1958-1987,1958,1,227.14331692485425,4.988536154333702,-6.43932640684051,-0.7253951262534039
1958-1987,1958,2,171.39002592575193,6.86643849133583,-5.395830104897133,0.7353041932193489
1958-1987,1958,3,148.08036968678687,9.044010987445795,-4.482074591783753,2.2809681978310206
1958-1987,1958,4,79.06037701803429,12.95819803161959,-2.038823743897805,5.459687143860893
1958-1987,1958,5,54.406244625279406,17.47716640300625,1.5170215249221721,9.497093963964211
1958-1987,1958,6,19.19152427429161,23.017284030356183,5.406057141261024,14.211670585808603
1958-1987,1958,7,9.85895691255995,27.625205514786632,9.0048084521469,18.315006983466766
1958-1987,1958,8,9.782195589190547,27.01497820122866,8.00646346410727,17.510720832667968
1958-1987,1958,9,24.96574282666451,23.541511415790037,5.127069096362784,14.334290256076411
1958-1987,1958,10,55.68755673353251,17.68869856438141,1.2129907234360255,9.450844643908718
1958-1987,1958,11,145.78889159332294,9.17331168458645,-3.9535983921634124,2.609856646211519
1958-1987,1958,12,214.28881939276692,5.479636318061012,-5.5815243082240205,-0.05094399508150403
1959-1988,1959,1,235.1514112224728,5.052836291819729,-6.379511335111562,-0.6633375216459169
1959-1988,1959,2,176.8975055098493,6.693577343014929,-5.503809565565332,0.594883888724799
1959-1988,1959,3,152.07580562565136,9.063921533156362,-4.490443556704438,2.286738988225962
1959-1988,1959,4,78.75063281578771,12.86070168432861,-2.1133000302959757,5.373700827016318
1959-1988,1959,5,53.65170714462631,17.486624381188143,1.4936539115731358,9.490139146380638
1959-1988,1959,6,18.88882655020662,22.935340510906585,5.320528427207978,14.127934469057282
1959-1988,1959,7,9.30869974668599,27.572453241858987,8.930984416170975,18.25171882901498
1959-1988,1959,8,8.288266305274263,27.157154849147993,8.051623174130691,17.60438901163934
1959-1988,1959,9,25.323376742172957,23.717566209648332,5.211101153181747,14.46433368141504
1959-1988,1959,10,53.99921894839185,17.599431696351363,1.126484331333862,9.362958013842611
1959-1988,1959,11,137.9939979850161,9.417678811924185,-3.8887149452738017,2.7644819333251918
1959-1988,1959,12,211.15295189024897,5.618424197415984,-5.412793846231878,0.10281517559205276
1960-1989,1960,1,228.35949593387028,5.271692376678467,-6.238139673909404,-0.4832236486154687
1960-1989,1960,2,172.42696516634643,6.790457546398689,-5.396255824124641,0.6971008611370235
1960-1989,1960,3,152.13691834101272,9.094738482322297,-4.475742729688142,2.309497876317077
1960-1989,1960,4,80.31529312106636,12.751298642266592,-2.1673497597806426,5.291974441242974
1960-1989,1960,5,54.5953375584923,17.461509659786564,1.5183213012266676,9.489915480506617
1960-1989,1960,6,18.529663217918657,23.024101764473347,5.356819132352711,14.190460448413027
1960-1989,1960,7,9.844446940603481,27.43677945843982,8.89292152192792,18.16485049018387
1960-1989,1960,8,8.396146521988154,27.105795174307023,8.04251242510216,17.574153799704593
1960-1989,1960,9,25.27096728721564,23.78203518740548,5.292273129705572,14.537154158555527
1960-1989,1960,10,54.32126659472541,17.517532169484614,1.1292786693299093,9.323405419407262
1960-1989,1960,11,144.9340579246869,9.379192311906994,-3.7603756795112875,2.8094083161978536
1960-1989,1960,12,206.32538809472993,5.515988711049807,-5.477006296868323,0.019491207090741917
